timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
86,0.6495218276977539,0.6505349576473236,0.6424827873706818,0.6325471848249435,0.452867166697979,0.27767905592918396,0.2833629846572876,0.24121400713920593,0.1977439969778061,0.0015586167573928833,0.00030349880924198335,1.0,1.5586167573928833,0.2743490634861632,0.002115425561937223,0.45130187302767355,-0.0063177740573883145
87,0.6504615247249603,0.651746541261673,0.6426081955432892,0.6330722272396088,0.45092996895313264,0.2787899971008301,0.28604763746261597,0.23826688528060913,0.19689543545246124,-0.0019371977448463529,-3.260567387126706e-05,0.3238576314969275,-1.9371977448463529,0.27156376661628495,0.002785296869878273,0.4568724667674301,-0.008254971802234667
88,0.6481263637542725,0.6492992043495178,0.6391645669937134,0.6301621347665787,0.44860817328095437,0.2810712158679962,0.28774210810661316,0.23494978249073029,0.19623692333698273,-0.002321795672178273,-0.00037598417361731795,-0.7783478367296066,-2.321795672178273,0.2683247298980391,0.0032390367182458246,0.46335054020392175,-0.01057676747441294
89,0.6477347314357758,0.6490267515182495,0.6386306285858154,0.6294099241495132,0.44760000318288806,0.28146278858184814,0.2888305187225342,0.2346085011959076,0.19509823620319366,-0.0010081700980663078,-0.0004708120622846664,-1.0,-1.0081700980663078,0.26478257059356725,0.0035421593044718813,0.4704348588128655,-0.011584937572479248
90,0.6506805717945099,0.6515549272298813,0.6422694325447083,0.6327065676450729,0.44936571866273883,0.28083205223083496,0.28578630089759827,0.23734962940216064,0.19603198766708374,0.0017657154798507713,-0.00013533293096435075,-0.13347689240401084,1.7657154798507713,0.2610414312758248,0.003741139317742448,0.4779171374483504,-0.009819222092628477
91,0.6502231657505035,0.6513180732727051,0.6410883516073227,0.632888674736023,0.4498516841232777,0.2807263731956482,0.28694185614585876,0.23385120928287506,0.19848056137561798,0.0004859654605388619,-4.213817223886885e-05,0.10723975552768339,0.4859654605388619,0.2571732504972195,0.00386818077860529,0.485653499005561,-0.009333256632089615
92,0.6515515744686127,0.6530548632144928,0.6425759643316269,0.6337656080722809,0.4487535765767098,0.28035807609558105,0.28891485929489136,0.2342890202999115,0.1964380294084549,-0.0010981075465679169,-0.00020053357838822607,-0.3018863770734541,-1.0981075465679169,0.2532277016430577,0.003945548854161818,0.4935445967138846,-0.010431364178657532
93,0.6527609676122665,0.6545596718788147,0.64350625872612,0.6352384388446808,0.44883366823196413,0.279953271150589,0.29020753502845764,0.23264852166175842,0.19719067215919495,8.009165525435513e-05,-0.00015843979334183888,-0.19316057560460975,0.08009165525435513,0.2492393989696032,0.003988302673454486,0.5015212020607935,-0.010351272523403177
94,0.6550472676753998,0.6568051427602768,0.6446703225374222,0.6370264887809753,0.44662598088383676,0.2820277810096741,0.29211944341659546,0.22917042672634125,0.1966823786497116,-0.002207687348127374,-0.0004658269265596692,-0.987123684018104,-2.207687348127374,0.24523262429887702,0.0040067746707261875,0.5095347514022459,-0.01255895987153055
95,0.6562402844429016,0.6579799205064774,0.6460284888744354,0.6379247009754181,0.4461677128076553,0.28217002749443054,0.2921603322029114,0.23004496097564697,0.1956246793270111,-0.00045826807618143395,-0.00046469309900293385,-0.9841950733052004,-0.45826807618143395,0.24122484242768605,0.0040077818711909685,0.5175503151446279,-0.013017227947711985
96,0.6558412909507751,0.6575565785169601,0.645509883761406,0.6382345408201218,0.4476051013171673,0.2815784215927124,0.29140573740005493,0.22901399433612823,0.19800183176994324,0.001437388509511972,-0.00017938085772569793,0.33010933781291807,1.437388509511972,0.2372288215339886,0.003996020893697438,0.5255423569320228,-0.011579839438200012
97,0.6559403836727142,0.6580629944801331,0.6448841691017151,0.6384789198637009,0.4469098436832428,0.2816731631755829,0.293888121843338,0.22579392790794373,0.19864483177661896,-0.0006952576339244732,-0.0002567623741555142,-0.00134021175731458,-0.6952576339244732,0.2340064538981757,0.003222367635812906,0.5319870922036486,-0.012275097072124486
98,0.6554689705371857,0.6575417518615723,0.6444509029388428,0.638633668422699,0.44836365535855294,0.2810033857822418,0.2928975522518158,0.22542913258075714,0.20066994428634644,0.0014538116753101127,-1.7626673567015176e-07,1.0,1.4538116753101127,0.23127409478087604,0.0027323591172996597,0.537451810438248,-0.010821285396814373
99,0.6558698117733002,0.6582255661487579,0.6446939408779144,0.6383290886878967,0.4464549931883812,0.28152698278427124,0.2951084077358246,0.22513741254806519,0.1982271522283554,-0.0019086621701717155,-0.0002864491522510769,-0.22956074248282476,-1.9086621701717155,0.22885498367499774,0.0024191111058783077,0.5422900326500045,-0.012729947566986088
100,0.6559395492076874,0.657952755689621,0.6438797116279602,0.6379493474960327,0.44481286108493806,0.283721387386322,0.29537829756736755,0.22291603684425354,0.19798427820205688,-0.0016421321034431613,-0.0004898015949298895,-1.0,-1.6421321034431613,0.22663658971611725,0.002218393958880488,0.5467268205677656,-0.01437207967042925
101,0.6542582362890244,0.6563064903020859,0.6429676413536072,0.6361478567123413,0.4453020069003105,0.2828197181224823,0.2946460545063019,0.22565287351608276,0.19688138365745544,0.0004891458153724604,-0.00034295948338453704,-0.40018580294071415,0.4891458153724604,0.22454607705801072,0.0020905126581065303,0.5509078458839786,-0.01388293385505679
102,0.6539056152105331,0.6554023921489716,0.6420832723379135,0.6357479095458984,0.44503341242671013,0.28447115421295166,0.2931157946586609,0.22456933557987213,0.1978437453508377,-0.000268594473600392,-0.00033180473191691526,-0.3546213648886164,-0.268594473600392,0.22253547635877535,0.0020106006992353653,0.5549290472824493,-0.014151528328657181
103,0.6538260579109192,0.6552608460187912,0.6417018473148346,0.6359161883592606,0.4453169336915016,0.28467950224876404,0.2929670214653015,0.22338101267814636,0.19897253811359406,0.0002835212647914753,-0.00023950583241065664,0.022397119210908922,0.2835212647914753,0.22057303304891404,0.0019624433098613114,0.5588539339021719,-0.013868007063865706
104,0.6536843478679657,0.6555037945508957,0.6420135051012039,0.6359071433544159,0.44580401927232743,0.2833123207092285,0.29381147027015686,0.22433316707611084,0.1985430121421814,0.0004870855808258301,-0.00013051712042518363,0.46758941507286056,0.4870855808258301,0.21863743178387404,0.001935601265039999,0.5627251364322519,-0.013380921483039876
105,0.6537301540374756,0.655518427491188,0.642642930150032,0.6358930021524429,0.4462828102707863,0.2826867997646332,0.29297998547554016,0.22646605968475342,0.19786715507507324,0.00047879099845887785,-3.9120902592574416e-05,0.8409206647844978,0.47879099845887785,0.21671448945517055,0.001922942328703492,0.5665710210896588,-0.012902130484580998
106,0.6523261517286301,0.6536585241556168,0.6414025723934174,0.6341809928417206,0.44608481243252757,0.2835749089717865,0.29123279452323914,0.22792227566242218,0.19727006554603577,-0.0001979978382587455,-6.295244294250008e-05,0.7435746372094194,-0.1979978382587455,0.214794598239346,0.0019198912158245596,0.570410803521308,-0.013100128322839744
107,0.6521411091089249,0.6528206169605255,0.6411741077899933,0.6337751001119614,0.44599696159362795,0.28495556116104126,0.2888545095920563,0.22883310914039612,0.19735679030418396,-8.785083889961687e-05,-6.668720233606759e-05,0.7283190563458166,-0.08785083889961687,0.21287144918033282,0.0019231490590131683,0.5742571016393343,-0.01318797916173936
108,0.6548566520214081,0.6559549570083618,0.6432031840085983,0.6365657597780228,0.4451801712810993,0.28506800532341003,0.2913987934589386,0.2258019596338272,0.19773125648498535,-0.0008167903125286258,-0.00017920266886495132,0.37835470365554635,-0.8167903125286258,0.21094075054248135,0.0019306986378514746,0.5781184989150373,-0.014004769474267986
109,0.6543547213077545,0.6556584686040878,0.6420214176177979,0.6371898949146271,0.4468508310616016,0.28431302309036255,0.2918243706226349,0.2221628576517105,0.20169967412948608,0.0016706597805022927,9.827669854013527e-05,1.0,1.6706597805022927,0.2089998069458562,0.0019409435966251387,0.5820003861082876,-0.012334109693765694
110,0.6555095613002777,0.6568523943424225,0.6435874104499817,0.6386652439832687,0.4479472886025906,0.28336140513420105,0.291074275970459,0.22324718534946442,0.20231716334819794,0.001096457540988971,0.0002480038249074606,1.0,1.096457540988971,0.20704677891555454,0.0019530280303016734,0.5859064421688909,-0.011237652152776723
111,0.6543152034282684,0.6559105813503265,0.6435074806213379,0.6379511654376984,0.44995163977146146,0.28098469972610474,0.29009467363357544,0.22636419534683228,0.20255638659000397,0.002004351168870877,0.0005114559265019731,1.0,2.004351168870877,0.20508064987893163,0.00196612903662291,0.5898387002421368,-0.009233300983905846
112,0.6541478633880615,0.6557464897632599,0.6443839371204376,0.6383261233568192,0.45219954550266267,0.27903062105178833,0.2880959212779999,0.22953197360038757,0.20334146916866302,0.002247905731201205,0.0007719233972068579,1.0,2.247905731201205,0.20310072020882722,0.001979929670104408,0.5937985595823456,-0.00698539525270464
113,0.6547302603721619,0.65638867020607,0.6444593816995621,0.6390292048454285,0.4519219121336937,0.2794441282749176,0.2888678014278412,0.227553129196167,0.20413494110107422,-0.00027763336896896584,0.0006144898822804843,0.6689534215446735,-0.27763336896896584,0.20110676082417198,0.0019939593846552417,0.597786478351656,-0.007263028621673606
114,0.6545528769493103,0.6559851467609406,0.6441754847764969,0.6392166316509247,0.4527948418259621,0.27952590584754944,0.2876485586166382,0.22713550925254822,0.20569002628326416,0.000872929692268376,0.0006532558537786681,0.7504693696004112,0.872929692268376,0.19909860531174603,0.0020081555124259465,0.6018027893765079,-0.00639009892940523
115,0.6552739441394806,0.6568419933319092,0.644403725862503,0.6397034525871277,0.451686170399189,0.28020015358924866,0.2891269326210022,0.2254503071308136,0.20522257685661316,-0.0011086714267730668,0.0003889667616959079,0.19473001703638082,-1.1086714267730668,0.19707639992962125,0.0020222053821247754,0.6058472001407575,-0.007498770356178297
116,0.6541237533092499,0.6556576937437057,0.6441908031702042,0.6380848437547684,0.451592261493206,0.27959775924682617,0.28830838203430176,0.22922226786613464,0.20287157595157623,-9.390890598298673e-05,0.00031653541154407367,0.04242349798369882,-0.09390890598298673,0.19504023094381448,0.0020361689858067744,0.609919538112371,-0.007592679262161284
117,0.6533050537109375,0.6548364758491516,0.6431709825992584,0.637659877538681,0.45227227658033375,0.27941077947616577,0.28810104727745056,0.22814935445785522,0.20433886349201202,0.0006800150871277277,0.0003710573628816218,0.15707065840214085,0.6800150871277277,0.19299043003982888,0.002049800903985599,0.6140191399203423,-0.006912664175033556
118,0.6535189598798752,0.6548828184604645,0.6435980498790741,0.637621745467186,0.452039410173893,0.2796951234340668,0.2874290645122528,0.22935760021209717,0.20351822674274445,-0.00023286640644076817,0.00028046879748326326,-0.4590870873301347,-0.23286640644076817,0.190927207218173,0.0020632228216558857,0.618145585563654,-0.007145530581474324
119,0.6543719321489334,0.6565557569265366,0.6435417234897614,0.6378684490919113,0.4492092017829418,0.280208945274353,0.29271864891052246,0.22563762962818146,0.20143483579158783,-0.002830208390951161,-0.00018613278078190038,-1.0,-2.830208390951161,0.18804416047276717,0.0028830467454058206,0.6239116790544657,-0.009975738972425485
120,0.6534650325775146,0.6561347246170044,0.6414665728807449,0.6364686489105225,0.4466184005141258,0.2814270555973053,0.29686179757118225,0.2213851809501648,0.20032593607902527,-0.002590801268816001,-0.0005468330539870154,-1.0,-2.590801268816001,0.18460789207157766,0.0034362684011895184,0.6307842158568446,-0.012566540241241486
121,0.6544336080551147,0.6577775180339813,0.6438868492841721,0.6369960457086563,0.4466312995553017,0.27897411584854126,0.29826971888542175,0.22592073678970337,0.19683539867401123,1.2899041175851167e-05,-0.00046287323971258543,-0.8726682031417993,0.012899041175851167,0.1808144986731154,0.003793393398462269,0.6383710026537692,-0.012553641200065635
122,0.6560125052928925,0.6590720266103745,0.6453277170658112,0.63808773458004,0.4456289997696877,0.28015756607055664,0.29783567786216736,0.2262532114982605,0.1957535743713379,-0.0010022997856140026,-0.000543787221597798,-0.9949239887653187,-1.0022997856140026,0.17756839507128355,0.0032461036018318346,0.644863209857433,-0.013555940985679638
123,0.6572590619325638,0.6602709293365479,0.6461130380630493,0.63929682970047,0.445113213211298,0.28086167573928833,0.298300176858902,0.22473950684070587,0.1960986852645874,-0.0005157865583896859,-0.0005395871221165811,-0.9879243415657849,-0.5157865583896859,0.17467675142393663,0.0028916436473469254,0.6506464971521267,-0.014071727544069323
124,0.65803562104702,0.6608768254518509,0.6468199789524078,0.6404837220907211,0.44605619490146636,0.2807812988758087,0.2971983850002289,0.2243623435497284,0.19765795767307281,0.0009429816901683763,-0.00031720180027383746,-0.5092299659289871,0.9429816901683763,0.17201636606747522,0.0026603853564614033,0.6559672678650496,-0.013128745853900947
125,0.6567576974630356,0.6606277078390121,0.6449357569217682,0.6391787081956863,0.444678919762373,0.2798389494419098,0.30235886573791504,0.22091425955295563,0.19688794016838074,-0.001377275139093359,-0.0004762128010967657,-0.846124871569813,-1.377275139093359,0.16950769818577338,0.0025086678817018426,0.6609846036284532,-0.014506020992994306
126,0.6564275324344635,0.6595645248889923,0.6445472538471222,0.6400071382522583,0.4476887908577919,0.27985069155693054,0.29797109961509705,0.22066617012023926,0.20151199400424957,0.0030098710954188923,4.6699783380582986e-05,0.2932542413775763,3.0098710954188923,0.1670984218459598,0.002409276339813582,0.6658031563080804,-0.011496149897575414
127,0.655026912689209,0.6581319868564606,0.6432913839817047,0.6402117013931274,0.45145782068371776,0.2778990566730499,0.29570382833480835,0.21976225078105927,0.20663484930992126,0.0037690298259258626,0.0006050492897623749,1.0,3.7690298259258626,0.16475412999023203,0.0023442918557277648,0.6704917400195359,-0.007727120071649551
128,0.657158836722374,0.6603149026632309,0.6449623554944992,0.6420914977788925,0.4504075127840042,0.2786664664745331,0.2968231737613678,0.21834704279899597,0.20616334676742554,-0.001050307899713554,0.0003567457113409855,0.5688733666788253,-1.050307899713554,0.16245176174877346,0.0023023682414585744,0.6750964765024531,-0.008777427971363105
129,0.656993180513382,0.6601340919733047,0.6447484493255615,0.6418342888355255,0.450164625197649,0.2788553237915039,0.2969345152378082,0.21828444302082062,0.20592565834522247,-0.00024288758635521157,0.00026680071668655595,0.41270291204427023,-0.24288758635521157,0.1601761919949851,0.00227556975378837,0.6796476160100298,-0.009020315557718317
130,0.6570393592119217,0.6604091674089432,0.6452119499444962,0.6417183727025986,0.4500370043516159,0.2781529128551483,0.29754555225372314,0.21955937147140503,0.2047421932220459,-0.0001276208460330719,0.00020763748227861179,0.30814906463367064,-0.1276208460330719,0.15791719194532955,0.0022590000496555407,0.6841656161093409,-0.009147936403751389
131,0.6573497653007507,0.6605174243450165,0.6456950306892395,0.6420237123966217,0.45033667027950286,0.27828148007392883,0.29648205637931824,0.2204206883907318,0.20481573045253754,0.00029966592788693847,0.0002214417491198608,0.33218079883561624,0.29966592788693847,0.1556682701997509,0.0022489217455786414,0.6886634596004981,-0.00884827047586445
132,0.6592387109994888,0.6612082272768021,0.6480302214622498,0.6442691534757614,0.45242893174290655,0.2792806625366211,0.2905012369155884,0.22319559752941132,0.20702247321605682,0.0020922614634036885,0.0005020647062624349,0.8200571248106854,2.0922614634036885,0.15296919269137801,0.0026990775083728935,0.694061614617244,-0.006756009012460762
133,0.6591403186321259,0.6611973643302917,0.6478707492351532,0.6440512835979462,0.4520364834368229,0.2793528437614441,0.29108521342277527,0.22298045456409454,0.2065814584493637,-0.0003924483060836481,0.00036788775441052245,0.5613246087941353,-0.3924483060836481,0.14924713316331809,0.003722059528059929,0.7015057336733639,-0.00714845731854441
134,0.6588351726531982,0.6604766994714737,0.6481496542692184,0.6442861557006836,0.45412569358944893,0.27866891026496887,0.2879694998264313,0.22504819929599762,0.2083134651184082,0.002089210152626031,0.0006260861141428487,1.0,2.089210152626031,0.14491507742503548,0.004332055738282603,0.710169845149929,-0.005059247165918379
135,0.6605939567089081,0.6619617938995361,0.6497472822666168,0.6460002958774567,0.454062547236681,0.2793625295162201,0.2871103286743164,0.2248818725347519,0.2086452841758728,-6.31463527679399e-05,0.0005227012441062303,0.6431228541391345,-0.0631463527679399,0.14029210360268074,0.004622973822354742,0.7194157927946385,-0.005122393518686319
136,0.6598078906536102,0.66177037358284,0.6493068337440491,0.6457739770412445,0.4552470728754997,0.2773258686065674,0.2884269058704376,0.2247910499572754,0.2094561904668808,0.001184525638818712,0.0006219749033131026,0.9803502245356606,1.184525638818712,0.1356203637722988,0.004671739830381938,0.7287592724554024,-0.003937867879867607
137,0.6602435111999512,0.6625476777553558,0.6495709270238876,0.645656406879425,0.4535767725110054,0.27763012051582336,0.2907237112522125,0.22426724433898926,0.20737889409065247,-0.0016703003644942815,0.0002781336131419949,-0.6630595705412409,-1.6703003644942815,0.13122524284036843,0.004395120931930369,0.7375495143192632,-0.0056081682443618885
138,0.6596506088972092,0.6615768671035767,0.6484298706054688,0.6450328379869461,0.4532470394670963,0.2789584696292877,0.28991493582725525,0.22288323938846588,0.20824334025382996,-0.0003297330439090973,0.00018695361458433103,-1.0,-0.3297330439090973,0.12837118265895409,0.0028540601814143474,0.7432576346820918,-0.005937901288270986
139,0.6586713492870331,0.6608755737543106,0.6474107205867767,0.6438221633434296,0.45248392164707185,0.2788255214691162,0.29139214754104614,0.22259926795959473,0.20718300342559814,-0.0007631178200244726,4.444289939301047e-05,-1.0,-0.7631178200244726,0.12650011326308216,0.0018710693958719216,0.7469997734738356,-0.0067010191082954584
140,0.6571244299411774,0.6587226241827011,0.6466586589813232,0.6430322527885437,0.4554110527038574,0.2779310643672943,0.2869587242603302,0.2254410684108734,0.20966915786266327,0.002927131056785548,0.00047684612300189107,0.4868332085498668,2.927131056785548,0.1252633091920563,0.0012368040710258599,0.7494733816158874,-0.0037738880515099105
141,0.6578288972377777,0.6598448157310486,0.6468961536884308,0.6432310938835144,0.4535069631040096,0.2784319221973419,0.28988727927207947,0.22374747693538666,0.20793335139751434,-0.0019040895998477803,0.00011970576457444033,-0.7412060752267177,-1.9040895998477803,0.1244405508575193,0.0008227583345370021,0.7511188982849614,-0.005677977651357691
142,0.6569313853979111,0.6588107049465179,0.6468621790409088,0.6434356868267059,0.45695436298847203,0.27629315853118896,0.2868756353855133,0.22589650750160217,0.21093474328517914,0.00344739988446241,0.0006188598825576357,0.9751523566270057,3.44739988446241,0.12389073314942795,0.0005498177080913574,0.7522185337011441,-0.002230577766895281
143,0.6565855741500854,0.6583221405744553,0.6465607285499573,0.642776146531105,0.4563832734525204,0.27682918310165405,0.2866128981113434,0.22653602063655853,0.21002188324928284,-0.000571089535951641,0.0004403674697812442,0.3614001172815844,-0.571089535951641,0.1237135816225003,0.0001771515269276408,0.7525728367549994,-0.002801667302846922
144,0.657052755355835,0.659071534872055,0.6467149704694748,0.643087774515152,0.4555212116241455,0.2769521176815033,0.2883630394935608,0.22522252798080444,0.20946231484413147,-0.0008620618283748938,0.0002450030750578235,-0.3054577952270062,-0.8620618283748938,0.12338531241155963,0.00032826921094067374,0.7532293751768807,-0.0036637291312218156
145,0.6567470282316208,0.6588647067546844,0.6463821530342102,0.6424826979637146,0.4547420372068882,0.2771742045879364,0.289165735244751,0.22528086602687836,0.20837916433811188,-0.0007791744172572779,9.137645121055828e-05,-0.8374685679789908,-0.7791744172572779,0.12325485429420029,0.00013045811735934443,0.7534902914115994,-0.0044429035484790935
146,0.6567264199256897,0.6588182151317596,0.6462606340646744,0.6424304693937302,0.4545911373198033,0.2773781418800354,0.2892289161682129,0.22499214112758636,0.20840086042881012,-0.00015089988708494317,5.503500046623306e-05,-0.96312051564051,-0.15089988708494317,0.12316926742954494,8.558686465534593e-05,0.7536614651409101,-0.004593803435564037
147,0.6571076214313507,0.6592490375041962,0.6464018821716309,0.6425450593233109,0.4537171633541584,0.2779056429862976,0.29006674885749817,0.22434104979038239,0.2076866328716278,-0.0008739739656448697,-8.431634445043237e-05,-1.0,-0.8739739656448697,0.12311376681001497,5.5500619529968986e-05,0.7537724663799701,-0.005467777401208906
148,0.6572803556919098,0.6595480591058731,0.6464653015136719,0.6424870491027832,0.4529976660013199,0.2781037390232086,0.29100748896598816,0.22401079535484314,0.2068779617547989,-0.000719497352838494,-0.00017959349570864161,-1.0,-0.719497352838494,0.12307822173371066,3.554507630430803e-05,0.7538435565325787,-0.0061872747540474005
149,0.6571202576160431,0.6591958403587341,0.6465903222560883,0.6428675949573517,0.4546390882134438,0.2774340510368347,0.28919345140457153,0.22474923729896545,0.2086232602596283,0.0016414222121238775,9.355886046623626e-05,-0.3157963542768457,1.6414222121238775,0.12305574625483899,2.247547887167245e-05,0.753888507490322,-0.004545852541923523
