timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
460,0.6507960259914398,0.6541444063186646,0.901762068271637,0.6552380323410034,0.6260091454535723,0.06501859426498413,0.06723249703645706,0.7997770309448242,0.06797181069850922,0,0,0,-3.6182999609835065e-06,-3.0890394046442886e-06,0.09480215172649706,picking,0.7997770309448242,0,0.23724171116948134
461,0.6507828235626221,0.65413698554039,0.9017418026924133,0.6552426517009735,0.6260101038217545,0.06502119451761246,0.06723910570144653,0.7997530102729797,0.06798668205738068,0,0,0,9.583681821467849e-07,-2.558540938905373e-07,0.0948005240908686,picking,0.7997530102729797,0,0.2372426695376635
462,0.650783896446228,0.6541335433721542,0.9017362147569656,0.6552410572767258,0.6260079446434975,0.0650249794125557,0.06723999977111816,0.7997461557388306,0.067988820374012,0,0,0,-2.159178256966321e-06,-1.5881810080435858e-06,0.09479937432296909,picking,0.7997461557388306,0,0.23724051035940652
463,0.6507654786109924,0.6541083306074142,0.901730865240097,0.6552481353282928,0.6260204527527095,0.06501731276512146,0.06722749024629593,0.7997570633888245,0.06799814850091934,0,0,0,1.2508109211939455e-05,8.279222145944543e-06,0.09479855872723095,picking,0.7997570633888245,0,0.23725301846861846
464,0.6507624834775925,0.6541068702936172,0.9017222225666046,0.6552449762821198,0.6260180367529392,0.06502027809619904,0.06723155081272125,0.799747109413147,0.06800106167793274,0,0,0,-2.415999770244426e-06,7.925668046122654e-07,0.09479797841274189,picking,0.799747109413147,0,0.23725060246884822
465,0.6507605612277985,0.6541078388690948,0.9017186462879181,0.6552287191152573,0.6260132545232773,0.0650215670466423,0.06723487377166748,0.7997507452964783,0.06799274682998657,0,0,0,-4.7822296619370874e-06,-3.109790721972281e-06,0.09479756053351304,picking,0.7997507452964783,0,0.23724582023918628
466,0.6507714837789536,0.6541052311658859,0.901729166507721,0.6552453935146332,0.6260172754526139,0.06502215564250946,0.06722638010978699,0.7997542023658752,0.06799725443124771,0,0,0,4.020929336601142e-06,1.881713319029115e-06,0.09479725997908725,picking,0.7997542023658752,0,0.23724984116852288
467,0.6507714837789536,0.6541052311658859,0.901729166507721,0.6552453935146332,0.6260172754526139,0.06502215564250946,0.06722638010978699,0.7997542023658752,0.06799725443124771,0,0,0,0.0,5.645139957087346e-07,0.09479703979023618,picking,0.7997542023658752,0,0.23724984116852288
468,0.6506523042917252,0.6538573205471039,0.9014403969049454,0.6550004035234451,0.625951229557395,0.0651215985417366,0.0672425851225853,0.7996202111244202,0.06801563501358032,0,0,0,-6.604589521885806e-05,-4.606277245448802e-05,0.09478938884885106,picking,0.7996202111244202,0,0.23718379527330402
469,0.6504849195480347,0.6537356078624725,0.9010805785655975,0.6548858731985092,0.625887766107917,0.06521746516227722,0.06737234443426132,0.7992584109306335,0.06815175712108612,0,0,0,-6.346344947805171e-05,-5.824324637098261e-05,0.09478890747114581,picking,0.7992584109306335,0,0.23712033182382597
470,0.6504951417446136,0.6536911427974701,0.9011372029781342,0.6548671722412109,0.6259077202528716,0.06519697606563568,0.06731431931257248,0.7993781566619873,0.0681106299161911,0,0,0,1.995414495459258e-05,-3.5050724430799817e-06,0.09478919175168897,picking,0.7993781566619873,0,0.23714028596878056
471,0.6504652500152588,0.6537008136510849,0.9010134041309357,0.6547267735004425,0.6258384886384011,0.06524913758039474,0.06739485263824463,0.7992662191390991,0.06808982044458389,0,0,0,-6.923161447047743e-05,-4.9513651862258194e-05,0.09478967803412022,picking,0.7992662191390991,0,0.23707105435431008
472,0.6504766047000885,0.6537409424781799,0.9009696543216705,0.654644101858139,0.6257893401384353,0.06528077274560928,0.06744694709777832,0.7992134094238281,0.06805886328220367,0,0,0,-4.914849996573434e-05,-4.925804553469149e-05,0.09479011699027276,picking,0.7992134094238281,0,0.23702190585434435
473,0.6504570096731186,0.6537600457668304,0.9009710103273392,0.6546385735273361,0.6257925938814879,0.06526754796504974,0.06745936721563339,0.799218475818634,0.06805462390184402,0,0,0,3.2537430525447775e-06,-1.2499793523626104e-05,0.09479045844221029,picking,0.799218475818634,0,0.2370251595973969
474,0.6504648774862289,0.6537990272045135,0.9009798467159271,0.6546641737222672,0.6257912564277649,0.06526482105255127,0.06747755408287048,0.799193799495697,0.06806381791830063,0,0,0,-1.3374537229937644e-06,-4.686155663183467e-06,0.09479071207055748,picking,0.799193799495697,0,0.2370238221436739
475,0.6504564881324768,0.6537930369377136,0.9009792804718018,0.6546600461006165,0.625794643163681,0.06526049971580505,0.06747469305992126,0.7992026209831238,0.06806223839521408,0,0,0,3.386735916155459e-06,9.648684423537808e-07,0.0947908897751265,picking,0.7992026209831238,0,0.23702720887959006
476,0.6503096520900726,0.6538379788398743,0.9007293730974197,0.6545963883399963,0.6257410573959351,0.06530209630727768,0.06764727830886841,0.7988883256912231,0.06816227734088898,0,0,0,-5.3585767745945034e-05,-3.722057688945538e-05,0.09478140822590593,picking,0.7988883256912231,0,0.2369736231118441
477,0.6504846811294556,0.6542780697345734,0.9014521837234497,0.6556593775749207,0.6261078173667193,0.06496584415435791,0.06747759133577347,0.7991403937339783,0.06841614842414856,0,0,0,0.00036675997078416955,0.000245565806482082,0.09638535520072358,picking,0.7991403937339783,0,0.23734038308262828
478,0.6503647267818451,0.6542360186576843,0.9012937545776367,0.655685305595398,0.6261160898953676,0.06497591733932495,0.06754065304994583,0.7989568114280701,0.06852661073207855,0,0,0,8.272528648323174e-06,7.946051199845083e-05,0.09567925910775432,picking,0.7989568114280701,0,0.2373486556112766
479,0.6507861614227295,0.6543549001216888,0.9016156792640686,0.656005322933197,0.6261156626790763,0.06504541635513306,0.06740864366292953,0.7990155220031738,0.06853041052818298,0,0,0,-4.2721629134323535e-07,2.3539102195594987e-05,0.09555670721725551,picking,0.7990155220031738,0,0.23734822839498526
480,0.6508247405290604,0.6542832404375076,0.90171879529953,0.6560943722724915,0.6261732447147369,0.06501442939043045,0.06730228662490845,0.7991510033607483,0.0685323178768158,0,0,0,5.758203566064157e-05,4.73691556211276e-05,0.09545141933650717,picking,0.7991510033607483,0,0.2374058104306459
481,0.650702103972435,0.6542361378669739,0.9016260355710983,0.6558435559272766,0.6261358400434256,0.06500131636857986,0.06733956187963486,0.7992284297943115,0.06843073666095734,0,0,0,-3.7404671311302984e-05,-1.1972523231573806e-05,0.09536767777787958,picking,0.7992284297943115,0,0.2373684057593346
482,0.6507598459720612,0.654285728931427,0.9016427397727966,0.6555170118808746,0.6260248377919198,0.06504005938768387,0.06737422943115234,0.7993767857551575,0.06820889562368393,0,0,0,-0.00011100225150584286,-8.129333302356215e-05,0.0953045286007188,picking,0.7993767857551575,0,0.23725740350782876
483,0.6507680714130402,0.6542977839708328,0.9016559273004532,0.6555182337760925,0.6260240028053522,0.06503763794898987,0.06737429648637772,0.7993863821029663,0.06820160895586014,0,0,0,-8.34986567554985e-07,-2.4972490504357137e-05,0.09525426737071001,picking,0.7993863821029663,0,0.2372565685212612
484,0.6495890021324158,0.6535733044147491,0.9005093574523926,0.6546937525272369,0.6260351532697678,0.06498505920171738,0.06762650609016418,0.7989999055862427,0.06838846951723099,0,0,0,1.1150464415576877e-05,3.135779395966724e-07,0.09579702158943064,picking,0.7989999055862427,0,0.23726771898567678
485,0.6491483151912689,0.653293177485466,0.9000514000654221,0.6549214422702789,0.6261683916300536,0.06495717167854309,0.06770613044500351,0.7985191345214844,0.06881754845380783,0,0,0,0.00013323836028578118,9.336092558192582e-05,0.09616072113384558,picking,0.7985191345214844,0,0.23740095734596256
486,0.6487679779529572,0.6533476412296295,0.8996603637933731,0.6539607793092728,0.6259283866733313,0.06496943533420563,0.0680139884352684,0.7985842823982239,0.06843230128288269,0,0,0,-0.00024000495672227284,-0.00013999519203101323,0.09640369545770366,picking,0.7985842823982239,0,0.2371609523892403
487,0.6486415266990662,0.6531053781509399,0.8994871377944946,0.6538769155740738,0.6259461446851492,0.06499693542718887,0.06796400994062424,0.798548698425293,0.0684903934597969,0,0,0,1.7758011817914365e-05,-2.9567949336763924e-05,0.09656554092772587,picking,0.798548698425293,0,0.2371787104010582
488,0.6483587622642517,0.6526252329349518,0.8984473943710327,0.654148280620575,0.6258624290674926,0.0653744786977768,0.0682239755988121,0.7971305251121521,0.06927106529474258,0,0,0,-8.371561765663227e-05,-6.747131716067177e-05,0.09667293269523594,picking,0.7971305251121521,0,0.23709499478340157
489,0.6480061858892441,0.6525657624006271,0.8984874188899994,0.6540289223194122,0.626001604050398,0.06514660269021988,0.06818576157093048,0.7974769473075867,0.06919074803590775,0,0,0,0.00013917498290538788,7.718109288556998e-05,0.09674703416404994,picking,0.7974769473075867,0,0.23723416976630696
490,0.6478772461414337,0.652582585811615,0.8983610719442368,0.6540528237819672,0.6260126384347677,0.06513186544179916,0.06826981157064438,0.797317385673523,0.0692809522151947,0,0,0,1.1034384369779104e-05,3.087839692451637e-05,0.09673270843042037,picking,0.797317385673523,0,0.23724520415067674
491,0.6479570418596268,0.6526041477918625,0.8984518051147461,0.6541007161140442,0.6260198663175107,0.06513024866580963,0.0682283490896225,0.7973842024803162,0.06925709545612335,0,0,0,7.227882742988356e-06,1.4323036997446763e-05,0.09672400519314697,picking,0.7973842024803162,0,0.23725243203341972
492,0.6481105983257294,0.652678906917572,0.8985654264688492,0.6542039513587952,0.6260087825357914,0.06515680998563766,0.06820239126682281,0.797390341758728,0.06925046443939209,0,0,0,-1.1083781719323227e-05,-3.461736104292229e-06,0.09671805382591273,picking,0.797390341758728,0,0.2372413482517004
493,0.6481357216835022,0.6526328325271606,0.8985528200864792,0.6541369259357452,0.625986045524478,0.06518369913101196,0.06818198412656784,0.797419011592865,0.06921525299549103,0,0,0,-2.2737011313389566e-05,-1.6954428750660366e-05,0.09671409965227817,picking,0.797419011592865,0,0.237218611240387
494,0.649363100528717,0.6532192379236221,0.8999588638544083,0.6545867323875427,0.6259772188216448,0.06515412777662277,0.06771562248468399,0.7984821796417236,0.06864800304174423,0,0,0,-8.826702833197864e-06,-1.1265020608436615e-05,0.09671277156310062,picking,0.7984821796417236,0,0.2372097845375538
495,0.6487454921007156,0.6531004160642624,0.899545207619667,0.653673991560936,0.6258733306080103,0.06503921747207642,0.06793422251939774,0.7987015843391418,0.068324975669384,0,0,0,-0.00010388821363449541,-7.610125572667777e-05,0.09671167325339088,picking,0.7987015843391418,0,0.23710589632391932
496,0.6483452767133713,0.6525259166955948,0.8988782465457916,0.6539659798145294,0.6259921790659428,0.06515464931726456,0.0679362565279007,0.7979874014854431,0.06892165541648865,0,0,0,0.00011884845793252996,6.036354383476763e-05,0.096710904585767,picking,0.7979874014854431,0,0.23722474478185185
497,0.6488380432128906,0.6529909670352936,0.9000881016254425,0.6540776044130325,0.6261515779048206,0.06480073928833008,0.0675484910607338,0.7993642687797546,0.06828651577234268,0,0,0,0.00015939883887772233,0.00012968825036483591,0.0967104525907626,picking,0.7993642687797546,0,0.23738414362072957
498,0.6487058401107788,0.6531057208776474,0.8999202251434326,0.6540094614028931,0.6261059857159853,0.0648055225610733,0.06772056967020035,0.799138605594635,0.06833533197641373,0,0,0,-4.559218883526395e-05,6.9919429247660195e-06,0.09671025958513363,picking,0.799138605594635,0,0.2373385514318943
499,0.6485209614038467,0.6529995501041412,0.8995762467384338,0.6541297733783722,0.6261125031858683,0.0648709386587143,0.06784225255250931,0.7986733913421631,0.06861338764429092,0,0,0,6.517469883005056e-06,6.659811795533345e-06,0.0967102632764961,picking,0.7986733913421631,0,0.2373450689017773
500,0.6484809070825577,0.6530469357967377,0.8991645872592926,0.6541009247303009,0.6259673830121757,0.06505927443504333,0.0680987760424614,0.7980216145515442,0.06882030516862869,0,0,0,-0.00014512017369261443,-9.958617804617008e-05,0.09671041054460323,picking,0.7980216145515442,0,0.2371999487280847
501,0.6498908400535583,0.6536849588155746,0.9005984961986542,0.6558707356452942,0.6262236465513706,0.06506475061178207,0.06758080422878265,0.7982802391052246,0.06907422095537186,0,0,0,0.00025626353919494527,0.00014950862402261062,0.09671231994136081,picking,0.7982802391052246,0,0.23745621226727964
502,0.6515016555786133,0.6552999764680862,0.9030992388725281,0.6565109342336655,0.6262854223698378,0.0646464005112648,0.0671490952372551,0.8002373576164246,0.06796719133853912,0,0,0,6.177581846711355e-05,8.809566013376268e-05,0.09671327713835272,picking,0.8002373576164246,0,0.23751798808574676
503,0.6514595448970795,0.6553012579679489,0.9038026928901672,0.6571464389562607,0.6267084793001414,0.06423020362854004,0.06674576550722122,0.8010352253913879,0.06798877567052841,0,0,0,0.00042305693030364466,0.00032256854925268003,0.09671388661052827,picking,0.8010352253913879,0,0.2379410450160504
504,0.6517242789268494,0.6558483988046646,0.9046027511358261,0.6573045700788498,0.6268111192435026,0.06394783407449722,0.0666402205824852,0.801794171333313,0.0676177516579628,0,0,0,0.00010263994336123794,0.00016861852512867057,0.09671435997629958,picking,0.801794171333313,0,0.23804368495941164
505,0.6518874764442444,0.655907928943634,0.9049170911312103,0.6569156646728516,0.6267451262474061,0.0638984814286232,0.0665198266506195,0.802388072013855,0.06719357520341873,0,0,0,-6.599299609655329e-05,4.390460271013879e-06,0.09671478820051241,picking,0.802388072013855,0,0.23797769196331509
506,0.652314618229866,0.656568169593811,0.9059363007545471,0.6578827053308487,0.6270393692702055,0.06356269866228104,0.06632467359304428,0.802910327911377,0.06720230728387833,0,0,0,0.00029424302279945636,0.00020728725404092361,0.09671711414827065,picking,0.802910327911377,0,0.23827193498611454
507,0.6524915248155594,0.6559107452630997,0.9045560359954834,0.6565437316894531,0.6262824600934983,0.06446310877799988,0.06670534610748291,0.801702618598938,0.06712894141674042,0,0,0,-0.0007569091767072322,-0.00046765024748278547,0.09672195973230666,picking,0.801702618598938,0,0.2375150258094073
508,0.6515955924987793,0.6550104916095734,0.9030967056751251,0.6569993644952774,0.6264282818883659,0.0646955817937851,0.06694301217794418,0.8000736236572266,0.06828776001930237,0,0,0,0.0001458217948675511,-3.8219817837549915e-05,0.09672905083554835,picking,0.8000736236572266,0,0.23766084760427486
509,0.6510318964719772,0.6548679918050766,0.9028943181037903,0.6570611596107483,0.6266300375759601,0.06446307897567749,0.06698395311832428,0.8000836968421936,0.06846925616264343,0,0,0,0.00020175568759428497,0.00012976303596473447,0.09673758532798679,picking,0.8000836968421936,0,0.23786260329186915
510,0.6507557034492493,0.6535083055496216,0.9025299847126007,0.6595239043235779,0.6275230940431357,0.06443251669406891,0.06623070687055588,0.7989996671676636,0.07033718377351761,0,0,0,0.0008930564671755237,0.0006640684378122869,0.09674763308705404,picking,0.7989996671676636,0,0.23875565975904467
511,0.6507327109575272,0.6534068435430527,0.9039399176836014,0.6617673933506012,0.6286146406084299,0.0635998323559761,0.06532353907823563,0.8000569939613342,0.07101968675851822,0,0,0,0.0010915465652941991,0.0009633031270496255,0.09675901072223272,picking,0.8000569939613342,0,0.23984720632433887
512,0.6509383022785187,0.6538687199354172,0.9043359756469727,0.6589867770671844,0.6278514406085014,0.0636250451207161,0.0655171275138855,0.8019002079963684,0.06895764917135239,0,0,0,-0.0007631999999284655,-0.0002452490618350382,0.0967715007583572,picking,0.8019002079963684,0,0.2390840063244104
513,0.6534405648708344,0.6542641669511795,0.9049887359142303,0.6614487618207932,0.6276249029487372,0.06466542184352875,0.06520020216703415,0.8000774383544922,0.07005695253610611,0,0,0,-0.00022653765976421436,-0.0002321510803854615,0.09677831767970525,picking,0.8000774383544922,0,0.2388574686646462
514,0.6524952948093414,0.6531146913766861,0.9042136669158936,0.6612920165061951,0.6279281789064408,0.0645502358675003,0.06495130062103271,0.8000125885009766,0.07048581540584564,0,0,0,0.00030327595770363036,0.00014264784627690275,0.09678152995224065,picking,0.8000125885009766,0,0.23916074462234982
515,0.6527170836925507,0.6526697725057602,0.903459370136261,0.6616514623165131,0.6277646384388208,0.06507774442434311,0.06504694372415543,0.7987156510353088,0.07115966081619263,0,0,0,-0.00016354046762001584,-7.168397345094024e-05,0.09678261659808947,picking,0.7987156510353088,0,0.2389972041547298
516,0.6523488014936447,0.6533938497304916,0.9036921560764313,0.6613656878471375,0.62777708850801,0.06471606343984604,0.06539591401815414,0.7990654110908508,0.07082261145114899,0,0,0,1.2450069189151591e-05,-1.2790143602875963e-05,0.09678343607348366,picking,0.7990654110908508,0,0.23900965422391895
517,0.6525706052780151,0.6530841886997223,0.9031220525503159,0.6620514839887619,0.6277365599572658,0.0651276558637619,0.06546299159526825,0.7978048324584961,0.07160453498363495,0,0,0,-4.052855074410111e-05,-3.220702860173356e-05,0.09678467234989804,picking,0.7978048324584961,0,0.23896912567317485
518,0.6522821336984634,0.6526911556720734,0.9035454392433167,0.662446141242981,0.6281777595728636,0.06473139673471451,0.06499671190977097,0.7986151576042175,0.07165668904781342,0,0,0,0.0004411996155977427,0.00029917762233789977,0.09678646330887236,picking,0.7986151576042175,0,0.2394103252887726
519,0.6517086327075958,0.6521058678627014,0.9029266834259033,0.6624958366155624,0.6283315312117338,0.06472628563642502,0.06498392671346664,0.7981908321380615,0.0720989778637886,0,0,0,0.00015377163887020373,0.00019739343391051253,0.09678874616226503,picking,0.7981908321380615,0,0.2395640969276428
520,0.6513050943613052,0.6518127471208572,0.9028127640485764,0.6626682430505753,0.6285607200115919,0.06454531848430634,0.0648738369345665,0.79826819896698,0.07231266051530838,0,0,0,0.00022918879985811547,0.00021965019007383457,0.09679140659362294,picking,0.79826819896698,0,0.23979328572750092
521,0.6508563756942749,0.6511851996183395,0.9026354998350143,0.6624753922224045,0.6287536247819663,0.06440112739801407,0.06461327522993088,0.7986496686935425,0.07233596593141556,0,0,0,0.00019290477037436915,0.00020092839628420877,0.09679433571031097,picking,0.7986496686935425,0,0.23998619049787528
522,0.6507601737976074,0.6509375423192978,0.903468132019043,0.6631166934967041,0.6292848338931799,0.06389696151018143,0.06401040405035019,0.7997917532920837,0.07230092585086823,0,0,0,0.0005312091112136264,0.0004321248967348011,0.0967974466823342,picking,0.7997917532920837,0,0.2405173996090889
523,0.6515336632728577,0.6521366983652115,0.9043256044387817,0.6625711917877197,0.6288792435079814,0.06389711797237396,0.064283587038517,0.8004655838012695,0.0713537186384201,0,0,0,-0.00040559038519849544,-0.00015427580061850646,0.09680067635858855,picking,0.8004655838012695,0,0.24011180922389042
524,0.6508298516273499,0.6513380706310272,0.9043083786964417,0.6632059961557388,0.6294772473722697,0.06348982453346252,0.06381333619356155,0.8008425831794739,0.07185431569814682,0,0,0,0.0005980038642883212,0.0003723199648162729,0.09680398107747382,picking,0.8008425831794739,0,0.24070981308817874
525,0.6507054418325424,0.6511978209018707,0.9046528935432434,0.663883239030838,0.6298454869538547,0.06321591883897781,0.0635279193520546,0.8011359572410583,0.07212018221616745,0,0,0,0.0003682395815849393,0.0003694636965543394,0.09680733164220645,picking,0.8011359572410583,0,0.24107805266976368
526,0.6501862108707428,0.6507584154605865,0.903517097234726,0.6616741716861725,0.6291812730580569,0.06360270828008652,0.06396768242120743,0.8010841012001038,0.07134559005498886,0,0,0,-0.0006642138957977384,-0.00035411061809211496,0.0968107090821371,picking,0.8010841012001038,0,0.24041383877396594
527,0.6493401527404785,0.6509387493133545,0.9028207510709763,0.6611220836639404,0.6291108091175557,0.06347134709358215,0.06449414789676666,0.8006266951560974,0.07140785455703735,0,0,0,-7.046394050125304e-05,-0.00015555794377851163,0.09681410139545402,picking,0.8006266951560974,0,0.24034337483346468
528,0.6488579660654068,0.6505212485790253,0.9033826589584351,0.660144567489624,0.629309442639351,0.06296183168888092,0.06401786208152771,0.8025356531143188,0.07048466056585312,0,0,0,0.00019863352179527727,9.237608212314059e-05,0.09681750120178971,picking,0.8025356531143188,0,0.24054200835525996
529,0.647397518157959,0.6498986780643463,0.9020712673664093,0.6585767269134521,0.6291690719127655,0.06285756081342697,0.06444951891899109,0.802400529384613,0.07029237598180771,0,0,0,-0.00014037072658545924,-7.054668397287928e-05,0.09682090411561407,picking,0.802400529384613,0,0.2404016376286745
530,0.6476171761751175,0.6509915292263031,0.9021024405956268,0.658170148730278,0.6287750877439976,0.06294463574886322,0.0651048868894577,0.8020001649856567,0.06995036453008652,0,0,0,-0.00039398416876790243,-0.00029695292332939543,0.09682430764927859,picking,0.8020001649856567,0,0.2400076534599066
531,0.6476344466209412,0.6504012197256088,0.9015381038188934,0.657900258898735,0.6286258809268475,0.06327662616968155,0.06505177915096283,0.8015539646148682,0.07011763751506805,0,0,0,-0.00014920681715013817,-0.00019353064900391536,0.09682771048875355,picking,0.8015539646148682,0,0.23985844664275646
532,0.6462722271680832,0.6495291143655777,0.8992028385400772,0.6563521176576614,0.628157374188304,0.06375943124294281,0.06587015837430954,0.7998490333557129,0.07052136957645416,0,0,0,-0.0004685067385434838,-0.0003860139116816133,0.09683111200952073,picking,0.7998490333557129,0,0.23938993990421298
533,0.6461634039878845,0.6513824164867401,0.8987592309713364,0.6551282554864883,0.6273638906329871,0.0638967901468277,0.06732013076543808,0.7988934516906738,0.06988963484764099,0,0,0,-0.0007934835553168318,-0.0006712426622262663,0.09683451189032562,picking,0.7988934516906738,0,0.23859645634889615
534,0.6469010710716248,0.6533174216747284,0.8994000554084778,0.6550812125205994,0.6268859363347292,0.06392932683229446,0.06816572695970535,0.7985262274742126,0.06937867403030396,0,0,0,-0.000477954298257921,-0.0005359408074484246,0.09683791014469674,picking,0.7985262274742126,0,0.23811850205063823
535,0.6484192907810211,0.6556034088134766,0.898894876241684,0.6554320901632309,0.6257210624963045,0.0649869367480278,0.06982750445604324,0.7954776287078857,0.0697079747915268,0,0,0,-0.0011648738384246737,-0.0009761939291317989,0.0968413068942493,picking,0.7954776287078857,0,0.23695362821221355
536,0.647446796298027,0.6541455090045929,0.9005031585693359,0.6543413251638412,0.6266912424564363,0.06368923932313919,0.06810170412063599,0.7999738454818726,0.06823520362377167,0,0,0,0.0009701799601317118,0.0003862677933526585,0.09684470230230653,picking,0.7999738454818726,0,0.23792380817234526
537,0.6458752155303955,0.6526630222797394,0.8993936777114868,0.6524281203746796,0.6267466296255588,0.06346500664949417,0.0679224282503128,0.800849437713623,0.06776310503482819,0,0,0,5.538716912256714e-05,0.00015465135639159457,0.0968480965369068,picking,0.800849437713623,0,0.23797919534146783
538,0.6473662406206131,0.6532296240329742,0.8995892554521561,0.654056042432785,0.626518445685506,0.06416048109531403,0.06803489476442337,0.7992050647735596,0.06859953701496124,0,0,0,-0.0002281839400528618,-0.00011333335111952486,0.09685148975184715,picking,0.7992050647735596,0,0.23775101140141497
539,0.645990639925003,0.6518765985965729,0.8985472321510315,0.6528215408325195,0.6266658242791892,0.06398244947195053,0.06786146014928818,0.7996503710746765,0.06850579380989075,0,0,0,0.0001473785936831895,6.916501024237519e-05,0.09685488207847115,picking,0.7996503710746765,0,0.23789838999509816
540,0.643891379237175,0.6497686058282852,0.8956484794616699,0.6525337845087051,0.6268601092696191,0.06431180238723755,0.06820482015609741,0.7973662614822388,0.07011712342500687,0,0,0,0.0001942849904299493,0.00015674899637367704,0.0968582736236052,picking,0.7973662614822388,0,0.2380926749855281
541,0.6447803229093552,0.6512606292963028,0.896571159362793,0.6542498022317886,0.6269663748890162,0.06423063576221466,0.06853077560663223,0.7966284155845642,0.0706101804971695,0,0,0,0.00010626561939708346,0.00012141063249006154,0.09686166447078064,picking,0.7966284155845642,0,0.2381989406049252
542,0.6434244811534882,0.6484450846910477,0.8937063217163086,0.6535488665103912,0.6269202786684036,0.06504104286432266,0.06838983297348022,0.7945981621742249,0.0719708651304245,0,0,0,-4.609622061257923e-05,4.1558353182130064e-06,0.09686505468302008,picking,0.7945981621742249,0,0.2381528443843126
543,0.6423242688179016,0.6473721861839294,0.8923243582248688,0.6519834995269775,0.6266933100670576,0.0652073547244072,0.06858348101377487,0.794389009475708,0.07182012498378754,0,0,0,-0.00022696860134596708,-0.00015763127034671304,0.09686844430616952,picking,0.794389009475708,0,0.23792587578296664
544,0.6438114494085312,0.6503309458494186,0.8917417973279953,0.6525278091430664,0.6254149125516415,0.06626296043395996,0.0707269161939621,0.7907121777534485,0.07229787111282349,0,0,0,-0.0012783975154161409,-0.0009421676418953126,0.09687183337221643,picking,0.7907121777534485,0,0.2366474782675505
545,0.6432354748249054,0.6490946561098099,0.8911437094211578,0.6532391905784607,0.6258955047279597,0.06624329090118408,0.0702405646443367,0.7903032898902893,0.07321291416883469,0,0,0,0.0004805921763182397,5.376423085417392e-05,0.09687522190230705,picking,0.7903032898902893,0,0.23712807044386874
546,0.6427411586046219,0.6504868865013123,0.892338752746582,0.6521141082048416,0.6259208597987891,0.06530667841434479,0.07056622952222824,0.7924031615257263,0.07172388583421707,0,0,0,2.535507082934707e-05,3.387781883679512e-05,0.096878609909345,picking,0.7924031615257263,0,0.2371534255146981
547,0.6453763842582703,0.6543792635202408,0.8954042196273804,0.6501075327396393,0.6245917730778456,0.06523779034614563,0.0713835284113884,0.7949802875518799,0.06839841604232788,0,1,0,-0.001329086720943451,-0.0009201973590093771,0.09688199740014634,picking,0.7949802875518799,1,0.23582433879375464
548,0.6447378993034363,0.6528802812099457,0.8934289366006851,0.6481678187847137,0.623952883258462,0.06603367626667023,0.07163534313440323,0.7939930558204651,0.06833787262439728,0,1,0,-0.0006388898193836479,-0.0007232820812713666,0.09688538437716351,picking,0.7939930558204651,2,0.235185448974371
549,0.6449088603258133,0.6543627232313156,0.8920159190893173,0.6460784375667572,0.6225071535259485,0.06690740585327148,0.07354138046503067,0.7918566465377808,0.06769454479217529,0,1,0,-0.0014457297325134455,-0.001228995437140822,0.09688671132607904,picking,0.7918566465377808,3,0.23373971924185755
550,0.6454426944255829,0.6545530706644058,0.8931414783000946,0.646540567278862,0.6227845822274686,0.06661441922187805,0.07296822965145111,0.7930675745010376,0.06734979152679443,0,1,0,0.00027742870152003274,-0.00017449854007822372,0.0968872146384715,picking,0.7930675745010376,4,0.23401714794337758
551,0.6455328464508057,0.6556332260370255,0.8937989473342896,1.0,0.8831328967027366,0.02053064852952957,0.02271266095340252,0.24581508338451385,0.7109416127204895,1,1,1,0.26034831447526807,0.18219147057066418,0.09688741828657887,done,0.7109416127204895,5,0.49436546241864565
552,0.6460252702236176,0.6551612615585327,0.8922534883022308,1.0,0.8839089984819293,0.020710183307528496,0.022691380232572556,0.24296265840530396,0.7136358618736267,1,1,1,0.0007761017791926283,0.0552007124166341,0.0968875423647972,done,0.7136358618736267,5,0.4951415641978383
553,0.6461122781038284,0.6545883417129517,0.8910343199968338,1.0,0.8845966671779752,0.020791737362742424,0.022630903869867325,0.240754172205925,0.7158231735229492,1,1,1,0.0006876686960459732,0.017041581812222414,0.09688767303451586,done,0.7158231735229492,5,0.49582923289388425
554,0.6456009596586227,0.6542080938816071,0.8902151882648468,1.0,0.8851608142256737,0.020730404183268547,0.022593721747398376,0.23930592834949493,0.7173699140548706,1,1,1,0.0005641470476984711,0.0055073774770556545,0.09688783946981719,done,0.7173699140548706,5,0.4963933799415827
555,0.6451774686574936,0.6539141237735748,0.88983553647995,1.0,0.8854706201329827,0.02066470868885517,0.022551316767930984,0.23865245282649994,0.7181315422058105,1,1,1,0.00030980590730900204,0.001869077378232998,0.09688804764216788,done,0.7181315422058105,5,0.4967031858488917
556,0.6443857103586197,0.6533824801445007,0.8889648616313934,1.0,0.8861286816000938,0.020550057291984558,0.022484630346298218,0.23714113235473633,0.7198241949081421,1,1,1,0.0006580614671111151,0.0010213662404476801,0.09688961207638874,done,0.7198241949081421,5,0.49736124731600284
