timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
165,0.6570907086133957,0.6591797322034836,0.647347703576088,0.6435289978981018,4.753900425840363e-10,1.0,1.4405758808067048e-09,2.8624233545637188e-18,6.676287767140863e-27,-2.884825732033627e-12,2.9945370631898726e-13,0.0,-2.884825732033627e-09,0.10142306708944919,0.0011071675062857694,0.7971538658211016,2.27360463517745e-11
166,0.6572273969650269,0.6592480093240738,0.6475682109594345,0.6437800824642181,4.747412682197031e-10,1.0,1.4386098978746986e-09,2.8672425088124527e-18,6.691598139826763e-27,-6.487743643331182e-13,1.5721949572117142e-13,0.0,-6.487743643331182e-10,0.10137771522739404,4.535186205514852e-05,0.797244569545212,2.2087271987441382e-11
167,0.6565987914800644,0.6583538949489594,0.6474221497774124,0.6438962370157242,4.722270294211845e-10,1.0,1.4309909923682085e-09,2.895038258936072e-18,6.792018438243047e-27,-2.514238798518601e-12,-2.434992484147944e-13,0.0,-2.514238798518601e-09,0.10095126437683968,0.00042645085055435794,0.7980974712463207,1.957303318892278e-11
168,0.6567629277706146,0.6583532094955444,0.6475912779569626,0.6440583169460297,4.706731290796436e-10,1.0,1.4262822034538658e-09,2.895325083813475e-18,6.791707207964034e-27,-1.5539003415409747e-12,-4.400594123837214e-13,0.0,-1.5539003415409747e-09,0.10067581235231396,0.00027545202452572415,0.7986483752953721,1.8019132847381807e-11
169,0.656567245721817,0.6580733507871628,0.6476697325706482,0.6442860811948776,4.698838138105182e-10,1.0,1.4238903389696134e-09,2.911262372675534e-18,6.849527476754428e-27,-7.893152691253869e-13,-4.924477908949712e-13,0.0,-7.893152691253869e-10,0.10039282147845853,0.0002829908738554293,0.799214357043083,1.722981757825642e-11
170,0.6568754017353058,0.6585122048854828,0.6477185636758804,0.6442002207040787,4.711115317277462e-10,1.0,1.4276106963251323e-09,2.8961979661548714e-18,6.79574395712747e-27,1.2277179172280617e-12,-2.344229346765162e-13,0.0,1.2277179172280617e-09,0.10016220025708983,0.00023062122136870145,0.7996755994858203,1.845753549548448e-11
171,0.657486692070961,0.6594943702220917,0.6477254331111908,0.6442019790410995,4.746181300494491e-10,1.0,1.438236751916122e-09,2.8613862768707304e-18,6.713381948241739e-27,3.5065983217028285e-12,3.2673025378038545e-13,0.0,3.5065983217028285e-09,0.09997379857683551,0.00018840168025431592,0.800052402846329,2.196413381718731e-11
172,0.6579250246286392,0.6599093079566956,0.6479990780353546,0.6445291489362717,4.743954848075595e-10,1.0,1.4375620693840574e-09,2.8519708935483456e-18,6.698474480100204e-27,-2.226452418895528e-13,2.4432392942989474e-13,0.0,-2.226452418895528e-10,0.09981989694570469,0.0001539016311308261,0.8003602061085906,2.1741488575297757e-11
173,0.6568813920021057,0.6585815697908401,0.6477312743663788,0.6441638916730881,4.717085008687925e-10,1.0,1.4294196937214565e-09,2.896584879886393e-18,6.789985426593752e-27,-2.6869839387670082e-12,-1.953722507996407e-13,0.0,-2.6869839387670082e-09,0.1008011391308811,-0.0009812421851764092,0.7983977217382379,1.905450463653075e-11
174,0.6562415957450867,0.6580062806606293,0.6472436338663101,0.6437805891036987,4.723170474211893e-10,1.0,1.4312637741653589e-09,2.9054042795774335e-18,6.824892521649782e-27,6.085465523968345e-13,-7.478443032016942e-14,0.0,6.085465523968345e-10,0.10147811769258933,-0.0006769785617082302,0.7970437646148214,1.9663051188927583e-11
175,0.6567679047584534,0.658871978521347,0.6478998810052872,0.6442865133285522,4.755387536613841e-10,1.0,1.4410265203324002e-09,2.912973188977447e-18,6.822146915921063e-27,3.221706240194747e-12,4.1968917025706807e-13,0.0,3.221706240194747e-09,0.10194425376285361,-0.0004661360702642864,0.7961114924742928,2.288475742912233e-11
