timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
255,0.5613559325639979,0.9793246825639979,0.6964565674360021,0.5652621825639979,0.35357355788350103,0.014035756699740887,0.9171730279922485,0.05419638752937317,0.014594879001379013,-7.712095976275535e-07,-2.4400158771515836e-06,1.0,-0.0007712095976275535,0.08362487267872551,4.392914983580853e-06,0.8327502546425489,0.0016112313047051408
256,0.5613563793572985,0.9793251293572985,0.6964561206427015,0.5652626293572985,0.353573404699564,0.014035769738256931,0.9171733260154724,0.05419599264860153,0.014594892039895058,-1.5318393703500632e-07,-2.0969910861340972e-06,1.0,-0.00015318393703500632,0.08362137243153199,3.500247193519157e-06,0.832757255136936,0.0016110781207681057
257,0.561356736791939,0.979325486791939,0.696455763208061,0.565262986791939,0.35357323627918963,0.01403577346354723,0.9171736240386963,0.0541955903172493,0.014594894833862782,-1.6842037436903823e-07,-1.8077054793693385e-06,1.0,-0.00016842037436903823,0.08361858171688555,2.790714646441761e-06,0.832762836566229,0.0016109097003937367
258,0.5613545709082245,0.9793233209082245,0.6964579290917755,0.5652608209082245,0.3535740390047431,0.01403574738651514,0.9171715974807739,0.054197825491428375,0.014594868756830692,8.027255534726052e-07,-1.4161408244430469e-06,1.0,0.0008027255534726052,0.08361635551791034,2.2261989752053735e-06,0.8327672889641793,0.0016117124259472093
259,0.561354098583878,0.979322848583878,0.696458401416122,0.565260348583878,0.3535741790011525,0.014035740867257118,0.917171061038971,0.054198309779167175,0.014594861306250095,1.399964094095374e-07,-1.1827202393651593e-06,1.0,0.0001399964094095374,0.08361457883187881,1.7766860315321376e-06,0.8327708423362423,0.0016118524223566189
260,0.5613541156045752,0.9793228656045752,0.6964583843954248,0.5652603656045752,0.3535741790011525,0.014035740867257118,0.917171061038971,0.054198309779167175,0.014594861306250095,0.0,-1.0053122034603853e-06,1.0,0.0,0.08361316034123863,1.418490640184289e-06,0.8327736793175228,0.0016118524223566189
261,0.5613539198665577,0.9793226698665577,0.6964585801334423,0.5652601698665577,0.3535742485523224,0.014035738073289394,0.9171708822250366,0.054198507219552994,0.014594857580959797,6.955116987894527e-08,-8.440826974594857e-07,1.0,6.955116987894527e-05,0.08361202745463446,1.1328866041659946e-06,0.832775945090731,0.0016119219735264978
262,0.5613539071010348,0.9793226571010348,0.6964585928989652,0.5652601571010348,0.3535742485523224,0.014035738073289394,0.9171708822250366,0.054198507219552994,0.014594857580959797,0.0,-7.174702928405628e-07,1.0,0.0,0.08361112241178405,9.050428504131514e-07,0.8327777551764319,0.0016119219735264978
263,0.5613539113562092,0.9793226613562092,0.6964585886437908,0.5652601613562092,0.3535742485523224,0.014035738073289394,0.9171708822250366,0.054198507219552994,0.014594857580959797,0.0,-6.098497489144784e-07,1.0,0.0,0.08361039921515791,7.231966261400657e-07,0.8327792015696842,0.0016119219735264978
264,0.5613539113562092,0.9793226613562092,0.6964585886437908,0.5652601613562092,0.3535742485523224,0.014035738073289394,0.9171708822250366,0.054198507219552994,0.014594857580959797,0.0,-5.183722865773066e-07,1.0,0.0,0.08360982120898279,5.780061751170518e-07,0.8327803575820344,0.0016119219735264978
265,0.5613539113562092,0.9793226613562092,0.6964585886437908,0.5652601613562092,0.3535742485523224,0.014035738073289394,0.9171708822250366,0.054198507219552994,0.014594857580959797,0.0,-4.4061644359071056e-07,1.0,0.0,0.08360935916402491,4.620449578773833e-07,0.8327812816719502,0.0016119219735264978
266,0.5613521837554466,0.9793209337554466,0.6964603162445534,0.5652584337554466,0.35357485324144367,0.014035713858902454,0.9171692132949829,0.054200269281864166,0.014594832435250282,6.046891212752037e-07,-2.8382060886082343e-07,1.0,0.0006046891212752037,0.08360898976125304,3.694027718714743e-07,0.832782020477494,0.001612526662647773
267,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,-2.4507939815343605e-06,-6.08866614761854e-07,0.42587617631838115,-0.0024507939815343605,0.08360869438846348,2.953727895604885e-07,0.8327826112230731,0.0016100758686662386
268,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,0.0,-5.175366225475759e-07,0.47999530591502415,0.0,0.08360845818433124,2.3620413223957026e-07,0.8327830836313375,0.0016100758686662386
269,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,0.0,-4.3990612916543947e-07,0.5673254644324841,0.0,0.08360826927902605,1.889053051901124e-07,0.8327834614419479,0.0016100758686662386
270,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,0.0,-3.7392020979062354e-07,0.6783662405030515,0.0,0.08360811818959715,1.5108942889863197e-07,0.8327837636208058,0.0016100758686662386
271,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,0.0,-3.1783217832203e-07,0.8431380410608318,0.0,0.0836080049454821,1.132441150575314e-07,0.8327839901090358,0.0016100758686662386
272,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,0.0,-2.701573515737255e-07,1.0,0.0,0.0836079143311109,9.061437120094773e-08,0.8327841713377782,0.0016100758686662386
273,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,0.0,-2.2963374883766666e-07,1.0,0.0,0.08360784182422086,7.25068900336856e-08,0.8327843163515583,0.0016100758686662386
274,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,0.0,-1.9518868651201666e-07,1.0,0.0,0.08360778380630587,5.801791498616371e-08,0.8327844323873883,0.0016100758686662386
275,0.5613593877655229,0.9793281377655229,0.6964531122344771,0.5652656377655229,0.35357240244746213,0.014035816304385662,0.9171764850616455,0.05419286713004112,0.014594941399991512,0.0,-1.6591038353521415e-07,1.0,0.0,0.0836077373819905,4.6424315378046366e-08,0.832784525236019,0.0016100758686662386
