timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
439,0.6389377266168594,0.6532765924930573,0.9001315236091614,0.620373398065567,0.6225391849130392,0.06020404398441315,0.06948617845773697,0.820306122303009,0.050003644078969955,0,0,0,-6.733559072025219e-05,-2.4602673426228473e-05,0.09450471707167112,picking,0.820306122303009,0,0.23648982405662528
440,0.6387279033660889,0.6530906111001968,0.9001117050647736,0.620163232088089,0.6226082062721252,0.060109302401542664,0.06939336657524109,0.820572555065155,0.049924783408641815,0,0,0,6.902135908604112e-05,4.093414933236024e-05,0.09454327441305652,picking,0.820572555065155,0,0.23655884541571132
441,0.6384096741676331,0.6524046808481216,0.8993063271045685,0.619642898440361,0.6224550290405751,0.06037149205803871,0.06944026052951813,0.8201468586921692,0.05004134774208069,0,0,0,-0.00015317723155006124,-9.494381728533479e-05,0.09449225412983643,picking,0.8201468586921692,0,0.23640566818416126
442,0.6379189938306808,0.651869535446167,0.8984593749046326,0.6190187633037567,0.6222997185587883,0.060554035007953644,0.06961928308010101,0.8197009563446045,0.050125714391469955,0,0,0,-0.00015531048178685225,-0.000137200482436397,0.094364224882818,picking,0.8197009563446045,0,0.2362503577023744
443,0.6378226429224014,0.6519211679697037,0.8982493877410889,0.6187291517853737,0.6221885351091624,0.060610078275203705,0.06978689879179001,0.819527804851532,0.0500752292573452,0,0,0,-0.00011118344962590676,-0.00011898855946905384,0.09418981059905959,picking,0.819527804851532,0,0.2361391742527485
444,0.6375471651554108,0.6515199244022369,0.8980056047439575,0.6185163781046867,0.6222384544461966,0.06059771031141281,0.06968497484922409,0.8196208477020264,0.05009644478559494,0,0,0,4.991933703424323e-05,-7.530319167459027e-07,0.09399167101706409,picking,0.8196208477020264,0,0.23618909358978274
445,0.637297660112381,0.6513787508010864,0.8975626975297928,0.6184321939945221,0.622171955704689,0.0606842041015625,0.06986008584499359,0.8192048072814941,0.050250906497240067,0,0,0,-6.6498741507659e-05,-4.677502863038507e-05,0.09390731981259068,picking,0.8192048072814941,0,0.23612259484827508
446,0.637124702334404,0.6511798202991486,0.8973661959171295,0.6183314993977547,0.6221816822141409,0.0606948621571064,0.06985416263341904,0.8191548585891724,0.050296053290367126,0,0,0,9.72650945196829e-06,-7.2239519727377204e-06,0.09381402694868488,picking,0.8191548585891724,0,0.23613232135772705
447,0.6371720135211945,0.6513637751340866,0.8973486721515656,0.6182482689619064,0.6221035885065794,0.06072526052594185,0.0699848011136055,0.8190342783927917,0.05025563761591911,0,0,0,-7.809370756151068e-05,-5.6832780884878794e-05,0.0936540952009299,picking,0.8190342783927917,0,0.23605422765016554
448,0.6377071887254715,0.6521657109260559,0.8979020714759827,0.6180828437209129,0.6219235559552908,0.06072616204619408,0.0701727345585823,0.8191956281661987,0.049905482679605484,0,0,0,-0.0001800325512886225,-0.0001430726201674994,0.09787448003390638,picking,0.8191956281661987,0,0.23587419509887692
449,0.6378526836633682,0.6524398326873779,0.8982774317264557,0.618340477347374,0.6220088352262974,0.06060303375124931,0.07012060284614563,0.8194161653518677,0.04986020550131798,0,0,0,8.52792710065442e-05,1.677370365433111e-05,0.09686702317188334,picking,0.8194161653518677,0,0.23595947436988346
450,0.6378436088562012,0.6523054987192154,0.8980924338102341,0.6186242774128914,0.622020625770092,0.0606868602335453,0.07012966275215149,0.8191078305244446,0.05007559061050415,0,0,0,1.1790543794631958e-05,1.3285491752541705e-05,0.09579914479106864,picking,0.8191078305244446,0,0.2359712649136781
451,0.6378798633813858,0.6523663252592087,0.8981062322854996,0.6185086220502853,0.6219780725985765,0.06070161610841751,0.07016400247812271,0.8191226720809937,0.050011761486530304,0,0,0,-4.2553171515469224e-05,-2.5801572535065943e-05,0.09502634878485278,picking,0.8191226720809937,0,0.23592871174216262
452,0.6377145051956177,0.6522357165813446,0.8979265689849854,0.6185362264513969,0.6220017717033625,0.06070138141512871,0.07018812745809555,0.8190022706985474,0.0501081682741642,0,0,0,2.3699104785945835e-05,8.848901589642298e-06,0.09481501103308998,picking,0.8190022706985474,0,0.23595241084694857
453,0.6375768482685089,0.6521584540605545,0.8978892266750336,0.6185439750552177,0.6220563893765212,0.06064451485872269,0.07016470283269882,0.8190566897392273,0.05013405531644821,0,0,0,5.461767315873001e-05,4.088704168800369e-05,0.09465118848293774,picking,0.8190566897392273,0,0.2360070285201073
454,0.6374803185462952,0.6520043462514877,0.8977496325969696,0.6185128539800644,0.6220637405663729,0.060666393488645554,0.07014960795640945,0.8189991116523743,0.05018496513366699,0,0,0,7.351189851734219e-06,1.7411945402615063e-05,0.09452269298234725,picking,0.8189991116523743,0,0.23601437970995903
455,0.6374834477901459,0.6519763469696045,0.8977486193180084,0.61850456148386,0.6220662336051465,0.060670144855976105,0.07013210654258728,0.819015383720398,0.05018233135342598,0,0,0,2.4930387735322412e-06,6.968710762257089e-06,0.09442054799977104,picking,0.819015383720398,0,0.23601687274873256
456,0.6374829411506653,0.6520034223794937,0.8977244943380356,0.6183371096849442,0.6220197492837906,0.060685738921165466,0.07016946375370026,0.8190333247184753,0.050111498683691025,0,0,0,-4.648432135589964e-05,-3.044841172045262e-05,0.09434098616404586,picking,0.8190333247184753,0,0.23597038842737666
457,0.6375051140785217,0.6519869565963745,0.8977348208427429,0.6183029264211655,0.6220122729241848,0.060694996267557144,0.07015307247638702,0.8190609812736511,0.05009090155363083,0,0,0,-7.476359605740335e-06,-1.436797524015402e-05,0.09427815688545023,picking,0.8190609812736511,0,0.23596291206777092
458,0.6377147287130356,0.6521974205970764,0.8978968858718872,0.6184686124324799,0.6219850866496563,0.06071995571255684,0.07018251717090607,0.8190079927444458,0.05008950084447861,0,0,0,-2.718627452846789e-05,-2.334078474197373e-05,0.09422847867792604,picking,0.8190079927444458,0,0.23593572579324246
459,0.6377592831850052,0.6523182243108749,0.8980237990617752,0.6184421554207802,0.6219884070754051,0.060677897185087204,0.07018743455410004,0.8191153407096863,0.0500192753970623,0,0,0,3.320425748798428e-06,-4.677937398433221e-06,0.09418804907780214,picking,0.8191153407096863,0,0.23593904621899126
460,0.6376857608556747,0.6522496789693832,0.8979170918464661,0.6183694526553154,0.621974556222558,0.060694191604852676,0.07020973414182663,0.8190630674362183,0.050033088773489,0,0,0,-1.3850852847108186e-05,-1.1098978212505696e-05,0.09415692741203453,picking,0.8190630674362183,0,0.23592519536614415
461,0.6376553624868393,0.6522339582443237,0.8978954255580902,0.6183429881930351,0.6219756947457791,0.060689084231853485,0.07021413743495941,0.8190659284591675,0.05003085732460022,0,0,0,1.1385232210336937e-06,-2.532727209028124e-06,0.0941322491042806,picking,0.8190659284591675,0,0.23592633388936518
462,0.6377156674861908,0.65230293571949,0.8979576528072357,0.6184234619140625,0.6219785359501839,0.06068712845444679,0.07021796703338623,0.8190556168556213,0.050039343535900116,0,0,0,2.841204404857578e-06,1.2290249206918673e-06,0.09411157816127097,picking,0.8190556168556213,0,0.23592917509377004
463,0.6377087384462357,0.6522861123085022,0.897948831319809,0.6184165626764297,0.6219797986745834,0.060688503086566925,0.07021261751651764,0.8190584182739258,0.05004049465060234,0,0,0,1.2627243994867143e-06,1.2526145558482601e-06,0.09409609873119604,picking,0.8190584182739258,0,0.23593043781816952
464,0.6377120018005371,0.6522917002439499,0.8979559689760208,0.6184224933385849,0.6219812306016683,0.06068643182516098,0.07021187990903854,0.8190614581108093,0.05004013329744339,0,0,0,1.431927084905027e-06,1.3781333261879968e-06,0.09408381679360785,picking,0.8190614581108093,0,0.23593186974525443
465,0.6377142369747162,0.652286559343338,0.897943302989006,0.6184308379888535,0.6219781158119441,0.06069394573569298,0.07021533697843552,0.8190413117408752,0.050049375742673874,0,0,0,-3.114789724256717e-06,-1.7669128091233025e-06,0.09407298790382061,picking,0.8190413117408752,0,0.23592875495553017
466,0.6377065777778625,0.6522936671972275,0.8979361355304718,0.6184182539582253,0.6219742953777314,0.06069324165582657,0.07022494077682495,0.8190354108810425,0.05004633963108063,0,0,0,-3.820434212653545e-06,-3.204377791594472e-06,0.09406533554457704,picking,0.8190354108810425,0,0.23592493452131752
467,0.6377008855342865,0.6522876620292664,0.8979181945323944,0.6184098497033119,0.621969131976366,0.06069939211010933,0.07023182511329651,0.8190187811851501,0.0500500462949276,0,0,0,-5.1634013653600874e-06,-4.575694293230403e-06,0.0940592772010597,picking,0.8190187811851501,0,0.23591977111995216
468,0.6377120167016983,0.6523119211196899,0.8979300707578659,0.6184550672769547,0.6219731258600951,0.06069743633270264,0.07023877650499344,0.8189982771873474,0.05006548389792442,0,0,0,3.993883729069836e-06,1.423010322379764e-06,0.09405340334763838,picking,0.8189982771873474,0,0.23592376500368123
469,0.6377147436141968,0.6523206532001495,0.8979322612285614,0.6184623539447784,0.621972577944398,0.06069730967283249,0.07024284452199936,0.8189921975135803,0.05006766691803932,0,0,0,-5.479156971466281e-07,4.3362108711289574e-08,0.09404970521314385,picking,0.8189921975135803,0,0.23592321708798408
470,0.6377120167016983,0.6523137837648392,0.8979173600673676,0.6184569895267487,0.6219681364297868,0.06070360541343689,0.07024721801280975,0.8189776539802551,0.05007152631878853,0,0,0,-4.4415146112086745e-06,-3.0960515952326848e-06,0.09404679730271236,picking,0.8189776539802551,0,0.23591877557337287
471,0.6376980692148209,0.6522932201623917,0.8979364037513733,0.6184301525354385,0.6219800108671188,0.060687899589538574,0.07022441923618317,0.819035530090332,0.05005214735865593,0,0,0,1.1874437332082266e-05,7.3832906538877794e-06,0.09404343553911988,picking,0.819035530090332,0,0.23593065001070496
472,0.6376942545175552,0.6522985547780991,0.8979374766349792,0.6184283271431923,0.6219804568588735,0.06068498641252518,0.0702274739742279,0.8190367817878723,0.05005074664950371,0,0,0,4.4599175463844176e-07,2.5271814244132433e-06,0.09404174843631724,picking,0.8190367817878723,0,0.2359310960024596
473,0.637698769569397,0.652294248342514,0.8979257643222809,0.6184247061610222,0.6219743742793798,0.06069369986653328,0.0702313557267189,0.8190211653709412,0.05005384609103203,0,0,0,-6.082579493638107e-06,-3.4996512182227015e-06,0.09404044461424345,picking,0.8190211653709412,0,0.23592501342296596
474,0.6376772224903107,0.6522809863090515,0.8979136496782303,0.6183830574154854,0.6219725325703621,0.06068925932049751,0.07023204863071442,0.8190385699272156,0.0500401146709919,0,0,0,-1.8417090177358375e-06,-2.3390916778818968e-06,0.09403946337203213,picking,0.8190385699272156,0,0.23592317171394822
475,0.6377222537994385,0.6523258239030838,0.8979452699422836,0.6184370890259743,0.6219690117985011,0.06069565191864967,0.07023928314447403,0.8190151453018188,0.05004990100860596,0,0,0,-3.5207718610541505e-06,-3.1662678061024744e-06,0.0940376395020756,picking,0.8190151453018188,0,0.23591965094208717
476,0.63767871260643,0.6522853225469589,0.8979144394397736,0.6183816194534302,0.6219710864871741,0.06068959832191467,0.07023442536592484,0.8190370202064514,0.05003892257809639,0,0,0,2.0746886730815817e-06,5.024017293263647e-07,0.09403715962857144,picking,0.8190370202064514,0,0.23592172563076025
477,0.6376484483480453,0.6522483974695206,0.8978411257266998,0.6183558329939842,0.62195641733706,0.06071116030216217,0.07025469094514847,0.8189752697944641,0.050058938562870026,0,0,0,-1.466915011416603e-05,-1.0117684561118312e-05,0.09403683461663886,picking,0.8189752697944641,0,0.23590705648064608
478,0.637652650475502,0.6522543132305145,0.8978421688079834,0.6183599084615707,0.6219547817856074,0.060712650418281555,0.07025764137506485,0.8189696073532104,0.050060123205184937,0,0,0,-1.6355514526056325e-06,-4.180191385159437e-06,0.09403553987745933,picking,0.8189696073532104,0,0.23590542092919348
479,0.6381094604730606,0.6524019241333008,0.8980826437473297,0.6184637919068336,0.6218662234395743,0.06084423512220383,0.07019253820180893,0.8189713358879089,0.04999189078807831,0,0,0,-8.85583460330519e-05,-6.324489963868417e-05,0.09456604384387418,picking,0.8189713358879089,0,0.23581686258316042
480,0.6376683413982391,0.6522064954042435,0.8979596793651581,0.618599958717823,0.6220503532141448,0.06065792217850685,0.07014968246221542,0.8190651535987854,0.0501273050904274,0,0,0,0.00018412977457049617,0.00010991737230774206,0.094668791849192,picking,0.8190651535987854,0,0.23600099235773092
481,0.6376702189445496,0.6522525250911713,0.8978266566991806,0.6184184476733208,0.621953496709466,0.060728661715984344,0.07026254385709763,0.8189149498939514,0.050093840807676315,0,0,0,-9.685650467883278e-05,-3.482434158286032e-05,0.09479741114770598,picking,0.8189149498939514,0,0.2359041358530521
482,0.6379558145999908,0.6525438576936722,0.8981693089008331,0.6187533289194107,0.621984098032117,0.06069856509566307,0.07023177295923233,0.8189759850502014,0.05009370297193527,0,0,0,3.060132265098048e-05,1.0973623380828235e-05,0.09488294437354071,picking,0.8189759850502014,0,0.23593473717570307
483,0.6387433111667633,0.6525023281574249,0.8991013467311859,0.6194420605897903,0.6221914445608854,0.0606648288667202,0.06961322575807571,0.8197054266929626,0.05001644417643547,0,0,0,0.00020734652876841508,0.00014843465715213902,0.09509184862635847,picking,0.8197054266929626,0,0.23614208370447148
484,0.6386427581310272,0.6524090468883514,0.899161234498024,0.6196109503507614,0.6223037166148424,0.0605766661465168,0.06951708346605301,0.8198277354240417,0.05007849633693695,0,0,0,0.00011227205395702988,0.00012312083491556263,0.09514575849444516,picking,0.8198277354240417,0,0.2362543557584285
485,0.6385761797428131,0.6523785591125488,0.8991026133298874,0.6195435672998428,0.6222993925958873,0.06057118624448776,0.06953593343496323,0.8198193311691284,0.05007358267903328,0,0,0,-4.32401895511525e-06,3.390943720608812e-05,0.09518696102374831,picking,0.8198193311691284,0,0.2362500317394734
486,0.6385465115308762,0.6522868275642395,0.898989349603653,0.6195343732833862,0.6222830960154534,0.06061474606394768,0.06954272091388702,0.8197226524353027,0.05011982098221779,0,0,0,-1.629658043389437e-05,-1.23477514189962e-06,0.0952203332961997,picking,0.8197226524353027,0,0.2362337351590395
487,0.6386222243309021,0.6523836553096771,0.8990184366703033,0.6196047961711884,0.6222596292197705,0.06063719466328621,0.06958317756652832,0.8196439146995544,0.05013575777411461,0,0,0,-2.346679568288046e-05,-1.6797189520586204e-05,0.0952475089300866,picking,0.8196439146995544,0,0.23621026836335662
488,0.6387578696012497,0.6525260210037231,0.8992336839437485,0.6197870522737503,0.622298248410225,0.060595910996198654,0.06954044103622437,0.8197387456893921,0.050124943256378174,0,0,0,3.8619190454447505e-05,2.1994276461937388e-05,0.09526976779776844,picking,0.8197387456893921,0,0.23624888755381107
489,0.6388878524303436,0.652703046798706,0.8993934094905853,0.6199734434485435,0.622310964986682,0.06057743728160858,0.0695519670844078,0.819732666015625,0.05013792961835861,0,0,0,1.271657645707247e-05,1.5499886458531947e-05,0.09528812690536713,picking,0.819732666015625,0,0.23626160413026814
490,0.6388908177614212,0.6526630967855453,0.8993315398693085,0.6200188621878624,0.6223023929446936,0.06061014160513878,0.06955968588590622,0.8196438550949097,0.050186313688755035,0,0,0,-8.572041988452739e-06,-1.3504634543573325e-06,0.0953033939013534,picking,0.8196438550949097,0,0.2362530320882797
491,0.6388772130012512,0.6526467949151993,0.8993391692638397,0.6200784146785736,0.622325114235282,0.06059747934341431,0.0695432648062706,0.8196466565132141,0.05021257698535919,0,0,0,2.272129058844552e-05,1.5499764375604663e-05,0.09531623033033854,picking,0.8196466565132141,0,0.23627575337886814
492,0.6388362050056458,0.6527043431997299,0.8998484313488007,0.6204694956541061,0.6226014848053456,0.06030747666954994,0.06927870213985443,0.8202251195907593,0.05018868297338486,0,0,0,0.0002763705700635777,0.00019810932835718576,0.09567105400705306,picking,0.8202251195907593,0,0.23655212394893171
493,0.6389685869216919,0.6526680886745453,0.8999140858650208,0.6202874183654785,0.6225501560419798,0.060357075184583664,0.06921886652708054,0.820351779460907,0.050072237849235535,0,0,0,-5.132876336577663e-05,2.3502664151112097e-05,0.09639270617521856,picking,0.820351779460907,0,0.23650079518556594
494,0.6389696896076202,0.6530140340328217,0.90013787150383,0.6204165443778038,0.6225911701470614,0.06022863835096359,0.06931019574403763,0.8204315304756165,0.050029680132865906,0,0,0,4.101410508161596e-05,3.57606728024648e-05,0.09791873659816103,picking,0.8204315304756165,0,0.23654180929064755
495,0.6389297842979431,0.6539531052112579,0.9004196971654892,0.6211194023489952,0.6226574916392564,0.06000673025846481,0.0697341039776802,0.8200422525405884,0.050216928124427795,0,0,0,6.632149219498729e-05,5.7153246377230534e-05,0.10026643995185944,picking,0.8200422525405884,0,0.23660813078284254
496,0.6391758471727371,0.6540222764015198,0.9007397592067719,0.6209074854850769,0.6226357428729535,0.059991464018821716,0.06959317624568939,0.8204405903816223,0.049974799156188965,0,0,0,-2.1748766302898126e-05,1.9218375011404757e-06,0.1018805405846891,picking,0.8204405903816223,0,0.23658638201653964
497,0.6392136812210083,0.6541840136051178,0.9007290601730347,0.6208920925855637,0.6225815407186748,0.06001175194978714,0.06970300525426865,0.8203200697898865,0.04996510222554207,0,0,0,-5.420215427875963e-05,-3.73649567447896e-05,0.10295731336749041,picking,0.8203200697898865,0,0.23653217986226088
498,0.6388699114322662,0.6539381146430969,0.900679886341095,0.6207559332251549,0.6227151757478714,0.059856586158275604,0.06959091126918793,0.8206129670143127,0.049939487129449844,0,0,0,0.0001336350291966104,8.233503341419039e-05,0.10473925705382708,picking,0.8206129670143127,0,0.2366658148914575
499,0.6386844366788864,0.6537366807460785,0.9003528356552124,0.6204565167427063,0.6226419790834189,0.059930261224508286,0.06966540962457657,0.820460319519043,0.04994397982954979,0,0,0,-7.319666445249062e-05,-2.653715509248631e-05,0.10470717955589412,picking,0.820460319519043,0,0.236592618227005
500,0.6387840658426285,0.6538942009210587,0.9003740698099136,0.6201164424419403,0.6225169628113508,0.05997954681515694,0.06976310163736343,0.8204915523529053,0.049765799194574356,0,0,0,-0.0001250162720680681,-9.547253697539355e-05,0.10496600003249594,picking,0.8204915523529053,0,0.23646760195493693
501,0.6390989124774933,0.6537405252456665,0.9007346481084824,0.6202182769775391,0.6225902172923088,0.05998294800519943,0.06944093108177185,0.8209134340286255,0.04966270923614502,0,0,0,7.325448095796272e-05,2.263637557795583e-05,0.10513123690885527,picking,0.8209134340286255,0,0.2365408564358949
502,0.6388305127620697,0.653613954782486,0.9004257917404175,0.6199629530310631,0.622548111975193,0.05999656021595001,0.06955522298812866,0.8207678198814392,0.049680449068546295,0,0,0,-4.210531711579257e-05,-2.268280930766805e-05,0.10523457726440667,picking,0.8207678198814392,0,0.2364987511187791
503,0.63863705098629,0.6533949971199036,0.9000575244426727,0.6198661103844643,0.6225033257901669,0.060080889612436295,0.06963525712490082,0.820485532283783,0.049798384308815,0,0,0,-4.4786185026124414e-05,-3.815517231058751e-05,0.10529761621918675,picking,0.820485532283783,0,0.23645396493375298
504,0.6385334581136703,0.6533747166395187,0.9000088572502136,0.6197143271565437,0.6224986879527569,0.06005174294114113,0.0696595162153244,0.8205385208129883,0.04975023865699768,0,0,0,-4.637837410004231e-06,-1.4693037880179214e-05,0.10533465654665035,picking,0.8205385208129883,0,0.23644932709634298
505,0.6386373192071915,0.6534495502710342,0.9000247418880463,0.6197315156459808,0.6224540407955647,0.06009889021515846,0.06969396770000458,0.8204609751701355,0.04974617809057236,0,0,0,-4.464715719221246e-05,-3.5660921398602484e-05,0.10535518049092067,picking,0.8204609751701355,0,0.23640467993915076
506,0.6389273703098297,0.6536805331707001,0.9001690149307251,0.6201201826334,0.6224276836961509,0.06017034500837326,0.06973568350076675,0.8202394843101501,0.04985445365309715,0,0,0,-2.6357099413787388e-05,-2.914824600923192e-05,0.10462458303854442,picking,0.8202394843101501,0,0.23637832283973698
507,0.6392166912555695,0.6540065705776215,0.900488555431366,0.6203909367322922,0.6224285063892604,0.06015443801879883,0.06974282115697861,0.8202706575393677,0.04983203485608101,0,0,0,8.226931095256518e-07,-8.16858862610162e-06,0.10338360167164247,picking,0.8202706575393677,0,0.2363791455328465
508,0.6394591182470322,0.6540852338075638,0.9008041620254517,0.6206848248839378,0.6225001230090857,0.060123708099126816,0.06959306448698044,0.8204510807991028,0.049832187592983246,0,0,0,7.161661982535428e-05,4.7681057289917506e-05,0.1025370888086637,picking,0.8204510807991028,0,0.23645076215267186
509,0.6394167244434357,0.6540052592754364,0.9006223082542419,0.6206570416688919,0.6224561354517937,0.06019364297389984,0.0696479082107544,0.8202610015869141,0.0498974546790123,0,0,0,-4.3987557292068935e-05,-1.6486972917473e-05,0.1019596839224677,picking,0.8202610015869141,0,0.2364067745953798
510,0.6396142244338989,0.6540778577327728,0.9007153511047363,0.6207390278577805,0.622419041916728,0.06025393679738045,0.06963063031435013,0.8202255964279175,0.049889784306287766,0,0,0,-3.70935350656465e-05,-3.091156642119445e-05,0.10156560757155009,picking,0.8202255964279175,0,0.23636968106031414
511,0.6393940597772598,0.6535929590463638,0.9005783051252365,0.6208987161517143,0.6225769305229187,0.060212526470422745,0.06939877569675446,0.8203434348106384,0.050045233219861984,0,0,0,0.00015788860619070366,0.00010124855440713423,0.1005561722825799,picking,0.8203434348106384,0,0.23652756966650484
512,0.6388571262359619,0.6530513614416122,0.9002658724784851,0.6207425743341446,0.6227370449155569,0.06009045988321304,0.06925488263368607,0.8205203413963318,0.05013430491089821,0,0,0,0.00016011439263818872,0.00014245464116887236,0.09986865870877366,picking,0.8205203413963318,0,0.23668768405914303
513,0.638249859213829,0.6523305028676987,0.8995746374130249,0.6201980486512184,0.6227394047379494,0.06013472005724907,0.0692271739244461,0.8204354047775269,0.05020271614193916,0,0,0,2.3598223924947703e-06,4.438826802540806e-05,0.09940055649838797,picking,0.8204354047775269,0,0.23669004388153553
514,0.6380600929260254,0.6520296186208725,0.89923095703125,0.6201861053705215,0.6227359482645989,0.060209937393665314,0.06923681497573853,0.8201982378959656,0.0503549799323082,0,0,0,-3.456473350538225e-06,1.0896949062245663e-05,0.09908172999848183,picking,0.8201982378959656,0,0.236686587408185
515,0.6378437727689743,0.6519017815589905,0.8988244384527206,0.6197962909936905,0.6226112181693316,0.060305528342723846,0.06940809637308121,0.8199388980865479,0.05034748464822769,0,0,0,-0.00012473009526725587,-8.404198196840541e-05,0.09886448837697508,picking,0.8199388980865479,0,0.23656185731291773
516,0.6379558444023132,0.6519889980554581,0.8990814685821533,0.620190717279911,0.6227261866629125,0.060226354748010635,0.06929975748062134,0.8200502991676331,0.05042356625199318,0,0,0,0.00011496849358083594,5.5265350916063535e-05,0.09871640125313247,picking,0.8200502991676331,0,0.23667682580649857
517,0.6379019170999527,0.651808962225914,0.8990479707717896,0.6205855309963226,0.6228451929986477,0.060207825154066086,0.06919117271900177,0.8199661374092102,0.05063479393720627,0,0,0,0.00011900633573524999,9.988404028949405e-05,0.09852679070515172,picking,0.8199661374092102,0,0.23679583214223382
518,0.6381328105926514,0.6517424881458282,0.8993799686431885,0.620604008436203,0.622904017046094,0.0601767897605896,0.0689501091837883,0.8203719258308411,0.05050129070878029,0,0,0,5.8824047446282e-05,7.114204529924561e-05,0.09842211249130187,picking,0.8203719258308411,0,0.2368546561896801
519,0.6378689110279083,0.6515381783246994,0.8992997705936432,0.6204001009464264,0.6229742421209813,0.060081847012043,0.06888240575790405,0.8205838799476624,0.0504518486559391,0,0,0,7.02250748872979e-05,7.050016601088221e-05,0.0983356424879453,picking,0.8205838799476624,0,0.2369248812645674
520,0.6376841962337494,0.6514246165752411,0.8993189334869385,0.6205002069473267,0.6230927066504955,0.05996986851096153,0.06880295276641846,0.8207257986068726,0.050501447170972824,0,0,0,0.00011846452951425057,0.00010407522046324005,0.09833997939379911,picking,0.8207257986068726,0,0.23704334579408165
521,0.6376748979091644,0.6514445394277573,0.8992689996957779,0.6205130219459534,0.6230753779411317,0.05998796224594116,0.0688437968492508,0.8206403851509094,0.050527866929769516,0,0,0,-1.7328709363884087e-05,1.909246958425316e-05,0.09834042075438267,picking,0.8206403851509094,0,0.23702601708471777
522,0.6376537382602692,0.6514264941215515,0.8993243873119354,0.6205108985304832,0.6231078288704157,0.05994953587651253,0.06880190223455429,0.8207433819770813,0.0505051352083683,0,0,0,3.2450929284055796e-05,2.8443391374115003e-05,0.09834974541753652,picking,0.8207433819770813,0,0.23705846801400182
523,0.6376693993806839,0.6516166776418686,0.8995465934276581,0.6212171539664268,0.6232837206870318,0.05981992185115814,0.06877302378416061,0.8206619024276733,0.050745148211717606,0,0,0,0.00017589181661603615,0.0001316572890434598,0.0986040575436586,picking,0.8206619024276733,0,0.23723435983061786
524,0.6393432766199112,0.6539383232593536,0.9014359563589096,0.6209656447172165,0.6228713358938693,0.059745289385318756,0.06913359463214874,0.8214057683944702,0.04971538484096527,0,0,0,-0.0004123847931624125,-0.0002491721685006508,0.10363577123261045,picking,0.8214057683944702,0,0.23682197503745545
525,0.6396577656269073,0.6537076830863953,0.9017177671194077,0.6220615804195404,0.6231158574670553,0.05976046994328499,0.0687752440571785,0.82134610414505,0.050118137151002884,0,0,0,0.0002445215731859962,9.641345068000208e-05,0.10297319581575375,picking,0.82134610414505,0,0.23706649661064144
526,0.6397504359483719,0.6539292335510254,0.90276238322258,0.6233643665909767,0.6236833296716213,0.05925355479121208,0.06827978789806366,0.8221686482429504,0.05029800534248352,0,0,0,0.0005674722045659886,0.0004261545784001926,0.10431728609474557,picking,0.8221686482429504,0,0.23763396881520743
527,0.6393766850233078,0.6532697677612305,0.902070164680481,0.6228111237287521,0.6235852274298668,0.059425871819257736,0.06828297674655914,0.8219373822212219,0.050353799015283585,0,0,0,-9.810224175454962e-05,5.9174804291873065e-05,0.1052760848167095,picking,0.8219373822212219,0,0.23753586657345288
528,0.6391936242580414,0.6530918478965759,0.9021423757076263,0.6237464025616646,0.6238940350711346,0.0592675507068634,0.0681045651435852,0.8218434453010559,0.05078442022204399,0,0,0,0.00030880764126783866,0.00023391779017504897,0.10587854985063064,picking,0.8218434453010559,0,0.23784467421472072
529,0.6392567753791809,0.6532820463180542,0.9022910296916962,0.6234401762485504,0.623830590248108,0.05923190340399742,0.0681501179933548,0.8220512270927429,0.05056672915816307,0,0,0,-6.34448230265594e-05,2.576396093392313e-05,0.10625083661986431,picking,0.8220512270927429,0,0.23778122939169416
530,0.6395033597946167,0.653603732585907,0.9028021991252899,0.6238173320889473,0.6239407378435134,0.059096261858940125,0.06804516911506653,0.8223417401313782,0.05051686614751816,0,0,0,0.00011014759540539654,8.48325050639545e-05,0.10647512602993456,picking,0.8223417401313782,0,0.23789137698709956
531,0.6391228884458542,0.6530632972717285,0.9020233899354935,0.6234085708856583,0.6238162833452224,0.059297457337379456,0.06816767156124115,0.8218603730201721,0.050674501806497574,0,0,0,-0.00012445449829101562,-6.166839728452458e-05,0.10582428157850719,picking,0.8218603730201721,0,0.23776692248880854
532,0.6391303390264511,0.6528172045946121,0.9015706479549408,0.6222801208496094,0.623475980758667,0.05956654250621796,0.06830359995365143,0.8218004107475281,0.05032951757311821,0,0,0,-0.0003403025865554854,-0.00025671232977419713,0.10456635460865678,picking,0.8218004107475281,0,0.23742661990225306
533,0.6386854946613312,0.6533065885305405,0.9007632732391357,0.6210369095206261,0.6229973851144314,0.05972981080412865,0.0691336989402771,0.8210703134536743,0.050066154450178146,0,0,0,-0.0004785956442355799,-0.000412030649897165,0.10416022515435365,picking,0.8210703134536743,0,0.23694802425801748
534,0.6387366056442261,0.6534960269927979,0.9009375125169754,0.6212023571133614,0.623038428798318,0.059660326689481735,0.06914887577295303,0.8211256265640259,0.05006512999534607,0,0,0,4.1043683886576865e-05,-9.487861624854572e-05,0.10352815991916273,picking,0.8211256265640259,0,0.23698906794190405
