timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
2273,0.5533097469022331,0.9712784969022331,0.7045027530977669,0.5572159969022331,0.3565396537259221,0.013904194347560406,0.9085755348205566,0.0630621686577797,0.014458074234426022,2.492796629666172e-05,-3.5199684398058453e-06,1.0,0.02492796629666172,0.2721034059832135,-0.0013864745774568865,0.45579318803357305,0.0047187778353691145
2274,0.5531820321010349,0.9711507821010349,0.7046304678989651,0.5570882821010349,0.35659017801284787,0.01390194334089756,0.9084290266036987,0.06321322917938232,0.014455735683441162,5.052428692575717e-05,4.586669865028606e-06,1.0,0.05052428692575717,0.27346611311862523,-0.001362707135411756,0.45306777376274954,0.004769302122294872
2275,0.5530916649645969,0.9710604149645969,0.7047208350354031,0.5569979149645969,0.35662607200443747,0.013900363817811012,0.9083252549171448,0.06332036852836609,0.014454090967774391,3.5893991589597274e-05,9.282768123713906e-06,1.0,0.035893991589597274,0.27480486549807126,-0.0013387523794460288,0.4503902690038575,0.004805196113884469
2276,0.552917547487745,0.970886297487745,0.704894952512255,0.556823797487745,0.3566952684149146,0.013897299766540527,0.908124566078186,0.06352724879980087,0.014450904913246632,6.919641047714586e-05,1.82698144767287e-05,1.0,0.06919641047714586,0.27611947991035646,-0.0013146144122851977,0.4477610401792871,0.004874392524361615
2277,0.5527494425721678,0.9707181925721678,0.7050630574278322,0.5566556925721678,0.35676226634532215,0.013894322328269482,0.9079303741455078,0.06372751295566559,0.01444780919700861,6.699793040754187e-05,2.5579031866350674e-05,1.0,0.06699793040754187,0.2774097773746282,-0.001290297464271728,0.44518044525074363,0.004941390454769157
2278,0.5525596235021787,0.9705283735021787,0.7052528764978213,0.5564658735021787,0.35683823440223933,0.01389096025377512,0.9077104330062866,0.0639544427394867,0.014444314874708652,7.596805691717501e-05,3.3137385623974327e-05,1.0,0.07596805691717501,0.2786755830928324,-0.001265805718204227,0.4426488338143352,0.005017358511686332
2279,0.5523757233796297,0.9703444733796297,0.7054367766203703,0.5562819733796297,0.3569119654968381,0.01388768944889307,0.9074965119361877,0.06417493522167206,0.014440909959375858,7.373109459879457e-05,3.922644197019736e-05,1.0,0.07373109459879457,0.2799167265526632,-0.0012411434598307847,0.4401665468946736,0.005091089606285126
2280,0.5521528586260894,0.9701216086260894,0.7056596413739106,0.5560591086260894,0.3570016771927476,0.013883707113564014,0.9072363376617432,0.06444315612316132,0.014436771161854267,8.971169590948902e-05,4.6799230061091106e-05,1.0,0.08971169590948902,0.2811330408868882,-0.0012163143342249771,0.43773391822622365,0.005180801302194615
2281,0.5519356532543573,0.9699044032543573,0.7058768467456427,0.5558419032543573,0.35708945609629156,0.01387980580329895,0.9069819450378418,0.06470552086830139,0.014432715252041817,8.777890354394469e-05,5.294618108351914e-05,1.0,0.08777890354394469,0.2823243637482165,-0.0011913228613283366,0.435351272503567,0.00526858020573856
2282,0.5516874574482571,0.9696562074482571,0.7061250425517429,0.5555937074482571,0.35719019021838905,0.013875345699489117,0.9066899418830872,0.06500661373138428,0.014428078196942806,0.00010073412209749,6.011437223561477e-05,1.0,0.10073412209749,0.2834905366469842,-0.0011661728987676923,0.4330189267060316,0.00536931432783605
2283,0.5514944257216775,0.9694631757216775,0.7063180742783225,0.5554006757216775,0.3572688764706254,0.01387185137718916,0.9064621329307556,0.06524168699979782,0.014424442313611507,7.86862522363374e-05,6.290015423572316e-05,1.0,0.0786862522363374,0.28463140507778817,-0.0011408684308039652,0.43073718984442366,0.005448000580072387
2284,0.5512717439406318,0.9692404939406318,0.7065407560593682,0.5551779939406318,0.3573598648607731,0.013867810368537903,0.9061980843544006,0.06551381200551987,0.014420242980122566,9.098839014770599e-05,6.711338962252059e-05,1.0,0.09098839014770599,0.285746818623919,-0.0011154135461308168,0.42850636275216203,0.005538988970220093
2285,0.5510257352941176,0.9689944852941176,0.7067867647058824,0.5549319852941176,0.3574608651176095,0.01386332605034113,0.905905544757843,0.06581560522317886,0.014415579847991467,0.00010100025683640323,7.219641970460298e-05,1.0,0.10100025683640323,0.2868366303675532,-0.0010898117436342059,0.4263267392648936,0.005639989227056497
2286,0.5508290909245642,0.9687978409245642,0.7069834090754358,0.5547353409245642,0.35754186671227217,0.01385973859578371,0.9056705236434937,0.06605783104896545,0.014411847107112408,8.100159466267742e-05,7.351719594831414e-05,1.0,0.08100159466267742,0.2879006977171404,-0.0010640673495871944,0.42419860456571923,0.005720990821719174
2287,0.5506385952818628,0.9686073452818628,0.7071739047181372,0.5545448452818628,0.3576206292212009,0.013856249861419201,0.9054421186447144,0.06629329919815063,0.01440821960568428,7.876250892874248e-05,7.430399289537839e-05,1.0,0.07876250892874248,0.28893888179210425,-0.001038184074963866,0.4221222364157915,0.0057997533306479165
2288,0.5504780262799565,0.9684467762799565,0.7073344737200435,0.5543842762799565,0.3576873112842441,0.01385329756885767,0.9052492380142212,0.06649240851402283,0.014405149035155773,6.668206304316637e-05,7.316070341754659e-05,0.934813608836581,0.06668206304316637,0.28995104754986795,-0.0010121657577636944,0.4200979049002641,0.005866435393691083
2289,0.5503791360294118,0.9683478860294118,0.7074333639705882,0.5542853860294118,0.3577283458784223,0.013851462863385677,0.9051300883293152,0.06661518663167953,0.01440324168652296,4.103459417820199e-05,6.83417870316449e-05,0.5664601145877872,0.04103459417820199,0.290937063888538,-0.0009860163386700704,0.41812587222292397,0.005907469987869285
2290,0.5503327716503268,0.9683015216503268,0.7074797283496732,0.5542390216503268,0.3577476891502738,0.013850616291165352,0.9050741195678711,0.06667293608188629,0.014402362518012524,1.9343271851490762e-05,6.0992009754621774e-05,-0.24656807148801052,0.019343271851490762,0.2918968031064135,-0.0009597392178755104,0.41620639378717295,0.005926813259720776
2291,0.5502547445193354,0.9682234945193354,0.7075577554806646,0.5541609945193354,0.35778018143028023,0.013849175535142422,0.9049798846244812,0.06677008420228958,0.014400863088667393,3.249228000645754e-05,5.671705029239714e-05,-1.0,0.03249228000645754,0.2928301416758741,-0.0009333385694605956,0.41433971664825175,0.005959305539727233
2292,0.5501812874455337,0.9681500374455337,0.7076312125544663,0.5540875374455337,0.3578108173236251,0.013847802765667439,0.9048910737037659,0.06686168164014816,0.014399436302483082,3.063589334484362e-05,5.280487675026411e-05,-1.0,0.030635893344843623,0.29373695967612007,-0.0009068180002459458,0.41252608064775986,0.005989941433072077
2293,0.5501341145833333,0.9681028645833333,0.7076783854166667,0.5540403645833333,0.35783049765974284,0.01384694129228592,0.9048338532447815,0.06692057847976685,0.014398538507521152,1.968033611776665e-05,4.7836195655389494e-05,-1.0,0.01968033611776665,0.2946171409168565,-0.0008801812407364107,0.41076571816628704,0.0060096217691898435
2294,0.5501119451252724,0.9680806951252724,0.7077005548747276,0.5540181951252724,0.3578397747129202,0.013846523128449917,0.9048070907592773,0.06694824993610382,0.014398107305169106,9.277053177381145e-06,4.2052324283688244e-05,-1.0,0.009277053177381145,0.2954705730370031,-0.0008534321201466022,0.40905885392599384,0.006018898822367225
2295,0.5500532960580065,0.9680220460580065,0.7077592039419935,0.5539595460580065,0.35786432318389416,0.013845435343682766,0.9047360420227051,0.06702157109975815,0.014396976679563522,2.454847097393964e-05,3.942674628722595e-05,-1.0,0.02454847097393964,0.2962971470128195,-0.0008265739758164248,0.407405705974361,0.006043447293341164
2296,0.5499819069989107,0.9679506569989107,0.7078305930010893,0.5538881569989107,0.3578942380100489,0.013844111934304237,0.9046493768692017,0.06711096316576004,0.014395598322153091,2.9914826154719965e-05,3.7999958267350046e-05,-1.0,0.029914826154719965,0.2970967578731422,-0.0007996108603227081,0.40580648425371557,0.006073362119495884
2297,0.549935751123366,0.967904501123366,0.707876748876634,0.553842001123366,0.3579135397821665,0.013843257911503315,0.9045932292938232,0.06716874986886978,0.014394711703062057,1.9301772117619187e-05,3.519523034489042e-05,-1.0,0.019301772117619187,0.29786930418122204,-0.0007725463080798245,0.4042613916375559,0.006092663891613503
2298,0.5499391467524509,0.9679078967524509,0.7078733532475491,0.5538453967524509,0.3579121296480298,0.013843316584825516,0.9045974612236023,0.06716447323560715,0.014394770376384258,-1.4101341366812292e-06,2.970442567265467e-05,-1.0,-0.0014101341366812292,0.2986146881525064,-0.0007453839712843746,0.4027706236949872,0.006091253757476822
2299,0.5499025437431918,0.9678712937431918,0.7079099562568082,0.5538087937431918,0.3579274656251073,0.013842634856700897,0.9045529365539551,0.06721034646034241,0.0143940644338727,1.533597707747969e-05,2.7549158383378424e-05,-1.0,0.01533597707747969,0.2993328157472773,-0.000718127594770912,0.40133436850544535,0.006106589734554302
2300,0.549892067504085,0.967860817504085,0.707920432495915,0.553798317504085,0.3579318867996335,0.013842439278960228,0.9045402407646179,0.06722350418567657,0.014393859542906284,4.421174526203497e-06,2.4079960804802185e-05,-1.0,0.004421174526203497,0.30002359622757196,-0.0006907804802946393,0.39995280754485607,0.006111010909080505
2301,0.5498743319376362,0.9678430819376362,0.7079381680623638,0.5537805819376362,0.3579393307119608,0.013842110522091389,0.9045186042785645,0.06724578142166138,0.0143935177475214,7.4439123273206675e-06,2.1584553533179957e-05,-1.0,0.0074439123273206675,0.30068694280921215,-0.0006633465816401896,0.3986261143815757,0.006118454821407826
2302,0.5498871357570806,0.9678558857570806,0.7079253642429194,0.5537933857570806,0.3579339561983943,0.013842354528605938,0.9045341610908508,0.06722971796989441,0.01439377199858427,-5.374513566525074e-06,1.75406934682242e-05,-1.0,-0.005374513566525074,0.3013227721940767,-0.0006358293848645613,0.39735445561184657,0.006113080307841301
2303,0.549882608251634,0.967851358251634,0.707929891748366,0.553788858251634,0.3579358423128724,0.0138422641903162,0.9045286774635315,0.06723537296056747,0.014393678866326809,1.8861144781001649e-06,1.5192506619705596e-05,-1.0,0.0018861144781001649,0.30193100467969064,-0.0006082324856139243,0.3961379906406187,0.006114966422319401
2304,0.5499107604847494,0.9678795104847494,0.7079017395152506,0.5538170104847494,0.3579240264743566,0.013842793181538582,0.9045628905296326,0.06720006465911865,0.014394229277968407,-1.181583851578294e-05,1.1141254849382317e-05,-1.0,-0.01181583851578294,0.3025115642446034,-0.0005805595649127637,0.3949768715107932,0.006103150583803618
2305,0.5499620225694445,0.9679307725694445,0.7078504774305555,0.5538682725694445,0.35790254984050995,0.013843742199242115,0.9046252965927124,0.06713580340147018,0.014395213685929775,-2.1476633846662097e-05,6.248571544975656e-06,-1.0,-0.021476633846662097,0.3030643781539036,-0.000552813909300176,0.39387124369219284,0.006081673949956956
2306,0.5500469686138344,0.9680157186138344,0.7077655313861656,0.5539532186138344,0.35786700665950777,0.013845324516296387,0.904728353023529,0.06702953577041626,0.01439686119556427,-3.5543181002184454e-05,-2.0191337098360487e-08,-1.0,-0.035543181002184454,0.30358937754511367,-0.0005249993912100903,0.39282124490977266,0.006046130768954772
2307,0.5501517054738563,0.9681204554738563,0.7076607945261437,0.5540579554738563,0.35782315079122784,0.01384725421667099,0.9048552513122559,0.06689858436584473,0.014398866333067417,-4.385586827992949e-05,-6.595542878523029e-06,-1.0,-0.04385586827992949,0.30408649701136725,-0.0004971194662535816,0.3918270059772655,0.006002274900674842
2308,0.5503060746868192,0.9682748246868192,0.7075064253131808,0.5542123246868192,0.3577588095143438,0.013850124552845955,0.9050418734550476,0.06670618057250977,0.014401850290596485,-6.434127688403901e-05,-1.5257402979350425e-05,-1.0,-0.06434127688403901,0.3045556747016309,-0.00046917769026366685,0.39088865059673816,0.005937933623790803
2309,0.5504744008714597,0.9684431508714597,0.7073380991285403,0.5543806508714597,0.3576888165995479,0.013853229582309723,0.9052448868751526,0.06649690121412277,0.014405080117285252,-6.99929147959244e-05,-2.346772975183652e-05,-1.0,-0.0699929147959244,0.3049968523974534,-0.00044117769582247,0.3900062952050932,0.005867940708994879
2310,0.5506012688929738,0.9685700188929738,0.7072112311070262,0.5545075188929738,0.35763614486902956,0.01385556347668171,0.9053972959518433,0.06633959710597992,0.0144075071439147,-5.267173051831664e-05,-2.784832986680854e-05,-1.0,-0.05267173051831664,0.305409975167487,-0.00041312277003363596,0.38918004966502595,0.005815268978476562
2311,0.5507144990808823,0.9686832490808823,0.7070980009191177,0.5546207490808823,0.3575892487540841,0.013857638463377953,0.9055332541465759,0.0661994218826294,0.01440966222435236,-4.689611494546053e-05,-3.0705497628606336e-05,-1.0,-0.04689611494546053,0.3057949918846163,-0.00038501671712926067,0.38841001623076743,0.005768372863531102
2312,0.5508252740332245,0.9687940240332245,0.7069872259667755,0.5547315240332245,0.3575434609130025,0.013859668746590614,0.9056659936904907,0.0660625472664833,0.014411776326596737,-4.57878410816126e-05,-3.296784914655727e-05,-1.0,-0.0457878410816126,0.3061518548608519,-0.0003568629762356057,0.3876962902782962,0.005722585022449489
2313,0.5509714094839325,0.9689401594839325,0.7068410905160675,0.5548776594839325,0.3574831978231669,0.01386233326047659,0.9058405756950378,0.06588248163461685,0.014414545148611069,-6.026308983558826e-05,-3.706213524991192e-05,-1.0,-0.06026308983558826,0.3064805199368344,-0.00032866507598250383,0.3870389601263312,0.005662321932613901
2314,0.5511075878267975,0.9690763378267975,0.7067049121732025,0.5550138378267975,0.35742722328752285,0.01386482547968626,0.9060029983520508,0.06571506708860397,0.014417138881981373,-5.597453564404331e-05,-3.989899530903163e-05,-1.0,-0.05597453564404331,0.3067809465495302,-0.0003004266126958033,0.3864381069009396,0.005606347396969857
2315,0.5512787947644335,0.9692475447644335,0.7065337052355665,0.5551850447644335,0.35735699959099293,0.013867939822375774,0.9062065482139587,0.06550516933202744,0.014420375227928162,-7.022369652992522e-05,-4.4447700492165666e-05,-1.0,-0.07022369652992522,0.30705309743548204,-0.00027215088595183845,0.3858938051290359,0.005536123700439932
2316,0.5514530654275599,0.9694218154275599,0.7063594345724401,0.5553593154275599,0.35728568118065596,0.013871106319129467,0.9064129590988159,0.06529214233160019,0.014423669315874577,-7.13184103369735e-05,-4.847830696888684e-05,-1.0,-0.0713184103369735,0.30729693907800115,-0.0002438416425191159,0.3854061218439977,0.005464805290102959
2317,0.5517149203431372,0.9696836703431372,0.7060975796568628,0.5556211703431372,0.3571790318563581,0.013875833712518215,0.9067223072052002,0.06497326493263245,0.014428582973778248,-0.00010664932429788054,-5.720395956823589e-05,-1.0,-0.10664932429788054,0.3075124413936331,-0.00021550231563194355,0.3849751172127338,0.005358155965805078
2318,0.5519558142701525,0.9699245642701525,0.7058566857298475,0.5558620642701525,0.3570812870934606,0.013880168087780476,0.9070055484771729,0.06468114256858826,0.014433090575039387,-9.774476289747813e-05,-6.328508006762223e-05,-1.0,-0.09774476289747813,0.3076995778106825,-0.00018713641704942718,0.38460084437863495,0.0052604112029076
2319,0.5522444299768517,0.9702131799768517,0.7055680700231483,0.5561506799768517,0.35696480307728057,0.013885345309972763,0.9073433876037598,0.06433285027742386,0.014438475482165813,-0.00011648401618002957,-7.126492048448333e-05,-1.0,-0.11648401618002957,0.3078583253269329,-0.0001587475162503904,0.3842833493461342,0.00514392718672757
2320,0.5525231226171023,0.9704918726171023,0.7052893773828977,0.5564293726171023,0.35685275830328467,0.01389030460268259,0.907667875289917,0.06399810314178467,0.01444363035261631,-0.00011204477399590074,-7.738189851119593e-05,-1.0,-0.11204477399590074,0.30798866426210914,-0.00013033893517622186,0.38402267147578173,0.00503188241273167
2321,0.5527940878608387,0.9707628378608387,0.7050184121391613,0.5567003378608387,0.3567444483190775,0.01389511302113533,0.9079820513725281,0.06367424130439758,0.014448629692196846,-0.00010830998420718885,-8.202111136559485e-05,-1.0,-0.10830998420718885,0.30809057863377204,-0.0001019143716629034,0.3838188427324559,0.004923572428524481
2322,0.5531086260893245,0.9710773760893245,0.7047038739106755,0.5570148760893245,0.35661933843046434,0.01390067022293806,0.9083447456359863,0.0633002445101738,0.014454408548772335,-0.00012510988861313965,-8.848442795272656e-05,-1.0,-0.12510988861313965,0.30816405589584556,-7.347726207351801e-05,0.3836718882083089,0.004798462539911341
2323,0.5534148922589869,0.9713836422589869,0.7043976077410131,0.5573211422589869,0.35649815760552883,0.013906043022871017,0.9086959362030029,0.06293806433677673,0.014459995552897453,-0.0001211808249355073,-9.338888750014367e-05,-1.0,-0.1211808249355073,0.30820908700538036,-4.503110953479883e-05,0.3835818259892393,0.004677281714975834
2324,0.5538487540849674,0.9718175040849674,0.7039637459150326,0.5577550040849674,0.35632754370570185,0.013913601636886597,0.90919029712677,0.06242819502949715,0.014467854984104633,-0.00017061389982697683,-0.00010497263934916864,-1.0,-0.17061389982697683,0.30822566647040406,-1.6579465023702777e-05,0.3835486670591919,0.004506667815148857
2325,0.554316814746732,0.972285564746732,0.703495685253268,0.558223064746732,0.35614498768001795,0.013921700417995453,0.9097194671630859,0.061882514506578445,0.01447627879679203,-0.00018255602568389984,-0.00011661014729937833,-1.0,-0.18255602568389984,0.3082137921512491,1.1874319154947521e-05,0.3835724156975018,0.004324111789464957
2326,0.5548849188112744,0.9728536688112744,0.7029275811887256,0.5587911688112744,0.355925413146615,0.013931441120803356,0.9103559255599976,0.061226196587085724,0.014486405998468399,-0.0002195745334029331,-0.00013205480521491153,-1.0,-0.2195745334029331,0.3081734655651277,4.03265861214086e-05,0.3836530688697446,0.004104537256062024
2327,0.5554347894539761,0.9734035394539761,0.7023777105460239,0.5593410394539761,0.35571498118340966,0.0139407804235816,0.9109659194946289,0.06059717759490013,0.014496118761599064,-0.00021043196320535973,-0.00014381137891347876,-1.0,-0.21043196320535973,0.3081046916762172,6.877388891052272e-05,0.38379061664756564,0.0038941052928566644
2328,0.5559684521377996,0.9739372021377996,0.7018440478622004,0.5598747021377996,0.35551264718174935,0.013949750922620296,0.9115524888038635,0.05999235808849335,0.014505445957183838,-0.00020233400166030924,-0.00015258977232550331,-1.0,-0.20233400166030924,0.3080074789510395,9.721272517765334e-05,0.38398504209792095,0.003691771291196355
2329,0.5565172079248366,0.9744859579248366,0.7012952920751634,0.5604234579248366,0.35530660390853885,0.013958895578980446,0.9121496677398682,0.05937650427222252,0.014514955691993237,-0.00020604327321049887,-0.00016060779745825262,-1.0,-0.20604327321049887,0.30788183939577846,0.00012563955526107007,0.3842363212084431,0.0034857280179858563
2330,0.5570407688248911,0.9750095188248911,0.7007717311751089,0.5609470188248911,0.3551118463277817,0.013967536389827728,0.9127141833305359,0.05879436805844307,0.014523939229547977,-0.00019475758075715444,-0.00016573026495308787,-1.0,-0.19475758075715444,0.30772778840713644,0.00015405098864201827,0.3845444231857271,0.003290970437228702
2331,0.5576356464460784,0.9756043964460784,0.7001768535539216,0.5615418964460784,0.3548926738277077,0.013977241702377796,0.9133493900299072,0.058139316737651825,0.01453403290361166,-0.00021917250007397193,-0.00017374660022122048,-1.0,-0.21917250007397193,0.30754534500497155,0.00018244340216488908,0.3849093099900569,0.00307179793715473
2332,0.5579841111791939,0.9759528611791939,0.6998283888208061,0.5618903611791939,0.3547654367610812,0.013982903212308884,0.9137182831764221,0.057758934795856476,0.01453991699963808,-0.00012723706662653989,-0.00016677017018201838,-0.8263656392655819,-0.12723706662653989,0.30739274602720035,0.00015259897777120113,0.3852145079455993,0.00294456087052819
2333,0.558228034790305,0.976196784790305,0.699584465209695,0.562134284790305,0.3546768109500408,0.013986826874315739,0.9139752388000488,0.05749400332570076,0.014543999917805195,-8.862581104041034e-05,-0.0001550485163107772,-0.4562452511574986,-0.08862581104041034,0.307274326666247,0.00011841936095335903,0.385451346667506,0.0028559350594877797
2334,0.5583780977668845,0.9763468477668845,0.6994344022331155,0.5622843477668845,0.35462242502719166,0.013989231549203396,0.9141327142715454,0.05733153969049454,0.014546497724950314,-5.438592284912058e-05,-0.0001399491272915287,0.18304414087181375,-0.05438592284912058,0.30718585107649193,8.847558975505487e-05,0.38562829784701613,0.002801549136638659
2335,0.5585211354507081,0.9764898854507081,0.6992913645492919,0.5624273854507081,0.3545707743614912,0.013991523534059525,0.914282500743866,0.057177115231752396,0.01454888191074133,-5.16506657004534e-05,-0.00012670435805286738,1.0,-0.0516506657004534,0.30712106990078814,6.47811757037986e-05,0.38575786019842373,0.0027498984709382057
2336,0.5585908692470044,0.9765596192470044,0.6992216307529956,0.5624971192470044,0.3545456389710307,0.013992642983794212,0.9143553376197815,0.057101987302303314,0.014550046063959599,-2.5135390460506724e-05,-0.00011146901291401328,1.0,-0.025135390460506724,0.307074129883135,4.694001765315203e-05,0.38585174023373003,0.002724763080477699
2337,0.5586690921160131,0.9766378421160131,0.6991434078839869,0.5625753421160131,0.3545174882933498,0.013993892818689346,0.914436936378479,0.057017840445041656,0.014551346190273762,-2.8150677680915948e-05,-9.897126262904867e-05,1.0,-0.028150677680915948,0.3070402718415164,3.385804161859518e-05,0.3859194563169672,0.002696612402796783
2338,0.558718196827342,0.976686946827342,0.699094303172658,0.562624446827342,0.35449981056153773,0.013994676060974598,0.9144880771636963,0.05696504935622215,0.014552162028849125,-1.7677731812049124e-05,-8.677723300649874e-05,1.0,-0.017677731812049124,0.30701586943047743,2.440241103895957e-05,0.38596826113904514,0.002678934670984734
2339,0.5587229200708062,0.9766916700708062,0.6990895799291938,0.5626291700708062,0.3544981243461371,0.01399475708603859,0.9144929647445679,0.05696000158786774,0.014552244916558266,-1.68621540064251e-06,-7.40135803656203e-05,1.0,-0.00168621540064251,0.30749713098605985,-0.000481261555582424,0.3850057380278803,0.0026772484555840914
2340,0.5586923211124727,0.9766610711124727,0.6991201788875273,0.5625985711124727,0.35450909040868284,0.013994256965816021,0.9144611358642578,0.056992821395397186,0.01455172523856163,1.0966062545747501e-05,-6.126663392891513e-05,1.0,0.010966062545747501,0.30832440615161943,-0.0008272751655595822,0.38335118769676113,0.002688214518129839
2341,0.5586791428376906,0.9766478928376906,0.6991333571623094,0.5625853928376906,0.3545138464123011,0.013994057662785053,0.9144473075866699,0.057007040828466415,0.014551517553627491,4.756003618267002e-06,-5.1363238296837804e-05,1.0,0.004756003618267002,0.30939328352222756,-0.0010688773706081234,0.3812134329555449,0.002692970521748106
2342,0.5586580371732025,0.9766267871732025,0.6991544628267975,0.5625642871732025,0.35452144846320155,0.013993722386658192,0.9144253730773926,0.057029709219932556,0.01455117017030716,7.602050900445967e-06,-4.251844491724524e-05,1.0,0.007602050900445967,0.31063402359023873,-0.0012407400680111702,0.37873195281952254,0.002700572572648552
2343,0.5585352541190087,0.9765040041190087,0.6992772458809913,0.5624415041190087,0.3545656745880842,0.013991753570735455,0.9142972230911255,0.05716189369559288,0.01454912219196558,4.422612488264033e-05,-2.95067594472624e-05,1.0,0.04422612488264033,0.31199919628253897,-0.0013651726923002427,0.37600160743492206,0.002744798697531192
2344,0.5584412998706427,0.9764100498706427,0.6993712001293573,0.5623475498706427,0.35459959983825684,0.013990248553454876,0.9141988754272461,0.05726330354809761,0.014547557570040226,3.392525017265058e-05,-1.9991958004275452e-05,1.0,0.03392525017265058,0.31293963586373874,-0.0009404395811997701,0.3741207282725225,0.002778723947703843
2345,0.5584029352192266,0.9763716852192266,0.6994095647807734,0.5623091852192266,0.3546134329587221,0.013989642262458801,0.9141586422920227,0.057304710149765015,0.014546925202012062,1.3833120465267523e-05,-1.4918196233844007e-05,1.0,0.013833120465267523,0.31358474508762396,-0.0006451092238852207,0.3728305098247521,0.0027925570681691103
2346,0.5583670215482026,0.9763357715482026,0.6994454784517974,0.5622732715482026,0.35462645441293716,0.013989063911139965,0.9141210317611694,0.05734356492757797,0.01454632543027401,1.3021454215056405e-05,-1.0727248666508945e-05,1.0,0.013021454215056405,0.31402616588611904,-0.00044142079849507354,0.37194766822776193,0.0028055785223841667
2347,0.5583135765590959,0.9762823265590959,0.6994989234409041,0.5622198265590959,0.3546457884088159,0.013988202437758446,0.9140650033950806,0.05740135908126831,0.014545426703989506,1.9333995878723087e-05,-6.21806198472414e-06,1.0,0.019333995878723087,0.3143277487231681,-0.00030158283704906363,0.3713445025536638,0.00282491251826289
2348,0.558284356277233,0.976253106277233,0.699528143722767,0.562190606277233,0.35465639356523754,0.013987737707793713,0.9140343070030212,0.05743302404880524,0.014544946141541004,1.0605156421650275e-05,-3.6945792237679775e-06,1.0,0.010605156421650275,0.31453360540457875,-0.00020585668141065439,0.3709327891908425,0.00283551767468454
2349,0.5582702205882353,0.9762389705882353,0.6995422794117647,0.5621764705882353,0.35466150201857094,0.013987510465085506,0.9140194654464722,0.057448308914899826,0.014544711448252201,5.108453333402263e-06,-2.3741243401924413e-06,1.0,0.005108453333402263,0.3146740513818889,-0.00014044597731016628,0.37065189723622216,0.0028406261280179423
2350,0.5582395620574618,0.9762083120574618,0.6995729379425382,0.5621458120574618,0.35467261996120214,0.013987014070153236,0.913987398147583,0.057481471449136734,0.01454419270157814,1.111794263120025e-05,-3.5031429448353747e-07,1.0,0.01111794263120025,0.31476985195374624,-9.58005718573185e-05,0.3704602960925075,0.0028517440706491426
2351,0.558217860668573,0.976186610668573,0.699594639331427,0.562124110668573,0.35468040596693756,0.01398665551096201,0.9139644503593445,0.05750494822859764,0.014543822035193443,7.786005735421764e-06,8.701337100022578e-07,1.0,0.007786005735421764,0.3148352003563651,-6.534840261884778e-05,0.37032959928726983,0.0028595300763845644
2352,0.5582050994008715,0.9761738494008715,0.6996074005991285,0.5621113494008715,0.3546850822120905,0.013986457139253616,0.9139510989189148,0.057518813759088516,0.014543614350259304,4.676245152934744e-06,1.4410504264421305e-06,1.0,0.004676245152934744,0.3148797850622375,-4.458470587243024e-05,0.37024042987552497,0.002864206321537499
2353,0.5582131757216775,0.9761819257216775,0.6995993242783225,0.5621194257216775,0.3546821806952357,0.01398659497499466,0.9139595627784729,0.057510100305080414,0.014543757773935795,-2.9015168547807946e-06,7.896653342586918e-07,0.9392166438706868,-0.0029015168547807946,0.3149102136591096,-3.042859687207855e-05,0.3701795726817808,0.0028613048046827183
2354,0.5582234647331155,0.9761922147331155,0.6995890352668845,0.5621297147331155,0.35467844720929864,0.013986757956445217,0.913970410823822,0.057498931884765625,0.014543927274644375,-3.7334859370741214e-06,1.1119264355876983e-07,0.8374182124031744,-0.0037334859370741214,0.3149309907066633,-2.077704755371057e-05,0.3701380185866734,0.002857571318745644
2355,0.5581646795002723,0.9761334295002723,0.6996478204997277,0.5620709295002723,0.35469979885965586,0.013985812664031982,0.9139085412025452,0.05756274238228798,0.014542942866683006,2.1351650357215313e-05,3.2972613006072514e-06,1.0,0.021351650357215313,0.31547346839122575,-0.0005424776845624479,0.3690530632175485,0.0028789229691028595
2356,0.5580736613221677,0.9760424113221677,0.6997388386778323,0.5619799113221677,0.3547328103706241,0.013984338380396366,0.9138126373291016,0.05766153335571289,0.014541412703692913,3.30115109682394e-05,7.754398750752074e-06,1.0,0.0330115109682394,0.3163737347817647,-0.000900266390538973,0.36725253043647055,0.002911934480071099
2357,0.5579695244417211,0.9759382744417211,0.6998429755582789,0.5618757744417211,0.35477075885981324,0.013982664793729782,0.9137029051780701,0.05777481943368912,0.014539671130478382,3.794848918914351e-05,1.228351231651079e-05,1.0,0.03794848918914351,0.31752265245571737,-0.001148917673952643,0.36495469508856526,0.0029498829692602424
2358,0.5579999361723856,0.9759686861723856,0.6998125638276144,0.5619061861723856,0.3547596325352788,0.013983150944113731,0.9137348532676697,0.05774172395467758,0.014540175907313824,-1.1126324534427301e-05,8.772036788870075e-06,0.5208674345144386,-0.011126324534427301,0.3188465837059505,-0.0013239312502331124,0.36230683258809904,0.002938756644725815
2359,0.5581544798474946,0.9761232298474946,0.6996580201525054,0.5620607298474946,0.3547034865990281,0.013985637575387955,0.9138979315757751,0.05757374316453934,0.014542761258780956,-5.614593625069553e-05,-9.656591670647647e-07,-1.0,-0.05614593625069553,0.32029525047770463,-0.001448666771754148,0.35940949904459074,0.0028826107084751196
