timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
739,0.6489432454109192,0.6524410098791122,0.9024059772491455,0.659864753484726,0.628508430197835,0.06344080716371536,0.06569910794496536,0.8000980615615845,0.0707620233297348,0,0,0,-0.00023274227976799455,-0.00023742856562682422,0.11024216548886859,picking,0.8000980615615845,0,0.24028678588569163
740,0.649456188082695,0.6530879586935043,0.9030162990093231,0.6596591174602509,0.6283263133466244,0.06341791898012161,0.0657634288072586,0.8005886077880859,0.07023001462221146,0,0,0,-0.00018211685121061194,-0.00019871036553547564,0.10964974547034821,picking,0.8005886077880859,0,0.24010466903448102
741,0.6492897421121597,0.6530350744724274,0.9027546942234039,0.6591574102640152,0.6281848887354137,0.06347640603780746,0.06589887291193008,0.8005653023719788,0.07005950808525085,0,0,0,-0.00014142461121069427,-0.00015861033750812868,0.109249077183961,picking,0.8005653023719788,0,0.23996324442327033
742,0.6490479409694672,0.6529111117124557,0.9023119211196899,0.6582209467887878,0.6279135385900736,0.06360456347465515,0.06610981374979019,0.8005706071853638,0.0697149932384491,0,0,0,-0.00027135014534007684,-0.0002375282029904924,0.10795124395797627,picking,0.8005706071853638,0,0.23969189427793025
743,0.6492900252342224,0.6530736982822418,0.9029705822467804,0.6579994559288025,0.6279497867077589,0.06341644376516342,0.06586184352636337,0.8015344142913818,0.06918732076883316,0,0,0,3.6248117685322434e-05,-4.5884778517422034e-05,0.10707768535025666,picking,0.8015344142913818,0,0.23972814239561557
744,0.649157389998436,0.6530216783285141,0.9024348706007004,0.6577792763710022,0.6277752847969532,0.06362202018499374,0.0661286860704422,0.8008984327316284,0.06935086846351624,0,0,0,-0.0001745019108057022,-0.00013591677111921815,0.10648838842354484,picking,0.8008984327316284,0,0.23955364048480987
745,0.6495155692100525,0.653304398059845,0.902514323592186,0.6581000983715057,0.6276861454546452,0.06376897543668747,0.06623141467571259,0.8005144596099854,0.06948509067296982,0,0,0,-8.913934230803111e-05,-0.00010317257095138722,0.10609005305303067,picking,0.8005144596099854,0,0.23946450114250184
746,0.6497751623392105,0.6536204367876053,0.9025591611862183,0.6576486080884933,0.627418489009142,0.06390777975320816,0.06641308963298798,0.8005361557006836,0.06914294511079788,0,0,0,-0.0002676564455031949,-0.0002183112831376526,0.10582043022903101,picking,0.8005361557006836,0,0.23919684469699865
747,0.6496458947658539,0.6533290147781372,0.901853933930397,0.6572206765413284,0.6271767330169679,0.06422324478626251,0.06663274765014648,0.7998670935630798,0.06927697360515594,0,0,0,-0.0002417559921741308,-0.00023472257946318735,0.10563776923343608,picking,0.7998670935630798,0,0.23895508870482451
748,0.6504566520452499,0.6546922624111176,0.9031250774860382,0.6583097577095032,0.6272965016961098,0.0639512911438942,0.066718190908432,0.8001546263694763,0.06917589902877808,0,0,0,0.00011976867914198497,1.342130156043326e-05,0.10451732536402528,picking,0.8001546263694763,0,0.2390748573839665
749,0.6502896696329117,0.6546242982149124,0.9025587141513824,0.6584751158952713,0.6272263728827239,0.06413676589727402,0.06697800010442734,0.7992777824401855,0.06960751861333847,0,0,0,-7.012881338597232e-05,-4.5063778902050644e-05,0.10379601432490068,picking,0.7992777824401855,0,0.23900472857058053
750,0.6504134386777878,0.6543218791484833,0.9033281207084656,0.6585625410079956,0.6275215221941471,0.06382614374160767,0.06637014448642731,0.8005585074424744,0.06924517452716827,0,0,0,0.0002951493114232706,0.00019308538432567422,0.1033847723842315,picking,0.8005585074424744,0,0.2392998778820038
751,0.65038001537323,0.6543934643268585,0.9035581946372986,0.6586659848690033,0.6276256307959557,0.06368116289377213,0.06628894805908203,0.8008473515510559,0.06918255239725113,0,0,0,0.00010410860180853909,0.00013080163656367964,0.10303400389225575,picking,0.8008473515510559,0,0.23940398648381234
752,0.6502666175365448,0.6542070358991623,0.9035963863134384,0.6589889228343964,0.6278038931638004,0.0635877400636673,0.06614337116479874,0.8008857369422913,0.06938313692808151,0,0,0,0.00017826236784468374,0.00016402414846038252,0.10279846815838345,picking,0.8008857369422913,0,0.23958224885165702
753,0.6500108391046524,0.654117226600647,0.9031395316123962,0.6590748727321625,0.6277916687726974,0.06366806477308273,0.06633692979812622,0.8002864122390747,0.06970858573913574,0,0,0,-1.2224391102932941e-05,4.0650170766061704e-05,0.1026398353109349,picking,0.8002864122390747,0,0.2395700244605541
754,0.6498221457004547,0.6540090292692184,0.9033907353878021,0.6593348681926727,0.6280404405295849,0.06342095136642456,0.06613273918628693,0.8006959557533264,0.0697503462433815,0,0,0,0.0002487717568874226,0.00018633528105101431,0.1025331875154511,picking,0.8006959557533264,0,0.2398187962174415
755,0.6496944278478622,0.653727576136589,0.9032887816429138,0.6592978835105896,0.628102852255106,0.06341039389371872,0.06602008640766144,0.8007675409317017,0.06980197131633759,0,0,0,6.241172552112761e-05,9.958879218009363e-05,0.10246084395155709,picking,0.8007675409317017,0,0.23988120794296264
756,0.6496550440788269,0.6536066979169846,0.9033387452363968,0.6592897772789001,0.6281569516658784,0.06336704641580582,0.06592121720314026,0.8009356260299683,0.06977608054876328,0,0,0,5.409941077239022e-05,6.774622519470125e-05,0.10241177375152022,picking,0.8009356260299683,0,0.23993530735373503
757,0.6495456248521805,0.6536396741867065,0.9035447239875793,0.6592049598693848,0.6282410578429699,0.06320010870695114,0.06584124267101288,0.8013493418693542,0.0696093887090683,0,0,0,8.410617709153634e-05,7.919819152248581e-05,0.10237849749854208,picking,0.8013493418693542,0,0.24001941353082656
758,0.6494200229644775,0.6535147726535797,0.9032810628414154,0.6591071933507919,0.628201895132661,0.0632687658071518,0.06591320782899857,0.8011136054992676,0.06970442086458206,0,0,0,-3.916271030890428e-05,-3.6544397594872473e-06,0.10235594021018098,picking,0.8011136054992676,0,0.23998025082051766
759,0.6494605094194412,0.6535167545080185,0.9033260941505432,0.6592340171337128,0.628233334645629,0.06326431035995483,0.06588324159383774,0.8010927438735962,0.06975972652435303,0,0,0,3.1439512968023386e-05,2.0911327149770195e-05,0.102340657007399,picking,0.8010927438735962,0,0.24001169033348568
760,0.6494982838630676,0.6534900814294815,0.9033454358577728,0.6591284424066544,0.6282026614993811,0.06328260898590088,0.06585981696844101,0.8011776208877563,0.06967991590499878,0,0,0,-3.0673146247939265e-05,-1.5197804228626427e-05,0.10233028402323298,picking,0.8011776208877563,0,0.23998101718723774
761,0.6495835334062576,0.6535044461488724,0.9034574627876282,0.6590718924999237,0.6281888735294342,0.06327826529741287,0.06580862402915955,0.8013367056846619,0.0695764347910881,0,0,0,-1.3787969946887912e-05,-1.4210920231409467e-05,0.1023231949590751,picking,0.8013367056846619,0,0.23996722921729086
762,0.6495919227600098,0.6535044312477112,0.9033116549253464,0.6590938866138458,0.62814229413867,0.06335624307394028,0.06588418781757355,0.8010879158973694,0.06967160850763321,0,0,0,-4.657939076424533e-05,-3.686884960439457e-05,0.10233839233038199,picking,0.8010879158973694,0,0.2399206498265266
763,0.6493331491947174,0.6531960666179657,0.9031796157360077,0.6590521037578583,0.6282507659494877,0.06328438967466354,0.06577689945697784,0.8011948466300964,0.06974384188652039,0,0,0,0.00010847181081774515,6.486961269110323e-05,0.10236432175862077,picking,0.8011948466300964,0,0.24002912163734436
764,0.6494670063257217,0.6533599495887756,0.9031568467617035,0.6589295566082001,0.6281259552389383,0.06337396055459976,0.06588972359895706,0.8010726571083069,0.06966366618871689,0,0,0,-0.00012481071054937232,-6.790661357722964e-05,0.10239378192493886,picking,0.8010726571083069,0,0.23990431092679498
765,0.649576872587204,0.6534294039011002,0.903071254491806,0.6588722914457321,0.628024908527732,0.06348233669996262,0.06597568839788437,0.8008756637573242,0.06966623663902283,0,0,0,-0.0001010467112063651,-9.110468191762446e-05,0.10242826004812121,picking,0.8008756637573242,0,0.23980326421558862
766,0.6495240479707718,0.6533106118440628,0.9028556644916534,0.6588320583105087,0.627986472249031,0.0635673850774765,0.06602054834365845,0.8006437420845032,0.06976838409900665,0,0,0,-3.843627870092625e-05,-5.423679966593571e-05,0.10245267433223529,picking,0.8006437420845032,0,0.2397648279368877
767,0.6494683474302292,0.6531826108694077,0.9027608633041382,0.6587418913841248,0.6279786007851362,0.06359182298183441,0.06599818915128708,0.8006389141082764,0.06977112591266632,0,0,0,-7.871463894804087e-06,-2.1781064626143575e-05,0.10247008370073636,picking,0.8006389141082764,0,0.2397569564729929
768,0.6496034264564514,0.6532597243785858,0.9028754532337189,0.6587437242269516,0.6279484607279301,0.06361059844493866,0.06597946584224701,0.8007110953330994,0.06969880312681198,0,0,0,-3.0140057206140547e-05,-2.7632359432141455e-05,0.10248255978849131,picking,0.8007110953330994,0,0.23972681641578675
769,0.6495691537857056,0.6533231288194656,0.9029349982738495,0.6586462557315826,0.6279444970935584,0.06356149911880493,0.06599294394254684,0.8008445501327515,0.06960097700357437,0,0,0,-3.963634371717539e-06,-1.1064251889844716e-05,0.1024915959623692,picking,0.8008445501327515,0,0.23972285278141503
770,0.6495133936405182,0.6532594859600067,0.902851790189743,0.6585494577884674,0.6279261709004641,0.06357762217521667,0.06600452214479446,0.8008277416229248,0.06959009170532227,0,0,0,-1.8326193094275744e-05,-1.6147610732946437e-05,0.10249812728508348,picking,0.8008277416229248,0,0.23970452658832075
771,0.6495087593793869,0.6533182859420776,0.9028840661048889,0.6586374491453171,0.6279501120746136,0.063552126288414,0.06601984798908234,0.8008013367652893,0.06962666660547256,0,0,0,2.3941174149499922e-05,1.1914538684766012e-05,0.102502204242276,picking,0.8008013367652893,0,0.23972846776247025
772,0.649536669254303,0.6533261686563492,0.9028594791889191,0.6586932092905045,0.6279436054080725,0.06357846409082413,0.0660339817404747,0.8007127046585083,0.06967487931251526,0,0,0,-6.506666541117312e-06,-9.803049733523144e-07,0.10250485113851857,picking,0.8007127046585083,0,0.23972196109592914
773,0.6495141834020615,0.6533128172159195,0.902938649058342,0.6586922854185104,0.6279816457629204,0.06352536380290985,0.06598484516143799,0.8008580803871155,0.06963173300027847,0,0,0,3.8040354847890256e-05,2.6334156901517483e-05,0.10250625708981777,picking,0.8008580803871155,0,0.23976000145077703
774,0.6494226604700089,0.6532240658998489,0.9028240442276001,0.658620685338974,0.627978492230177,0.06353610754013062,0.06599785387516022,0.8008086681365967,0.06965739279985428,0,0,0,-3.1535327433829252e-06,5.692774150087199e-06,0.10250709216181794,picking,0.8008086681365967,0,0.23975684791803364
775,0.649533823132515,0.6533136814832687,0.9029292017221451,0.6587498039007187,0.6279853733628988,0.06353923678398132,0.06598692387342453,0.8008005023002625,0.06967335194349289,0,0,0,6.881132721847649e-06,6.524625150319514e-06,0.10250726585347418,picking,0.8008005023002625,0,0.2397637290507555
776,0.6494946926832199,0.653320923447609,0.9029123187065125,0.658748522400856,0.6279935497790575,0.06352432817220688,0.06600198894739151,0.8007904291152954,0.06968330591917038,0,0,0,8.17641615868947e-06,7.680878856178483e-06,0.10250711325737147,picking,0.8007904291152954,0,0.23977190546691418
777,0.6494701951742172,0.653317779302597,0.9028858840465546,0.6587945818901062,0.6280069833248855,0.06352126598358154,0.06601294130086899,0.8007366061210632,0.06972918659448624,0,0,0,1.3433545827945537e-05,1.1707745736415421e-05,0.10250689645580804,picking,0.8007366061210632,0,0.23978533901274213
778,0.6494761854410172,0.653311476111412,0.9028953015804291,0.658771812915802,0.6280031353235245,0.06352128833532333,0.06600487232208252,0.8007647395133972,0.06970915198326111,0,0,0,-3.84800136099539e-06,8.187227682278543e-07,0.10250637289645162,picking,0.8007647395133972,0,0.23978149101138113
779,0.6494792103767395,0.6532861292362213,0.9029372930526733,0.6587270796298981,0.6280093649774791,0.06350480020046234,0.06596896797418594,0.8008684515953064,0.06965774297714233,0,0,0,6.2296539545814156e-06,4.606374598675346e-06,0.10250590718995317,picking,0.8008684515953064,0,0.2397877206653357
780,0.6494393199682236,0.6532451212406158,0.9028651565313339,0.6586826145648956,0.6279975728690625,0.06352149695158005,0.0659855455160141,0.8008201122283936,0.06967286765575409,0,0,0,-1.1792108416508462e-05,-6.872563511953319e-06,0.10250522298544422,picking,0.8008201122283936,0,0.2397759285569192
781,0.6494821608066559,0.653311237692833,0.9028846025466919,0.6586185395717621,0.627957453802228,0.06353709846735,0.06601721793413162,0.8008301258087158,0.06961558759212494,0,0,0,-4.011906683454303e-05,-3.0145115837766114e-05,0.10250450643621671,picking,0.8008301258087158,0,0.23973580949008466
782,0.6496023088693619,0.6534502804279327,0.9029676169157028,0.658716544508934,0.6279354906827211,0.06355617195367813,0.06604946404695511,0.8007733225822449,0.06962104141712189,0,0,0,-2.1963119506862583e-05,-2.441771840613364e-05,0.10250391714506071,picking,0.8007733225822449,0,0.2397138463705778
783,0.6496791839599609,0.6535511016845703,0.9030365645885468,0.6587222516536713,0.6279096952825786,0.06356237828731537,0.06607172638177872,0.8007876873016357,0.06957827508449554,0,0,0,-2.579540014258086e-05,-2.5382095621646694e-05,0.10250317012968507,picking,0.8007876873016357,0,0.23968805097043522
784,0.649769127368927,0.6536130309104919,0.9031574428081512,0.6588396579027176,0.6279327107220889,0.06354661285877228,0.06603685766458511,0.800836443901062,0.06958013027906418,0,0,0,2.3015439510332136e-05,8.496178970738485e-06,0.10250256331808262,picking,0.800836443901062,0,0.23971106640994555
785,0.6499686390161514,0.6537555754184723,0.9032953679561615,0.6590234190225601,0.6279191013425589,0.06358101218938828,0.06603493541479111,0.8007772564888,0.06960681080818176,0,0,0,-1.360937952998853e-05,-6.977711979770425e-06,0.10250181540070429,picking,0.8007772564888,0,0.23969745703041556
786,0.6500298529863358,0.6538069695234299,0.9034008681774139,0.6590497493743896,0.6279269296675921,0.06356043368577957,0.0660071149468422,0.8008724451065063,0.06956004351377487,0,0,0,7.82832503321007e-06,3.3865139293159214e-06,0.10250107975543163,picking,0.8008724451065063,0,0.23970528535544877
787,0.6501035392284393,0.6538221389055252,0.9034122228622437,0.6591161787509918,0.6279155160486698,0.06359496712684631,0.06600432097911835,0.8008080124855042,0.06959272176027298,0,0,0,-1.1413618922317958e-05,-6.973579066827794e-06,0.10250048629780022,picking,0.8008080124855042,0,0.23969387173652645
788,0.650034099817276,0.653656467795372,0.9032871574163437,0.6591187864542007,0.6279343726485968,0.06362412869930267,0.06597112864255905,0.8007298707962036,0.06967488676309586,0,0,0,1.8856599926952988e-05,1.1107546228818752e-05,0.10249976768766933,picking,0.8007298707962036,0,0.2397127283364534
789,0.6499861627817154,0.6535847783088684,0.9032413959503174,0.6591468006372452,0.6279594623297453,0.0636206716299057,0.06595184653997421,0.8007034659385681,0.06972403079271317,0,0,0,2.508968114856014e-05,2.0895040672637722e-05,0.10249906487964924,picking,0.8007034659385681,0,0.23973781801760197
790,0.6500040739774704,0.6535768508911133,0.9032340049743652,0.6591939926147461,0.6279635386914015,0.06363335251808167,0.06594791263341904,0.8006603121757507,0.06975831836462021,0,0,0,4.076361656224492e-06,9.121965361148461e-06,0.10249849904415745,picking,0.8006603121757507,0,0.2397418943792582
791,0.6500483155250549,0.6535886824131012,0.9032547175884247,0.6592489928007126,0.6279648409783841,0.06364621222019196,0.06593985855579376,0.8006339073181152,0.06977996975183487,0,0,0,1.3022869825851657e-06,3.648190496154155e-06,0.10249781750454343,picking,0.8006339073181152,0,0.23974319666624078
792,0.6501001119613647,0.6536387503147125,0.9033070653676987,0.6592643111944199,0.6279559360444547,0.06364761292934418,0.06594018638134003,0.8006561398506165,0.06975606083869934,0,0,0,-8.904933929465564e-06,-5.138996601779648e-06,0.10249715240471047,picking,0.8006561398506165,0,0.2397342917323113
793,0.6500970721244812,0.6536606252193451,0.9033330976963043,0.6592556536197662,0.6279593122005463,0.06363203376531601,0.06594046950340271,0.8006924986839294,0.06973498314619064,0,0,0,3.3761560916945044e-06,8.216102836522582e-07,0.10249661708663144,picking,0.8006924986839294,0,0.239737667888403
794,0.6501908749341965,0.6537332087755203,0.9034038186073303,0.6593711972236633,0.6279614176601173,0.06364373862743378,0.06593861430883408,0.8006547093391418,0.06976301968097687,0,0,0,2.10545957091135e-06,1.7203047847336223e-06,0.10250760518458972,picking,0.8006547093391418,0,0.23973977334797392
795,0.6502290666103363,0.6537612527608871,0.9035179913043976,0.6594948321580887,0.628011148571968,0.06360167264938354,0.06588834524154663,0.8007335662841797,0.0697765052318573,0,0,0,4.973091185078715e-05,3.5327729730971093e-05,0.1025171288565811,picking,0.8007335662841797,0,0.2397895042598247
796,0.6503428369760513,0.6538717597723007,0.9035952538251877,0.6595427989959717,0.6279824001342058,0.06362325698137283,0.06590858846902847,0.800713837146759,0.06975429505109787,0,0,0,-2.8748437762238233e-05,-9.525587514275432e-06,0.10252526830161848,picking,0.800713837146759,0,0.23976075582206247
797,0.6505106836557388,0.6540590524673462,0.9034565985202789,0.6593199521303177,0.6277738621085882,0.06379612535238266,0.06610050052404404,0.8004322648048401,0.06967107951641083,0,0,0,-0.0002085380256175995,-0.00014883429418660225,0.10249937666021725,picking,0.8004322648048401,0,0.23955221779644487
798,0.6505658328533173,0.6540816426277161,0.9035530686378479,0.6594059467315674,0.6278021757304668,0.06377509236335754,0.06605716049671173,0.8004981279373169,0.06966956704854965,0,0,0,2.83136218786062e-05,-2.4830752940956346e-05,0.10250523771264582,picking,0.8004981279373169,0,0.23958053141832347
799,0.6509603410959244,0.6541446894407272,0.9041056334972382,0.6600317060947418,0.6279805736988784,0.06369800865650177,0.06575905531644821,0.8007964491844177,0.0697464644908905,0,0,0,0.00017839796841156996,0.00011742935200581208,0.10251747224743482,picking,0.8007964491844177,0,0.23975892938673504
800,0.6509602963924408,0.6544017791748047,0.904015302658081,0.6598813533782959,0.6278606975823641,0.06374001502990723,0.06597179919481277,0.800600528717041,0.06968764960765839,0,0,0,-0.00011987611651431695,-4.868447595827823e-05,0.10232890636390664,picking,0.800600528717041,0,0.23963905327022073
801,0.6514367461204529,0.6546308249235153,0.9041996896266937,0.6587933748960495,0.6274067457765341,0.0639689713716507,0.06604518741369247,0.8011335134506226,0.06885237991809845,0,0,0,-0.0004539518058299663,-0.00033237160686845987,0.10440529717115499,picking,0.8011335134506226,0,0.23918510146439076
802,0.6510270535945892,0.6545421481132507,0.9039178490638733,0.6589876115322113,0.6275423739105463,0.0638633519411087,0.06614813953638077,0.8008334636688232,0.06915506720542908,0,0,0,0.0001356281340122445,-4.7717882519668445e-06,0.1034922683415708,picking,0.8008334636688232,0,0.239320729598403
803,0.6508725583553314,0.6545891910791397,0.9037505388259888,0.658768355846405,0.6274816592782736,0.06386422365903854,0.0662824735045433,0.8007420897483826,0.06911124289035797,0,0,0,-6.071463227275142e-05,-4.393177906651605e-05,0.10300460867852829,picking,0.8007420897483826,0,0.23926001496613025
804,0.6509221494197845,0.6547406613826752,0.9036338627338409,0.6587667018175125,0.6273916226625443,0.06394726783037186,0.06643632054328918,0.8004507422447205,0.06916563957929611,0,0,0,-9.003661572926092e-05,-7.620516473043745e-05,0.10262229248371783,picking,0.8004507422447205,0,0.239169978350401
805,0.6507850885391235,0.6545661836862564,0.9035574793815613,0.6587706357240677,0.6274561410397291,0.06391150504350662,0.06637432426214218,0.8004897236824036,0.06922449916601181,0,0,0,6.45183771847968e-05,2.2301314610226517e-05,0.10233467424394263,picking,0.8004897236824036,0,0.2392344967275858
806,0.6514827013015747,0.6545495390892029,0.9043731838464737,0.659912571310997,0.6277514775842428,0.06386159360408783,0.06585048884153366,0.8008094429969788,0.06947848945856094,0,0,0,0.0002953365445136358,0.000213425975542613,0.10449072187378856,picking,0.8008094429969788,0,0.23952983327209942
807,0.6504584103822708,0.6547725349664688,0.9038912206888199,0.6575815379619598,0.6273552657663822,0.06358948349952698,0.06639285385608673,0.8017333149909973,0.0682843029499054,0,0,0,-0.0003962118178605367,-0.00021332047983959175,0.10589529955381742,picking,0.8017333149909973,0,0.2391336214542389
808,0.6507295966148376,0.6551090478897095,0.9046921283006668,0.658220037817955,0.6276164168119431,0.06330130249261856,0.06613513827323914,0.8023386001586914,0.0682249590754509,0,0,0,0.0002611510455609034,0.00011880958794075485,0.10413949272996965,picking,0.8023386001586914,0,0.2393947724997998
809,0.6511349380016327,0.6545035094022751,0.9051527082920074,0.6593362390995026,0.6280142574757337,0.06328453868627548,0.06545262783765793,0.8025693893432617,0.06869339942932129,0,0,0,0.0003978406637905607,0.00031413134103561895,0.10374410637588709,picking,0.8025693893432617,0,0.23979261316359035
810,0.650921106338501,0.6551007926464081,0.9042016863822937,0.6586943864822388,0.6274958793073893,0.0636444240808487,0.0663609579205513,0.801205575466156,0.0687890276312828,0,0,0,-0.0005183781683444355,-0.0002686253155304191,0.10343555800538477,picking,0.801205575466156,0,0.23927423499524592
811,0.6507059633731842,0.6547815799713135,0.9042481034994125,0.6582674533128738,0.6275513096153736,0.06352470070123672,0.06616725027561188,0.8017935752868652,0.06851442158222198,0,0,0,5.54303079843832e-05,-4.1786379070057505e-05,0.10319170675267676,picking,0.8017935752868652,0,0.2393296653032303
812,0.6507363319396973,0.655097171664238,0.9041809141635895,0.658323347568512,0.6274683735519648,0.0635613277554512,0.06639448553323746,0.8014728426933289,0.06857138872146606,0,0,0,-8.293606340881166e-05,-7.059115810718541e-05,0.10299833930312524,picking,0.8014728426933289,0,0.2392467292398215
813,0.6511587053537369,0.6546803116798401,0.9045890867710114,0.658979669213295,0.6276884829998017,0.06359361857175827,0.06587305665016174,0.8017663359642029,0.06876692920923233,0,0,0,0.00022010944783690256,0.00013289926605367615,0.10284667285001532,picking,0.8017663359642029,0,0.2394668386876584
814,0.6510584056377411,0.6544453799724579,0.9046337753534317,0.6591240167617798,0.6278265912085772,0.06351472437381744,0.06570280343294144,0.8019326329231262,0.06884980201721191,0,0,0,0.00013810820877546703,0.00013654552595892977,0.10273788020431394,picking,0.8019326329231262,0,0.23960494689643386
815,0.650720477104187,0.6544429808855057,0.9042723923921585,0.6592990159988403,0.6278847096115351,0.0634901225566864,0.065898098051548,0.8014346957206726,0.06917709112167358,0,0,0,5.8118402957885174e-05,8.164653985819856e-05,0.10259867672319929,picking,0.8014346957206726,0,0.23966306529939174
816,0.6506147086620331,0.6542873382568359,0.9041892737150192,0.6592784523963928,0.6279240556806326,0.06347694247961044,0.06585153192281723,0.8014498353004456,0.06922166049480438,0,0,0,3.934606909750116e-05,5.203621032571038e-05,0.10248643521441611,picking,0.8014498353004456,0,0.23970241136848924
817,0.650614008307457,0.6543316096067429,0.9041899144649506,0.6591912657022476,0.6278934237360955,0.06347815692424774,0.06588244438171387,0.801476240158081,0.06916313618421555,0,0,0,-3.063194453711837e-05,-5.831498078269742e-06,0.10239891605885769,picking,0.801476240158081,0,0.23967177942395212
818,0.6505451500415802,0.654315859079361,0.9040937423706055,0.6591003835201263,0.6278681609034539,0.06349080055952072,0.06593054533004761,0.8014169335365295,0.06916173547506332,0,0,0,-2.526283264159268e-05,-1.94334322725958e-05,0.10236928207329592,picking,0.8014169335365295,0,0.23964651659131053
819,0.6505093574523926,0.6543807834386826,0.9040686935186386,0.6590716689825058,0.6278537457436324,0.06348083913326263,0.06598665565252304,0.8013767004013062,0.06915576010942459,0,0,0,-1.4415159821479229e-05,-1.59206415568142e-05,0.10234561071860382,picking,0.8013767004013062,0,0.23963210143148905
820,0.6505487561225891,0.6544308364391327,0.9040796011686325,0.6590646952390671,0.6278301606327296,0.06349688768386841,0.06601039320230484,0.8013515472412109,0.0691411942243576,0,0,0,-2.3585110902835105e-05,-2.1285770099028834e-05,0.10232658400421414,picking,0.8013515472412109,0,0.23960851632058622
821,0.6505953222513199,0.654484212398529,0.9039938896894455,0.6590713262557983,0.627773757353425,0.0635656788945198,0.06608641892671585,0.8011593818664551,0.06918845325708389,0,0,0,-5.6403279304562126e-05,-4.5868026542902135e-05,0.10231127689790019,picking,0.8011593818664551,0,0.23955211304128166
822,0.6505391597747803,0.654433012008667,0.9039701223373413,0.6590796262025833,0.6278003552556038,0.06354616582393646,0.06606936454772949,0.80117267370224,0.06921177357435226,0,0,0,2.659790217884872e-05,4.858123562323459e-06,0.10229895646504791,picking,0.80117267370224,0,0.2395787109434605
823,0.6504508852958679,0.6543590128421783,0.9039620757102966,0.6591478288173676,0.627864997908473,0.0634978860616684,0.06602855771780014,0.8012060523033142,0.06926751881837845,0,0,0,6.464265286920678e-05,4.670729407714179e-05,0.1022890400813783,picking,0.8012060523033142,0,0.2396433535963297
824,0.6504742503166199,0.6542355716228485,0.9040547013282776,0.6592966020107269,0.6279495016485453,0.06346330046653748,0.06589583307504654,0.801324188709259,0.06931667029857635,0,0,0,8.450374007229478e-05,7.316480627374888e-05,0.1022810532148042,picking,0.801324188709259,0,0.239727857336402
825,0.6505056023597717,0.6541146486997604,0.9040341675281525,0.6592229902744293,0.6279348662495614,0.06350065767765045,0.06583431363105774,0.8013803958892822,0.06928467750549316,0,0,0,-1.463539898394206e-05,1.1704662593365225e-05,0.10227458286885283,picking,0.8013803958892822,0,0.23971322193741806
826,0.6505034863948822,0.6541142761707306,0.9040330201387405,0.6592254042625427,0.6279360385239124,0.06349989771842957,0.06583462655544281,0.8013784885406494,0.0692870244383812,0,0,0,1.1722743510356182e-06,4.331990823734501e-06,0.10226925669590402,picking,0.8013784885406494,0,0.2397143942117691
827,0.650513306260109,0.6541216522455215,0.9040268361568451,0.6592377424240112,0.6279318259656429,0.06350797414779663,0.0658414214849472,0.8013530969619751,0.06929758191108704,0,0,0,-4.212558269545141e-06,-1.649193541561248e-06,0.10226486142382475,picking,0.8013530969619751,0,0.23971018165349955
828,0.650514543056488,0.6541208773851395,0.9040258973836899,0.6592371910810471,0.6279309441149235,0.0635092705488205,0.0658414214849472,0.8013515472412109,0.06929773837327957,0,0,0,-8.818507194474634e-07,-1.1120535660815987e-06,0.10226122486844068,picking,0.8013515472412109,0,0.2397092998027801
829,0.650494396686554,0.6540985256433487,0.9040107131004333,0.6592316031455994,0.6279368210583925,0.06350623071193695,0.0658368244767189,0.8013524413108826,0.06930453330278397,0,0,0,5.876943469096396e-06,3.7802443585429977e-06,0.10225820762200674,picking,0.8013524413108826,0,0.2397151767462492
830,0.6504947543144226,0.6540994495153427,0.9040110260248184,0.6592310667037964,0.627936449944973,0.06350629031658173,0.06583726406097412,0.8013525605201721,0.06930393725633621,0,0,0,-3.7111341955053945e-07,8.742939138775219e-07,0.10225569667573291,picking,0.8013525605201721,0,0.23971480563282965
831,0.6504959166049957,0.6541001200675964,0.9040125459432602,0.6592334508895874,0.6279370092600585,0.06350598484277725,0.06583666056394577,0.801352858543396,0.06930449604988098,0,0,0,5.593150854688034e-07,6.538087339914189e-07,0.10225360030875245,picking,0.801352858543396,0,0.23971536494791512
832,0.6504950672388077,0.6540995091199875,0.9040122032165527,0.6592329740524292,0.6279371698200703,0.06350574642419815,0.06583653390407562,0.8013532161712646,0.069304458796978,0,0,0,1.6056001184150404e-07,3.0853462848647853e-07,0.10225184398540256,picking,0.8013532161712646,0,0.23971552550792696
833,0.6504952013492584,0.6540999561548233,0.9040121734142303,0.6592329442501068,0.6279370263963938,0.06350578367710114,0.06583679467439651,0.8013529181480408,0.06930442899465561,0,0,0,-1.434236764907837e-07,-7.836184997605015e-09,0.1022503670576843,picking,0.8013529181480408,0,0.23971538208425047
834,0.6504600644111633,0.6536153256893158,0.9046520888805389,0.6593320071697235,0.6282861821353436,0.06317567080259323,0.0652008205652237,0.8025867938995361,0.06903675943613052,0,0,0,0.00034915573894978014,0.0002444066664093468,0.10231170707379054,picking,0.8025867938995361,0,0.24006453782320025
