timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
412,0.6485582143068314,0.6549600660800934,0.901148796081543,0.6499457359313965,0.625214166790247,0.06417537480592728,0.06841813027858734,0.8023345470428467,0.06507203727960587,0,0,0,6.569325923910796e-06,1.8773765095499642e-05,0.11706661248285145,picking,0.8023345470428467,0,0.23640667967498302
413,0.648560643196106,0.6549279391765594,0.9010134339332581,0.6500479727983475,0.6251959294080734,0.06424371153116226,0.06846737861633301,0.8020825386047363,0.06520639359951019,0,0,0,-1.823738217354709e-05,-7.134037992833069e-06,0.11707582501328691,picking,0.8020825386047363,0,0.23638844229280948
414,0.6486213207244873,0.6547923386096954,0.9011442065238953,0.6500840336084366,0.6252547052502632,0.0642172321677208,0.06830489635467529,0.8023144006729126,0.06516344100236893,0,0,0,5.8775842189717764e-05,3.900287813495251e-05,0.11708199213007112,picking,0.8023144006729126,0,0.2364472181349992
415,0.6484676897525787,0.6546331644058228,0.9009523838758469,0.6500938087701797,0.6252821043878793,0.0642303079366684,0.0683150663971901,0.8021713495254517,0.06528332829475403,0,0,0,2.7399137616179736e-05,3.088025977181157e-05,0.1170861101195087,picking,0.8021713495254517,0,0.23647461727261537
416,0.6484294980764389,0.6547489613294601,0.9008646458387375,0.6498928070068359,0.6251933415979147,0.06425592303276062,0.06844761222600937,0.8020933270454407,0.06520310044288635,0,0,0,-8.876278996461373e-05,-5.2869875043686136e-05,0.11708885089126833,picking,0.8020933270454407,0,0.23638585448265076
417,0.6485416740179062,0.6547900140285492,0.9009062796831131,0.6500071585178375,0.6251829551160335,0.06429532170295715,0.06844086945056915,0.8020194172859192,0.06524445861577988,0,0,0,-1.038648188123048e-05,-2.313149982996718e-05,0.11709066754162128,picking,0.8020194172859192,0,0.23637546800076953
418,0.6483827829360962,0.6546716243028641,0.9007606208324432,0.6498103588819504,0.6251702637970448,0.06428826600313187,0.0684611052274704,0.8020380139350891,0.06521262973546982,0,0,0,-1.2691318988733435e-05,-1.582337324110356e-05,0.11709186543582059,picking,0.8020380139350891,0,0.2363627766817808
419,0.6483360528945923,0.6546655893325806,0.9007728844881058,0.6498224586248398,0.6251975785940886,0.06425362825393677,0.06845205277204514,0.8020784258842468,0.06521585583686829,0,0,0,2.731479704387585e-05,1.4373345958382025e-05,0.11709265017029234,picking,0.8020784258842468,0,0.23639009147882467
420,0.6482736021280289,0.654624879360199,0.9006989598274231,0.6497620046138763,0.6251895996928215,0.06425847858190536,0.06847214698791504,0.8020473122596741,0.06522209197282791,0,0,0,-7.978901267136074e-06,-1.273227099480643e-06,0.11709315997433684,picking,0.8020473122596741,0,0.23638211257755753
421,0.6483521312475204,0.6547134816646576,0.900775820016861,0.6498427987098694,0.62518750295043,0.06425883620977402,0.06847937405109406,0.8020379543304443,0.06522388011217117,0,0,0,-2.096742391488604e-06,-1.8496878038862156e-06,0.11709348761331317,picking,0.8020379543304443,0,0.23638001583516605
422,0.6483816057443619,0.6547270119190216,0.9008050262928009,0.649885281920433,0.6251937593519689,0.0642591118812561,0.06846876442432404,0.802039384841919,0.06523267924785614,0,0,0,6.256401538839995e-06,3.824574736022132e-06,0.11709369519744704,picking,0.802039384841919,0,0.2363862722367049
423,0.6483685225248337,0.6547208428382874,0.9007772505283356,0.6498775631189346,0.6251883336901666,0.06426617503166199,0.06848099827766418,0.8020094037055969,0.06524330377578735,0,0,0,-5.425661802282988e-06,-2.650590840791452e-06,0.11709383382923703,picking,0.8020094037055969,0,0.2363808465749026
424,0.6483788788318634,0.6547238379716873,0.9007838666439056,0.6498941630125046,0.6251900926232338,0.064268097281456,0.0684780478477478,0.8020043969154358,0.06524939090013504,0,0,0,1.7589330671974324e-06,4.360758948007669e-07,0.1170939195275108,picking,0.8020043969154358,0,0.2363826055079698
425,0.6484005153179169,0.6547214388847351,0.9008268415927887,0.6499294191598892,0.6252059515565634,0.0642576590180397,0.0684504434466362,0.8020443320274353,0.06524760276079178,0,0,0,1.5858933329671032e-05,1.1232076099209952e-05,0.1170939709467072,picking,0.8020443320274353,0,0.23639846444129947
426,0.6484000831842422,0.6547204554080963,0.9008277356624603,0.6499301940202713,0.625206898227334,0.06425689160823822,0.0684492364525795,0.8020462393760681,0.06524766981601715,0,0,0,9.466707705518829e-07,4.032292369149304e-06,0.11709400042802953,picking,0.8020462393760681,0,0.23639941111207002
427,0.648401290178299,0.6547173112630844,0.9008307158946991,0.649931475520134,0.6252083902806044,0.06425616890192032,0.06844552606344223,0.802051305770874,0.06524699181318283,0,0,0,1.4920532703799338e-06,2.254125000010745e-06,0.11709401608877829,picking,0.802051305770874,0,0.2364009031653404
428,0.6484045535326004,0.6547161638736725,0.9008348882198334,0.6499373614788055,0.6252102480083703,0.06425579637289047,0.06844205409288406,0.8020538091659546,0.06524831801652908,0,0,0,1.8577277659526104e-06,1.9766469361700506e-06,0.11709402322910557,picking,0.8020538091659546,0,0.23640276089310636
429,0.648405596613884,0.6547168791294098,0.9008370637893677,0.6499384492635727,0.6252106889337302,0.0642552599310875,0.06844126433134079,0.8020556569099426,0.0652477815747261,0,0,0,4.4092535989026516e-07,9.016418327742009e-07,0.11709402527750731,picking,0.8020556569099426,0,0.23640320181846625
430,0.6484056711196899,0.6547161042690277,0.900837630033493,0.6499394178390503,0.625211243107915,0.06425498425960541,0.06844044476747513,0.8020564317703247,0.06524808704853058,0,0,0,5.541741847636672e-07,6.584144791668274e-07,0.11709402442491483,picking,0.8020564317703247,0,0.236403755992651
431,0.6484056711196899,0.6547161042690277,0.900837630033493,0.6499394178390503,0.625211243107915,0.06425498425960541,0.06844044476747513,0.8020564317703247,0.06524808704853058,0,0,0,0.0,1.9752434375004825e-07,0.11709402204882521,picking,0.8020564317703247,0,0.236403755992651
432,0.6482822000980377,0.6546920835971832,0.9007978737354279,0.6498664319515228,0.6252336055785418,0.0642053633928299,0.06845561414957047,0.8021083474159241,0.06523066014051437,0,0,0,2.236247062681329e-05,1.5712986741894317e-05,0.11709401899607967,picking,0.8021083474159241,0,0.23642611846327782
433,0.6482822000980377,0.6546920835971832,0.9007978737354279,0.6498664319515228,0.6252336055785418,0.0642053633928299,0.06845561414957047,0.8021083474159241,0.06523066014051437,0,0,0,0.0,4.713896022568296e-06,0.11709401577065252,picking,0.8021083474159241,0,0.23642611846327782
434,0.6482822000980377,0.6546920835971832,0.9007978737354279,0.6498664319515228,0.6252336055785418,0.0642053633928299,0.06845561414957047,0.8021083474159241,0.06523066014051437,0,0,0,0.0,1.414168806770489e-06,0.11709401265774734,picking,0.8021083474159241,0,0.23642611846327782
435,0.6482824236154556,0.6546911150217056,0.9007953703403473,0.6498661637306213,0.6252327798306943,0.06420683860778809,0.06845636665821075,0.8021050095558167,0.0652318224310875,0,0,0,-8.257478475437452e-07,-1.537728512494748e-07,0.11709400980530549,picking,0.8021050095558167,0,0.23642529271543028
436,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,-5.462020635782494e-07,-4.2847329987961706e-07,0.11709400727713133,picking,0.8021029233932495,0,0.2364247465133667
437,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,0.0,-1.2854198996388514e-07,0.11709400508717853,picking,0.8021029233932495,0,0.2364247465133667
438,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,0.0,-3.856259698916555e-08,0.11709400322138763,picking,0.8021029233932495,0,0.2364247465133667
439,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,0.0,-1.1568779096749667e-08,0.11709400165136148,picking,0.8021029233932495,0,0.2364247465133667
440,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,0.0,-3.4706337290249004e-09,0.11709400034272076,picking,0.8021029233932495,0,0.2364247465133667
441,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,0.0,-1.0411901187074702e-09,0.1170939992600327,picking,0.8021029233932495,0,0.2364247465133667
442,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,0.0,-3.123570356122411e-10,0.1170939983695605,picking,0.8021029233932495,0,0.2364247465133667
443,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,0.0,-9.370711068367234e-11,0.1170939976410383,picking,0.8021029233932495,0,0.2364247465133667
444,0.6482813060283661,0.65469029545784,0.9007931351661682,0.6498650312423706,0.6252322336286307,0.06420746445655823,0.0684572085738182,0.8021029233932495,0.06523239612579346,0,0,0,0.0,-2.8112133205101705e-11,0.1170939970469082,picking,0.8021029233932495,0,0.2364247465133667
445,0.6461720019578934,0.6524821817874908,0.8986260890960693,0.6483223736286163,0.6253704314678908,0.064217709004879,0.06840052455663681,0.8017681837081909,0.06561357527971268,0,0,0,0.00013819783926016793,9.673847904847758e-05,0.1171600722889968,picking,0.8017681837081909,0,0.23656294435262687
446,0.645157516002655,0.650778666138649,0.897762268781662,0.648204505443573,0.6257839400321246,0.06413237005472183,0.06784055382013321,0.8019104599952698,0.06611654907464981,0,0,0,0.0004135085642337222,0.0003184775386781488,0.11727330617463719,picking,0.8019104599952698,0,0.2369764529168606
447,0.6451150327920914,0.6509807109832764,0.8983309119939804,0.6482367366552353,0.6259697435796261,0.0638049766421318,0.06765954196453094,0.8027072548866272,0.06582823395729065,0,0,0,0.0001858035475015285,0.00022560574485451458,0.11734752440110217,picking,0.8027072548866272,0,0.23716225646436212
448,0.6450986713171005,0.6509615480899811,0.8980274349451065,0.6475723087787628,0.6257092281430959,0.06397957354784012,0.06784271448850632,0.802595853805542,0.06558191031217575,0,0,0,-0.00026051543653016207,-0.00011467908211475905,0.11739650058287578,picking,0.802595853805542,0,0.23690174102783196
449,0.645106628537178,0.6513379216194153,0.898083433508873,0.647440642118454,0.625618031769991,0.0639447271823883,0.06805609166622162,0.802544355392456,0.06545480340719223,0,0,0,-9.119637310495143e-05,-9.824118580789373e-05,0.1174289712530461,picking,0.802544355392456,0,0.236810544654727
450,0.6455367058515549,0.6518687605857849,0.8991175144910812,0.6478106826543808,0.6257979279011489,0.0636335015296936,0.06779312342405319,0.8034762740135193,0.06509709358215332,0,0,0,0.00017989613115787506,9.645493606814442e-05,0.11745055180023382,picking,0.8034762740135193,0,0.23699044078588488
451,0.6455656588077545,0.6517911702394485,0.8993742763996124,0.6478620618581772,0.6259055600315332,0.06352074444293976,0.06760094314813614,0.8038819432258606,0.06499634683132172,0,0,0,0.00010763213038433861,0.00010427897208948036,0.11746490424988473,picking,0.8038819432258606,0,0.23709807291626922
452,0.6449551433324814,0.6510143876075745,0.8988329023122787,0.6473739147186279,0.6259929994493723,0.06348752230405807,0.0674533024430275,0.8040172457695007,0.06504185497760773,0,0,0,8.743941783906362e-05,9.249128411418864e-05,0.11747444181260801,picking,0.8040172457695007,0,0.23718551233410828
453,0.6450596749782562,0.6511873602867126,0.8990110158920288,0.6476875692605972,0.626056267619133,0.06343839317560196,0.06744727492332458,0.8039867281913757,0.06512755900621414,0,0,0,6.326816976076621e-05,7.203510406679294e-05,0.1174807662117934,picking,0.8039867281913757,0,0.23724878050386905
454,0.6451743841171265,0.6513507813215256,0.8992563635110855,0.6479330509901047,0.6261245708167553,0.06336432695388794,0.06740136444568634,0.8040976524353027,0.06513669341802597,0,0,0,6.83031976222992e-05,6.942276955564732e-05,0.11748494553847644,picking,0.8040976524353027,0,0.23731708370149135
455,0.6452136486768723,0.6514986753463745,0.8990851044654846,0.6479792594909668,0.6260301765054465,0.06346675008535385,0.06758364289999008,0.8037031292915344,0.06524647772312164,0,0,0,-9.439431130886522e-05,-4.524918704951145e-05,0.11748769400756713,picking,0.8037031292915344,0,0.23722268939018248
456,0.6450155675411224,0.6513563543558121,0.8989421129226685,0.6479150652885437,0.6260711964219808,0.06343069672584534,0.06758292764425278,0.8036895990371704,0.06529679894447327,0,0,0,4.101991653437942e-05,1.5139185459212153e-05,0.11748948982545923,picking,0.8036895990371704,0,0.23726370930671686
457,0.6447782814502716,0.6510447710752487,0.8986281156539917,0.6477654427289963,0.6260804329067469,0.06346932053565979,0.0675739124417305,0.8035629391670227,0.06539387255907059,0,0,0,9.236484766028674e-06,1.1007294973983717e-05,0.11749065322670366,picking,0.8035629391670227,0,0.2372729457914829
458,0.6447701752185822,0.6509773880243301,0.8987368047237396,0.6477714329957962,0.6261369199305774,0.06341171264648438,0.06747255474328995,0.8037720322608948,0.0653437152504921,0,0,0,5.6487023830542604e-05,4.284310517357494e-05,0.11749139848676855,picking,0.8037720322608948,0,0.23732943281531343
459,0.6447044610977173,0.6509893089532852,0.898678258061409,0.6476634591817856,0.6261135505139829,0.06340654194355011,0.06751944124698639,0.803763210773468,0.06531078368425369,0,0,0,-2.3369416594531955e-05,-3.505660064099884e-06,0.11749186874431443,picking,0.803763210773468,0,0.2373060633987189
460,0.6447731256484985,0.6510447859764099,0.8987396657466888,0.6477078944444656,0.6261077564209699,0.06341174989938736,0.06751611083745956,0.8037717938423157,0.0653003379702568,0,0,0,-5.794093012934098e-06,-5.107563128283834e-06,0.11749215937978556,picking,0.8037717938423157,0,0.23730026930570597
461,0.6440824419260025,0.6506393849849701,0.8973595798015594,0.6464772671461105,0.6256743719428778,0.06377407908439636,0.06809588521718979,0.8028103113174438,0.06531982123851776,0,0,0,-0.0004333844780921581,-0.00030490140360299575,0.11673509851544728,picking,0.8028103113174438,0,0.2368668848276138
462,0.6439795643091202,0.6505165994167328,0.8968008458614349,0.6461195349693298,0.625453390777111,0.06401931494474411,0.0683441162109375,0.8022324442863464,0.06540409475564957,0,0,0,-0.00022098116576674265,-0.0002461572371176186,0.11546422645078516,picking,0.8022324442863464,0,0.23664590366184707
463,0.6444918811321259,0.6507357507944107,0.8971699923276901,0.6460407376289368,0.6253167147189379,0.06413054466247559,0.06826237589120865,0.8024755120277405,0.0651315376162529,0,0,0,-0.00013667605817313522,-0.00016952041185648023,0.11460271814155827,picking,0.8024755120277405,0,0.23650922760367393
464,0.6445426493883133,0.6508704721927643,0.8973871916532516,0.6464877426624298,0.6254562085121871,0.06402469426393509,0.06820695847272873,0.8024861216545105,0.06528221070766449,0,0,0,0.0001394937932491791,4.678953171748129e-05,0.11401842191205619,picking,0.8024861216545105,0,0.2366487213969231
465,0.6453031599521637,0.6517224609851837,0.8984415829181671,0.6471105813980103,0.6255091532319785,0.06387560069561005,0.06811045855283737,0.8029732704162598,0.06504061073064804,0,0,0,5.294471979144788e-05,5.1098163369257905e-05,0.11286961072805148,picking,0.8029732704162598,0,0.23670166611671456
466,0.6442021578550339,0.6506444662809372,0.8974158763885498,0.646198570728302,0.6255774335563183,0.06382817029953003,0.0680755227804184,0.8029810190200806,0.06511522829532623,0,0,0,6.82803243398089e-05,6.312567604864361e-05,0.11134044707257343,picking,0.8029810190200806,0,0.23676994644105437
467,0.6451354771852493,0.650884822010994,0.8978754431009293,0.6475519239902496,0.6256507748365403,0.06408391892910004,0.06787630915641785,0.8023884892463684,0.0656513050198555,0,0,0,7.334128022196129e-05,7.027659896996598e-05,0.11030579779008254,picking,0.8023884892463684,0,0.23684328772127633
468,0.645561620593071,0.6515053808689117,0.8989120721817017,0.648012176156044,0.6258370968699456,0.06376080214977264,0.06766542792320251,0.8032312393188477,0.06534257531166077,0,0,0,0.00018632203340529507,0.00015150840307469636,0.10960508055414624,picking,0.8032312393188477,0,0.23702960975468162
469,0.6452038735151291,0.6511106640100479,0.8978391587734222,0.647979810833931,0.6256704406440259,0.06411571055650711,0.06801696121692657,0.8019468784332275,0.06592043489217758,0,0,0,-0.00016665622591971463,-7.120683722139132e-05,0.10937914576109077,picking,0.8019468784332275,0,0.2368629535287619
470,0.6454994976520538,0.6515983641147614,0.8985151052474976,0.6479448676109314,0.625685866996646,0.06392589211463928,0.06794597953557968,0.8026198148727417,0.0655084177851677,0,0,0,1.542635262008485e-05,-1.0563604332358006e-05,0.10915649689614257,picking,0.8026198148727417,0,0.236878379881382
471,0.6457123011350632,0.6513626575469971,0.8986223787069321,0.6484702825546265,0.6258150532096625,0.0639864131808281,0.06770595163106918,0.8025319576263428,0.06577567756175995,0,0,0,0.0001291862130164967,8.726126781184028e-05,0.10847112701663167,picking,0.8025319576263428,0,0.2370075660943985
472,0.6460346877574921,0.6515604257583618,0.8986951410770416,0.6489917188882828,0.6258005779981614,0.06411174684762955,0.06775406002998352,0.8020983934402466,0.06603581458330154,0,0,0,-1.4475211501108198e-05,1.604573229277635e-05,0.10820968342233271,picking,0.8020983934402466,0,0.23699309088289738
473,0.6460689306259155,0.6517665386199951,0.8988359421491623,0.6491873115301132,0.6258437481522561,0.06404261291027069,0.06779748201370239,0.8020886182785034,0.06607120484113693,0,0,0,4.317015409471825e-05,3.503282755413568e-05,0.10796758537096872,picking,0.8020886182785034,0,0.2370362610369921
474,0.6460183262825012,0.651664212346077,0.8986339420080185,0.649293452501297,0.625839300826192,0.06411602348089218,0.067840076982975,0.8017931580543518,0.06625065952539444,0,0,0,-4.447326064083157e-06,7.396720021382496e-06,0.10780223771117775,picking,0.8017931580543518,0,0.23703181371092802
475,0.6461439877748489,0.6515146493911743,0.8991606086492538,0.6499747633934021,0.6261737885326147,0.06389851123094559,0.06742411106824875,0.8022835850715637,0.06639382988214493,0,0,0,0.00033448770642274805,0.0002363604105023384,0.10768910551666555,picking,0.8022835850715637,0,0.23736630141735077
476,0.6458103656768799,0.6510580033063889,0.8987315446138382,0.6498017907142639,0.626204666569829,0.06394593417644501,0.06739119440317154,0.8021129369735718,0.06654990464448929,0,0,0,3.087803721424365e-05,9.252274920067209e-05,0.10761145607485371,picking,0.8021129369735718,0,0.237397179454565
477,0.6458612531423569,0.6509365141391754,0.8989239931106567,0.6496865004301071,0.6262475128471852,0.06388780474662781,0.06721393764019012,0.8025192022323608,0.06637904793024063,0,0,0,4.284627735617885e-05,5.774921890952682e-05,0.10755794275312232,picking,0.8025192022323608,0,0.2374400257319212
478,0.6455041915178299,0.6504668742418289,0.8982267677783966,0.6495608538389206,0.6262080336362124,0.0640573799610138,0.06731653958559036,0.8019166588783264,0.06670941412448883,0,0,0,-3.947921097280371e-05,-1.031068200810455e-05,0.10770714631009035,picking,0.8019166588783264,0,0.23740054652094839
479,0.6450665891170502,0.6502812951803207,0.8980972170829773,0.6489164233207703,0.6262145412713289,0.06389721482992172,0.0673176720738411,0.8023799657821655,0.06640513241291046,0,0,0,6.507635116559385e-06,1.4621399791602034e-06,0.10780660392571893,picking,0.8023799657821655,0,0.23740705415606494
480,0.6446463316679001,0.6497035473585129,0.8975052535533905,0.6486391425132751,0.6262211648374796,0.06398600339889526,0.06730512529611588,0.802116334438324,0.06659252941608429,0,0,0,6.623566150665283e-06,5.075138299213759e-06,0.10787428734616637,picking,0.802116334438324,0,0.2374136777222156
481,0.6456238329410553,0.6507182568311691,0.8988033533096313,0.6497904509305954,0.6263694441318512,0.06381263583898544,0.06714779138565063,0.8025119304656982,0.06652767956256866,0,0,0,0.0001482792943716671,0.00010531804754993108,0.10757214854184419,picking,0.8025119304656982,0,0.23756195701658728
482,0.6459330767393112,0.6508112847805023,0.8984397351741791,0.6495290696620941,0.6260341702401638,0.06419171392917633,0.0674007385969162,0.8018655180931091,0.06654202938079834,0,0,0,-0.0003352738916874154,-0.00020309630991621145,0.10738995882833292,picking,0.8018655180931091,0,0.23722668312489986
483,0.6455885767936707,0.6504146903753281,0.89786297082901,0.6490541696548462,0.6259300903230907,0.06431924551725388,0.06749949604272842,0.8015938997268677,0.06658734381198883,0,0,0,-0.00010407991707317432,-0.00013378483492608548,0.10733454368261475,picking,0.8015938997268677,0,0.2371226032078267
484,0.646200567483902,0.6513123959302902,0.8984661102294922,0.6497038304805756,0.6258792743086815,0.06430970877408981,0.06768262386322021,0.8014050722122192,0.06660261005163193,0,0,0,-5.0816014409149624e-05,-7.570666056423039e-05,0.1070521481478602,picking,0.8014050722122192,0,0.23707178719341754
485,0.6463301926851273,0.6518150269985199,0.8990048915147781,0.6496428847312927,0.6259018420428039,0.06409107893705368,0.06770458072423935,0.8019545078277588,0.06624981015920639,0,0,0,2.256773412234736e-05,-6.914584283625966e-06,0.10656450681340274,picking,0.8019545078277588,0,0.23709435492753989
486,0.6466656625270844,0.6528056710958481,0.8982537090778351,0.649183377623558,0.6251854208111763,0.06465665251016617,0.06875097751617432,0.8002871870994568,0.06630518287420273,0,0,0,-0.0007164212316275176,-0.0005035692374243501,0.10585165753992731,picking,0.8002871870994568,0,0.23637793369591237
487,0.6468187123537064,0.6512704640626907,0.8984430730342865,0.6505300998687744,0.6258367241173983,0.06466071307659149,0.06760428100824356,0.8006293773651123,0.06710562855005264,0,0,0,0.0006513033062219842,0.0003048415431280838,0.10467783284266442,picking,0.8006293773651123,0,0.23702923700213435
488,0.6475416272878647,0.6525016874074936,0.8990261256694794,0.6499677449464798,0.6253639426082372,0.06476642191410065,0.06805988401174545,0.8008167743682861,0.06635694205760956,0,0,0,-0.00047278150916107986,-0.0002394945934743307,0.10418918186105872,picking,0.8008167743682861,0,0.23655645549297327
489,0.647541344165802,0.6522082686424255,0.899683028459549,0.6502845883369446,0.6257354049384594,0.06442549079656601,0.06750346720218658,0.8018536567687988,0.06621731072664261,0,0,0,0.0003714623302221165,0.0001881752531131823,0.10387291054142896,picking,0.8018536567687988,0,0.2369279178231954
490,0.6473278552293777,0.6529396176338196,0.8992355614900589,0.6493661105632782,0.6252881137281656,0.06453510373830795,0.06826020032167435,0.801340639591217,0.06586401909589767,0,0,0,-0.0004472912102937432,-0.00025665127127166555,0.1051599906491619,picking,0.801340639591217,0,0.23648062661290165
491,0.6490956395864487,0.654424637556076,0.9013152718544006,0.650214821100235,0.6252312552183866,0.06442507356405258,0.06795143336057663,0.8024733662605286,0.06515012681484222,0,0,0,-5.685850977898976e-05,-0.0001167963382267925,0.11107750027553488,picking,0.8024733662605286,0,0.23642376810312266
492,0.6485793143510818,0.6540197432041168,0.9014956951141357,0.6490517854690552,0.6253022871166468,0.06408754736185074,0.06767074018716812,0.8038505911827087,0.06439104676246643,0,0,0,7.103189826018763e-05,1.4683427314093582e-05,0.10620999727058622,picking,0.8038505911827087,0,0.23649480000138284
493,0.6474215090274811,0.6532779633998871,0.8996046483516693,0.6480879187583923,0.6250017509609461,0.06443965435028076,0.06832627207040787,0.8023634552955627,0.06487056612968445,0,0,0,-0.0003005361557006925,-0.00020597028079625667,0.10568911082991365,picking,0.8023634552955627,0,0.23619426384568215
494,0.6462690830230713,0.6521560996770859,0.8982817232608795,0.6475180834531784,0.6250762663036585,0.06450212001800537,0.0684133842587471,0.8017717003822327,0.06531281024217606,0,0,0,7.451534271241123e-05,-9.630344340189162e-06,0.10735717758490665,picking,0.8017717003822327,0,0.23626877918839456
495,0.6469109952449799,0.6531161665916443,0.898375004529953,0.6472800374031067,0.6245980859547854,0.06480933725833893,0.06895826011896133,0.8011834621429443,0.0650489404797554,0,0,0,-0.0004781803488731473,-0.00033761534751325985,0.10566172902348903,picking,0.8011834621429443,0,0.23579059883952141
496,0.6469952315092087,0.652461513876915,0.8990322351455688,0.6492882370948792,0.625426534190774,0.06446384638547897,0.06808570772409439,0.8014913201332092,0.06595906615257263,0,0,0,0.0008284482359885992,0.0004786291609380414,0.10774461371826011,picking,0.8014913201332092,0,0.23661904707551001
497,0.6470132619142532,0.6529037356376648,0.8988357782363892,0.6486921608448029,0.6251126687973737,0.06458210945129395,0.06850060075521469,0.8012416958808899,0.0656755343079567,0,0,0,-0.0003138653934002811,-7.611702709878429e-05,0.10626861822823651,picking,0.8012416958808899,0,0.23630518168210973
498,0.6474243253469467,0.653170108795166,0.8992641568183899,0.6487810164690018,0.6250689712911844,0.06459320336580276,0.06841329485177994,0.8015180230140686,0.06547550857067108,0,0,0,-4.369750618926638e-05,-5.342336246212175e-05,0.10595045907802618,picking,0.8015180230140686,0,0.23626148417592047
499,0.6475095897912979,0.6532693952322006,0.8991470485925674,0.6486234366893768,0.6249335861206055,0.06470771878957748,0.0685441792011261,0.8013156652450562,0.06543251127004623,0,0,0,-0.00013538517057898325,-0.00011079662814392479,0.10569851544016423,picking,0.8013156652450562,0,0.23612609900534148
500,0.6476617753505707,0.653375118970871,0.8992670625448227,0.6491074860095978,0.6250129441916943,0.06471236795186996,0.0685172826051712,0.8011157512664795,0.0656546875834465,0,0,0,7.935807108883086e-05,2.231166131900416e-05,0.10549725771796853,picking,0.8011157512664795,0,0.23620545707643031
501,0.6479241102933884,0.6535293161869049,0.8995437026023865,0.6493912190198898,0.6250451538711786,0.0647088810801506,0.06843946129083633,0.8011864423751831,0.06566521525382996,0,0,0,3.220967948436293e-05,2.92402740347553e-05,0.10533643020819576,picking,0.8011864423751831,0,0.23623766675591468
502,0.6477826535701752,0.6534324288368225,0.8996207267045975,0.649276852607727,0.6251214507222176,0.06459254026412964,0.06834691762924194,0.8014956116676331,0.06556490808725357,0,0,0,7.629685103893724e-05,6.217987793768265e-05,0.10520788625450174,picking,0.8014956116676331,0,0.23631396360695361
503,0.6476322412490845,0.6532801389694214,0.8994074612855911,0.6491738855838776,0.6251108503341676,0.06462317705154419,0.06837806105613708,0.8013715744018555,0.06562713533639908,0,0,0,-1.0600388050008291e-05,1.1233691746298994e-05,0.10510513084933419,picking,0.8013715744018555,0,0.2363033632189036
504,0.6476057767868042,0.6532726585865021,0.8994214832782745,0.6490936726331711,0.6251084283739329,0.06460364907979965,0.06837037950754166,0.8014538884162903,0.0655720978975296,0,0,0,-2.4219602346997604e-06,1.6747353595998667e-06,0.10502297902882314,picking,0.8014538884162903,0,0.2363009412586689
505,0.647632822394371,0.6532897502183914,0.8994283080101013,0.6490125209093094,0.6250765687227249,0.06461914628744125,0.0683799684047699,0.8014840483665466,0.0655168667435646,0,0,0,-3.1859651207999384e-05,-2.179933523771961e-05,0.10495729257737438,picking,0.8014840483665466,0,0.2362690816074609
506,0.6475354135036469,0.653198629617691,0.8992669135332108,0.6489727944135666,0.6250663815438747,0.0646495446562767,0.06841640174388885,0.8013484477996826,0.06558550894260406,0,0,0,-1.0187178850151746e-05,-1.3670825766422105e-05,0.10490476818096313,picking,0.8013484477996826,0,0.23625889442861076
507,0.6475894153118134,0.6532627195119858,0.8993565142154694,0.6490092575550079,0.6250729044526816,0.06463144719600677,0.06840416043996811,0.8014088273048401,0.0655556172132492,0,0,0,6.5229088068718966e-06,4.647884348836946e-07,0.1048627667204718,picking,0.8014088273048401,0,0.23626541733741763
508,0.6475157886743546,0.6531786918640137,0.8992151767015457,0.6489254236221313,0.6250480531156064,0.06466738134622574,0.06843511760234833,0.8013120293617249,0.06558540463447571,0,0,0,-2.485133707519349e-05,-1.7256499422170332e-05,0.10482917767229266,picking,0.8013120293617249,0,0.23624056600034243
