timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
533,0.6366693377494812,0.6514340192079544,0.8899684995412827,0.6311357915401459,0.6220998624712228,0.06370893865823746,0.07384521514177322,0.8021665811538696,0.06027933210134506,0,0,0,1.5907213091859163e-05,0.03517447626506838,0.13828452665868354,picking,0.8021665811538696,0,0.23684814117848868
534,0.6369148641824722,0.6515209525823593,0.8898379057645798,0.6310585588216782,0.6219157339632512,0.06392126530408859,0.07397399842739105,0.8018193244934082,0.06028536707162857,0,0,0,-0.00018412850797167035,0.010423452923940348,0.1372648714933945,picking,0.8018193244934082,0,0.236664012670517
535,0.6371987760066986,0.6515469253063202,0.8901129364967346,0.6313541978597641,0.6219706071168184,0.06393762677907944,0.07380229979753494,0.8019522428512573,0.06030784547328949,0,0,0,5.487315356722533e-05,0.003165447084679162,0.13645873817401513,picking,0.8019522428512573,0,0.23671888582408424
536,0.6371438950300217,0.6515923887491226,0.8899228125810623,0.6311487406492233,0.6218625865876675,0.06400804966688156,0.07395769655704498,0.801750898361206,0.060283444821834564,0,0,0,-0.00010802052915093174,0.0008740197549980966,0.1358182090016698,picking,0.801750898361206,0,0.2366108652949333
537,0.6370612233877182,0.6514707207679749,0.8897758722305298,0.6308421492576599,0.6217951134592296,0.06405151635408401,0.07397910207509995,0.8017799258232117,0.06018945947289467,0,0,0,-6.747312843791153e-05,0.00021497473659289092,0.13530869349826735,picking,0.8017799258232117,0,0.2365433921664954
538,0.6369820386171341,0.6513962298631668,0.8894804120063782,0.6307381391525269,0.6217047742009163,0.06416337937116623,0.07411180436611176,0.8014451861381531,0.06027960404753685,0,0,0,-9.033925831325451e-05,1.254940158589135e-06,0.13490301711503117,picking,0.8014451861381531,0,0.23645305290818214
539,0.6369886100292206,0.6514247953891754,0.8895009160041809,0.630792960524559,0.6217164225876333,0.06415334343910217,0.07411642372608185,0.8014310002326965,0.060299232602119446,0,0,0,1.1648386716966996e-05,8.530352749453638e-06,0.13457976660689752,picking,0.8014310002326965,0,0.2364647012948991
540,0.636948898434639,0.6513998210430145,0.8894149512052536,0.6308417916297913,0.6217156014591456,0.06417295336723328,0.07415010780096054,0.801305890083313,0.060371119529008865,0,0,0,-8.211284876491476e-07,1.984315883481688e-06,0.13432202741078908,picking,0.801305890083313,0,0.23646388016641146
541,0.6369546055793762,0.6514817774295807,0.8892935663461685,0.630685031414032,0.6216127210110426,0.06424099951982498,0.07428529113531113,0.8011366128921509,0.060337044298648834,0,0,0,-0.00010288044810302654,-7.142101890707407e-05,0.13411641112610423,picking,0.8011366128921509,0,0.23636099971830843
542,0.6368923634290695,0.6514490842819214,0.8893494755029678,0.6306727528572083,0.6216635530442,0.06417690962553024,0.07423310726881027,0.8012831211090088,0.060306936502456665,0,0,0,5.0832033157366396e-05,1.4156117538034249e-05,0.13395230217865847,picking,0.8012831211090088,0,0.2364118317514658
543,0.6369278728961945,0.6514646112918854,0.8893932700157166,0.6306960135698318,0.6216682601720095,0.06417405605316162,0.07421498745679855,0.8013140559196472,0.06029689684510231,0,0,0,4.707127809533418e-06,7.541824728083668e-06,0.13382127138686925,picking,0.8013140559196472,0,0.23641653887927533
544,0.6370083689689636,0.6515420228242874,0.8895122706890106,0.6306981444358826,0.6216659725457431,0.06415744125843048,0.07419348508119583,0.8014150261878967,0.060234054923057556,0,0,0,-2.2876262664173197e-06,6.612090319329769e-07,0.133716617556,picking,0.8014150261878967,0,0.2364142512530089
545,0.6370209455490112,0.6515504270792007,0.8894900679588318,0.6306806951761246,0.6216465944051743,0.06417669355869293,0.07421265542507172,0.8013767004013062,0.06023402884602547,0,0,0,-1.9378140568737656e-05,-1.3366335688536464e-05,0.13363300784830137,picking,0.8013767004013062,0,0.23639487311244017
546,0.636475682258606,0.6513719856739044,0.8898483514785767,0.6304555833339691,0.6219891275465488,0.06368378549814224,0.0739133208990097,0.8024397492408752,0.05996309965848923,0,0,0,0.0003425331413744459,0.00023576329825555117,0.1339521012802472,picking,0.8024397492408752,0,0.23673740625381462
547,0.6362276971340179,0.6517471373081207,0.889347493648529,0.6295545846223831,0.6216086240112783,0.06380855292081833,0.074521005153656,0.8019809126853943,0.0596894808113575,0,0,0,-0.0003805035352705266,-0.00019562348521270326,0.13454728160214202,picking,0.8019809126853943,0,0.2363569027185441
548,0.6363929659128189,0.6520671099424362,0.8889485001564026,0.6291323751211166,0.6212224877625705,0.06411287188529968,0.07499242573976517,0.8012717962265015,0.059622883796691895,0,0,0,-0.000386136248707758,-0.00032898241965924156,0.13494213908417735,picking,0.8012717962265015,0,0.23597076646983633
549,0.6365007013082504,0.652083158493042,0.8887529671192169,0.6294670701026917,0.6211753749847412,0.06426451355218887,0.0751008689403534,0.8007349371910095,0.05989968031644821,0,0,0,-4.7112777829316776e-05,-0.00013167367037829423,0.13520375575089483,picking,0.8007349371910095,0,0.23592365369200702
550,0.6359371542930603,0.6518649458885193,0.8879149854183197,0.6289349794387817,0.6209994016587734,0.06438783556222916,0.07550528645515442,0.8000733852386475,0.060033489018678665,0,0,0,-0.00017597332596774873,-0.0001626834292909124,0.13537667987538365,picking,0.8000733852386475,0,0.23574768036603927
551,0.6356551498174667,0.6513624638319016,0.8882398456335068,0.6292333900928497,0.6214167535305024,0.06406412273645401,0.07496021687984467,0.8008962869644165,0.06007936969399452,0,0,0,0.00041735187172897703,0.0002433412814230102,0.13549053141155007,picking,0.8008962869644165,0,0.23616503223776825
552,0.635799840092659,0.6516986936330795,0.8877771198749542,0.6293478608131409,0.6211310114711524,0.06436826288700104,0.07546048611402512,0.7998248934745789,0.06034637242555618,0,0,0,-0.00028574205935005814,-0.00012701705711813763,0.13556507151498973,picking,0.7998248934745789,0,0.2358792901784182
553,0.6358302384614944,0.6515138745307922,0.8884119540452957,0.6297231912612915,0.6214924332499504,0.06405466794967651,0.07493142783641815,0.8007540106773376,0.060259874910116196,0,0,0,0.0003614217787980545,0.00021489012802319683,0.1356135056758762,picking,0.8007540106773376,0,0.23624071195721624
554,0.6360026895999908,0.6516355872154236,0.888433963060379,0.6298141330480576,0.621426477059722,0.06413742154836655,0.07499022036790848,0.8005837202072144,0.06028861179947853,0,0,0,-6.595619022842225e-05,1.8297705247063485e-05,0.13564466097759795,picking,0.8005837202072144,0,0.23617475576698782
555,0.636123314499855,0.6517854928970337,0.8887559175491333,0.6300867795944214,0.621532982736826,0.0640268623828888,0.07488282024860382,0.8008140921592712,0.06027621030807495,0,0,0,0.00010650567710401848,8.004328554693197e-05,0.13566443276685183,picking,0.8008140921592712,0,0.23628126144409184
556,0.6361410915851593,0.6517526656389236,0.8885978609323502,0.6300236284732819,0.6214572980254889,0.06412260979413986,0.07495688647031784,0.8006030321121216,0.060317493975162506,0,0,0,-7.568471133712062e-05,-2.8966312271904837e-05,0.13567675105702837,picking,0.8006030321121216,0,0.23620557673275472
557,0.6359523236751556,0.6516826152801514,0.8883922398090363,0.6297942101955414,0.6214154532551766,0.06412719935178757,0.07505126297473907,0.8005242347717285,0.060297299176454544,0,0,0,-4.184477031232703e-05,-3.7981232900200374e-05,0.13568422828979446,picking,0.8005242347717285,0,0.2361637319624424
558,0.6354670524597168,0.6513963639736176,0.8879797160625458,0.6290509849786758,0.6213415036350489,0.06409019976854324,0.07515739649534225,0.8006452322006226,0.06010725721716881,0,0,0,-7.394962012763351e-05,-6.315910395940357e-05,0.13606891669211468,picking,0.8006452322006226,0,0.23608978234231476
559,0.635875478386879,0.6516952216625214,0.8877501636743546,0.629036083817482,0.621019733697176,0.06443994492292404,0.07548482716083527,0.799895167350769,0.06017997860908508,0,0,0,-0.00032176993787291774,-0.0002441866876988635,0.1367098398771952,picking,0.799895167350769,0,0.23576801240444184
560,0.6353174149990082,0.6510375887155533,0.8864561021327972,0.6282552182674408,0.6207016266882419,0.06483379751443863,0.07587052881717682,0.7988825440406799,0.060413047671318054,0,0,0,-0.0003181070089340876,-0.0002959309125635204,0.13752185643623147,picking,0.7988825440406799,0,0.23544990539550775
561,0.6356152445077896,0.6508414149284363,0.8866746127605438,0.6284438669681549,0.6207541640102864,0.06490344554185867,0.07557782530784607,0.799106776714325,0.06041194126009941,0,0,0,5.253732204446582e-05,-5.200314833793006e-05,0.13844606074849466,picking,0.799106776714325,0,0.23550244271755222
562,0.636198952794075,0.6510828882455826,0.8860009610652924,0.6296757906675339,0.6204838760942221,0.0655490830540657,0.07606881111860275,0.7969723343849182,0.06140970438718796,0,0,0,-0.0002702879160643157,-0.0002048024857464,0.1394420869998139,picking,0.7969723343849182,0,0.2352321548014879
563,0.6379720866680145,0.6520121097564697,0.8882396370172501,0.6319386661052704,0.6209664945304394,0.06532829254865646,0.07517547905445099,0.7979929447174072,0.06150331348180771,0,0,0,0.00048261843621733025,0.00027639215962821113,0.14048245211852503,picking,0.7979929447174072,0,0.23571477323770523
564,0.6388608664274216,0.6525721400976181,0.8888510316610336,0.6338971704244614,0.6211810220777989,0.06544576585292816,0.07506348192691803,0.7972142696380615,0.06227651238441467,0,0,0,0.00021452754735951096,0.000233086931040121,0.1415485262513024,picking,0.7972142696380615,0,0.23592930078506474
565,0.63734470307827,0.6514210551977158,0.888048455119133,0.6336491107940674,0.6216774918884039,0.06500512361526489,0.07483082264661789,0.7975174188613892,0.06264664977788925,0,0,0,0.0004964698106050269,0.0004174549467355551,0.14262771740596994,picking,0.7975174188613892,0,0.23642577059566977
566,0.6383333951234818,0.6529097706079483,0.8903981000185013,0.6339180916547775,0.6219234694540501,0.06430716067552567,0.07439844310283661,0.7997647523880005,0.061529599130153656,0,0,0,0.00024597756564614937,0.0002974207799729711,0.1437115288618281,picking,0.7997647523880005,0,0.23667174816131592
567,0.6375306844711304,0.6531411856412888,0.8913789987564087,0.6331820487976074,0.6223979905992747,0.06334386765956879,0.07404578477144241,0.8019620180130005,0.06064832955598831,0,0,0,0.00047452114522461564,0.00042139103564912224,0.14479423008083742,picking,0.8019620180130005,0,0.23714626930654054
568,0.6379444897174835,0.6540369689464569,0.8918095529079437,0.633573904633522,0.622294789776206,0.06331353634595871,0.07436790317296982,0.8017125725746155,0.060605958104133606,0,0,0,-0.00010320082306869427,5.4176734546650696e-05,0.1458719527725293,picking,0.8017125725746155,0,0.23704306848347184
569,0.6378273516893387,0.6540024280548096,0.8912630081176758,0.6331280022859573,0.6220368723571301,0.06354057043790817,0.07469621300697327,0.8011395335197449,0.06062363460659981,0,0,0,-0.0002579174190758815,-0.00016428917298912183,0.14694207881118015,picking,0.8011395335197449,0,0.23678515106439596
570,0.6367821097373962,0.6534753888845444,0.8914306312799454,0.6337077468633652,0.6227597053349019,0.06283949315547943,0.07425583899021149,0.8019676208496094,0.06093697249889374,0,0,0,0.000722832977771759,0.00045669633254349473,0.1480028271935852,picking,0.8019676208496094,0,0.23750798404216772
571,0.636490985751152,0.6523260027170181,0.8901702165603638,0.6333391666412354,0.6225606659799815,0.06337293982505798,0.07424619048833847,0.8009742498397827,0.06140667572617531,0,0,0,-0.00019903935492038283,-2.318648681219512e-06,0.14905297610606405,picking,0.8009742498397827,0,0.23730894468724734
572,0.6353886425495148,0.8516042053699493,0.6385280340909958,0.6320145428180695,0.38720241993665694,0.08555371314287186,0.7434488534927368,0.08828222751617432,0.08271520584821701,0,0,0,-0.23535824604332456,-0.16475146782493155,0.15009167638200097,approaching,0.7434488534927368,0,0.001950698643922777
573,0.634726881980896,0.8503779143095016,0.6376437693834305,0.6323883384466171,0.387916429117322,0.08585591614246368,0.741875410079956,0.08839713782072067,0.08387146145105362,0,0,0,0.0007140091806650539,-0.048925633921013935,0.15111832660543006,approaching,0.741875410079956,0,0.002664707824587831
574,0.636127233505249,0.8514496058225631,0.6386364251375198,0.6339026689529419,0.38801480159163476,0.08608826994895935,0.7414417862892151,0.08827568590641022,0.08419430255889893,0,0,0,9.837247431276896e-05,-0.014608829444285244,0.1521324896986862,approaching,0.7414417862892151,0,0.0027630802989006
575,0.6365112662315369,0.8515208482742309,0.6377631276845932,0.6328510791063309,0.38709943689405923,0.08648771792650223,0.7425556778907776,0.0875772163271904,0.08337932825088501,0,0,0,-0.000915364697575527,-0.005023404121588443,0.1531338373661275,approaching,0.7425556778907776,0,0.0018477156013250728
576,0.6354475021362305,0.8500993371009826,0.6377110630273819,0.6321737319231033,0.38770154282450675,0.08661231398582458,0.7409697771072388,0.0885951966047287,0.08382273465394974,0,0,0,0.0006021059304475163,-0.0010855470851632717,0.15412211320346084,approaching,0.7409697771072388,0,0.002449821531772589
577,0.6349762976169586,0.8503133177757263,0.6387362033128738,0.6308301091194153,0.38734088487923146,0.08612119406461716,0.7418343424797058,0.08942096680402756,0.08262350410223007,0,0,0,-0.00036065794527528894,-0.0005781246872416839,0.1550971082869863,approaching,0.7418343424797058,0,0.0020891635864973
578,0.6362980008125305,0.8512857526540756,0.6401072293519974,0.6323307156562805,0.3875928422063589,0.0863279178738594,0.7410221695899963,0.08967975527048111,0.08297009021043777,0,0,0,0.0002519573271274611,2.9327228167175636e-06,0.15605864508708173,approaching,0.7410221695899963,0,0.0023411209136247613
579,0.6370089203119278,0.8510379612445831,0.6401050239801407,0.6328793466091156,0.38773885749280457,0.08701024204492569,0.7397531867027283,0.08974630385637283,0.0834902822971344,0,0,0,0.00014601528644564432,0.00010309051735696629,0.15700656691909062,approaching,0.7397531867027283,0,0.0024871362000704056
580,0.6378925740718842,0.8516747772693634,0.6409198641777039,0.6335168182849884,0.387700952142477,0.0871925875544548,0.7394753694534302,0.08987252414226532,0.08345948904752731,0,0,0,-3.790535032754949e-05,4.393409977805245e-06,0.15794073106630516,approaching,0.7394753694534302,0,0.002449230849742856
581,0.6384422332048416,0.8512092351913452,0.6411077380180359,0.6339341700077057,0.3879749286174774,0.08788727968931198,0.737838089466095,0.09026142954826355,0.0840132012963295,0,0,0,0.00027397647500038147,0.0001931015554936086,0.1588610043291234,approaching,0.737838089466095,0,0.0027232073247432376
582,0.6366410702466965,0.8499717086553573,0.6396759450435638,0.6327713429927826,0.38815573245286944,0.08744631707668304,0.7382858395576477,0.09014087915420532,0.0841270163655281,0,0,0,0.00018080383539204048,0.0001844931514225109,0.15976726017015885,approaching,0.7382858395576477,0,0.002904011160135278
583,0.6372336000204086,0.8503025144338607,0.6400758624076843,0.6335401087999344,0.3883100962638855,0.08761754631996155,0.737798273563385,0.09014362096786499,0.0844404399394989,0,0,0,0.00015436381101607832,0.0001634026131380081,0.1606593769035708,approaching,0.737798273563385,0,0.0030583749711513564
584,0.6373342722654343,0.8499083787202835,0.6398034989833832,0.6344135850667953,0.3888303641229868,0.08790965378284454,0.7366037964820862,0.09010734409093857,0.08537919074296951,0,0,0,0.0005202678591013088,0.00041320828531231856,0.16162892075735044,approaching,0.7366037964820862,0,0.003578642830252665
585,0.6371605694293976,0.8507460623979568,0.6397326588630676,0.6342099457979202,0.38840355053544046,0.08725042641162872,0.7385122776031494,0.08952371776103973,0.08471360802650452,0,0,0,-0.0004268135875463708,-0.00017480702568876394,0.16242205487815017,approaching,0.7385122776031494,0,0.0031518292427062944
586,0.6370605826377869,0.8507575213909149,0.6393209099769592,0.6344210505485535,0.3884383869171143,0.08717996627092361,0.7387381792068481,0.08917292952537537,0.08490892499685287,0,0,0,3.483638167384173e-05,-2.805664053493998e-05,0.1630552276958729,approaching,0.7387381792068481,0,0.003186665624380136
587,0.637011930346489,0.8505547612905502,0.6388076543807983,0.6341532915830612,0.3882745657116175,0.08733164519071579,0.738883912563324,0.08891399949789047,0.08487049490213394,0,0,0,-0.00016382120549679469,-0.00012309183600823825,0.16338389270299056,approaching,0.738883912563324,0,0.0030228444188833414
588,0.6373656690120697,0.85061055123806,0.638767808675766,0.6345651745796204,0.3883346174657345,0.0875503346323967,0.738530695438385,0.08878655731678009,0.08513249456882477,0,0,0,6.005175411699648e-05,5.108677079426047e-06,0.16358952932567938,approaching,0.738530695438385,0,0.003082896173000338
589,0.6371940970420837,0.8503857374191284,0.6386585831642151,0.6346262544393539,0.38849446140229704,0.08756259083747864,0.7382403612136841,0.0888543501496315,0.08534272760152817,0,0,0,0.0001598439365625426,0.00011342335871760762,0.16371668295797062,approaching,0.7382403612136841,0,0.0032427401095628805
590,0.6374739557504654,0.8505313962697982,0.6389307081699371,0.6345652639865875,0.38837264567613605,0.08767538517713547,0.7382007837295532,0.08896192908287048,0.08516189455986023,0,0,0,-0.00012181572616098979,-5.124400069741056e-05,0.16379371395097517,approaching,0.7382007837295532,0,0.0031209243834018907
591,0.6376180052757263,0.850774210691452,0.6393503099679947,0.63465216755867,0.3883694358915091,0.08759428560733795,0.7382463216781616,0.08912486582994461,0.08503448963165283,0,0,0,-3.209784626978518e-06,-1.7620049448108132e-05,0.1641410157829691,approaching,0.7382463216781616,0,0.003117714598774912
592,0.6372555792331696,0.850173932313919,0.638897180557251,0.6347486823797226,0.38868882045149805,0.0877208411693573,0.7375572323799133,0.08917279541492462,0.08554916083812714,0,0,0,0.00031938455998897775,0.00021828317715785197,0.1646920403579659,approaching,0.7375572323799133,0,0.00343709915876389
593,0.6378755420446396,0.8504663527011871,0.6394510269165039,0.6353765428066254,0.38881821058690547,0.08793758600950241,0.7369611859321594,0.08933398872613907,0.0857672467827797,0,0,0,0.0001293901354074145,0.00015605804793254575,0.16504857340254436,approaching,0.7369611859321594,0,0.0035664892941713044
594,0.637072965502739,0.8503476649522781,0.6387320160865784,0.6340253800153732,0.3882575913518667,0.0875294953584671,0.7385745644569397,0.08899373561143875,0.08490218222141266,0,0,0,-0.0005606192350387507,-0.0003456160501473617,0.16519695821505415,approaching,0.7385745644569397,0,0.003005870059132554
595,0.6371757239103317,0.8505175232887268,0.6389557123184204,0.6338605582714081,0.3881203430145979,0.0874965563416481,0.7387921214103699,0.08906788378953934,0.08464346081018448,0,0,0,-0.0001372483372688027,-0.00019975865113237043,0.16524997977294073,approaching,0.7387921214103699,0,0.002868621721863751
596,0.6357311010360718,0.8500785648822784,0.6386202275753021,0.6328508704900742,0.3881914270669222,0.08673066645860672,0.7397279739379883,0.08927299827337265,0.08426828682422638,0,0,0,7.108405232431059e-05,-1.0168758712693734e-05,0.16532539517117048,approaching,0.7397279739379883,0,0.0029397057741880617
597,0.636371448636055,0.8505913883447647,0.6393268406391144,0.6337835490703583,0.38841405600309376,0.08678595721721649,0.7392560243606567,0.08938908576965332,0.08456888049840927,0,0,0,0.00022262893617153168,0.00015278962770626405,0.1656491284022107,approaching,0.7392560243606567,0,0.0031623347103595933
598,0.6374210566282272,0.8508460193872451,0.6392177939414978,0.6349409818649292,0.38852258354425434,0.08737950026988983,0.7384178638458252,0.08896365761756897,0.08523903787136078,0,0,0,0.00010852754116058572,0.00012180616712428923,0.16613691507990566,approaching,0.7384178638458252,0,0.003270862251520179
599,0.6375677734613419,0.8503070890903472,0.6393764913082123,0.6350282579660416,0.38879120282828805,0.08782610297203064,0.7371209263801575,0.0894290879368782,0.08562380820512772,0,0,0,0.00026861928403371094,0.00022457534896088444,0.16672881427729286,approaching,0.7371209263801575,0,0.00353948153555389
600,0.6374998688697815,0.8502386629581451,0.6398890316486359,0.6351715475320816,0.389048280864954,0.08776483684778214,0.7366032600402832,0.08988691866397858,0.08574496954679489,0,0,0,0.00025707803666596973,0.00024732723035444416,0.16712699589918853,approaching,0.7366032600402832,0,0.0037965595722198597
601,0.6369626224040985,0.8498000621795654,0.639141783118248,0.6345957368612289,0.38893226958811283,0.087720587849617,0.7369575500488281,0.0896531268954277,0.08566868305206299,0,0,0,-0.00011601127684118806,-7.009724682498377e-06,0.16740004769984343,approaching,0.7369575500488281,0,0.0036805482953786717
602,0.6365485489368439,0.849493932723999,0.638111338019371,0.6341842114925385,0.388731954395771,0.08769886195659637,0.7375711798667908,0.08908021450042725,0.08564972132444382,0,0,0,-0.0002003151923418156,-0.00014232355204402044,0.16757444079672382,approaching,0.7375711798667908,0,0.003480233103036856
603,0.6359990984201431,0.8487018465995788,0.637116938829422,0.6330166608095169,0.38840216487646106,0.08793719857931137,0.7377838492393494,0.08892571926116943,0.08535326272249222,0,0,0,-0.00032978951930995315,-0.00027354972913017333,0.16765709316002247,approaching,0.7377838492393494,0,0.003150443583726903
604,0.6355166137218475,0.8480701565742492,0.636521115899086,0.6327212303876877,0.3885359159111977,0.08802890032529831,0.7374513745307922,0.0889175534248352,0.08560220152139664,0,0,0,0.00013375103473661776,1.1560805576580423e-05,0.16773984792046098,approaching,0.7374513745307922,0,0.0032841946184635207
605,0.6362938582897186,0.8486586779356002,0.6361801475286484,0.633240669965744,0.38820340149104593,0.08825834095478058,0.7379792928695679,0.088158018887043,0.08560436218976974,0,0,0,-0.0003325144201517527,-0.00022929185243325274,0.1679008054132981,approaching,0.7379792928695679,0,0.002951680198311768
606,0.6308941394090652,0.8438517868518829,0.6296867728233337,0.6302015781402588,0.38892485581338404,0.08777782320976257,0.7383257150650024,0.0867244079709053,0.0871720165014267,0,0,0,0.0007214543223381109,0.00043623046990670184,0.16820675411641345,approaching,0.7383257150650024,0,0.003673134520649879
607,0.6290923357009888,0.8427321434020996,0.6256331652402878,0.6301912665367126,0.3890466349571943,0.08736729621887207,0.7399031519889832,0.08439681679010391,0.08833272755146027,0,0,0,0.00012177914381028554,0.00021611454163921045,0.1685144518213498,approaching,0.7399031519889832,0,0.0037949136644601644
608,0.6305054426193237,0.8438515335321426,0.6275211274623871,0.6321259140968323,0.38957051642239093,0.08748161792755127,0.7386980652809143,0.08490949124097824,0.0889107957482338,0,0,0,0.0005238814651966073,0.00043155138812938824,0.1687672962868547,approaching,0.7386980652809143,0,0.004318795129656772
609,0.6309857219457626,0.844872099161148,0.627021536231041,0.6319780647754669,0.38876219511032106,0.08725325763225555,0.7407613396644592,0.08386203646659851,0.0881233885884285,0,0,0,-0.0008083213120698707,-0.0004363595020100929,0.16896277634606588,approaching,0.7407613396644592,0,0.003510473817586901
610,0.6304976791143417,0.8448370218276977,0.6266376674175262,0.6314340829849243,0.3885597357898951,0.08695751428604126,0.7416020035743713,0.0836649164557457,0.0877755805850029,0,0,0,-0.00020245932042595172,-0.0002726293749011941,0.16910746591584658,approaching,0.7416020035743713,0,0.0033080144971609493
611,0.6296938359737396,0.8442507207393646,0.6258697509765625,0.6305140852928162,0.3884115379303694,0.08682352304458618,0.742071807384491,0.08356598764657974,0.08753862977027893,0,0,0,-0.00014819785952568942,-0.00018552731413834083,0.16914266424708674,approaching,0.742071807384491,0,0.00315981663763526
612,0.6297905147075653,0.8444421410560607,0.6261561959981918,0.6308430135250092,0.3885395156592131,0.08673114329576492,0.741984486579895,0.0836356058716774,0.08764877915382385,0,0,0,0.00012797772884365344,3.392621594905514e-05,0.1691808249897973,approaching,0.741984486579895,0,0.0032877943664789133
613,0.6293097585439682,0.8442302465438842,0.6257105320692062,0.6303606033325195,0.3884302027523518,0.08655580133199692,0.7424781918525696,0.08349587023258209,0.0874701663851738,0,0,0,-0.00010931290686128081,-6.634117001818002e-05,0.16920600975236286,approaching,0.7424781918525696,0,0.0031784814596176325
614,0.6293080449104309,0.8441816091537475,0.6253146529197693,0.6302375942468643,0.38829308919608596,0.08662360906600952,0.7427112460136414,0.08323255926370621,0.08743256330490112,0,0,0,-0.00013711355626583321,-0.00011588184039153725,0.16898836009693427,approaching,0.7427112460136414,0,0.0030413679033517993
615,0.629554346203804,0.8444573998451232,0.625992015004158,0.6306706964969635,0.3884814514219761,0.08655934780836105,0.7423794865608215,0.08353011310100555,0.08753104507923126,0,0,0,0.0001883622258901374,9.708900600563497e-05,0.1685409551316983,approaching,0.7423794865608215,0,0.0032297301292419367
616,0.6315065324306488,0.8457825750112533,0.6277636885643005,0.6330301910638809,0.3889308716356754,0.0869448184967041,0.7410247325897217,0.08375076949596405,0.08827969431877136,0,0,0,0.0004494202136993142,0.0003437208513912104,0.1679374805594626,approaching,0.7410247325897217,0,0.003679150342941251
617,0.6332586705684662,0.8465509980916976,0.6309173256158829,0.6358788162469864,0.3902922882139683,0.08739042282104492,0.7375311255455017,0.08536805212497711,0.08971042186021805,0,0,0,0.0013614165782928622,0.0010561078602223666,0.16722112441937295,approaching,0.7375311255455017,0,0.005040566921234113
618,0.6321367025375366,0.8449005007743835,0.6300131678581238,0.6350513696670532,0.3907416195422411,0.08769174665212631,0.7361737489700317,0.08584924787282944,0.0902852863073349,0,0,0,0.0004493313282728506,0.0006313642878577055,0.16642160909881012,approaching,0.7361737489700317,0,0.005489898249506964
619,0.6324459314346313,0.8444953233003616,0.6301803588867188,0.6349325776100159,0.3907912500947714,0.08819872885942459,0.7351588010787964,0.08622301369905472,0.09041942656040192,0,0,0,4.963055253026649e-05,0.0002241506731284982,0.16555943291290454,approaching,0.7351588010787964,0,0.00553952880203723
620,0.6329449415206909,0.8446956694126129,0.6297935843467712,0.6345759928226471,0.3902408960461617,0.08852832764387131,0.7357056140899658,0.0857820212841034,0.08998408913612366,0,0,0,-0.0005503540486097025,-0.00031800263208824227,0.16475305697244305,approaching,0.7357056140899658,0,0.004989174753427528
621,0.6319870352745056,0.8443434357643127,0.6295059472322464,0.6328032314777374,0.3896901413798332,0.08814793080091476,0.7369940280914307,0.08598777651786804,0.08887030184268951,0,0,0,-0.000550754666328479,-0.000480929056056408,0.16386775647260038,approaching,0.7369940280914307,0,0.004438420087099049
622,0.6336182355880737,0.8453400254249572,0.6316188275814056,0.6339917629957199,0.38984600216150284,0.08855877071619034,0.7357453107833862,0.08680573105812073,0.0888902097940445,0,0,0,0.00015586078166962558,-3.517616964818453e-05,0.1630938807606025,approaching,0.7357453107833862,0,0.004594280868768674
623,0.6344320476055145,0.8460792571306228,0.6319318860769272,0.6344018429517746,0.38953834630548956,0.08867763727903366,0.7361835241317749,0.08648800104856491,0.08865082263946533,0,0,0,-0.00030765585601327805,-0.00022591195010375,0.1625367332142023,approaching,0.7361835241317749,0,0.004286625012755396
624,0.6355816423892975,0.846723449230194,0.6333054900169373,0.6352230757474899,0.38963669233024123,0.08901651948690414,0.7352721095085144,0.08701331168413162,0.08869797736406326,0,0,0,9.834602475167209e-05,1.0686322950454613e-06,0.16220054258572267,approaching,0.7352721095085144,0,0.004384971037507068
625,0.6354494690895081,0.8467234790325164,0.6331713199615479,0.634941816329956,0.3894976805150509,0.08894198387861252,0.7356277704238892,0.08693866431713104,0.08849161118268967,0,0,0,-0.00013901181519032635,-9.698768094471481e-05,0.16219476679630732,approaching,0.7356277704238892,0,0.004245959222316742
626,0.6346822530031204,0.8461909115314483,0.6322570145130157,0.6343113631010056,0.3894330402463675,0.08878909051418304,0.7360888123512268,0.08666164427995682,0.08846043050289154,0,0,0,-6.464026868341355e-05,-7.434449236180393e-05,0.16238859259231384,approaching,0.7360888123512268,0,0.004181318953633328
627,0.6334737837314606,0.8451091170310974,0.6315414905548096,0.6336924582719803,0.3898164231330157,0.08862210810184479,0.7356355786323547,0.08692615479230881,0.08881615847349167,0,0,0,0.000383382886648187,0.00024606467294518964,0.16275327578800314,approaching,0.7356355786323547,0,0.004564701840281515
628,0.6338242888450623,0.8455844342708587,0.6316973865032196,0.6335209012031555,0.3894320318847895,0.08859671652317047,0.73634272813797,0.08673226088285446,0.08832831680774689,0,0,0,-0.0003843912482262013,-0.000195254471874784,0.1633415967424593,approaching,0.73634272813797,0,0.004180310592055314
629,0.6331661641597748,0.8445101350545883,0.6305659860372543,0.6337755173444748,0.3899948833137751,0.0888328105211258,0.7352386713027954,0.08655276149511337,0.08937577158212662,0,0,0,0.0005628514289856001,0.0003354196587274849,0.1640628472614177,approaching,0.7352386713027954,0,0.004743162021040914
