timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
85,0.6264808985226035,0.9555503514773965,0.6313316014773965,0.6303871485226035,0.3541590084508061,0.033387791365385056,0.8968470692634583,0.035047274082899094,0.034717801958322525,2.531867474314664e-05,3.620747362118563e-05,-1.0,0.02531867474314664,0.286326651174322,0.0013261350213474854,0.427346697651356,-0.0016140931844711437
86,0.6265645212077887,0.9554667287922113,0.6312479787922113,0.6304707712077887,0.3541767578199506,0.033439867198467255,0.8967448472976685,0.03504328057169914,0.034771960228681564,1.774936914450409e-05,3.3438757949683405e-05,-1.0,0.01774936914450409,0.2849756413698435,0.001351009804478498,0.430048717260313,-0.0015963438153266396
87,0.6266164853962419,0.9554147646037581,0.6311960146037581,0.6305227353962419,0.3541878217831254,0.033472273498773575,0.8966813087463379,0.03504079207777977,0.03480565920472145,1.1063963174795521e-05,3.0082538733450223e-05,-1.0,0.011063963174795521,0.2835999451853907,0.0013756961844527682,0.43280010962921855,-0.001585279852151844
88,0.6266163917824075,0.9554148582175925,0.6311961082175925,0.6305226417824075,0.35418781563639645,0.03347225859761238,0.8966813087463379,0.03504081070423126,0.03480564057826996,-6.1467289591554675e-09,2.5569235914088817e-05,-1.0,-6.1467289591554675e-06,0.28219975613399917,0.0014001890513915538,0.43560048773200166,-0.0015852859988808032
89,0.6266065367987473,0.9554247132012527,0.6312059632012527,0.6305127867987473,0.35418572407215837,0.03346607834100723,0.8966934680938721,0.035041291266679764,0.03479921445250511,-2.091564238082544e-06,2.142011589126311e-05,-1.0,-0.002091564238082544,0.28077527228524035,0.0014244838487588174,0.4384494554295193,-0.0015873775631188858
90,0.6265885544321896,0.9554426955678104,0.6312239455678104,0.6304948044321896,0.3541818877309561,0.03345489874482155,0.8967153429985046,0.03504214435815811,0.03478758782148361,-3.8363412022679455e-06,1.763164732723345e-05,-1.0,-0.0038363412022679455,0.27932669572591673,0.0014485765593236222,0.44134660854816654,-0.0015912139043211537
91,0.6265514918641069,0.9554797581358931,0.6312610081358931,0.6304577418641069,0.3541740084812045,0.0334317721426487,0.8967607617378235,0.03504389896988869,0.03476354479789734,-7.879249751596706e-06,1.3805012765408926e-05,-1.0,-0.007879249751596706,0.27785423384855235,0.0014724618773643838,0.4442915323028953,-0.0015990931540727504
92,0.626529922385621,0.955501327614379,0.631282577614379,0.630436172385621,0.3541694476082921,0.03341835364699364,0.8967871069908142,0.03504494950175285,0.034749586135149,-4.560872912395819e-06,1.1050129913738214e-05,-1.0,-0.004560872912395819,0.2763580987935351,0.0014961350550172225,0.44728380241292975,-0.0016036540269851463
93,0.6264836133238018,0.9555476366761982,0.6313288866761982,0.6303898633238018,0.3541596089676023,0.033389508724212646,0.8968437314033508,0.03504713997244835,0.034719593822956085,-9.838640689818767e-06,7.916814323204666e-06,-1.0,-0.009838640689818767,0.2748385069078731,0.0015195918856620305,0.4503229861842538,-0.001613492667674965
94,0.6264417679398148,0.9555894820601852,0.6313707320601852,0.6303480179398148,0.3541507528349757,0.0333634689450264,0.8968948721885681,0.03504914417862892,0.034692518413066864,-8.856132626577917e-06,5.400872280737278e-06,-1.0,-0.008856132626577917,0.2732956800756151,0.001542826832257982,0.4534086398487698,-0.001622348800301543
95,0.6263907101034859,0.9556405398965141,0.6314217898965141,0.6302969601034859,0.35413993276655675,0.0333317369222641,0.8969570994377136,0.03505159169435501,0.03465952351689339,-1.082006841895966e-05,2.9677311757827373e-06,-1.0,-0.01082006841895966,0.27172984515628457,0.0015658349193305443,0.45654030968743087,-0.0016331688687205026
96,0.6263524731072985,0.9556787768927015,0.6314600268927015,0.6302587231072985,0.35413186326622964,0.0333080030977726,0.8970037698745728,0.035053402185440063,0.03463483974337578,-8.069500327112511e-06,1.3121464503484501e-06,-1.0,-0.008069500327112511,0.27014123344623997,0.0015886117100445962,0.45971753310752006,-0.0016412383690476151
97,0.6262813734000544,0.9557498765999456,0.6315311265999456,0.6301876234000544,0.3541168160736561,0.03326385095715523,0.8970904350280762,0.03505676984786987,0.03458893671631813,-1.5047192573558466e-05,-1.1417544032375871e-06,-1.0,-0.015047192573558466,0.2685300820506721,0.0016111513955678891,0.46293983589865584,-0.0016562855616211736
98,0.6262457575912309,0.9557854924087691,0.6315667424087691,0.6301520075912309,0.35410932365804915,0.03324178606271744,0.8971337676048279,0.03505849465727806,0.034565988928079605,-7.492415606935587e-06,-2.094353583792287e-06,-1.0,-0.007492415606935587,0.266896633323286,0.0016334487273860776,0.466206733353428,-0.0016637779772281092
99,0.6261996442674291,0.9558316057325709,0.6316128557325709,0.6301058942674291,0.3540995853021741,0.03321325033903122,0.897189736366272,0.035060685127973557,0.03453631326556206,-9.738355875033022e-06,-3.2409539274783977e-06,-1.0,-0.009738355875033022,0.2652411343316327,0.0016554989916532925,0.4695177313367346,-0.0016735163331031422
100,0.6261562457448256,0.9558750042551744,0.6316562542551744,0.6300624957448256,0.3540904704853893,0.03318639099597931,0.897242546081543,0.035062748938798904,0.03450838848948479,-9.11481678483872e-06,-4.122033356082446e-06,-1.0,-0.00911481678483872,0.2635638382744621,0.0016772960571705964,0.47287232345107577,-0.001682631149887981
101,0.6260655126633986,0.9559657373366014,0.6317469873366014,0.6299717626633986,0.35407132606953384,0.03313025087118149,0.8973526954650879,0.035067055374383926,0.03445000946521759,-1.914441585543214e-05,-6.3753907309848994e-06,-1.0,-0.01914441585543214,0.2618650039244927,0.0016988343499694247,0.4762699921510146,-0.001701775565743413
102,0.6260215992647059,0.9560096507352941,0.6317909007352941,0.6299278492647059,0.3540620908886194,0.033103156834840775,0.8974058628082275,0.03506913036108017,0.03442183881998062,-9.235180914446417e-06,-6.804359258504127e-06,-1.0,-0.009235180914446417,0.2601448951034228,0.0017201088210698767,0.4797102097931544,-0.0017110107466578595
103,0.6259013778254358,0.9561298721745642,0.6319111221745642,0.6298076278254358,0.3540368462726474,0.03302901238203049,0.8975514769554138,0.03507480397820473,0.034344740211963654,-2.524461597197547e-05,-9.570397765524828e-06,-1.0,-0.02524461597197547,0.2584037821452013,0.0017411129582214913,0.48319243570959736,-0.001736255362629835
104,0.6258114489719498,0.9562198010280502,0.6320010510280502,0.6297176989719498,0.35401795372366907,0.032973628491163254,0.8976601362228394,0.035079047083854675,0.03428714722394943,-1.889254897835535e-05,-1.0968720447449405e-05,-1.0,-0.01889254897835535,0.2566419413482523,0.0017618407969490213,0.4867161173034954,-0.0017551479116081903
105,0.6257131799768518,0.9563180700231482,0.6320993200231482,0.6296194299768518,0.35399739142507314,0.032913219183683395,0.8977787494659424,0.03508368507027626,0.034224335104227066,-2.056229859592751e-05,-1.2407757169721119e-05,-1.0,-0.02056229859592751,0.2548596544627949,0.0017822868854573959,0.4902806910744102,-0.0017757102102041178
106,0.6255646105664487,0.9564666394335513,0.6322478894335513,0.6294708605664487,0.3539663572236896,0.0328221395611763,0.8979575037956238,0.03509068861603737,0.03412961959838867,-3.103420138356183e-05,-1.5201723801797227e-05,-1.0,-0.031034201383561832,0.25305721020514604,0.0018024442576488608,0.4938855795897079,-0.0018067444115876796
107,0.6254416573052832,0.9565895926947168,0.6323708426947168,0.6293479073052832,0.35394073668867354,0.03274688497185707,0.8981053233146667,0.0350964330136776,0.03405136987566948,-2.562053501603545e-05,-1.676454548393296e-05,-1.0,-0.02562053501603545,0.25123490372274365,0.0018223064824023916,0.4975301925545127,-0.001832364946603715
108,0.6253621749046842,0.9566690750953158,0.6324503250953158,0.6292684249046842,0.3539241958409548,0.03269834816455841,0.898200511932373,0.03510018438100815,0.034000903367996216,-1.6540847718737872e-05,-1.6730990819153697e-05,-0.9950376104396249,-0.016540847718737872,0.2493930361012629,0.0018418676214807528,0.5012139277974742,-0.001848905794322453
109,0.6252330005787037,0.9567982494212963,0.6325794994212963,0.6291392505787037,0.35389739215373994,0.03261958062648773,0.89835524559021,0.03510621190071106,0.03391899913549423,-2.680368721486026e-05,-1.824189527850968e-05,-1.0,-0.02680368721486026,0.24753191593193805,0.0018611201693248536,0.504936168136124,-0.0018757094815373132
110,0.6251415824142157,0.9568896675857843,0.6326709175857843,0.6290478324142157,0.35387842133641245,0.032563962042331696,0.8984643220901489,0.035110488533973694,0.03386116772890091,-1.8970817327490508e-05,-1.8351233585856804e-05,-1.0,-0.018970817327490508,0.24565185879784088,0.0018800571340971683,0.5086962824043182,-0.0018946802988648037
111,0.6250593256399781,0.9569719243600219,0.6327531743600219,0.6289655756399781,0.35386140141636135,0.03251397982239723,0.898562490940094,0.035114314407110214,0.03380918875336647,-1.701992005109787e-05,-1.8151536555642964e-05,-0.965411067176718,-0.01701992005109787,0.24375318680531474,0.0018986719925261353,0.5124936263893705,-0.0019117002189159016
112,0.6249496144812091,0.9570816355187909,0.6328628855187909,0.6288558644812091,0.3538387456163764,0.0324474573135376,0.8986930847167969,0.03511941805481911,0.03374001756310463,-2.265579998494971e-05,-1.8827176070038975e-05,-1.0,-0.02265579998494971,0.2418362302115085,0.0019169565938062516,0.5163275395769831,-0.0019343560189008513
113,0.6248911526416122,0.9571400973583878,0.6329213473583878,0.6287974026416122,0.35382668383419513,0.03241203352808952,0.8987626433372498,0.035122133791446686,0.03370318189263344,-1.2061782181271852e-05,-1.7812366986723906e-05,-0.7417281124810469,-0.012061782181271852,0.23990132693752372,0.0019349032739847671,0.5201973461249525,-0.0019464178010821231
114,0.624824831495098,0.957206418504902,0.632987668504902,0.628731081495098,0.3538130054995418,0.0323718897998333,0.8988414406776428,0.035125214606523514,0.033661436289548874,-1.3678334653322022e-05,-1.7192262136713622e-05,-0.4906349129998666,-0.013678334653322022,0.23794882213424387,0.001952504803279853,0.5241023557315123,-0.001960096135735445
115,0.624786947678377,0.957244302321623,0.633025552321623,0.628693197678377,0.3538052047789097,0.03234900161623955,0.8988863825798035,0.035126954317092896,0.0336376391351223,-7.80072063211179e-06,-1.5783530911023347e-05,0.6790430179855707,-0.0078007206321117906,0.2359790698744241,0.001969752259819768,0.5280418602511519,-0.001967896856367557
116,0.6247730672998366,0.9572581827001634,0.6330394327001634,0.6286793172998366,0.3538023805618286,0.032340627163648605,0.8989028334617615,0.03512762486934662,0.03362893685698509,-2.82421708108771e-06,-1.3839633836533e-05,1.0,-0.00282421708108771,0.23462290618219886,0.001356163692225243,0.5307541876356023,-0.0019707210734486447
117,0.6248045938861655,0.9572266561138345,0.6330079061138345,0.6287108438861655,0.35380881596356634,0.03235965967178345,0.8988654017448425,0.035126131027936935,0.03364872559905052,6.435401737725499e-06,-1.0798378500394225e-05,1.0,0.006435401737725499,0.23369244199666625,0.000930464185532609,0.5326151160066674,-0.001964285671710919
118,0.6247745395901416,0.9572567104098584,0.6330379604098584,0.6286807895901416,0.35380266301333907,0.032341498881578445,0.898901104927063,0.035127557814121246,0.03362983465194702,-6.152950227267251e-06,-1.010156425942518e-05,1.0,-0.006152950227267251,0.2330552838687392,0.0006371581279270566,0.5338894322625216,-0.0019704386219381864
119,0.6248067980664488,0.9572244519335512,0.6330057019335512,0.6287130480664488,0.35380930397659544,0.03236103057861328,0.8988627195358276,0.035126056522130966,0.033650148659944534,6.640963256365762e-06,-7.590185132056538e-06,1.0,0.006640963256365762,0.23261945049787872,0.0004358333708604778,0.5347610990042426,-0.0019637976586818207
120,0.6248218613834423,0.9572093886165577,0.6329906386165577,0.6287281113834423,0.3538123994320631,0.032370101660490036,0.8988449573516846,0.03512535244226456,0.03365957736968994,3.0954554676720925e-06,-5.987339042097244e-06,1.0,0.0030954554676720925,0.23232148312036424,0.0002979673775144742,0.5353570337592715,-0.0019607022032141486
121,0.6247660249863835,0.9572652250136165,0.6330464750136165,0.6286722749863835,0.3538009123131633,0.03233638033270836,0.8989111185073853,0.03512794151902199,0.033624522387981415,-1.1487118899811133e-05,-6.812306020754327e-06,0.8714988396095977,-0.011487118899811133,0.23098302717707173,0.0013384559432925158,0.5380339456458565,-0.0019721893221139597
122,0.6247066738153595,0.9573245761846405,0.6331058261846405,0.6286129238153595,0.3537887090072036,0.03230055421590805,0.8989814519882202,0.03513069823384285,0.0335872620344162,-1.2203305959690436e-05,-7.620956011594743e-06,0.723701799750956,-0.012203305959690436,0.23071704633407142,0.00026598084300030744,0.5385659073318572,-0.00198439262807365
123,0.624685066040305,0.957346183959695,0.633127433959695,0.628591316040305,0.3537842880189419,0.03228749707341194,0.8990071415901184,0.03513170778751373,0.033573687076568604,-4.4209882616996765e-06,-7.140960849110482e-06,0.7940866175926691,-0.0044209882616996765,0.23117925587759908,-0.00046220954352765853,0.5376414882448018,-0.00198881361633535
124,0.6246270680147059,0.9574041819852941,0.6331854319852941,0.6285333180147059,0.3537723350152373,0.03225253149867058,0.8990756869316101,0.03513437882065773,0.03353732451796532,-1.1953003704601173e-05,-7.862767277434087e-06,0.6171107588682958,-0.011953003704601173,0.23213171135742905,-0.0009524554798299723,0.5357365772851419,-0.002000766620039951
125,0.6245953669662309,0.9574358830337691,0.6332171330337691,0.6285016169662309,0.3537658504769206,0.03223341703414917,0.8991132974624634,0.03513583913445473,0.03351745009422302,-6.484538316697819e-06,-7.656032933323646e-06,0.5749793060727009,-0.006484538316697819,0.23341151091184315,-0.001279799554414096,0.5331769781763137,-0.002007251158356649
126,0.6246016050517429,0.9574296449482571,0.6332108949482571,0.6285078550517429,0.3537671544402838,0.03223719820380211,0.8991059064865112,0.03513555973768234,0.0335213802754879,1.3039633631750647e-06,-6.31203348884884e-06,0.8650210834618546,0.0013039633631750647,0.23490752435049475,-0.0014960134386516055,0.5301849512990104,-0.0020059471949934737
127,0.6246378974332788,0.9573933525667212,0.6331746025667212,0.6285441474332788,0.3537745588645339,0.03225904330611229,0.8990629315376282,0.03513387218117714,0.03354409709572792,7.4044242501236646e-06,-4.254564828002964e-06,1.0,0.0074044242501236646,0.23654410528857758,-0.0016365809380828322,0.5269117894228448,-0.00199854277074335
128,0.6246827427151417,0.9573485072848583,0.6331297572848583,0.6285889927151417,0.35378378849476577,0.03228607028722763,0.8990099430084229,0.035131800919771194,0.03357220068573952,9.229630231866182e-06,-2.2319355690225924e-06,1.0,0.009229630231866182,0.23826982870135308,-0.0017257234127754928,0.5234603425972939,-0.001989313140511484
129,0.6247547530296841,0.9572764969703159,0.6330577469703159,0.6286610030296841,0.35379857435822487,0.03232952579855919,0.8989245891571045,0.035128459334373474,0.03361739218235016,1.4785863459099158e-05,3.2073428519567003e-07,1.0,0.014785863459099158,0.24004975351395766,-0.001779924812604583,0.5199004929720847,-0.0019745272770523847
130,0.6248345375476579,0.9571967124523421,0.6329779624523421,0.6287407875476579,0.3538150045275688,0.03237777203321457,0.8988298773765564,0.0351247638463974,0.03366755321621895,1.6430169343939482e-05,2.737149544007242e-06,1.0,0.016430169343939482,0.24186013681222937,-0.0018103832982717116,0.5162797263755412,-0.0019580971077084453
131,0.624956899339597,0.957074350660403,0.632855600660403,0.628863149339597,0.3538402557745576,0.032451849430799484,0.8986845016479492,0.035119082778692245,0.033744584769010544,2.5251246988766685e-05,6.1142641607211576e-06,1.0,0.025251246988766685,0.24368483039828642,-0.0018246935860570523,0.5126303392034272,-0.0019328458607196786
132,0.6250366157747821,0.9569946342252179,0.6327758842252179,0.6289428657747821,0.3538567212596536,0.032500188797712326,0.8985896110534668,0.03511537238955498,0.03379485011100769,1.6465485096039956e-05,7.666947301018977e-06,1.0,0.016465485096039956,0.2455128308864996,-0.0018280004882131884,0.5089743382270008,-0.0019163803756236386
133,0.6251434589460784,0.9568877910539216,0.6326690410539216,0.6290497089460784,0.3538788209855557,0.032565128058195114,0.8984620571136475,0.03511039912700653,0.03386237472295761,2.209972590205833e-05,9.831864091174879e-06,1.0,0.02209972590205833,0.24733661877795057,-0.001823787891450962,0.5053267624440989,-0.0018942806497215803
134,0.6252495149101307,0.9567817350898693,0.6325629850898693,0.6291557649101307,0.35390080060809853,0.032629627734422684,0.8983355164527893,0.035105425864458084,0.03392944484949112,2.1979622542855903e-05,1.1654027858927032e-05,1.0,0.021979622542855903,0.24915103070845215,-0.0018144119305015804,0.5016979385830957,-0.0018723010271787244
135,0.6253758808210784,0.9566553691789216,0.6324366191789216,0.6292821308210784,0.35392704304307704,0.03270668536424637,0.8981842398643494,0.03509951010346413,0.03400957211852074,2.6242434978507312e-05,1.3842288926864073e-05,1.0,0.026242434978507312,0.2509524969034184,-0.001801466194966267,0.49809500619316316,-0.001846058592200217
136,0.6254928683278866,0.9565383816721134,0.6323196316721134,0.6293991183278866,0.3539513980969787,0.03277819603681564,0.8980438113212585,0.035094041377305984,0.034083932638168335,2.4355053901636836e-05,1.5419203673079988e-05,1.0,0.024355053901636836,0.25273852404793157,-0.001786027144513147,0.49452295190413686,-0.0018217035382985802
137,0.6256032049972767,0.9564280450027233,0.6322092950027233,0.6295094549972767,0.3539744130522013,0.03284575790166855,0.8979111909866333,0.035088859498500824,0.03415418416261673,2.30149552226111e-05,1.6558566405509652e-05,1.0,0.0230149552226111,0.25450734762599864,-0.0017688235780670691,0.4909853047480027,-0.0017986885830759691
138,0.6256899126838235,0.9563413373161765,0.6321225873161765,0.6295961626838235,0.35399256441742183,0.032898977398872375,0.8978067636489868,0.0350847952067852,0.03420951962471008,1.815136522054228e-05,1.6797486227764545e-05,1.0,0.01815136522054228,0.25625769543029786,-0.0017503478042992238,0.4874846091394043,-0.0017805372178554268
139,0.6258098958333334,0.9562213541666666,0.6320026041666666,0.6297161458333334,0.35401764485985043,0.03297268971800804,0.8976619839668274,0.03507913276553154,0.034286171197891235,2.508044242860441e-05,1.8039929657890523e-05,1.0,0.02508044242860441,0.25798862773698433,-0.0017309323066864724,0.48402274452603133,-0.0017554567754268224
140,0.6258607451661221,0.9561705048338779,0.6319517548338779,0.6297669951661221,0.35402830958366394,0.033003970980644226,0.8976005911827087,0.03507673740386963,0.034318700432777405,1.0664723813502697e-05,1.693364878123235e-05,0.8144705841496633,0.010664723813502697,0.2596994312323992,-0.0017108034954148588,0.4806011375352016,-0.0017447920516133197
141,0.6259551717388344,0.9560760782611656,0.6318573282611656,0.6298614217388344,0.354048122651875,0.03306214511394501,0.8974863886833191,0.03507227823138237,0.03437918797135353,1.9813068211083085e-05,1.7365561695709957e-05,0.8699760707230293,0.019813068211083085,0.2613895456875178,-0.0016901144551186298,0.47722090862496436,-0.0017249789834022367
142,0.6260232077205882,0.9560080422794118,0.6317892922794118,0.6299294577205882,0.3540624287351966,0.03310416266322136,0.89740389585495,0.0350690521299839,0.03442287817597389,1.4306083321591334e-05,1.6906639939592166e-05,0.7238594869675661,0.014306083321591334,0.26305851561780447,-0.0016689699302866456,0.47388296876439107,-0.0017106729000806453
143,0.6259884897535404,0.9560427602464596,0.6318240102464596,0.6298947397535404,0.3540551088750363,0.03308269381523132,0.8974460363388062,0.03507068753242493,0.03440055623650551,-7.319860160337477e-06,1.327266492460272e-05,-0.493059205533536,-0.007319860160337477,0.26309000567056967,-3.1490052765204e-05,0.47381998865886066,-0.0017179927602409828
144,0.6258587367238563,0.9561725132761437,0.6319537632761437,0.6297649867238563,0.3540278772637248,0.03300274536013603,0.8976029753684998,0.03507683053612709,0.034317418932914734,-2.7231611311462345e-05,7.197023489192959e-06,-1.0,-0.027231611311462345,0.2620283534509003,0.0010616522196693623,0.4759432930981994,-0.0017452243715524451
145,0.625697920921841,0.956333329078159,0.632114579078159,0.629604170921841,0.3539942031726241,0.032903850078582764,0.897797167301178,0.035084400326013565,0.03421458974480629,-3.3674091100721615e-05,1.0663563007057732e-06,-1.0,-0.033674091100721615,0.2602433551460673,0.0017849983048330298,0.47951328970786544,-0.0017788984626531668
146,0.6256449865536492,0.9563862634463508,0.6321675134463508,0.6295512365536492,0.35398312993347647,0.03287137299776077,0.8978608846664429,0.035086892545223236,0.03418081998825073,-1.1073239147618708e-05,-7.545830165428988e-07,-1.0,-0.011073239147618708,0.259572057531554,0.0006712976145132887,0.480855884936892,-0.0017899717018007855
147,0.6256028986247276,0.9564283513752724,0.6322096013752724,0.6295091486247276,0.3539743585139513,0.03284558653831482,0.897911548614502,0.03508887439966202,0.034154001623392105,-8.771419525155366e-06,-1.957108492834769e-06,-1.0,-0.008771419525155366,0.25964576828094527,-7.371074939127586e-05,0.48070846343810947,-0.0017987431213259408
148,0.6256358975013616,0.9563953524986384,0.6321766024986384,0.6295421475013616,0.3539812582358718,0.03286581486463547,0.8978718519210815,0.03508732095360756,0.03417504206299782,6.899721920472501e-06,-6.285839308386784e-07,-0.86712786643877,0.006899721920472501,0.26021472786306615,-0.000568959582120887,0.4795705442738677,-0.0017918433994054683
149,0.6256151237404683,0.9564161262595317,0.6321973762595317,0.6295213737404683,0.3539769016206265,0.03285306692123413,0.8978968262672424,0.035088300704956055,0.03416178748011589,-4.356615245282303e-06,-1.187788628005222e-06,-0.9203712678089769,-0.004356615245282303,0.26111032827308905,-0.0008956004100229009,0.4777793434538219,-0.0017962000146507506
150,0.6256793853826252,0.9563518646173748,0.6321331146173748,0.6295856353826252,0.35399029616266486,0.03289247304201126,0.8978193998336792,0.035085272043943405,0.03420276194810867,1.3394542038358548e-05,9.995609719493434e-07,-0.6939688525515539,0.013394542038358548,0.2622187411385064,-0.001108412865417352,0.4755625177229872,-0.001782805472612392
151,0.6256065793504902,0.9564246706495098,0.6322059206495098,0.6295128293504902,0.353975150026381,0.032847847789525986,0.8979071378707886,0.035088714212179184,0.03415635600686073,-1.5146136283838985e-05,-1.422293616418906e-06,-0.9432970728663332,-0.015146136283838985,0.2619328187789138,0.00028592235959262746,0.47613436244217244,-0.001797951608896231
152,0.625481941040305,0.956549308959695,0.632330558959695,0.629388191040305,0.3539491382986307,0.032771527767181396,0.8980569243431091,0.035094551742076874,0.034077003598213196,-2.601172775029692e-05,-5.110708736500608e-06,-1.0,-0.02601172775029692,0.2607225281422921,0.0012102906366217026,0.47855494371541585,-0.001823963336646528
153,0.6253659747753267,0.9566652752246733,0.6324465252246733,0.6292722247753267,0.35392499886453155,0.03270067274570465,0.8981959819793701,0.03510000556707382,0.03400332108139992,-2.4139434099179624e-05,-7.965017540902459e-06,-1.0,-0.024139434099179624,0.25890769351901716,0.001814834623274919,0.4821846129619657,-0.0018481027707457076
154,0.6252193542347495,0.9568118957652505,0.6325931457652505,0.6291256042347495,0.3538945535197854,0.03261127695441246,0.8983715176582336,0.0351068489253521,0.0339103639125824,-3.0445344746166114e-05,-1.1337066621692006e-05,-1.0,-0.030445344746166114,0.2567056513112932,0.0022020422077239643,0.4865886973774136,-0.0018785481154918737
155,0.6250942989174836,0.9569369510825164,0.6327182010825164,0.6290005489174836,0.3538686501607299,0.03253522515296936,0.898520827293396,0.03511268272995949,0.03383127972483635,-2.590335905550134e-05,-1.3522010486763405e-05,-1.0,-0.02590335905550134,0.25426439649968663,0.0024412548116065635,0.49147120700062674,-0.001904451474547375
156,0.6250146420547386,0.9570166079452614,0.6327978579452614,0.6289208920547386,0.35385217845439915,0.03248688206076622,0.8986157178878784,0.03511638939380646,0.033781010657548904,-1.6471706330734026e-05,-1.3964464863358999e-05,-1.0,-0.016471706330734026,0.25264135427948436,0.0016230422202022643,0.49471729144103127,-0.001920923180878109
157,0.6249566440291394,0.9570746059708606,0.6328558559708606,0.6288628940291394,0.35384019814431666,0.03245172277092934,0.8986846804618835,0.035119108855724335,0.0337444506585598,-1.1980310082482237e-05,-1.3666841646227485e-05,-0.9602215045059255,-0.011980310082482237,0.25155629107683186,0.0010850632026525031,0.4968874178463363,-0.0019329034909605913
158,0.6249166368804466,0.9571146131195534,0.6328958631195534,0.6288228868804466,0.3538319416344166,0.03242745250463486,0.8987323641777039,0.03512096405029297,0.03371921554207802,-8.25650990005089e-06,-1.2855291884300995e-05,-0.8517547361565152,-0.00825650990005089,0.25082777383570504,0.0007285172411268248,0.4983444523285899,-0.0019411600008606422
159,0.6248665960307734,0.9571646539692266,0.6329459039692266,0.6287728460307734,0.3538216242194176,0.032397154718637466,0.8987919092178345,0.03512325882911682,0.033687710762023926,-1.031741499901706e-05,-1.2474610351508405e-05,-0.8008751751369996,-0.01031741499901706,0.2503371729475206,0.0004906008881844226,0.49932565410495877,-0.0019514774158596593
160,0.6248722469022332,0.9571590030977668,0.6329402530977668,0.6287784969022332,0.35382281210273503,0.03240060433745384,0.8987851142883301,0.03512302413582802,0.033691298216581345,1.187883317432803e-06,-1.0425236301167223e-05,-0.43562745357104904,0.001187883317432803,0.2500061305088225,0.000331042438698137,0.49998773898235505,-0.0019502895325422265
161,0.6248243251293574,0.9572069248706426,0.6329881748706426,0.6287305751293574,0.35381291665136816,0.03237159922719002,0.8988420367240906,0.035125233232975006,0.033661138266325,-9.895451366870311e-06,-1.0345768561022687e-05,-0.1825624626459309,-0.009895451366870311,0.24834726035504093,0.0016588701537815498,0.5033054792899181,-0.001960184983909097
162,0.624734621800109,0.957296628199891,0.633077878199891,0.628640871800109,0.35379445876926185,0.03231741487979889,0.8989483714103699,0.035129401832818985,0.03360479697585106,-1.845788210630417e-05,-1.156258559281491e-05,-0.19929982165070048,-0.01845788210630417,0.24579147012373606,0.0025557902313048664,0.5084170597525279,-0.001978642866015401
163,0.6246913168913398,0.9573399331086602,0.6331211831086602,0.6285975668913398,0.35378553848713634,0.03229124844074249,0.8989997506141663,0.03513139858841896,0.033577583730220795,-8.92028212551299e-06,-1.1166240072719621e-05,0.5465375134314425,-0.00892028212551299,0.2435399783039084,0.0022514918198276723,0.5129200433921832,-0.001987563148140914
164,0.624633323120915,0.957397926879085,0.633179176879085,0.628539573120915,0.3537736200913787,0.03225628286600113,0.8990683555603027,0.03513408079743385,0.033541228622198105,-1.1918395757648526e-05,-1.1279063425458956e-05,0.48418171271586785,-0.011918395757648526,0.24147755030730383,0.0020624279966045544,0.5170448993853923,-0.0019994815438985625
165,0.6246032518041938,0.9574279981958062,0.6332092481958062,0.6285095018041938,0.353767471127212,0.0322381816804409,0.8991039395332336,0.03513546660542488,0.033522408455610275,-6.148964166674542e-06,-1.0509548536641294e-05,0.9094812264224177,-0.006148964166674542,0.23953125619765786,0.001946294109645974,0.5209374876046843,-0.002005630508065237
166,0.624544134667756,0.957487115332244,0.633268365332244,0.628450384667756,0.35375533763319256,0.0322025865316391,0.8991737961769104,0.03513820096850395,0.03348539024591446,-1.2133494019461732e-05,-1.0753140359064361e-05,0.7546745960776993,-0.012133494019461732,0.2376544344919163,0.0018768217057415493,0.5246911310161674,-0.0020177640020846987
167,0.6245408837145969,0.9574903662854031,0.6332716162854031,0.6284471337145969,0.3537546895071864,0.03220062330365181,0.8991776704788208,0.03513837233185768,0.0334833487868309,-6.481260061419469e-07,-9.237388206126e-06,1.0,-0.0006481260061419469,0.23581685185390613,0.0018375826380101767,0.5283662962921878,-0.0020184121280908407
168,0.6244991915168846,0.9575320584831154,0.6333133084831154,0.6284054415168846,0.3537461423873901,0.03217555209994316,0.8992269039154053,0.035140275955200195,0.033457279205322266,-8.5471197963094e-06,-9.133847944653509e-06,1.0,-0.0085471197963094,0.23399874882782884,0.0018181030260772946,0.5320025023443423,-0.00202695924788715
169,0.6244066372208605,0.9576246127791395,0.6334058627791395,0.6283128872208605,0.3537272059172392,0.032119933515787125,0.8993360996246338,0.03514454513788223,0.03339944779872894,-1.893647015088762e-05,-1.0604241275588625e-05,-0.21082928166262116,-0.01893647015088762,0.23218715023765812,0.0018115985901707155,0.5356256995246838,-0.0020458957180380377
