timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
86,0.5557154820261437,0.9736842320261437,0.7020970179738563,0.5596217320261437,0.3556082943454385,0.01394551433622837,0.9112750887870789,0.06027832254767418,0.014501038938760757,-2.6336349546907112e-05,-1.998026003462313e-05,-0.7163122329866924,-0.026336349546907112,0.3124362794450194,0.0008070742782543827,0.3751274411099612,0.003809838518500308
87,0.5558193252995642,0.9737880752995642,0.7019931747004358,0.5597255752995642,0.3555689681321383,0.013947251252830029,0.9113890528678894,0.0601607970893383,0.014502846635878086,-3.932621330021702e-05,-2.288215302446221e-05,-1.0,-0.03932621330021702,0.3115970026779774,0.0008392767670419854,0.3768059946440452,0.003770512305200091
88,0.5559231643178105,0.9738919143178105,0.7018893356821895,0.5598294143178105,0.3555297573283315,0.01394899282604456,0.9115029573440552,0.060043469071388245,0.014504657126963139,-3.9210803806810635e-05,-2.5331450641814475e-05,-1.0,-0.039210803806810635,0.31072682257856576,0.0008701800994116438,0.37854635484286847,0.0037313015013932804
89,0.5560579086669389,0.9740266586669389,0.7017545913330611,0.5599641586669389,0.3554788896813989,0.01395124476402998,0.9116501808166504,0.059891536831855774,0.014507000334560871,-5.086764693257306e-05,-2.916188008542826e-05,-1.0,-0.05086764693257306,0.3098267336152978,0.0009000889632679865,0.38034653276940444,0.0036804338544607074
90,0.5562641186683007,0.9742328686683007,0.7015483813316993,0.5601703686683007,0.35540135864168404,0.013954686000943184,0.9118749499320984,0.05965977534651756,0.01451057568192482,-7.753103971486208e-05,-3.641725402984333e-05,-1.0,-0.07753103971486208,0.30889744749927445,0.0009292861160233312,0.3822051050014511,0.0036029028147458453
91,0.556508527369281,0.974477277369281,0.701303972630719,0.560414777369281,0.3553097826242447,0.013958745636045933,0.9121402502059937,0.05938611924648285,0.014514800161123276,-9.157601743936539e-05,-4.469106854127164e-05,-1.0,-0.09157601743936539,0.3079395473967319,0.0009579001025425415,0.3841209052065362,0.00351132679730648
92,0.5567459831154684,0.9747147331154684,0.7010665168845316,0.5606522331154684,0.35522127408534293,0.013962676748633385,0.9123971462249756,0.05912138521671295,0.014518887735903263,-8.85085389017437e-05,-5.126368909534245e-05,-1.0,-0.0885085389017437,0.3069534535396656,0.000986093857066328,0.38609309292066885,0.003422818258404736
93,0.5569943235974946,0.9749630735974946,0.7008181764025054,0.5609005735974946,0.35512896709144115,0.013966759666800499,0.9126642942428589,0.058845698833465576,0.014523131772875786,-9.230699390178065e-05,-5.7420184816308175e-05,-1.0,-0.09230699390178065,0.30593954706250226,0.0010139064771633177,0.3881209058749955,0.0033305112645029555
94,0.5572229924087692,0.9751917424087692,0.7005895075912308,0.5611292424087692,0.35504442308098083,0.013970518484711647,0.9129095077514648,0.05859290435910225,0.014527039602398872,-8.454401046031901e-05,-6.14887586629098e-05,-1.0,-0.08454401046031901,0.3048981041035344,0.001041442958967853,0.3902037917929312,0.0032459672540426365
95,0.5574741923679194,0.9754429423679194,0.7003383076320806,0.5613804423679194,0.35495194859802726,0.01397462747991085,0.9131775498390198,0.05831648036837578,0.014531315304338932,-9.247448295357508e-05,-6.61366173065096e-05,-1.0,-0.09247448295357508,0.3038294082791759,0.0010686958243584788,0.39234118344164814,0.0031534927710890615
96,0.5576718069172113,0.9756405569172113,0.7001406930827887,0.5615780569172113,0.35487944025546314,0.013977840542793274,0.9133875966072083,0.05809982120990753,0.014534653164446354,-7.250834256411487e-05,-6.709237609515038e-05,-1.0,-0.07250834256411487,0.30273366475907926,0.0010957435200966703,0.3945326704818415,0.0030809844285249466
97,0.5578776679942811,0.9758464179942811,0.6999348320057189,0.5617839179942811,0.35480422478169205,0.013981174677610397,0.9136058688163757,0.057874877005815506,0.014538120478391647,-7.521547377109528e-05,-6.831084074654212e-05,-1.0,-0.07521547377109528,0.3016111125140711,0.0011225522450081793,0.39677777497185784,0.0030057689547538513
98,0.5580804313044662,0.9760491813044662,0.6997320686955338,0.5619866813044662,0.3547303579375148,0.013984454795718193,0.9138197898864746,0.05765417218208313,0.014541531912982464,-7.386684417726164e-05,-6.914424126115004e-05,-1.0,-0.07386684417726164,0.30046192328483035,0.0011491892292407324,0.3990761534303393,0.0029319021105765897
99,0.5582659228622004,0.9762346728622004,0.6995465771377996,0.5621721728622004,0.3546630469337106,0.01398744061589241,0.9140149354934692,0.05745295435190201,0.014544638805091381,-6.731100380419353e-05,-6.886925564260656e-05,-0.9831951767145601,-0.06731100380419353,0.29928631748573664,0.001175605799093704,0.4014273650285267,0.002864591106772396
100,0.5584479081563181,0.9764166581563181,0.6993645918436819,0.5623541581563181,0.3545972390845418,0.013990361243486404,0.91420578956604,0.057256199419498444,0.014547674916684628,-6.580784916876414e-05,-6.84100446715302e-05,-0.9399508114525362,-0.06580784916876414,0.2980844525637175,0.0012018649220191246,0.40383109487256497,0.002798783257603632
101,0.5586295572916666,0.9765983072916666,0.6991829427083334,0.5625358072916666,0.3545317346602678,0.01399326790124178,0.9143956899642944,0.05706039071083069,0.014550695195794106,-6.550442427399883e-05,-6.79742016119005e-05,-0.8691271233237445,-0.06550442427399883,0.2968565441606071,0.0012279084031104337,0.40628691167878583,0.002733278833329633
102,0.5587920113357843,0.9767607613357843,0.6990204886642157,0.5626982613357843,0.35447330184280873,0.01399584673345089,0.9145649671554565,0.056885797530412674,0.014553378336131573,-5.8432817459097564e-05,-6.654299398898005e-05,-0.5562547341173125,-0.058432817459097564,0.295602745218108,0.001253798942499107,0.40879450956378405,0.0026748460158705356
103,0.5589238323801743,0.9768925823801743,0.6988886676198257,0.5628300823801743,0.3544260261207819,0.013997946865856647,0.9147019386291504,0.05674451217055321,0.01455556321889162,-4.7275722026840494e-05,-6.365290319465911e-05,0.43461577922029915,-0.047275722026840494,0.2943232738930017,0.0012794713251062517,0.41135345221399655,0.002627570293843695
104,0.5590437261710239,0.9770124761710239,0.6987687738289761,0.5629499761710239,0.3543831241503358,0.013999848626554012,0.9148261547088623,0.056616347283124924,0.01455754041671753,-4.290197044609645e-05,-6.054026328237471e-05,1.0,-0.04290197044609645,0.2930182839904334,0.001304989902568332,0.4139634320191332,0.0025846683233975987
105,0.5591219405296841,0.9770906905296841,0.6986905594703159,0.5630281905296841,0.3543551821634173,0.014001083560287952,0.9149072766304016,0.05653277039527893,0.014558824710547924,-2.7941986918467165e-05,-5.565052182778858e-05,1.0,-0.027941986918467165,0.2916879995348322,0.0013302844556011828,0.4166240009303356,0.0025567263364791315
106,0.5591778875612745,0.9771466375612745,0.6986346124387255,0.5630841375612745,0.35433526314795016,0.01400197483599186,0.9149650931358337,0.056473180651664734,0.014559751376509666,-1.991901546716246e-05,-5.029079587369466e-05,1.0,-0.01991901546716246,0.2903325784340588,0.001355421100773413,0.4193348431318824,0.002536807321011969
107,0.5592142693014706,0.9771830193014706,0.6985982306985294,0.5631205193014706,0.35432229537516835,0.014002551324665546,0.9150027632713318,0.056434378027915955,0.014560350216925144,-1.296777278181338e-05,-4.469234240991247e-05,1.0,-0.01296777278181338,0.2889522532785759,0.00138032515548292,0.42209549344284825,0.0025238395482301557
108,0.5591959592864924,0.9771647092864924,0.6986165407135076,0.5631022092864924,0.3543288177251816,0.01400226540863514,0.9149836897850037,0.056453950703144073,0.014560053125023842,6.522350013249412e-06,-3.7010138546438183e-05,1.0,0.006522350013249412,0.28754718702650917,0.0014050662520667112,0.42490562594698167,0.002530361898243405
109,0.5592023973651961,0.9771711473651961,0.6986101026348039,0.5631086473651961,0.3543265584111214,0.014002364128828049,0.9149904847145081,0.05644707754254341,0.014560156501829624,-2.2593140602267248e-06,-3.179751487350646e-05,1.0,-0.0022593140602267248,0.28611762246793676,0.0014295645585724048,0.4277647550641265,0.0025281025841831783
110,0.5591766280296842,0.9771453780296842,0.6986358719703158,0.5630828780296842,0.3543357147276402,0.014001955278217793,0.9149638414382935,0.05647450312972069,0.01455972995609045,9.156316518821317e-06,-2.5654440164657295e-05,1.0,0.009156316518821317,0.2846637285624337,0.0014538939055030453,0.43067254287513257,0.0025372589007019997
111,0.5591574499591503,0.9771261999591503,0.6986550500408497,0.5630636999591503,0.3543425579741597,0.014001657254993916,0.9149438738822937,0.05649501457810402,0.014559419825673103,6.84324651950563e-06,-2.0779787162032854e-05,1.0,0.00684324651950563,0.2831857594854655,0.001477969076968233,0.43362848102906904,0.0025441021472215053
112,0.5591437951048476,0.9771125451048476,0.6986687048951524,0.5630500451048476,0.35434743504971267,0.014001443050801754,0.9149298071861267,0.056509554386138916,0.01455919723957777,4.877075552967014e-06,-1.6931257754782874e-05,1.0,0.004877075552967014,0.2816838901572625,0.0015018693282030093,0.43663221968547505,0.0025489792227744723
113,0.5591023114106753,0.9770710614106753,0.6987101885893247,0.5630085614106753,0.35436223372817044,0.0140007846057415,0.9148868918418884,0.05655379965901375,0.014558513648808002,1.4798678457772496e-05,-1.2171767322899568e-05,1.0,0.014798678457772496,0.2801583873398898,0.0015255028173726815,0.4396832253202204,0.002563777901232245
114,0.5590723166870916,0.9770410666870916,0.6987401833129084,0.5629785666870916,0.35437293875962494,0.014000304043293,0.9148558974266052,0.05658579245209694,0.014558011665940285,1.070503145450541e-05,-8.740247506288821e-06,1.0,0.01070503145450541,0.27860943279964406,0.0015489545402457283,0.4427811344007119,0.00257448293268675
115,0.5590195184844772,0.9769882684844772,0.6987929815155228,0.5629257684844772,0.3543918139487505,0.013999472372233868,0.9148011803627014,0.05664220452308655,0.014557147398591042,1.887518912557784e-05,-4.597932011508822e-06,1.0,0.01887518912557784,0.2770373058520771,0.0015721269475669764,0.4459253882958458,0.002593358121812328
116,0.5589546185661766,0.9769233685661766,0.6988578814338234,0.5628608685661766,0.35441500339657067,0.013998430222272873,0.91473388671875,0.056711576879024506,0.014556064270436764,2.3189447820148867e-05,-4.2982503676016874e-07,1.0,0.023189447820148867,0.275442195717173,0.0015951101349040986,0.449115608565654,0.002616547569632477
117,0.5589179517293029,0.9768867017293029,0.6988945482706971,0.5628242017293029,0.3544281931966543,0.013997861184179783,0.9146959185600281,0.05675084516406059,0.014555473811924458,1.3189800083635017e-05,1.6131187312991089e-06,1.0,0.013189800083635017,0.2738243948581948,0.001617800858978169,0.45235121028361036,0.002629737369716112
118,0.5588681151279957,0.9768368651279957,0.6989443848720043,0.5627743651279957,0.3544460321590305,0.013997064903378487,0.914644181728363,0.05680419132113457,0.014554644003510475,1.7838962376170997e-05,4.046995278029892e-06,1.0,0.017838962376170997,0.2721841003078251,0.0016402945503697364,0.45563179938434983,0.002647576332092283
119,0.5588300951456973,0.9767988451456973,0.6989824048543027,0.5627363451456973,0.3544596442207694,0.013996456749737263,0.9146045446395874,0.05684497579932213,0.014554010704159737,1.361206173894347e-05,5.481755247166929e-06,1.0,0.01361206173894347,0.27052161826834215,0.0016624820394829376,0.4589567634633157,0.0026611883938312264
120,0.5587244817197712,0.9766932317197712,0.6990880182802288,0.5626307317197712,0.3544975995272398,0.013994782231748104,0.9144946336746216,0.056958358734846115,0.01455227006226778,3.795530647038303e-05,1.0352787930649344e-05,1.0,0.03795530647038303,0.2688371541836191,0.0016844640847230585,0.4623256916327618,0.0026991437003016094
121,0.5586991804534314,0.9766679304534314,0.6991133195465686,0.5626054304534314,0.3545066622644663,0.013994377106428146,0.9144682288169861,0.0569855161011219,0.014551850967109203,9.06273722650619e-06,1.0159280325027872e-05,0.9858153290129703,0.00906273722650619,0.2671310279067332,0.0017061262768858776,0.4657379441865336,0.0027082064375281156
122,0.5586408845656318,0.9766096345656318,0.6991716154343682,0.5625471345656318,0.3545276546850801,0.01399344950914383,0.9144075512886047,0.05704817548394203,0.014550885185599327,2.0992420613763496e-05,1.1784251368338216e-05,1.0,0.020992420613763496,0.2654034541790704,0.0017275737276628012,0.4691930916418592,0.002729198858141879
123,0.5586085494961874,0.9765772994961874,0.6992039505038126,0.5625147994961874,0.35453930649906396,0.01399292703717947,0.9143738150596619,0.057082995772361755,0.014550340361893177,1.165181398388171e-05,1.176438576066974e-05,0.9980642053392073,0.01165181398388171,0.2636547676077719,0.0017486865712985078,0.4726904647844562,0.002740850672125761
124,0.5585485430283224,0.9765172930283224,0.6992639569716776,0.5624547930283224,0.3545609079301358,0.013991967774927616,0.9143111705780029,0.05714757740497589,0.014549344778060913,2.1601431071827104e-05,1.3239942557343346e-05,1.0,0.021601431071827104,0.2618851919736011,0.0017695756341707947,0.4762296160527978,0.002762452103197588
125,0.5584764178240741,0.9764451678240741,0.6993360821759259,0.5623826678240741,0.3545869220420718,0.013990816660225391,0.9142355918884277,0.05722541734576225,0.014548147097229958,2.6014111936034645e-05,1.515606796414704e-05,1.0,0.026014111936034645,0.26009507758135053,0.0017901143922505747,0.47980984483729894,0.0027884662151336226
126,0.5583769573801743,0.9763457073801743,0.6994355426198257,0.5622832073801743,0.35462284319102766,0.013989218510687351,0.9141315221786499,0.05733276903629303,0.014546485617756844,3.5921148955841975e-05,1.827083011290128e-05,1.0,0.035921148955841975,0.2582846577573425,0.001810419824008036,0.483430684485315,0.0028243873640894646
127,0.5582900454452614,0.9762587954452614,0.6995224545547386,0.5621962954452614,0.35465432442724704,0.013987828977406025,0.9140403270721436,0.057426828891038895,0.014545041136443615,3.148123621937726e-05,2.0252391028872675e-05,1.0,0.03148123621937726,0.2564542995134738,0.0018303582438686794,0.48709140097305237,0.002855868600308842
128,0.5582070482706972,0.9761757982706972,0.6996054517293028,0.5621132982706972,0.35468441642820836,0.013986489735543728,0.9139531850814819,0.05751674249768257,0.01454364787787199,3.0092000961323695e-05,2.172833251874033e-05,1.0,0.030092000961323695,0.2546042455707675,0.00185005394270632,0.490791508858465,0.0028859606012701655
129,0.5581055198120916,0.9760742698120916,0.6997069801879084,0.5620117698120916,0.354721264615655,0.0139848617836833,0.9138462543487549,0.057626932859420776,0.014541955664753914,3.684818744664753e-05,2.399631075792641e-05,1.0,0.03684818744664753,0.2527348810015374,0.001869364569230092,0.4945302379969252,0.002922808788716813
130,0.558008599707244,0.975977349707244,0.699803900292756,0.561914849707244,0.3547565149515868,0.013983299024403095,0.9137441515922546,0.05773226171731949,0.014540329575538635,3.525033593176907e-05,2.568441453400281e-05,1.0,0.03525033593176907,0.2508464590454063,0.0018884219561310922,0.4983070819091874,0.002958059124648582
131,0.5579166028390522,0.9758853528390522,0.6998958971609478,0.5618228528390522,0.3547900254279375,0.01398181077092886,0.913646936416626,0.057832468301057816,0.014538782648742199,3.3510476350750995e-05,2.6858323806515038e-05,1.0,0.033510476350750995,0.24893938304781088,0.001907075997595431,0.5021212339043782,0.002991569600999333
132,0.5578428096064815,0.9758115596064815,0.6999696903935185,0.5617490596064815,0.3548169885948301,0.013980616815388203,0.9135689735412598,0.05791296437382698,0.014537541195750237,2.6963166892546298e-05,2.6874050269419728e-05,1.0,0.026963166892546298,0.247013917760349,0.001925465287461875,0.505972164479302,0.0030185327678918794
133,0.5577659143518519,0.9757346643518519,0.7000465856481481,0.5616721643518519,0.3548450291529298,0.013979370705783367,0.9134874939918518,0.05799688398838043,0.014536243863403797,2.8040558099740043e-05,2.7049026443967775e-05,1.0,0.028040558099740043,0.24507048585123162,0.001943431909117388,0.5098590282975368,0.0030465733259916195
134,0.5576968103213508,0.9756655603213508,0.7001156896786492,0.5616030603213508,0.35487028148025274,0.013978241011500359,0.9134142398834229,0.05807240307331085,0.014535072259604931,2.5252327322922152e-05,2.677952157581093e-05,0.9546782461884278,0.025252327322922152,0.24310936443744458,0.0019611214137870425,0.5137812711251108,0.0030718256533145416
135,0.5576614285471133,0.9756301785471133,0.7001510714528867,0.5615676785471133,0.35488324932754045,0.013977661728858948,0.9133767485618591,0.058111127465963364,0.01453446689993143,1.2967847287714829e-05,2.4707770432596516e-05,0.46657469870309676,0.012967847287714829,0.24113099667610335,0.001978367761341221,0.5177380066477932,0.0030847935006022564
136,0.5576420802696078,0.9756108302696078,0.7001704197303922,0.5615483302696078,0.3548902977630496,0.013977350667119026,0.9133561253547668,0.05813228338956833,0.014534146524965763,7.048435509138251e-06,2.2058870194077777e-05,-0.46841957678266144,0.007048435509138251,0.2391356732738913,0.0019953234022120625,0.5217286534522174,0.0030918419361113947
137,0.557652794798475,0.975621544798475,0.700159705201525,0.561559044798475,0.35488642394542697,0.013977527618408203,0.913367509841919,0.05812062323093414,0.014534328132867813,-3.873817622623843e-06,1.8168967021572535e-05,-1.0,-0.003873817622623843,0.2371238584215202,0.002011814852371091,0.5257522831569597,0.003087968118488771
138,0.5576941040305011,0.9756628540305011,0.7001183959694989,0.5616003540305011,0.3548713084310293,0.013978199101984501,0.9134113788604736,0.05807541310787201,0.014535026624798775,-1.511551439764558e-05,1.3176294808689817e-05,-1.0,-0.01511551439764558,0.23509585805630392,0.002028000365216276,0.5298082838873921,0.0030728526040911253
139,0.5577328388820807,0.9757015888820807,0.7000796611179193,0.5616390888820807,0.35485712498426436,0.013978834263980389,0.9134523868560791,0.058033060282468796,0.014535686932504177,-1.4183446764959307e-05,9.07233357264245e-06,-1.0,-0.014183446764959307,0.2318983079351953,0.0031975501211086166,0.5362033841296094,0.003058669157326166
140,0.55776851000817,0.97573726000817,0.70004398999183,0.56167476000817,0.35484405152499676,0.013979404233396053,0.9134902954101562,0.05799398943781853,0.014536281116306782,-1.3073459267598508e-05,5.7504646466063055e-06,-1.0,-0.013073459267598508,0.2297090798617175,0.0021892280734777947,0.540581840276565,0.0030455956980585674
141,0.5578091809640523,0.9757779309640523,0.7000033190359477,0.5617154309640523,0.35482921510934834,0.013980062678456306,0.9135333299636841,0.057949624955654144,0.014536967501044273,-1.483641564842264e-05,2.662432602351964e-06,-1.0,-0.01483641564842264,0.22821346769225023,0.0014956121694672808,0.5435730646154995,0.003030759282410145
142,0.5578317631740196,0.9758005131740196,0.6999807368259804,0.5617380131740196,0.35482094943523407,0.01398043055087328,0.913557231426239,0.05792494863271713,0.014537347480654716,-8.265674114271704e-06,1.0232165948584137e-06,-1.0,-0.008265674114271704,0.22719269044902884,0.001020777243221388,0.5456146191019423,0.003022493608295873
143,0.5578468520220589,0.9758156020220589,0.6999656479779411,0.5617531020220589,0.35481543991714715,0.013980673626065254,0.913573145866394,0.05790850892663002,0.014537600800395012,-5.50951808692135e-06,4.3306392591449196e-08,-1.0,-0.00550951808692135,0.22649646160706555,0.0006962288419632978,0.5470070767858689,0.0030169840902089518
144,0.5578715065019063,0.9758402565019063,0.6999409934980937,0.5617777565019063,0.3548064389079809,0.013981075957417488,0.9135993123054504,0.057881563901901245,0.01453801803290844,-9.00100916623181e-06,-1.3133409412320398e-06,-1.0,-0.00900100916623181,0.2260216473919931,0.0004748142150724499,0.5479567052160138,0.00300798308104272
145,0.5578536730664488,0.9758224230664488,0.6999588269335512,0.5617599230664488,0.35481295727193357,0.013980784453451633,0.9135804772377014,0.05790101736783981,0.014537718147039413,6.518363952656703e-06,-1.3858520714872824e-07,-0.8994741466879411,0.006518363952656703,0.225697919855911,0.00032372753608209126,0.5486041602881779,0.0030145014449953766
146,0.5578619578907952,0.9758307078907952,0.6999505421092048,0.5617682078907952,0.354809973500669,0.013980923220515251,0.913589358329773,0.057891979813575745,0.01453785877674818,-2.9837712645641723e-06,-5.653631157610449e-07,-0.9232146594850028,-0.0029837712645641723,0.22547710368021648,0.00022081617569452705,0.5490457926395671,0.0030115176737308125
147,0.5578662513616557,0.9758350013616557,0.6999462486383443,0.5617725013616557,0.35480840019881726,0.013980992138385773,0.9135938882827759,0.05788729339838028,0.014537930488586426,-1.5733018517427588e-06,-7.16553926158302e-07,-0.9176256704621499,-0.0015733018517427588,0.22532651683646987,0.00015058684374660847,0.5493469663270603,0.0030099443718790697
148,0.5578589665032679,0.9758277165032679,0.6999535334967321,0.5617652165032679,0.35481108307838444,0.013980871997773647,0.9135861396789551,0.057895299047231674,0.014537806622684002,2.6828795671729466e-06,-2.066389021586147e-07,-0.7868791213136993,0.0026828795671729466,0.2252237119711093,0.00010280486536057287,0.5495525760577814,0.0030126272514462427
149,0.5578634599673202,0.9758322099673202,0.6999490400326798,0.5617697099673202,0.3548093996196985,0.013980950228869915,0.9135907888412476,0.05789037421345711,0.014537888579070568,-1.6834586859526546e-06,-4.281618697277207e-07,-0.7493761512835746,-0.0016834586859526546,0.22515356481745585,7.01471536534437e-05,0.5496928703650883,0.00301094379276029
150,0.5578742851307189,0.9758430351307189,0.6999382148692811,0.5617805351307189,0.35480544436722994,0.013981124386191368,0.9136021137237549,0.05787862464785576,0.014538068324327469,-3.955252468546e-06,-9.572254595504626e-07,-0.8208572607178461,-0.003955252468546,0.22510559938181507,4.796543564078437e-05,0.5497888012363699,0.003006988540291744
151,0.5578802593954248,0.9758490093954248,0.6999322406045752,0.5617865093954248,0.35480323746800424,0.013981210067868233,0.9136086106300354,0.057871997356414795,0.014538157731294632,-2.2068992256985e-06,-1.144676524472668e-06,-0.8556299905701596,-0.0022068992256985,0.2250728495185892,3.274986322587825e-05,0.5498543009628216,0.0030047816410660455
152,0.5578892037717865,0.9758579537717865,0.6999232962282135,0.5617954537717865,0.3547999881953001,0.013981366530060768,0.9136179685592651,0.0578622967004776,0.014538319781422615,-3.24927270412001e-06,-1.460365951419769e-06,-1.0,-0.00324927270412001,0.22505039608262098,2.2453435968211588e-05,0.549899207834758,0.0030015323683619255
153,0.5578823784722222,0.9758511284722222,0.6999301215277778,0.5617886284722222,0.3548025148361922,0.013981256633996964,0.9136107563972473,0.05786978825926781,0.014538207091391087,2.5266408920643357e-06,-8.623149248971533e-07,-0.09508285831105878,0.0025266408920643357,0.22503505896746476,1.5337115156222048e-05,0.5499298820650704,0.00300405900925399
154,0.5578831997208605,0.9758519497208605,0.6999293002791395,0.5617894497208605,0.3548022273182869,0.013981270603835583,0.9136117100715637,0.05786886438727379,0.01453822385519743,-2.875179052619359e-07,-7.760953719518706e-07,0.03537683149601656,-0.0002875179052619359,0.22502449723752918,1.056172993557647e-05,0.5499510055249417,0.003003771491348728
155,0.5578824465550108,0.9758511965550108,0.6999300534449892,0.5617886965550108,0.35480247277766463,0.01398125197738409,0.9136108756065369,0.05786967650055885,0.014538200572133064,2.454593777123648e-07,-6.228621595022352e-07,0.3360225296424626,0.0002454593777123648,0.2250172869289338,7.210308595378967e-06,0.5499654261421324,0.0030040169507264403
156,0.5578848890250544,0.9758536390250544,0.6999276109749456,0.5617911390250544,0.354801541864872,0.0139812882989645,0.9136133790016174,0.05786699429154396,0.014538240619003773,-9.30912792629357e-07,-6.690697544713035e-07,0.26231016139404795,-0.000930912792629357,0.2250122837478646,5.003181069190843e-06,0.5499754325042707,0.003003086037933811
157,0.5578827188861656,0.9758514688861656,0.6999297811138344,0.5617889688861656,0.3548023348674178,0.013981262221932411,0.9136110544204712,0.05786936730146408,0.014538210816681385,7.930025457958401e-07,-4.497589094312319e-07,0.6121643743494367,0.0007930025457958401,0.2250088789678745,3.404779990112683e-06,0.5499822420642511,0.0030038790404796067
158,0.557887169798475,0.975855919798475,0.699925330201525,0.561793419798475,0.35480070203542713,0.013981327414512634,0.9136158227920532,0.0578644759953022,0.014538281597197056,-1.6328319906722122e-06,-6.272198716173789e-07,0.6143049510841871,-0.0016328319906722122,0.225006484159041,2.3948088334890816e-06,0.549987031681918,0.0030022462084889345
159,0.557887842116013,0.975856592116013,0.699924657883987,0.561794092116013,0.3548004772141576,0.013981335796415806,0.9136165380477905,0.05786377564072609,0.014538289979100227,-2.248212695454832e-07,-5.668600813065945e-07,0.7682557769537275,-0.0002248212695454832,0.22500486949200746,1.6146670335503988e-06,0.549990261015985,0.003002021387219389
160,0.5578871357570806,0.9758558857570806,0.6999253642429194,0.5617933857570806,0.3548007628321648,0.013981333933770657,0.9136157631874084,0.057864587754011154,0.014538287185132504,2.856180071897363e-07,-4.3898836803214495e-07,1.0,0.0002856180071897363,0.2250037053845467,1.1641074607604551e-06,0.5499925892309065,0.003002307005226579
161,0.557885378370098,0.975854128370098,0.699927121629902,0.561791628370098,0.35480143152177335,0.013981299474835396,0.91361403465271,0.05786649137735367,0.014538250863552094,6.686896085739136e-07,-2.7283667154123615e-07,1.0,0.0006686896085739136,0.2250029376662916,7.677182551069084e-07,0.5499941246674168,0.0030029756948351527
162,0.5578853911356209,0.9758541411356209,0.6999271088643791,0.5617916411356209,0.3548014205694199,0.013981305994093418,0.91361403465271,0.05786646530032158,0.014538257382810116,-1.0952353468596243e-08,-2.3355402383034016e-07,1.0,-1.0952353468596243e-05,0.22500235809118735,5.795751042425579e-07,0.5499952838176253,0.003002964742481684
163,0.5578857528254357,0.9758545028254357,0.6999267471745643,0.5617920028254357,0.3548012359440327,0.013981305062770844,0.9136143326759338,0.05786604434251785,0.014538256451487541,-1.8462538720065425e-07,-2.2621472833588727e-07,1.0,-0.00018462538720065425,0.2250019945732431,3.6351794424627215e-07,0.5499960108535138,0.0030027801170944834
164,0.5578841273488562,0.9758528773488562,0.6999283726511438,0.5617903773488562,0.354801825620234,0.013981283642351627,0.9136126041412354,0.057867806404829025,0.0145382359623909,5.896762013124501e-07,-1.0383108888863665e-07,1.0,0.0005896762013124501,0.22500169524960606,2.993236370429919e-07,0.5499966095007879,0.003003369793295796
165,0.5578841911764706,0.9758529411764706,0.6999283088235294,0.5617904411764706,0.3548017863556743,0.013981278985738754,0.9136126637458801,0.05786772817373276,0.014538229443132877,-3.926455971470233e-08,-9.41461095125465e-08,1.0,-3.926455971470233e-05,0.2250015266009684,1.686486376661911e-07,0.5499969467980632,0.003003330528736081
166,0.5578844337214052,0.9758531837214052,0.6999280662785948,0.5617906837214052,0.3548017667233944,0.013981289230287075,0.9136130213737488,0.05786750465631485,0.014538241550326347,-1.9632279857351165e-08,-8.296903506426721e-08,1.0,-1.9632279857351165e-05,0.22500136324222783,1.6335874056250255e-07,0.5499972735155443,0.003003310896456224
167,0.557884489038671,0.975853239038671,0.699928010961329,0.561790739038671,0.35480172682553535,0.013981283642351627,0.9136130809783936,0.057867422699928284,0.014538236893713474,-3.989785907210219e-08,-7.650835866544246e-08,1.0,-3.989785907210219e-05,0.2250012897996683,7.344255953389833e-08,0.5499974204006635,0.0030032709985971517
168,0.5578844932938453,0.9758532432938453,0.6999280067061547,0.5617907432938453,0.35480172682553535,0.013981283642351627,0.9136130809783936,0.057867422699928284,0.014538236893713474,0.0,-6.503210486562609e-08,1.0,0.0,0.22500119339239094,9.640727735571453e-08,0.5499976132152181,0.0030032709985971517
169,0.5578846039283769,0.9758533539283769,0.6999278960716231,0.5617908539283769,0.3548017093539238,0.013981292955577374,0.9136132597923279,0.057867296040058136,0.014538245275616646,-1.7471611546415744e-08,-5.789803086774454e-08,1.0,-1.7471611546415744e-05,0.22500116723591956,2.615647137771404e-08,0.5499976655281609,0.0030032535269856053
170,0.5578846039283769,0.9758533539283769,0.6999278960716231,0.5617908539283769,0.3548017093539238,0.013981292955577374,0.9136132597923279,0.057867296040058136,0.014538245275616646,0.0,-4.921332623758286e-08,1.0,0.0,0.2250011043993839,6.283653566918623e-08,0.5499977912012322,0.0030032535269856053
171,0.5578847273284313,0.9758534773284313,0.6999277726715687,0.5617909773284313,0.3548016550764441,0.013981294818222523,0.9136133193969727,0.05786718428134918,0.01453824620693922,-5.4277479677455887e-08,-4.997294925356381e-08,0.9917584882133941,-5.4277479677455887e-05,0.2250011024434127,1.955971190570338e-09,0.5499977951131746,0.003003199249505928
