timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
141,0.660366877913475,0.6614768803119659,0.650873064994812,0.6450558006763458,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13386711252617256,0.00098189122725445,0.7322657749476549,nan
142,0.6608245819807053,0.6621085107326508,0.6513150632381439,0.6455410569906235,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.1332117176171128,0.0006553949090597477,0.7335765647657744,nan
143,0.6608498692512512,0.6623425781726837,0.6511573642492294,0.645251676440239,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13277244113929554,0.0004392764778172742,0.7344551177214089,nan
144,0.6609823852777481,0.6627205014228821,0.650903731584549,0.6447731554508209,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13247739071897477,0.00029505042032076934,0.7350452185620504,nan
145,0.6605106294155121,0.662408173084259,0.6502772271633148,0.6441241800785065,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13227881270998573,0.00019857800898903655,0.7354423745800285,nan
146,0.6601458936929703,0.6617870628833771,0.65003702044487,0.6438512206077576,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13214519875266464,0.00013361395732108816,0.7357096024946708,nan
147,0.6599512994289398,0.661520391702652,0.649909257888794,0.643730565905571,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13205518860929474,9.001014336990076e-05,0.7358896227814105,nan
148,0.6606744825839996,0.6618161052465439,0.6513042151927948,0.645584836602211,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.1329995303742086,-0.0009443417649138697,0.7340009392515827,nan
149,0.6606311649084091,0.6616755723953247,0.6511103063821793,0.6453818380832672,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13365417353219924,-0.0006546431579906309,0.7326916529356016,nan
150,0.6606671363115311,0.6618745177984238,0.6509810388088226,0.6451755464076996,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13410508863266218,-0.0004509151004629397,0.7317898227346756,nan
151,0.6605544239282608,0.6621277034282684,0.650495857000351,0.6444107592105865,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.134414423917001,-0.0003093352843388242,0.731171152165998,nan
152,0.6605319827795029,0.6618410348892212,0.6507010608911514,0.6448066681623459,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13462625939569114,-0.00021183547869013664,0.7307474812086177,nan
153,0.6604171097278595,0.6617587804794312,0.6505281627178192,0.644752249121666,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13477100965547267,-0.00014475025978152867,0.7304579806890547,nan
154,0.660869911313057,0.6623591929674149,0.6506838202476501,0.6446474194526672,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13486995290898024,-9.894325350756628e-05,0.7302600941820395,nan
155,0.6611061543226242,0.6625848710536957,0.6510079503059387,0.6450580358505249,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.1349374480624855,-6.74951535052648e-05,0.7301251038750289,nan
156,0.6611070483922958,0.6626545786857605,0.6509320735931396,0.6451661884784698,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13498359928096731,-4.615121848181025e-05,0.7300328014380654,nan
157,0.6610660403966904,0.6623719781637192,0.6509164869785309,0.6451060771942139,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.1350150503757483,-3.145109478097652e-05,0.7299698992485034,nan
158,0.6611701548099518,0.6625125110149384,0.6509266793727875,0.6451242864131927,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13503660306166465,-2.1552685916359504e-05,0.7299267938766707,nan
159,0.6612215936183929,0.6625958383083344,0.650925874710083,0.6452351957559586,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13505126933134443,-1.4666269679775024e-05,0.7298974613373111,nan
160,0.661279559135437,0.6626468449831009,0.6509912759065628,0.645293340086937,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13506136796358897,-1.0098632244548433e-05,0.729877264072822,nan
161,0.661302238702774,0.6626829504966736,0.6510099172592163,0.6453103870153427,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13506821593901497,-6.847975425994246e-06,0.7298635681219701,nan
162,0.6612878143787384,0.662643775343895,0.6510240435600281,0.6453422904014587,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13507297576556024,-4.759826545269741e-06,0.7298540484688796,nan
163,0.6612436771392822,0.6626060009002686,0.6509944200515747,0.6452875435352325,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13507617602735802,-3.200261797786652e-06,0.729847647945284,nan
164,0.661240965127945,0.6626036763191223,0.6509920954704285,0.6452817916870117,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.1350784418361752,-2.265808817181192e-06,0.7298431163276495,nan
165,0.661188930273056,0.6625447869300842,0.6509302854537964,0.645218700170517,nan,nan,0.0,0.0,nan,nan,nan,1.0,nan,0.13507993540880503,-1.4935726298237473e-06,0.7298401291823899,nan
