timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
83,0.587211039624183,0.987007710375817,0.731742289624183,0.752632710375817,0.33799641537014397,0.00033165179775096476,0.9846289753913879,0.005971245002001524,0.009068119339644909,2.1642567589907902e-05,1.8957882708478406e-05,1.0,0.021642567589907902,0.33891186568704196,-0.0006373896841131987,0.3221762686259161,0.0005925148911773981
84,0.587549717456427,0.986669032543573,0.732080967456427,0.752294032543573,0.33802194132935254,0.0003361472627148032,0.9845443367958069,0.006052183452993631,0.009067347273230553,2.5525959208572147e-05,1.9943094183492465e-05,1.0,0.025525959208572147,0.33952207451267086,-0.0006102088256288996,0.3209558509746583,0.0006180408503859702
85,0.5879018118532136,0.9863169381467864,0.7324330618532136,0.7519419381467864,0.3380488367425278,0.0003408842021599412,0.9844551682472229,0.006137469317764044,0.009066526778042316,2.689541317524302e-05,2.098594203225505e-05,1.0,0.02689541317524302,0.3401041325002963,-0.0005820579876254506,0.3197917349994074,0.0006449362635612133
86,0.5880875714869281,0.9861311785130719,0.7326188214869281,0.7517561785130719,0.33806313362903895,0.00034340916317887604,0.9844075441360474,0.0061829304322600365,0.009066080674529076,1.4296886511167006e-05,1.9982583704091842e-05,0.7867180694296059,0.014296886511167006,0.3406573727385205,-0.000553240238224173,0.31868525452295904,0.0006592331500723803
87,0.5882518297249456,0.9859669202750544,0.7327830797249456,0.7515919202750544,0.3380759207671509,0.00034565856913104653,0.9843652248382568,0.006223429460078478,0.009065698832273483,1.278713811192489e-05,1.8903266865266798e-05,0.47254185767132273,0.01278713811192489,0.34118134287983126,-0.0005239701413107811,0.3176373142403375,0.0006720202881843051
88,0.5884073946418845,0.9858113553581155,0.7329386446418845,0.7514363553581155,0.33808805534616115,0.0003478015714790672,0.9843248128890991,0.00626201368868351,0.009065317921340466,1.2134579010281143e-05,1.788796368701895e-05,0.029508280083377914,0.012134579010281143,0.3416757215500722,-0.0004943786702409358,0.3166485568998556,0.0006841548671945863
89,0.5884012246391612,0.9858175253608388,0.7329324746391612,0.7514425253608388,0.3380875898478553,0.00034771591890603304,0.9843264818191528,0.006260471884161234,0.009065334685146809,-4.654983058460793e-07,1.5134944388089197e-05,-1.0,-0.0004654983058460793,0.34214028751637193,-0.0004645659662997348,0.31571942496725613,0.0006836893688887402
90,0.5883608132489107,0.9858579367510893,0.7328920632489107,0.7514829367510893,0.33808443883433936,0.0003471580275800079,0.9843370318412781,0.006250428035855293,0.009065431542694569,-3.1510135159451558e-06,1.2392050702484043e-05,-1.0,-0.0031510135159451558,0.34257487429101313,-0.0004345867746411991,0.31485025141797374,0.0006805383553727951
91,0.5884065308415033,0.9858122191584967,0.7329377808415033,0.7514372191584967,0.33808798263780776,0.00034778969711624086,0.9843249917030334,0.006261800415813923,0.009065329097211361,3.543803468397666e-06,1.1064813617371087e-05,-1.0,0.003543803468397666,0.34297936486443376,-0.0004044905734206239,0.3140412702711325,0.0006840821588411927
92,0.5884588567197713,0.9857598932802287,0.7329901067197713,0.7513848932802287,0.3380920878285542,0.0003485130437184125,0.9843114018440247,0.006274822633713484,0.009065194055438042,4.10519074645066e-06,1.0020870186733023e-05,-1.0,0.00410519074645066,0.3433536626540162,-0.0003742977895824229,0.31329267469196764,0.0006881873495876434
93,0.5885160590277777,0.9857026909722223,0.7330473090277777,0.7513276909722223,0.33809662421699616,0.0003493063268251717,0.9842965602874756,0.006289106328040361,0.009065058082342148,4.536388441944705e-06,9.198197925014774e-06,-1.0,0.004536388441944705,0.3436976993091345,-0.0003440366551183405,0.31260460138173096,0.0006927237380295881
94,0.5885255182802287,0.9856932317197713,0.7330567682802287,0.7513182317197713,0.33809735656250267,0.00034943840000778437,0.9842939972877502,0.006291483994573355,0.009065043181180954,7.323455065155748e-07,7.928320062239894e-06,-1.0,0.0007323455065155748,0.34401141169819205,-0.00031371238905752996,0.3119771766036159,0.0006934560835361037
95,0.5885244034245642,0.9856943465754358,0.7330556534245642,0.7513193465754358,0.33809728549793366,0.000349422509316355,0.9842943549156189,0.0062911976128816605,0.009065045975148678,-7.106456900718428e-08,6.7284123675528325e-06,-1.0,-7.106456900718428e-05,0.34429475575892393,-0.0002833440607318827,0.31141048848215214,0.0006933850189670965
96,0.588482566550926,0.985736183449074,0.733013816550926,0.751361183449074,0.3380939751630649,0.00034884203341789544,0.9843052625656128,0.006280746776610613,0.009065138176083565,-3.3103348687779643e-06,5.222600282103213e-06,-1.0,-0.0033103348687779643,0.3445476864363347,-0.0002529306774107787,0.3109046271273306,0.0006900746840983185
97,0.5885021105664489,0.9857166394335511,0.7330333605664489,0.7513416394335511,0.33809552699793133,0.00034911310649476945,0.9843001961708069,0.006285627838224173,0.009065091609954834,1.551834866442281e-06,4.671985469754074e-06,-1.0,0.001551834866442281,0.34477017401804694,-0.00022248758171222738,0.3104596519639061,0.0006916265189647608
98,0.5885079273897059,0.9857108226102941,0.7330391773897059,0.7513358226102941,0.3380959737952799,0.000349193811416626,0.9842986464500427,0.006287080235779285,0.00906507670879364,4.4679734856334363e-07,4.038207251575464e-06,-1.0,0.00044679734856334363,0.3449621843464595,-0.00019201032841253962,0.31007563130708105,0.0006920733163133241
99,0.5885224290236928,0.9856963209763072,0.7330536790236928,0.7513213209763072,0.33809712808579206,0.0003493950644042343,0.9842948913574219,0.006290704011917114,0.00906504224985838,1.154290512173084e-06,3.605619740665107e-06,-1.0,0.001154290512173084,0.3451236981953375,-0.00016151384887802545,0.309752603609325,0.0006932276068254972
100,0.5884857409109477,0.9857330090890523,0.7330169909109477,0.7513580090890523,0.33809423834085467,0.00034888568916358054,0.9843044877052307,0.006281532347202301,0.009065130725502968,-2.8897449373954665e-06,2.6313150389560213e-06,-1.0,-0.0028897449373954665,0.34525468989760355,-0.00013099170226604784,0.3094906202047929,0.0006903378618881018
101,0.5883661705133443,0.9858525794866557,0.7328974205133443,0.7514775794866557,0.33808483141474427,0.0003472316893748939,0.9843356013298035,0.006251753307878971,0.009065408259630203,-9.406926110400171e-06,8.255788665525926e-07,-1.0,-0.009406926110400171,0.3453551494012734,-0.00010045950366982526,0.30928970119745325,0.0006809309357777016
102,0.5883308398011983,0.9858879101988017,0.7328620898011983,0.7515129101988017,0.33808207730297,0.00034674518974497914,0.9843447804450989,0.006242993753403425,0.009065493941307068,-2.754111774250223e-06,2.8862527043217024e-07,-1.0,-0.002754111774250223,0.3454250587610267,-6.990935975331736e-05,0.3091498824779466,0.0006781768240034514
103,0.588323810253268,0.985894939746732,0.732855060253268,0.751519939746732,0.33808152032084765,0.0003466489433776587,0.9843465089797974,0.006241261027753353,0.009065527468919754,-5.569821223683213e-07,1.617841615120965e-07,-1.0,-0.0005569821223683213,0.34546441594218,-3.93571811533322e-05,0.30907116811563995,0.000677619841881083
104,0.5882682121459695,0.9859505378540305,0.7327994621459695,0.7515755378540305,0.3380772047536448,0.00034588389098644257,0.9843609929084778,0.0062274872325360775,0.009065660648047924,-4.315567202872739e-06,-5.098185431456288e-07,-1.0,-0.004315567202872739,0.34547321064823155,-8.79470605152921e-06,0.3090535787035369,0.0006733042746782103
105,0.5882634974128541,0.9859552525871459,0.7327947474128541,0.7515802525871459,0.3380768322106451,0.00034581872751004994,0.9843622446060181,0.006226313300430775,0.009065661579370499,-3.7254299967148796e-07,-4.892272116245077e-07,-0.9928158314495706,-0.00037254299967148796,0.34545144916948184,2.1761478749715568e-05,0.3090971016610363,0.0006729317316785388
106,0.5882945686955338,0.9859241813044662,0.7328258186955338,0.7515491813044662,0.33807926543988287,0.0003462458844296634,0.9843541979789734,0.006234004162251949,0.00906559731811285,2.43322923776379e-06,-5.085874421626309e-08,-0.8228571370947954,0.00243322923776379,0.3443675096080944,0.0010839395613874148,0.31126498078381115,0.0006753649609163026
107,0.5883439457380174,0.9858748042619826,0.7328751957380174,0.7514998042619826,0.3380831030895934,0.0003469252260401845,0.9843413829803467,0.006246235687285662,0.009065468795597553,3.837649710514146e-06,5.324175239932983e-07,-0.541675393156893,0.003837649710514146,0.3425490427522504,0.0018184668558440253,0.3149019144954992,0.0006792026106268167
108,0.5884141944104031,0.9858045555895969,0.7329454444104031,0.7514295555895969,0.33808860163670035,0.0003478954895399511,0.9843230843544006,0.006263705436140299,0.009065301157534122,5.498547106963514e-06,1.2773369614388306e-06,-0.1314871557594478,0.005498547106963514,0.34022682944486937,0.002322213307381027,0.31954634111026126,0.0006847011577337803
109,0.5884785837077887,0.9857401662922113,0.7330098337077887,0.7513651662922113,0.3380937098851428,0.0003487865615170449,0.9843064546585083,0.006279748398810625,0.009065148420631886,5.1082484424647134e-06,1.8519736835927127e-06,0.5037833731083339,0.0051082484424647134,0.33756087532090345,0.002665954123965919,0.3248782493581931,0.000689809406176245
110,0.5886498374523421,0.9855689125476579,0.7331810874523421,0.7511939125476579,0.3381071810238064,0.0003511679533403367,0.9842614531517029,0.006322624161839485,0.009064743295311928,1.347113866356775e-05,3.594848430588968e-06,1.0,0.01347113866356775,0.3346612173706647,0.0028996579502387765,0.33067756525867065,0.0007032805448398127
111,0.5889134667755992,0.9853052832244008,0.7334447167755992,0.7509302832244008,0.33812815916724503,0.00035486542037688196,0.9841918349266052,0.006389196030795574,0.009064092300832272,2.0978143438654673e-05,6.202342681798823e-06,1.0,0.020978143438654673,0.33160322707715373,0.003057990293510948,0.33679354584569254,0.0007242586882784674
112,0.589166190087146,0.985052559912854,0.733697440087146,0.750677559912854,0.3381484899763018,0.0003584464138839394,0.9841244220733643,0.0064536696299910545,0.009063472039997578,2.0330809056778865e-05,8.321612638045829e-06,1.0,0.020330809056778865,0.32843842375634635,0.0031648033208073745,0.3431231524873073,0.0007445894973352463
113,0.5894509335852396,0.9847678164147604,0.7339821835852396,0.7503928164147604,0.33817161357495934,0.00036252441350370646,0.9840475916862488,0.006527091842144728,0.009062756784260273,2.3123598657526223e-05,1.0541910540967887e-05,1.0,0.023123598657526223,0.3252020765099035,0.003236347246442839,0.34959584698019297,0.0007677130959927725
114,0.5897517999387255,0.9844669500612745,0.7342830499387255,0.7500919500612745,0.3381963674724102,0.0003668829158414155,0.9839655160903931,0.006605565547943115,0.009062018245458603,2.4753897450879858e-05,1.2673708577454682e-05,1.0,0.024753897450879858,0.3219183884331193,0.003283688076784197,0.35616322313376136,0.0007924669934436523
115,0.5900418964460784,0.9841768535539216,0.7345731464460784,0.7498018535539216,0.3382204866083339,0.00037113495636731386,0.9838854074478149,0.0066821216605603695,0.009061280637979507,2.4119135923705848e-05,1.4390522679392356e-05,1.0,0.024119135923705848,0.31860411216299533,0.0033142762701239836,0.36279177567400933,0.0008165861293673582
116,0.5902853222017974,0.9839334277982026,0.7348165722017974,0.7495584277982026,0.338240957162343,0.0003747400769498199,0.9838175773620605,0.006747030187398195,0.009060646407306194,2.0470554009055508e-05,1.5302527378841827e-05,1.0,0.020470554009055508,0.31527094770369546,0.0033331644592998755,0.3694581045926091,0.0008370566833764137
117,0.5905418624046841,0.9836768875953159,0.7350731124046841,0.7493018875953159,0.33826274407096213,0.00037857756251469254,0.9837453365325928,0.0068161217495799065,0.009059981442987919,2.1786908619148004e-05,1.6275184564887752e-05,1.0,0.021786908619148004,0.311927240617781,0.0033437070859144713,0.376145518764438,0.0008588435919955617
118,0.5907336345996732,0.9834851154003268,0.7352648845996732,0.7491101154003268,0.33827912813052535,0.0003814717347268015,0.9836907386779785,0.006868230178952217,0.009059470146894455,1.638405956322364e-05,1.6291515814638137e-05,1.0,0.01638405956322364,0.3085790589724704,0.0033481816453105884,0.3828418820550592,0.0008752276515587853
119,0.5909528356481482,0.9832659143518518,0.7354840856481482,0.7488909143518518,0.33829808759503066,0.0003848070336971432,0.98362797498703,0.0069282809272408485,0.009058907628059387,1.8959464505308166e-05,1.669170811823864e-05,1.0,0.018959464505308166,0.30523099920248975,0.003348059769980649,0.3895380015950205,0.0008941871160640935
120,0.5912102183755447,0.9830085316244553,0.7357414683755447,0.7486335316244553,0.33832053368911147,0.0003887600323650986,0.9835535883903503,0.006999453529715538,0.009058215655386448,2.2446094080808e-05,1.7554866012624044e-05,1.0,0.022446094080808,0.3018866473033473,0.0033443518991424503,0.3962267053933054,0.0009166332101449015
121,0.5913375799972768,0.9828811700027232,0.7358688299972768,0.7485061700027232,0.3383317029103637,0.00039073015796020627,0.9835164546966553,0.007034923881292343,0.009057873860001564,1.116922125221631e-05,1.6597019298562884e-05,0.7925223807464472,0.01116922125221631,0.29940335499226184,0.002483292311085461,0.4011932900154763,0.0009278024313971178
122,0.5913758127382898,0.9828429372617102,0.7359070627382898,0.7484679372617102,0.33833508781157434,0.0003913242253474891,0.9835053086280823,0.007045620121061802,0.009057770483195782,3.384901210656821e-06,1.4615201585376975e-05,0.1616474853923897,0.003384901210656821,0.29747203171423137,0.0019313232780304723,0.40505593657153727,0.0009311873326077746
123,0.591347860498366,0.982870889501634,0.735879110498366,0.748495889501634,0.33833262491039934,0.00039089034544304013,0.9835134744644165,0.007037808187305927,0.0090578468516469,-2.4629011750043617e-06,1.2053486171319775e-05,-1.0,-0.0024629011750043617,0.2958959441523638,0.0015760875618675563,0.4082081116952724,0.0009287244314327703
124,0.5913295334626907,0.9828892165373093,0.7358607834626907,0.7485142165373093,0.33833099976647646,0.000390605884604156,0.9835187792778015,0.0070326863788068295,0.009057902731001377,-1.6251439228787135e-06,1.0001691657190002e-05,-1.0,-0.0016251439228787135,0.294547751679243,0.0013481924731207906,0.41090449664151396,0.0009270992875098916
125,0.5912773565155228,0.9829413934844772,0.7358086065155228,0.7485663934844772,0.33832644786220045,0.0003897977585438639,0.9835340976715088,0.007018136326223612,0.009058044292032719,-4.551904276006713e-06,7.818652267210494e-06,-1.0,-0.004551904276006713,0.29334383452102897,0.0012039171582140518,0.41331233095794206,0.0009225473832338849
126,0.5912397322644335,0.9829790177355665,0.7357709822644335,0.7486040177355665,0.3383230953989551,0.000389215478207916,0.9835449457168579,0.00700765335932374,0.009058135561645031,-3.352463245342996e-06,6.142984940327471e-06,-1.0,-0.003352463245342996,0.2922286074431284,0.0011152270779005713,0.4155427851137432,0.0009191949199885419
127,0.5911840022467321,0.9830347477532679,0.7357152522467321,0.7486597477532679,0.3383182179508731,0.00038835537270642817,0.9835611581802368,0.006992167327553034,0.009058283641934395,-4.877448082030167e-06,4.489919986973825e-06,-1.0,-0.004877448082030167,0.29116487565539273,0.0010637317877356667,0.41767024868921454,0.0009143174719065117
128,0.591053287547658,0.983165462452342,0.735584537547658,0.748790462452342,0.3383068055007607,0.00038634485099464655,0.9835990071296692,0.006955969147384167,0.00905863381922245,-1.1412450112380235e-05,2.104564472070716e-06,-1.0,-0.011412450112380235,0.2901275646177237,0.0010373110376690198,0.4197448707645526,0.0009029050217941315
129,0.5909634820942266,0.9832552679057734,0.7354947320942266,0.7488802679057734,0.33829903745558115,0.00038496925844810903,0.983625054359436,0.006931201089173555,0.009058864787220955,-7.76804517954588e-06,6.236730243282266e-07,-1.0,-0.007768045179545879,0.28909977458393926,0.0010277900337844481,0.4218004508321215,0.0008951369766145856
130,0.5908247080950436,0.9833940419049564,0.7353559580950436,0.7490190419049564,0.3382870263559744,0.00038285390473902225,0.983664870262146,0.00689311558380723,0.009059231728315353,-1.2011099606745734e-05,-1.2715428703328673e-06,-1.0,-0.012011099606745734,0.28807004471115233,0.001029729872786933,0.42385991057769534,0.0008831258770078398
131,0.5906476332720588,0.9835711167279412,0.7351788832720588,0.7491961167279412,0.3382718173786998,0.0003801720158662647,0.9837153553962708,0.006844829767942429,0.009059714153409004,-1.5208977274583368e-05,-3.3621580309704425e-06,-1.0,-0.015208977274583368,0.2870306661184644,0.001039378592687934,0.4259386677630712,0.0008679168997332565
132,0.5904705669594227,0.9837481830405773,0.7350018169594227,0.7493731830405773,0.3382566795591265,0.00037750767660327256,0.9837654829025269,0.00679685827344656,0.009060175158083439,-1.5137819573296518e-05,-5.128507262319354e-06,-1.0,-0.015137819573296518,0.2859764039495627,0.0010542621689016984,0.4280471921008746,0.00085277908015996
133,0.590229987915305,0.983988762084695,0.734761237915305,0.749613762084695,0.3382362945377827,0.0003739178355317563,0.9838330745697021,0.00673222541809082,0.00906078889966011,-2.0385021343827248e-05,-7.416984374545538e-06,-1.0,-0.020385021343827248,0.2849037825548179,0.0010726213947447882,0.4301924348903642,0.0008323940588161327
134,0.5899613757829522,0.9842573742170478,0.7344926257829522,0.7498823742170478,0.33821377740707254,0.00036994932452216744,0.9839078187942505,0.006660774815827608,0.009061478078365326,-2.251713071016459e-05,-9.682006324888396e-06,-1.0,-0.02251713071016459,0.28381044625391705,0.00109333630090086,0.4323791074921659,0.0008098769281059681
135,0.5897227115672659,0.9844960384327341,0.7342539615672659,0.7501210384327341,0.3381939850561321,0.00036645930958911777,0.9839735627174377,0.0065979380160570145,0.009062090888619423,-1.9792350940461834e-05,-1.1198558017224412e-05,-1.0,-0.019792350940461834,0.28269488372548857,0.001115562528428482,0.43461023254902287,0.0007900845771655063
136,0.5894130157271242,0.9848057342728758,0.7339442657271242,0.7504307342728758,0.3381685089552775,0.000361978163709864,0.9840578436851501,0.006517257075756788,0.009062858298420906,-2.5476100854571193e-05,-1.3340189442826427e-05,-1.0,-0.025476100854571193,0.28155607633524166,0.0011388073902469098,0.4368878473295167,0.0007646084763109351
137,0.5891479524101307,0.9850707975898693,0.7336792024101307,0.7506957975898693,0.3381469967449084,0.0003581867495086044,0.9841292500495911,0.006448994856327772,0.009063517674803734,-2.1512210369112328e-05,-1.4565992581769312e-05,-1.0,-0.021512210369112328,0.2803934282096507,0.0011626481255909704,0.43921314358069863,0.0007430962659418228
138,0.5888575622957516,0.9853611877042484,0.7333888122957516,0.7509861877042484,0.33812370009254666,0.0003540793841239065,0.9842066168785095,0.00637504318729043,0.009064237587153912,-2.3296652361726178e-05,-1.587559154876284e-05,-1.0,-0.023296652361726178,0.2792065425345721,0.001186885675078575,0.4415869149308558,0.0007197996135800966
139,0.5886922019675926,0.9855265480324074,0.7332234519675926,0.7511515480324074,0.33811050823424016,0.0003517596051096916,0.9842502474784851,0.00633327616378665,0.009064631536602974,-1.3191858306504933e-05,-1.5473031562424155e-05,-0.9448700842892611,-0.013191858306504933,0.27708382242475027,0.0021227201098218407,0.44583235515049946,0.0007066077552735917
140,0.5885630659381809,0.9856556840618191,0.7330943159381809,0.7512806840618191,0.3381003296747804,0.00034995953319594264,0.9842842817306519,0.006300866603851318,0.009064936079084873,-1.0178559459783632e-05,-1.4678860747028075e-05,-0.8087286275132757,-0.010178559459783632,0.2743152583323818,0.002768564092368475,0.4513694833352364,0.000696429195813808
141,0.5885233140999455,0.9856954359000545,0.7330545640999455,0.7513204359000545,0.3380971704050899,0.00034940787008963525,0.9842945337295532,0.006290934979915619,0.009065047837793827,-3.1592696904669815e-06,-1.2950922088543912e-05,-0.4557278267728586,-0.0031592696904669815,0.27110907716908866,0.0032061811632931314,0.4577818456618227,0.000693269926123341
142,0.5885283096745643,0.9856904403254357,0.7330595596745643,0.7513154403254357,0.33809759141877294,0.0003494771081022918,0.9842933416366577,0.006292181089520454,0.009065027348697186,4.210136830273825e-07,-1.0945131722808216e-05,0.16578527041264413,0.0004210136830273825,0.26761126812886776,0.0034978090402209006,0.4647774637422645,0.0006936909398063684
143,0.5885613425925925,0.9856574074074075,0.7330925925925925,0.7512824074074075,0.3381001705862582,0.00034993558074347675,0.9842846393585205,0.006300436332821846,0.009064947254955769,2.5791674852504443e-06,-8.916486841599417e-06,1.0,0.0025791674852504443,0.26392311123733286,0.0036881568915348995,0.4721537775253343,0.0006962701072916189
144,0.5885436283020152,0.9856751216979848,0.7330748783020152,0.7513001216979848,0.3380987945897505,0.00034969006082974374,0.984289288520813,0.006296014878898859,0.009064999409019947,-1.375996507679833e-06,-7.78541329151148e-06,1.0,-0.001375996507679833,0.2601144121142371,0.0038086991230957823,0.47977117577152584,0.000694894110783939
145,0.588565853077342,0.985652896922658,0.733097103077342,0.751277896922658,0.3381005803495646,0.00034999800845980644,0.9842836260795593,0.006301559507846832,0.009064938873052597,1.7857598140769149e-06,-6.349737325673221e-06,1.0,0.0017857598140769149,0.2562333660178667,0.0038810460963703552,0.48753326796426655,0.000696679870598016
146,0.5885764697372005,0.9856422802627995,0.7331077197372005,0.7512672802627995,0.33810140066780153,0.0003501464962027967,0.9842807650566101,0.006304233334958553,0.009064911864697933,8.203182369492801e-07,-5.274228991279845e-06,1.0,0.0008203182369492801,0.2523133019660319,0.003920064051834815,0.4953733960679362,0.0006975001888349652
147,0.5885351136982572,0.9856836363017428,0.7330663636982572,0.7513086363017428,0.3380980993062258,0.00034957114257849753,0.9842914938926697,0.006293874233961105,0.009065010584890842,-3.301361575724915e-06,-4.978298878946606e-06,1.0,-0.003301361575724915,0.2483776156323838,0.003935686333648103,0.5032447687352324,0.0006941988272592403
148,0.588444218920207,0.985774531079793,0.732975468920207,0.751399531079793,0.33809092542156577,0.0003483110049273819,0.9843151569366455,0.006271185353398323,0.009065229445695877,-7.173884660038876e-06,-5.307636746110446e-06,0.9372374929220755,-0.007173884660038876,0.24444290870380128,0.0039347069285825265,0.5111141825923975,0.0006870249425992014
149,0.588368557666122,0.985850192333878,0.732899807666122,0.751475192333878,0.3380850075604394,0.0003472646349109709,0.9843349456787109,0.006252346094697714,0.00906540360301733,-5.9178611263588365e-06,-5.399170403147705e-06,0.9132273924078715,-0.0059178611263588365,0.24052139578988188,0.0039215129139194005,0.5189572084202363,0.0006811070814728426
150,0.5883078320738018,0.9859109179261982,0.7328390820738018,0.7515359179261982,0.33808024727739394,0.0003464285982772708,0.9843506217002869,0.006237293593585491,0.009065555408596992,-4.760283045468494e-06,-5.303337299495824e-06,0.918461361585998,-0.004760283045468494,0.2373619572174625,0.0031594385724193763,0.525276085565075,0.0006763467984273741
151,0.5882420002723312,0.9859767497276688,0.7327732502723312,0.7516017497276688,0.33807518464047465,0.00034552367287687957,0.984367847442627,0.006221001502126455,0.009065723977982998,-5.062636919295205e-06,-5.267232242465731e-06,0.9031535251347402,-0.005062636919295205,0.23468448286938598,0.002677474348076525,0.530631034261228,0.0006712841615080789
152,0.5880989072712418,0.9861198427287582,0.7326301572712418,0.7517448427287582,0.3380640085274354,0.00034356373362243176,0.9844046235084534,0.006185713689774275,0.009066054597496986,-1.117611303924626e-05,-6.15356436198281e-06,0.40314403772412555,-0.01117611303924626,0.23231456170585307,0.0023699211635329065,0.5353708765882939,0.0006601080484688326
153,0.5880210886437909,0.9861976613562091,0.7325523386437909,0.7518226613562091,0.3380580070661381,0.0003425032482482493,0.9844246506690979,0.006166619714349508,0.009066237136721611,-6.0014612973113834e-06,-6.130748902282096e-06,0.1789076938388905,-0.0060014612973113834,0.23014145286816073,0.002173108837692339,0.5397170942636785,0.0006541065871715213
154,0.5879504655160676,0.9862682844839324,0.7324817155160676,0.7518932844839324,0.3380525673925877,0.0003415436949580908,0.9844427108764648,0.0061493441462516785,0.009066412225365639,-5.43967355037811e-06,-6.0270875994964976e-06,-0.5294725374706649,-0.00543967355037811,0.22809335964868202,0.002048093219478714,0.5438132807026359,0.0006486669136211431
155,0.5878664045479303,0.9863523454520697,0.7323976545479303,0.7519773454520697,0.33804610204882923,0.00034040422178804874,0.9844642281532288,0.006128828041255474,0.00906659197062254,-6.465343758477182e-06,-6.0928260233436e-06,-0.8966389475128675,-0.006465343758477182,0.22612318931342196,0.001970170335260063,0.5477536213731561,0.000642201569862666
156,0.5878224954044118,0.9863962545955882,0.7323537454044118,0.7520212545955882,0.33804274482652547,0.00033981094020418823,0.9844753742218018,0.006118146702647209,0.00906671304255724,-3.357222303768115e-06,-5.6824854654072775e-06,-0.19834470870609078,-0.003357222303768115,0.22419958451918431,0.0019236047942376433,0.5516008309616314,0.0006388443475588979
157,0.5878002450980392,0.9864185049019608,0.7323314950980392,0.7520435049019608,0.3380410480219871,0.0003395110252313316,0.9844810366630554,0.006112745963037014,0.009066766127943993,-1.6968045383758401e-06,-5.084633326352562e-06,1.0,-0.0016968045383758401,0.2223016805766565,0.0018979039425278121,0.555396638846687,0.000637147543020522
158,0.5877862881263616,0.9864324618736384,0.7323175381263616,0.7520574618736384,0.33803994650021196,0.0003393222577869892,0.9844845533370972,0.006109347566962242,0.009066781029105186,-1.1015217751264572e-06,-4.487166593668646e-06,1.0,-0.0011015217751264572,0.22041539296672363,0.0018862876099328685,0.5591692140665527,0.0006360460212453956
159,0.5878023811955337,0.9864163688044663,0.7323336311955337,0.7520413688044663,0.3380411608889699,0.00033953963429667056,0.9844803810119629,0.006113260984420776,0.009066750295460224,1.2143887579418866e-06,-3.6319332909270663e-06,1.0,0.0012143887579418866,0.21853137516944676,0.0018840177972768712,0.5629372496611065,0.0006372604100033374
160,0.5877919517633442,0.9864267982366558,0.7323232017633442,0.7520517982366558,0.33804038510657847,0.00033939906279556453,0.9844830632209778,0.006110730580985546,0.009066784754395485,-7.757823914378292e-07,-3.203510656003681e-06,1.0,-0.0007757823914378292,0.21664327872198916,0.0018880964474576045,0.5667134425560216,0.0006364846276118996
161,0.5877881263616558,0.9864306236383442,0.7323193763616558,0.7520556236383442,0.3380400861473754,0.0003393466759007424,0.984484076499939,0.006109786685556173,0.00906678382307291,-2.989592030600008e-07,-2.767827938062129e-06,1.0,-0.0002989592030600008,0.2147469928827558,0.001896285839233347,0.5705060142344884,0.0006361856684088396
162,0.587776279956427,0.986442470043573,0.732307529956427,0.752067470043573,0.3380391857260838,0.00033918721601366997,0.9844871163368225,0.006106916349381208,0.009066803380846977,-9.004212915830756e-07,-2.4877169410902707e-06,1.0,-0.0009004212915830756,0.21283971710429417,0.0019072757784616423,0.5743205657914117,0.0006352852471172565
163,0.5877971686070262,0.9864215813929738,0.7323284186070262,0.7520465813929738,0.3380407742690295,0.0003394688537809998,0.9844817519187927,0.006111987866461277,0.009066764265298843,1.588542945685223e-06,-1.8762779580739466e-06,1.0,0.001588542945685223,0.21091976183001532,0.0019199552742788506,0.5781604763399694,0.0006368737900629418
164,0.5877933134191177,0.9864254365808823,0.7323245634191177,0.7520504365808823,0.3380405001807958,0.0003394171071704477,0.9844827651977539,0.006111054681241512,0.009066781029105186,-2.7408823372043756e-07,-1.63594949942092e-06,1.0,-0.00027408823372043756,0.2089859715699292,0.00193379026008611,0.5820280568601416,0.0006365997018292213
165,0.587747740502451,0.986471009497549,0.732278990502451,0.752096009497549,0.338037007143721,0.00033880307455547154,0.9844943284988403,0.006099999882280827,0.009066878817975521,-3.493037074808747e-06,-1.914512635729094e-06,0.8623201974974795,-0.003493037074808747,0.20703778754633825,0.0019481840235909542,0.5859244249073234,0.0006331066647544126
166,0.5876362251497822,0.9865825248502178,0.7321674751497822,0.7522075248502178,0.3380284868739546,0.00033730489667505026,0.9845224618911743,0.0060730259865522385,0.00906714703887701,-8.520269766387756e-06,-2.9053762053278934e-06,0.2638196079363959,-0.008520269766387756,0.20507482165829116,0.0019629658880470913,0.5898503566834177,0.0006245863949880248
167,0.5875350158292484,0.9866837341707516,0.7320662658292484,0.7523087341707516,0.3380208017723635,0.0003359502588864416,0.984548032283783,0.006048636045306921,0.00906736496835947,-7.685101591103916e-06,-3.6223350131942965e-06,-0.39335971138842396,-0.0076851015911039156,0.20309704906547427,0.0019777725928168954,0.5938059018690515,0.0006169012933969209
168,0.5874790687976579,0.9867396812023421,0.7320103187976579,0.7523646812023421,0.33801661521662024,0.0003352045314386487,0.9845621585845947,0.006035210099071264,0.00906751211732626,-4.186555743246334e-06,-3.7069681227021022e-06,-1.0,-0.004186555743246334,0.201104442416645,0.001992606648829276,0.59779111516671,0.0006127147376536746
