timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
149,0.4187238774850217,0.8366926274850217,0.8390886225149783,0.4226301274850217,0.5021538808010518,0.00744516821578145,0.486507773399353,0.4983053207397461,0.007741750683635473,-8.215069770811656e-05,-0.00013376840924536455,1.0,-0.08215069770811656,0.1496622901297499,0.0025375262194984594,0.7006754197405002,0.03188411487266418
150,0.41866387101715685,0.8366326210171569,0.8391486289828431,0.42257012101715685,0.5022541643306613,0.007440714165568352,0.48621687293052673,0.4986051917076111,0.0077371178194880486,0.0001002835296094462,-9.866061841714293e-05,1.0,0.1002835296094462,0.14795503637096255,0.0017072537587873582,0.704089927258075,0.03198439840227363
151,0.41865651807598037,0.8366252680759804,0.8391559819240196,0.42256276807598037,0.5022665297985077,0.0074401735328137875,0.4861813187599182,0.4986419975757599,0.007736556231975555,1.2365467846442435e-05,-8.200670547760511e-05,1.0,0.012365467846442435,0.14680367529108762,0.0011513610798749296,0.7063926494178248,0.03199676387012007
152,0.41863689321214603,0.836605643212146,0.839175606787854,0.42254314321214603,0.5022993543557823,0.00743871508166194,0.48608607053756714,0.49874016642570496,0.007735039573162794,3.2824557274602206e-05,-6.478201606477401e-05,1.0,0.032824557274602206,0.14602593104636835,0.0007777442447192695,0.7079481379072633,0.03202958842739467
153,0.41862060866013073,0.8365893586601307,0.8391918913398693,0.42252685866013073,0.5023266162350774,0.007437505293637514,0.4860070049762726,0.4988216757774353,0.007733781822025776,2.7261879295026326e-05,-5.097543176080396e-05,1.0,0.027261879295026326,0.14550000864313115,0.0005259224032372056,0.7089999827137377,0.0320568503066897
154,0.418633906079793,0.836602656079793,0.839178593920207,0.422540156079793,0.5023043205589056,0.007438494823873043,0.4860714375972748,0.4987551271915436,0.007734810933470726,-2.2295676171735224e-05,-4.667346842244365e-05,1.0,-0.022295676171735224,0.14514416170533678,0.00035584693779436294,0.7097116765893264,0.032034554630517964
155,0.41861101324210237,0.8365797632421024,0.8392014867578976,0.42251726324210237,0.5023426757194103,0.007436797954142094,0.4859604835510254,0.4988696575164795,0.007733045611530542,3.835516050465504e-05,-3.391917408337884e-05,1.0,0.03835516050465504,0.14490333770377378,0.00024082400156300032,0.7101933245924524,0.03207290979102262
156,0.4186175321691177,0.8365862821691177,0.8391949678308823,0.4225237821691177,0.5023317769542337,0.007437278516590595,0.4859921932220459,0.49883702397346497,0.007733547128736973,-1.089876517657018e-05,-3.046611274735754e-05,1.0,-0.01089876517657018,0.14474037063821976,0.00016296706555402052,0.7105192587235605,0.03206201102584605
157,0.418619723583878,0.836588473583878,0.839192776416122,0.422525973583878,0.5023280392028391,0.007437441498041153,0.4860028028488159,0.49882596731185913,0.0077337161637842655,-3.7377513946168506e-06,-2.6456858544446435e-05,1.0,-0.0037377513946168506,0.14463012743716877,0.00011024320105099128,0.7107397451256625,0.03205827327445143
158,0.4186008178444989,0.8365695678444989,0.8392116821555011,0.4225070678444989,0.5023597479611636,0.007436040323227644,0.4859110116958618,0.4989206790924072,0.00773225910961628,3.170875832447795e-05,-1.7732016014107777e-05,1.0,0.03170875832447795,0.14455559339004137,7.45340471274003e-05,0.7108888132199173,0.03208998203277591
159,0.4186012348515795,0.8365699848515795,0.8392112651484205,0.4225074848515795,0.5023589773662388,0.007436068262904882,0.48591306805610657,0.49891847372055054,0.007732287514954805,-7.705949247593935e-07,-1.5187802850705519e-05,1.0,-0.0007705949247593935,0.14450524211032864,5.0351279712729236e-05,0.7109895157793427,0.03208921143785115
160,0.4186034390318627,0.8365721890318627,0.8392090609681373,0.4225096890318627,0.5023553907871247,0.0074362317100167274,0.48592376708984375,0.49890759587287903,0.007732458412647247,-3.586579114145394e-06,-1.3447619290221501e-05,1.0,-0.003586579114145394,0.14447126256565979,3.397954466885511e-05,0.7110574748686804,0.032085624858737005
161,0.4186065793504903,0.8365753293504903,0.8392059206495097,0.4225128293504903,0.5023501245304942,0.007436465006321669,0.48593902587890625,0.4988918602466583,0.007732699625194073,-5.266256630442889e-06,-1.2220414891254709e-05,1.0,-0.005266256630442889,0.14444836104527042,2.290152038936233e-05,0.7111032779094592,0.03208035860210656
162,0.41861297487745097,0.836581724877451,0.839199525122549,0.42251922487745097,0.5023393703997135,0.007436938583850861,0.48596999049186707,0.49885982275009155,0.007733192294836044,-1.0754130780665783e-05,-1.2000472274666369e-05,1.0,-0.010754130780665783,0.14443295031160533,1.5410733665094378e-05,0.7111340993767894,0.0320696044713259
163,0.41862054908769064,0.8365892990876906,0.8391919509123094,0.42252679908769064,0.5023266773298383,0.007437505293637514,0.4860067665576935,0.498821884393692,0.007733781822025776,-1.2693069875280294e-05,-1.2104361914758456e-05,0.9940074610426335,-0.012693069875280294,0.14442260021536718,1.0350096238148643e-05,0.7111547995692656,0.032056911401450616
164,0.4186227277369281,0.8365914777369281,0.8391897722630719,0.4225289777369281,0.5023230194486678,0.007437668275088072,0.4860173761844635,0.49881094694137573,0.007733950857073069,-3.6578811705156866e-06,-1.083738980312204e-05,1.0,-0.0036578811705156866,0.14441566521120824,6.935004158936664e-06,0.7111686695775835,0.0320532535202801
165,0.41862202137799565,0.8365907713779956,0.8391904786220044,0.42252827137799565,0.5023242252506316,0.007437610533088446,0.48601388931274414,0.49881455302238464,0.007733891252428293,1.2058019638327977e-06,-9.030911038078814e-06,1.0,0.0012058019638327977,0.144411031714758,4.633496450245911e-06,0.711177936570484,0.03205445932224393
166,0.41862106396377996,0.83658981396378,0.83919143603622,0.42252731396377996,0.5023258025944233,0.007437540218234062,0.48600926995277405,0.4988192915916443,0.007733818143606186,1.577343791692165e-06,-7.439672813613167e-06,1.0,0.001577343791692165,0.14440794671414386,3.0850006141336372e-06,0.7111841065717123,0.032056036666035626
167,0.418622914964597,0.836591664964597,0.839189585035403,0.422529164964597,0.5023227197676897,0.007437682244926691,0.4860183000564575,0.4988100230693817,0.007733965292572975,-3.082826733558086e-06,-6.786145901604905e-06,1.0,-0.003082826733558086,0.14440590150248356,2.0452116603064674e-06,0.7111881969950329,0.03205295383930207
168,0.41862397875817003,0.83659272875817,0.83918852124183,0.42253022875817003,0.5023209687136114,0.0074377600103616714,0.4860233962535858,0.4988047778606415,0.007734046783298254,-1.7510540782916806e-06,-6.030882128107921e-06,1.0,-0.0017510540782916806,0.1444045528135023,1.348688981245294e-06,0.7111908943729954,0.032051202785223776
169,0.41862635740059906,0.8365951074005991,0.8391861425994009,0.42253260740059906,0.5023170317523182,0.007437936495989561,0.48603498935699463,0.4987929165363312,0.007734231185168028,-3.936961293193875e-06,-5.716794002870814e-06,1.0,-0.003936961293193875,0.14440366934097357,8.834725287454326e-07,0.7111926613180528,0.03204726582393058
170,0.41862709354575167,0.8365958435457517,0.8391854064542483,0.42253334354575167,0.5023158171027899,0.00743798678740859,0.486038476228714,0.49878931045532227,0.007734281942248344,-1.2146495282916447e-06,-5.041472331683939e-06,1.0,-0.0012146495282916447,0.14440309548434369,5.738566298818526e-07,0.7111938090313126,0.03204605117440229
171,0.418626791428377,0.836595541428377,0.839185708571623,0.422533041428377,0.5023162611573935,0.0074379644356667995,0.4860370457172394,0.4987907111644745,0.007734259590506554,4.4405460353225124e-07,-4.218643291401511e-06,1.0,0.00044405460353225124,0.1444027267834395,3.68700904196384e-07,0.7111945464331211,0.03204649522900582
172,0.4186252382897604,0.8365939882897604,0.8391872617102396,0.4225314882897604,0.5023187726549805,0.007437847089022398,0.48602959513664246,0.49879831075668335,0.007734138052910566,2.51149758700997e-06,-3.209122159639789e-06,1.0,0.00251149758700997,0.14440249328290145,2.335005380438293e-07,0.7111950134341971,0.03204900672659283
173,0.4186256510416666,0.8365944010416666,0.8391868489583334,0.4225319010416666,0.502318166885525,0.007437880150973797,0.4860314726829529,0.4987964332103729,0.007734170649200678,-6.057694554861826e-07,-2.818619254016748e-06,1.0,-0.0006057694554861826,0.14440234827471282,1.450081886233967e-07,0.7111953034505744,0.032048400957137346
174,0.41862572337962967,0.8365944733796297,0.8391867766203703,0.42253197337962967,0.5023179897479713,0.007437883410602808,0.4860318899154663,0.4987959563732147,0.007734175305813551,-1.7713755373627293e-07,-2.422396998974677e-06,1.0,-0.00017713755373627293,0.14440226068644896,8.758826386401353e-08,0.7111954786271021,0.03204822381958361
175,0.41862588933142697,0.836594639331427,0.839186610668573,0.42253213933142697,0.5023177648894489,0.0074379020370543,0.4860326647758484,0.49879521131515503,0.007734193932265043,-2.2485852235742954e-07,-2.0927662274820897e-06,1.0,-0.00022485852235742954,0.14440220994000708,5.0746441881965865e-08,0.7111955801199858,0.03204799896106125
176,0.4186258765659041,0.8365946265659041,0.8391866234340959,0.4225321265659041,0.5023177648894489,0.0074379020370543,0.4860326647758484,0.49879521131515503,0.007734193932265043,0.0,-1.7788512933597762e-06,1.0,0.0,0.14440218248308312,2.745692395667021e-08,0.7111956350338338,0.03204799896106125
177,0.41862586805555557,0.8365946180555556,0.8391866319444444,0.42253211805555557,0.5023177616298199,0.007437898777425289,0.4860326647758484,0.49879521131515503,0.007734190672636032,-3.259629011154175e-09,-1.512512543707483e-06,1.0,-3.259629011154175e-06,0.14440216945277617,1.3030306944550318e-08,0.7111956610944477,0.03204799570143224
178,0.4186275318287037,0.8365962818287037,0.8391849681712963,0.4225337818287037,0.5023150211013854,0.00743801798671484,0.48604074120521545,0.49878695607185364,0.007734315935522318,-2.7405284345194403e-06,-1.6967149273292767e-06,0.9123739048344062,-0.0027405284345194403,0.14440216510437642,4.348399751386012e-09,0.7111956697912472,0.03204525517299772
179,0.41862711482162307,0.8365958648216231,0.8391853851783769,0.42253336482162307,0.5023156498000025,0.007437990512698889,0.4860389232635498,0.49878883361816406,0.0077342865988612175,6.286986171666342e-07,-1.3479028956548902e-06,1.0,0.0006286986171666342,0.14440216575716927,-6.527928475552613e-10,0.7111956684856615,0.03204588387161489
180,0.41862745949074065,0.8365962094907406,0.8391850405092594,0.42253370949074065,0.5023151484690607,0.007438015192747116,0.48604029417037964,0.49878737330436707,0.007734311278909445,-5.013309418711032e-07,-1.220917102587322e-06,1.0,-0.0005013309418711032,0.14440216908876177,-3.3315925018762016e-09,0.7111956618224764,0.03204538254067302
181,0.4186274680010893,0.8365962180010893,0.8391850319989107,0.4225337180010893,0.5023151484690607,0.007438015192747116,0.48604029417037964,0.49878737330436707,0.007734311278909445,0.0,-1.0377795371992237e-06,1.0,0.0,0.1444021736643681,-4.575606338264038e-09,0.7111956526712637,0.03204538254067302
182,0.4186274680010893,0.8365962180010893,0.8391850319989107,0.4225337180010893,0.5023151484690607,0.007438015192747116,0.48604029417037964,0.49878737330436707,0.007734311278909445,0.0,-8.821126066193401e-07,1.0,0.0,0.14440217862382995,-4.9594618412029945e-09,0.71119564275234,0.03204538254067302
183,0.4186274680010893,0.8365962180010893,0.8391850319989107,0.4225337180010893,0.5023151484690607,0.007438015192747116,0.48604029417037964,0.49878737330436707,0.007734311278909445,0.0,-7.49795715626439e-07,1.0,0.0,0.1444021834746904,-4.850860435556825e-09,0.7111956330506193,0.03204538254067302
184,0.4186274892769608,0.8365962392769608,0.8391850107230392,0.4225337392769608,0.5023150854557753,0.007438021246343851,0.48604050278663635,0.49878716468811035,0.007734319195151329,-6.301328536739703e-08,-6.467783510875827e-07,1.0,-6.301328536739703e-05,0.14440218795598472,-4.481294335612063e-09,0.7111956240880306,0.03204531952738765
185,0.41862823818763617,0.8365969881876362,0.8391842618123638,0.42253448818763617,0.5023138711042703,0.00743807153776288,0.48604393005371094,0.49878358840942383,0.007734369952231646,-1.214351505018918e-06,-7.319143241772829e-07,0.8495927781493953,-0.001214351505018918,0.14440219194942439,-3.993439662286491e-09,0.7111956161011512,0.03204410517588263
186,0.4187231328295207,0.8366918828295207,0.8390893671704793,0.4226293828295207,0.5021551781333984,0.007445113267749548,0.48650413751602173,0.4983091354370117,0.0077416920103132725,-0.0001586929708718987,-2.4426072806335498e-05,-1.0,-0.1586929708718987,0.14578249839144963,-0.0013803064420252475,0.7084350032171007,0.03188541220501073
187,0.4189434700095316,0.8369122200095316,0.8388690299904684,0.4228497200095316,0.5017865995131433,0.007461465895175934,0.48757243156433105,0.4972074627876282,0.0077586970292031765,-0.0003685786202550778,-7.604895492364684e-05,-1.0,-0.3685786202550778,0.14812588443408814,-0.0023433860426385067,0.7037482311318237,0.031516833584755655
188,0.41915919458061,0.83712794458061,0.83865330541939,0.42306544458061,0.5014257182180881,0.0074774716049432755,0.48861831426620483,0.4961288571357727,0.007775340229272842,-0.00036088129505518207,-0.00011877380594337714,-1.0,-0.36088129505518207,0.15115958195337342,-0.0030336975192852833,0.6976808360932532,0.031155952289700473
189,0.41926004221132906,0.8372287922113291,0.8385524577886709,0.42316629221132906,0.5012570027261972,0.0074849496595561504,0.48910728096961975,0.4956246018409729,0.007783116772770882,-0.00016871549189090285,-0.000126265058835506,-1.0,-0.16871549189090285,0.15469864637681635,-0.003539064423442928,0.6906027072463673,0.03098723679780957
190,0.41939568014705886,0.8373644301470589,0.8384168198529411,0.42330193014705886,0.5010301334783435,0.007495018653571606,0.4897649884223938,0.4949464201927185,0.007793585769832134,-0.00022686924785375595,-0.00014135568718824347,-1.0,-0.22686924785375595,0.15861381775029282,-0.003915171373476467,0.6827723644994144,0.030760367549955814
191,0.41947614974809366,0.8374448997480937,0.8383363502519063,0.42338239974809366,0.5008955723047257,0.007500984240323305,0.49015504121780396,0.49454420804977417,0.007799789309501648,-0.00013456117361776432,-0.0001403365101526716,-0.9855136814862037,-0.13456117361776432,0.1628127931359413,-0.004198975385648479,0.6743744137281174,0.03062580637633805
192,0.41963497412854034,0.8376037241285403,0.8381775258714597,0.42354122412854034,0.5006298499181867,0.0075127677991986275,0.49092528223991394,0.4937499463558197,0.007812042720615864,-0.0002657223865389913,-0.00015914439161061954,-1.0,-0.2657223865389913,0.1657166348822694,-0.0029038417463281008,0.6685667302354612,0.030360083989799058
193,0.41959717967047927,0.8375659296704793,0.8382153203295207,0.42350342967047927,0.5006930665671826,0.007509965915232897,0.49074193835258484,0.49393895268440247,0.007809128612279892,6.321664899588963e-05,-0.00012579023551964315,-0.5791210302156333,0.06321664899588963,0.16771267887671176,-0.0019960439944423647,0.6645746422465765,0.030423300638794948
194,0.41954883238017426,0.8375175823801743,0.8382636676198257,0.42345508238017426,0.500774044059217,0.007506378460675478,0.4905073046684265,0.49418094754219055,0.007805398665368557,8.09774920343953e-05,-9.477507638653738e-05,-0.187320136308591,0.0809774920343953,0.1690801261204835,-0.0013674472437717466,0.661839747759033,0.030504278130829343
195,0.4194423551538671,0.8374111051538671,0.8383701448461329,0.4233486051538671,0.5009520407952368,0.007498479448258877,0.48999133706092834,0.4947130084037781,0.007797183934599161,0.00017799673601981425,-5.385930452558464e-05,0.5630403944988487,0.17799673601981425,0.17001508735610912,-0.0009349612356256143,0.6599698252877817,0.030682274866849157
196,0.41931568287037035,0.8372844328703704,0.8384968171296296,0.42322193287037035,0.501163872499019,0.0074890791438519955,0.48937731981277466,0.49534618854522705,0.007787410635501146,0.00021183170378213934,-1.4005653279426044e-05,1.0,0.21183170378213934,0.17065361524401124,-0.0006385278879021128,0.6586927695119775,0.030894106570631297
197,0.4192398811955338,0.8372086311955338,0.8385726188044662,0.4231461311955338,0.5012907478027047,0.007483454886823893,0.4890097975730896,0.4957253038883209,0.0077815609984099865,0.00012687530368571398,7.126490265344958e-06,1.0,0.12687530368571398,0.17108942748897657,-0.00043581224496533344,0.6578211450220468,0.03102098187431701
198,0.41918175976988015,0.8371505097698801,0.8386307402301199,0.42308800976988015,0.5013879071176053,0.007479148451238871,0.4887278974056244,0.49601584672927856,0.007777083665132523,9.715931490061891e-05,2.063141396063605e-05,1.0,0.09715931490061891,0.17138680461064676,-0.00029737712167018926,0.6572263907787065,0.03111814118921763
199,0.4191390037785947,0.8371077537785947,0.8386734962214053,0.4230452537785947,0.5014594992995263,0.007475970778614283,0.4885205924510956,0.49622973799705505,0.007773779332637787,7.159218192098749e-05,2.8275529154688765e-05,1.0,0.07159218192098749,0.17158972032304828,-0.00020291571240152462,0.6568205593539034,0.031189733371138617
200,0.4191012646377996,0.8370700146377996,0.8387112353622004,0.4230075146377996,0.501522616147995,0.007473168894648552,0.4883374273777008,0.4964185059070587,0.00777086615562439,6.31168484687139e-05,3.350172705179253e-05,1.0,0.0631168484687139,0.1717282074993888,-0.00013848717634051821,0.6565435850012225,0.03125285021960733
201,0.41908709065223304,0.837055840652233,0.838725409347767,0.42299334065223304,0.5015462462231517,0.007472118362784386,0.48826900124549866,0.49648910760879517,0.007769773714244366,2.3630075156710895e-05,3.202097926753029e-05,0.984627276224993,0.023630075156710895,0.1718227572855741,-9.454978618531062e-05,0.6563544854288518,0.03127648029476404
202,0.41908638003812637,0.8370551300381264,0.8387261199618736,0.42299263003812637,0.5015474805422128,0.007472069002687931,0.4882655739784241,0.4964927136898041,0.007769722957164049,1.2343190610719645e-06,2.7402980236561537e-05,0.9234268105335701,0.0012343190610719645,0.17188734246988163,-6.458518430751958e-05,0.6562253150602367,0.031277714613825114
203,0.4190714273556645,0.8370401773556645,0.8387410726443355,0.4229776773556645,0.5015724797360599,0.0074709621258080006,0.48819294571876526,0.4965675175189972,0.00776857091113925,2.4999193847130563e-05,2.704241227814689e-05,0.8992909925955395,0.024999193847130563,0.17193148820752951,-4.4145737647882655e-05,0.656137023584941,0.031302713807672244
204,0.41907888242102387,0.8370476324210239,0.8387336175789761,0.42298513242102387,0.5015600745566189,0.007471513468772173,0.48822906613349915,0.49653035402297974,0.0077691455371677876,-1.2405179441010716e-05,2.112527352027325e-05,0.7166596294010736,-0.012405179441010716,0.1719616871563444,-3.019894881489682e-05,0.6560766256873112,0.031290308628231234
205,0.41907736757897607,0.8370461175789761,0.8387351324210239,0.42298361757897607,0.5015625141933561,0.007471396122127771,0.48822182416915894,0.4965377449989319,0.007769023068249226,2.4396367371837258e-06,1.832242800280982e-05,0.36097090838713664,0.0024396367371837258,0.17198236522102034,-2.0678064675927477e-05,0.6560352695579593,0.03129274826496842
206,0.41907295496323527,0.8370417049632353,0.8387395450367647,0.42297920496323527,0.5015699914470315,0.007471070624887943,0.4882000684738159,0.49656012654304504,0.007768684066832066,7.477253675447493e-06,1.6695651853705472e-05,-0.27438288680862577,0.007477253675447493,0.17199654002722303,-1.4174806202693624e-05,0.6560069199455539,0.031300225518643865
207,0.4190684061819172,0.8370371561819172,0.8387440938180828,0.4229746561819172,0.501577549353242,0.00747073395177722,0.4881781041622162,0.4965827465057373,0.007768334820866585,7.557906210431398e-06,1.532499000721436e-05,-1.0,0.007557906210431398,0.1720062696447677,-9.729617544668168e-06,0.6559874607104645,0.031307783424854296
208,0.4190709167347495,0.8370396667347495,0.8387415832652505,0.4229771667347495,0.5015733761899174,0.007470918819308281,0.4881904125213623,0.4965701699256897,0.007768526207655668,-4.173163324572293e-06,1.2400267007446363e-05,-1.0,-0.004173163324572293,0.1720129582802906,-6.688635522889008e-06,0.6559740834394188,0.031303610261529724
209,0.4190703039896515,0.8370390539896515,0.8387421960103485,0.4229765539896515,0.5015743650309742,0.007470875512808561,0.48818737268447876,0.49657320976257324,0.007768481504172087,9.888410568148487e-07,1.0688553114851636e-05,-1.0,0.0009888410568148487,0.17201756450178826,-4.6062214976716476e-06,0.6559648709964234,0.03130459910258654
210,0.41907061887254904,0.837039368872549,0.838741881127451,0.42297686887254904,0.5015738617442549,0.007470898330211639,0.48818904161453247,0.4965716004371643,0.007768505718559027,-5.032867193000001e-07,9.009777139728891e-06,-1.0,-0.0005032867193000001,0.17202074307054263,-3.178568754369504e-06,0.6559585138589148,0.03130409581586724
211,0.41907252519063176,0.8370412751906318,0.8387399748093682,0.42297877519063176,0.5015705962851644,0.007471038959920406,0.4881981909275055,0.49656200408935547,0.007768650539219379,-3.265459090462386e-06,7.1684917052001996e-06,-1.0,-0.003265459090462386,0.17202294155813339,-2.198487590754361e-06,0.6559541168837333,0.031300830356776776
212,0.41907146139705875,0.8370402113970588,0.8387410386029412,0.42297771139705875,0.5015724797360599,0.0074709621258080006,0.48819294571876526,0.4965675175189972,0.00776857091113925,1.8834508954679308e-06,6.375735583740359e-06,-1.0,0.0018834508954679308,0.1720244661739833,-1.5246158499016005e-06,0.6559510676520335,0.031302713807672244
213,0.41907002740332244,0.8370387774033224,0.8387424725966776,0.42297627740332244,0.5015748482570053,0.00747085502371192,0.4881860017776489,0.49657464027404785,0.007768458686769009,2.368520945372765e-06,5.77465338798522e-06,-1.0,0.002368520945372765,0.17202552662615728,-1.0604521739898676e-06,0.6559489467476854,0.03130508232861762
214,0.4190689210580065,0.8370376710580065,0.8387435789419935,0.4229751710580065,0.5015766849182546,0.0074707698076963425,0.48818063735961914,0.4965801537036896,0.007768371608108282,1.8366612493103673e-06,5.183954567183992e-06,-1.0,0.0018366612493103673,0.17202626670340934,-7.400772520649301e-07,0.6559474665931813,0.03130691898986693
215,0.41906926998229843,0.8370380199822984,0.8387432300177016,0.42297551998229843,0.501576052363962,0.00747079448774457,0.48818257451057434,0.4965782165527344,0.007768397685140371,-6.325542926122196e-07,4.31147823821456e-06,-1.0,-0.0006325542926122196,0.17202678513127811,-5.18427868773097e-07,0.6559464297374438,0.031306286435574315
216,0.41906909126497816,0.8370378412649782,0.8387434087350218,0.42297534126497816,0.5015764011815191,0.007470780052244663,0.48818162083625793,0.49657922983169556,0.00776838231831789,3.488175571719765e-07,3.717079136058173e-06,-1.0,0.0003488175571719765,0.17202714980225284,-3.6467097472292487e-07,0.6559457003954943,0.03130663525313149
217,0.41906886148556644,0.8370376114855664,0.8387436385144336,0.42297511148556644,0.5015767450816929,0.007470769342035055,0.48818039894104004,0.4965803623199463,0.0077683706767857075,3.439001737826075e-07,3.211102291716838e-06,-1.0,0.0003439001737826075,0.17202740749037243,-2.5768811959259175e-07,0.6559451850192551,0.03130697915330527
218,0.4190688359545207,0.8370375859545207,0.8387436640454793,0.4229750859545207,0.5015768693946303,0.007470762822777033,0.4881801903247833,0.49658066034317017,0.007768364157527685,1.2431293738845994e-07,2.748083888567581e-06,-1.0,0.00012431293738845994,0.17202759048768787,-1.829973154399145e-07,0.6559448190246242,0.03130710346624266
219,0.4190687891476035,0.8370375391476035,0.8387437108523965,0.4229750391476035,0.50157686566934,0.007470758631825447,0.4881801903247833,0.49658066034317017,0.007768360432237387,-3.725290298461914e-09,2.3353125117376747e-06,-1.0,-3.725290298461914e-06,0.17202772114129083,-1.3065360296438122e-07,0.6559445577174183,0.03130709974095236
220,0.41906912956154685,0.8370378795615468,0.8387433704384532,0.42297537956154685,0.5015764086320997,0.0074707879684865475,0.48818162083625793,0.49657922983169556,0.007768389768898487,-4.570372402756817e-07,1.9164600489356713e-06,-1.0,-0.0004570372402756817,0.17202781495803762,-9.38167467878781e-08,0.6559443700839247,0.031306642703712084
221,0.41906912956154685,0.8370378795615468,0.8387433704384532,0.42297537956154685,0.5015764086320997,0.0074707879684865475,0.48818162083625793,0.49657922983169556,0.007768389768898487,0.0,1.6289910415953206e-06,-1.0,0.0,0.17202788273120614,-6.77731685216898e-08,0.6559442345375877,0.031306642703712084
222,0.41906911254084966,0.8370378625408497,0.8387433874591503,0.42297536254084966,0.5015764053724707,0.007470784243196249,0.48818162083625793,0.49657922983169556,0.007768386509269476,-3.259629011154175e-09,1.3841534410043493e-06,-1.0,-3.259629011154175e-06,0.17202793199915795,-4.9267951801601484e-08,0.6559441360016841,0.03130663944408307
223,0.41906910828567534,0.8370378582856753,0.8387433917143247,0.42297535828567534,0.5015764053724707,0.007470784243196249,0.48818162083625793,0.49657922983169556,0.007768386509269476,0.0,1.1765304248536969e-06,-1.0,0.0,0.17202796804707907,-3.604792112033017e-08,0.6559440639058418,0.03130663944408307
224,0.41935362625953165,0.8373223762595317,0.8384588737404683,0.42325987625953165,0.501100518386811,0.0074918936006724834,0.4895608127117157,0.4951568841934204,0.007790337782353163,-0.00047588698565970144,-7.038299698782958e-05,-1.0,-0.47588698565970144,0.17047936312097672,0.0015486049261023427,0.6590412737580466,0.03083075245842337
225,0.41963708043981485,0.8376058304398148,0.8381754195601852,0.42354333043981485,0.5006262751109898,0.007512921467423439,0.49093538522720337,0.49373939633369446,0.00781220244243741,-0.00047424327582124004,-0.00013096203881284114,-1.0,-0.47424327582124004,0.1681019945003405,0.0023773686206362277,0.6637960109993191,0.03035650918260213
226,0.41973328567538126,0.8377020356753813,0.8380792143246187,0.42363953567538126,0.5004654809832574,0.007520065177232027,0.49140167236328125,0.49325865507125854,0.007819630205631256,-0.00016079412773239987,-0.00013543685215077495,-1.0,-0.16079412773239987,0.16517003761339805,0.0029319568869424495,0.6696599247732039,0.03019571505486973
227,0.41967780671296295,0.837646556712963,0.838134693287037,0.42358405671296295,0.5005582795664668,0.007515947334468365,0.49113258719444275,0.4935360848903656,0.007815348915755749,9.279858320943024e-05,-0.00010120153684674417,-0.5045000376266242,0.09279858320943024,0.1618726758272121,0.0032973617861859483,0.6762546483455758,0.030288513638079162
228,0.4196340677764161,0.8376028177764161,0.8381784322235839,0.4235403177764161,0.5006314099207521,0.007512700743973255,0.4909206032752991,0.49375468492507935,0.007811971940100193,7.313035428524461e-05,-7.505175317694584e-05,-0.12340639893771366,0.07313035428524461,0.15834065965603333,0.0035320161711787645,0.6833186806879333,0.030361643992364407
229,0.4197051334422658,0.8376738834422658,0.8381073665577342,0.4236113834422658,0.5005125302821398,0.007517974823713303,0.49126529693603516,0.4933992922306061,0.007817456498742104,-0.00011887963861223483,-8.162593599223919e-05,-0.21645986839698317,-0.11887963861223483,0.15466476180957425,0.003675897846459081,0.6906704763808516,0.030242764353752172
230,0.4197780203227124,0.8377467703227124,0.8380344796772876,0.4236842703227124,0.5003905989974737,0.0075233797542750835,0.49161872267723083,0.49303483963012695,0.007823077961802483,-0.00012193128466608805,-8.767173829331652e-05,-0.3030340346657969,-0.12193128466608805,0.1509085481175921,0.0037562136919821465,0.6981829037648157,0.030120833069086084
231,0.4197493361928104,0.8377180861928104,0.8380631638071896,0.4236555861928104,0.500438697785139,0.0075212582014501095,0.49147939682006836,0.4931785464286804,0.007820870727300644,4.809878766531828e-05,-6.73061593995213e-05,-0.004090162083311144,0.04809878766531828,0.14711717194269255,0.0037913761748995523,0.7057656561146148,0.030168931856751402
232,0.419579363255719,0.837548113255719,0.838233136744281,0.423485613255719,0.5007228315807879,0.007508642040193081,0.4906557500362396,0.49402788281440735,0.007807752583175898,0.00028413379564884433,-1.4590166142266456e-05,0.7691778613505631,0.28413379564884433,0.14332341475943028,0.003793757183262275,0.7133531704811394,0.030453065652400246
233,0.41944543590005456,0.8374141859000546,0.8383670640999454,0.42335168590005456,0.5009468941390515,0.007498709950596094,0.49000635743141174,0.49469757080078125,0.007797423750162125,0.00022406255826357135,2.1207742518609215e-05,1.0,0.22406255826357135,0.139551830782776,0.0037715839766542802,0.720896338434448,0.030677128210663818
234,0.4191855936819172,0.8371543436819172,0.8386269063180828,0.4230918436819172,0.5013815397024155,0.007479431107640266,0.48874637484550476,0.4959968030452728,0.007777377963066101,0.00043464556336403337,8.322341564542284e-05,1.0,0.43464556336403337,0.13582159098124083,0.003730239801535168,0.7283568180375184,0.03111177377402785
235,0.41877032696759264,0.8367390769675926,0.8390421730324074,0.42267657696759264,0.5020762298628688,0.007448616437613964,0.48673301935195923,0.49807313084602356,0.0077453358098864555,0.0006946901604533151,0.00017494342736660667,1.0,0.6946901604533151,0.13214843674943544,0.0036731542318053922,0.7357031265011291,0.031806463934481166
