timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
309,0.6399935632944107,0.6550257354974747,0.8990991562604904,0.6254466027021408,0.6223643408715724,0.06108479201793671,0.07099325954914093,0.8151069283485413,0.052814923226833344,0,0,0,-0.0002543135732413493,-0.00010702987672164034,0.12230540910479913,picking,0.8151069283485413,0,0.23631231024861327
310,0.6402364820241928,0.6553010046482086,0.8994321674108505,0.6257022023200989,0.622395152375102,0.06103815138339996,0.07096195966005325,0.8152185678482056,0.05278126522898674,0,0,0,3.081150352957085e-05,-1.054091054579251e-05,0.12191634966306371,picking,0.8152185678482056,0,0.23634312175214284
311,0.6400783658027649,0.6545996069908142,0.8992702215909958,0.6259286403656006,0.6225829887390136,0.06105111539363861,0.07059252262115479,0.8153605461120605,0.052995890378952026,0,0,0,0.00018783636391161984,0.00012832318157439613,0.12091682209861204,picking,0.8153605461120605,0,0.23653095811605446
312,0.6399870365858078,0.6535684466362,0.8987135142087936,0.6259569227695465,0.6226206742972136,0.061319880187511444,0.07024002820253372,0.8151471614837646,0.05329286679625511,0,0,0,3.768555819994024e-05,6.4876845212277e-05,0.11950039649756515,picking,0.8151471614837646,0,0.2365686436742544
313,0.6399581432342529,0.653693675994873,0.8985396921634674,0.6250982880592346,0.6223664789646863,0.061412788927555084,0.07045494765043259,0.815199613571167,0.052932605147361755,0,0,0,-0.0002541953325272406,-0.00015847367920538528,0.1185353359777898,picking,0.815199613571167,0,0.23631444834172716
314,0.6402578353881836,0.6537485122680664,0.8992663025856018,0.6257742196321487,0.6226572874933481,0.061197686940431595,0.07003647834062576,0.8158197402954102,0.052946023643016815,0,0,0,0.0002908085286618123,0.000156023866301653,0.11787845937473804,picking,0.8158197402954102,0,0.23660525687038897
315,0.6405728757381439,0.6537946313619614,0.8995442390441895,0.6257613599300385,0.6226326322555542,0.061238326132297516,0.06989476084709167,0.8160591125488281,0.0528077557682991,0,0,0,-2.4655237793935747e-05,2.954849343474089e-05,0.11743149671732972,picking,0.8160591125488281,0,0.23658060163259503
316,0.6398256123065948,0.6529547870159149,0.8982028216123581,0.6247990727424622,0.6223784708231689,0.06154680624604225,0.07018189877271652,0.8153114318847656,0.052959784865379333,0,0,0,-0.00025416143238532474,-0.00016904845463930506,0.11638963213973984,picking,0.8153114318847656,0,0.2363264402002097
317,0.6393672227859497,0.6533821225166321,0.898251011967659,0.6246288567781448,0.6224504972994328,0.0612456314265728,0.0704597532749176,0.815441906452179,0.052852701395750046,0,0,0,7.202647626392e-05,-2.9600300704753105e-07,0.11494176738469984,picking,0.815441906452179,0,0.23639846667647363
318,0.6385443657636642,0.6527606397867203,0.8976960629224777,0.6238469034433365,0.6225209626555444,0.06110198050737381,0.07043614983558655,0.8157115578651428,0.05275028944015503,0,0,0,7.04653561115487e-05,4.9236948375969825e-05,0.1132166718720761,picking,0.8157115578651428,0,0.23646893203258518
319,0.638491615653038,0.6526257246732712,0.8981392681598663,0.6244788840413094,0.6228657314926386,0.06083674356341362,0.07007283717393875,0.8162082433700562,0.05288217216730118,0,0,0,0.00034476883709422257,0.00025610927047874674,0.11204183300494129,picking,0.8162082433700562,0,0.2368137008696794
320,0.638635978102684,0.6523700952529907,0.8983364999294281,0.6246776357293129,0.6229788834601641,0.06082569435238838,0.06978041678667068,0.81649249792099,0.05290137231349945,0,0,0,0.00011315196752548218,0.00015603915841146153,0.1112424059969994,picking,0.81649249792099,0,0.23692685283720488
321,0.6380548477172852,0.651899129152298,0.897888571023941,0.624106727540493,0.623009481728077,0.06075458973646164,0.06977565586566925,0.8166248202323914,0.05284488573670387,0,0,0,3.0598267912962385e-05,6.823053506251214e-05,0.11069856616049095,picking,0.8166248202323914,0,0.23695745110511784
322,0.6378589868545532,0.6515876799821854,0.8972844481468201,0.6242151707410812,0.6229373003542423,0.06095248833298683,0.06992210447788239,0.8159468173980713,0.053178638219833374,0,0,0,-7.218137383468992e-05,-3.00578011655293e-05,0.11032864872305531,picking,0.8159468173980713,0,0.23688526973128315
323,0.6380417197942734,0.6514428108930588,0.8977475464344025,0.624710202217102,0.6231742029637098,0.060816969722509384,0.06953843683004379,0.8164181709289551,0.05322634428739548,0,0,0,0.0002369026094675153,0.0001568144862776019,0.11007705063057555,picking,0.8164181709289551,0,0.23712217234075067
324,0.637654721736908,0.6515552997589111,0.8974862843751907,0.6243657767772675,0.6231288511306048,0.06073208898305893,0.0697891041636467,0.816304087638855,0.0531747080385685,0,0,0,-4.5351833105056194e-05,1.5298062709741237e-05,0.10916523505183591,picking,0.816304087638855,0,0.2370768205076456
325,0.6377802789211273,0.6512177586555481,0.8983834534883499,0.6250800490379333,0.6236349018663169,0.06035097315907478,0.06903072446584702,0.8174653053283691,0.053153008222579956,0,0,0,0.0005060507357120825,0.0003588249338113801,0.10780371489493105,picking,0.8174653053283691,0,0.2375828712433577
326,0.638475701212883,0.6519703567028046,0.8987635970115662,0.6249879375100136,0.6233462145924568,0.06052957847714424,0.0692746490240097,0.8173036575317383,0.05289212986826897,0,0,0,-0.00028868727386011095,-9.443361155866361e-05,0.10687716962309009,picking,0.8173036575317383,0,0.23729418396949759
327,0.6388310045003891,0.6522198170423508,0.8992307782173157,0.6253433674573898,0.623410331606865,0.06047865375876427,0.0691431313753128,0.8175304532051086,0.05284769460558891,0,0,0,6.411701440822704e-05,1.6551826618159838e-05,0.10624705111699631,picking,0.8175304532051086,0,0.2373583009839058
328,0.6388220191001892,0.6522808521986008,0.8990615904331207,0.6257246434688568,0.6234130140393972,0.06054244935512543,0.06926453858613968,0.8170827031135559,0.05311030521988869,0,0,0,2.6824325322083453e-06,6.8432507579937934e-06,0.10581855938017307,picking,0.8170827031135559,0,0.23736098341643802
329,0.6388813853263855,0.6520611345767975,0.898930162191391,0.6259111613035202,0.6234225898981095,0.06064450740814209,0.06918789446353912,0.8169000744819641,0.05326753482222557,0,0,0,9.575858712307372e-06,8.756076326013298e-06,0.10552718755605951,picking,0.8169000744819641,0,0.23737055927515033
330,0.6389086842536926,0.6522855460643768,0.899402529001236,0.6258597671985626,0.6235360012948513,0.06041862815618515,0.06906627118587494,0.8174877166748047,0.05302736163139343,0,0,0,0.00011341139674181377,8.201480061707362e-05,0.10532905937944893,picking,0.8174877166748047,0,0.23748397067189214
331,0.6389915198087692,0.6524431556463242,0.8994772434234619,0.6258594691753387,0.6235011923313142,0.06042221933603287,0.06912200152873993,0.8174693584442139,0.05298646166920662,0,0,0,-3.480896353713625e-05,2.3816570912671498e-07,0.10519433629357033,picking,0.8174693584442139,0,0.237449161708355
332,0.6392586529254913,0.6526669710874557,0.8995619118213654,0.6259768158197403,0.6234106677770616,0.06051898002624512,0.06920276582241058,0.8172863721847534,0.05299188569188118,0,0,0,-9.052455425262451e-05,-6.329573826409914e-05,0.10510272773208909,picking,0.8172863721847534,0,0.23735863715410238
333,0.6393673866987228,0.6527879387140274,0.899578720331192,0.6260535717010498,0.6233668114244938,0.060565002262592316,0.06926381587982178,0.8171560168266296,0.053015220910310745,0,0,0,-4.385635256776155e-05,-4.968816827666283e-05,0.10504043627064902,picking,0.8171560168266296,0,0.23731478080153462
334,0.6394020617008209,0.6528398245573044,0.8995193243026733,0.6262154877185822,0.6233529265969993,0.0606066919863224,0.06932348757982254,0.8169506192207336,0.05311926081776619,0,0,0,-1.38848274945369e-05,-2.462582972917468e-05,0.10499807986468525,picking,0.8169506192207336,0,0.23730089597404008
335,0.6394470781087875,0.6528775990009308,0.8995395600795746,0.6262433975934982,0.6233414806425571,0.060619842261075974,0.06933343410491943,0.8169249892234802,0.05312170460820198,0,0,0,-1.1445954442135253e-05,-1.539991702824708e-05,0.10496927888099561,picking,0.8169249892234802,0,0.23728945001959795
336,0.6387433260679245,0.6523727476596832,0.8982122242450714,0.6249988973140717,0.6229540809988976,0.06093842163681984,0.06983652710914612,0.8161121606826782,0.053112879395484924,0,0,0,-0.00038739964365952506,-0.0002757997256701417,0.10506621548317338,picking,0.8161121606826782,0,0.23690205037593842
337,0.6391378343105316,0.6529846340417862,0.8982472717761993,0.6232923045754433,0.622353065609932,0.06117578595876694,0.0702611654996872,0.8163518309593201,0.052211154252290726,0,0,0,-0.00060101538896562,-0.0005034506899769765,0.10534368660444904,picking,0.8163518309593201,0,0.2363010349869728
338,0.6393977999687195,0.6531312167644501,0.8990700244903564,0.6229612678289413,0.6224791381508112,0.060918718576431274,0.06988666206598282,0.8175091743469238,0.0516853928565979,0,0,0,0.0001260725408792629,-6.278442837760894e-05,0.10560537615654474,picking,0.8175091743469238,0,0.23642710752785207
339,0.6394187659025192,0.6530831605195999,0.8988323956727982,0.6229498088359833,0.62238640204072,0.061051610857248306,0.06999073922634125,0.8171762824058533,0.05178134888410568,0,0,0,-9.273611009119609e-05,-8.375060557711995e-05,0.10581699591763968,picking,0.8171762824058533,0,0.23633437141776087
340,0.6383476406335831,0.6524526476860046,0.8973826467990875,0.6218262016773224,0.6221380439400673,0.061223357915878296,0.07049763202667236,0.816379189491272,0.05189976841211319,0,0,0,-0.00024835810065271247,-0.0001989758521300347,0.10597653209286721,picking,0.816379189491272,0,0.23608601331710816
341,0.6386528164148331,0.6526059657335281,0.897913247346878,0.6226208060979843,0.6223532881587744,0.061101801693439484,0.07025089114904404,0.8165964484214783,0.0520508736371994,0,0,0,0.0002152442187071113,9.097819745596748e-05,0.10609234351302253,picking,0.8165964484214783,0,0.23630125753581527
342,0.6386447846889496,0.6526648253202438,0.8980191946029663,0.6223984733223915,0.6223418699949981,0.06104884669184685,0.07023697346448898,0.8168197870254517,0.051894411444664,0,0,0,-1.1418163776366619e-05,1.9300744593333617e-05,0.10617457731743633,picking,0.8168197870254517,0,0.2362898393720389
343,0.6387157589197159,0.6531907916069031,0.8981069624423981,0.6222864761948586,0.6222189602255821,0.06102671101689339,0.0705316960811615,0.8166607618331909,0.05178079009056091,0,0,0,-0.00012290976941597975,-8.024661521318574e-05,0.10550160937778745,picking,0.8166607618331909,0,0.23616692960262292
344,0.6381684988737106,0.6528460532426834,0.8969594836235046,0.621409684419632,0.6218776213377715,0.06132812798023224,0.07102371007204056,0.8157828450202942,0.051865290850400925,0,0,0,-0.00034133888781062716,-0.0002630112060313947,0.10431514550098192,picking,0.8157828450202942,0,0.2358255907148123
345,0.6393995583057404,0.6539257913827896,0.8978351503610611,0.6221987754106522,0.6216826511919499,0.0615268349647522,0.07114611566066742,0.8155231475830078,0.05180392414331436,0,0,0,-0.00019497014582159355,-0.00021538246388453389,0.10278025034496628,picking,0.8155231475830078,0,0.2356306205689907
346,0.6382233053445816,0.6524015963077545,0.8964700251817703,0.6216820552945137,0.6218102114647627,0.06161578744649887,0.07100149244070053,0.8151606321334839,0.05222209542989731,0,0,0,0.00012756027281279891,2.4677451803599058e-05,0.10258937953802381,picking,0.8151606321334839,0,0.2357581808418035
347,0.6388185918331146,0.6523112207651138,0.8973707556724548,0.6225148141384125,0.6221182496100665,0.061484672129154205,0.0703662559390068,0.8159142136573792,0.05223486199975014,0,0,0,0.0003080381453037795,0.00022302993725372534,0.10246819235488672,picking,0.8159142136573792,0,0.23606621898710728
348,0.6380795389413834,0.6517182290554047,0.8964985013008118,0.6221862137317657,0.6221174177527429,0.061531923711299896,0.07052332162857056,0.8154547810554504,0.05249001830816269,0,0,0,-8.31857323579932e-07,6.632668104961166e-05,0.10238962928406564,picking,0.8154547810554504,0,0.2360653871297837
349,0.6375956833362579,0.6514341682195663,0.8954249620437622,0.6218290403485298,0.6218706167489291,0.061815470457077026,0.07098998874425888,0.8143957853317261,0.05279874429106712,0,0,0,-0.0002468010038138013,-0.0001528626983547774,0.10233804820127596,picking,0.8143957853317261,0,0.2358185861259699
350,0.6377316564321518,0.6508794873952866,0.8953495025634766,0.6220251098275185,0.6219426266103983,0.061950333416461945,0.07065517455339432,0.8144487738609314,0.05294574052095413,0,0,0,7.20098614692688e-05,4.548093522054932e-06,0.10157576890297383,picking,0.8144487738609314,0,0.23589059598743917
351,0.6368084996938705,0.6503454297780991,0.8933781981468201,0.6216228008270264,0.6215555272996427,0.06244618445634842,0.07149834930896759,0.8124072551727295,0.0536482110619545,0,0,0,-0.0003870993107556453,-0.0002696050894723352,0.10033030069619979,picking,0.8124072551727295,0,0.23550349667668352
352,0.6357046067714691,0.6493065506219864,0.8934920430183411,0.6212517097592354,0.6221671414375306,0.06180375814437866,0.07080881297588348,0.8139006495475769,0.05348679795861244,0,0,0,0.0006116141378879059,0.0003472483696798335,0.09948421668764186,picking,0.8139006495475769,0,0.23611511081457143
353,0.6354157626628876,0.6489569544792175,0.8930564224720001,0.6204861775040627,0.6220262133330107,0.06189606338739395,0.0708714947104454,0.8139203786849976,0.053311966359615326,0,0,0,-0.00014092810451993287,5.524837739997066e-06,0.09890958741441508,picking,0.8139203786849976,0,0.2359741827100515
354,0.6348616778850555,0.6485453248023987,0.8928045034408569,0.6205667406320572,0.622242577150464,0.06171684339642525,0.07076700776815414,0.8140200972557068,0.05349599942564964,0,0,0,0.00021636381745337996,0.00015311212353936508,0.09851923454792871,picking,0.8140200972557068,0,0.23619054652750487
355,0.6352233737707138,0.6483681797981262,0.893794059753418,0.6211053133010864,0.6226325338333846,0.061419498175382614,0.07004760950803757,0.8152004480361938,0.05333252251148224,0,0,0,0.00038995668292052255,0.00031890331510617525,0.09752861912501448,picking,0.8152004480361938,0,0.2365805032104254
356,0.6361477971076965,0.649668350815773,0.8947132229804993,0.6209739744663239,0.6223418452590704,0.06144032999873161,0.07033515721559525,0.8154342174530029,0.052790317684412,0,0,0,-0.0002906885743141352,-0.00010781100748804202,0.096131086404199,picking,0.8154342174530029,0,0.23628981463611126
357,0.6349332332611084,0.6490945667028427,0.89255690574646,0.6190761849284172,0.6217047657817603,0.06190779060125351,0.07132590562105179,0.8139364123344421,0.05282982066273689,0,0,0,-0.0006370794773101762,-0.00047829893636353596,0.09445932960445012,picking,0.8139364123344421,0,0.23565273515880109
358,0.6350280195474625,0.6491740643978119,0.8924691379070282,0.6185523271560669,0.6215126793831587,0.06202070787549019,0.07144510000944138,0.8139343857765198,0.05259975790977478,0,0,0,-0.0001920863986015764,-0.0002779501599301643,0.09332520712516253,picking,0.8139343857765198,0,0.2354606487601995
359,0.6345542967319489,0.6487032026052475,0.892294630408287,0.6179354712367058,0.6216016754508019,0.06187432259321213,0.07127849757671356,0.8144465684890747,0.05240057036280632,0,0,0,8.89960676432322e-05,-2.108780062878676e-05,0.09255568392352555,picking,0.8144465684890747,0,0.23554964482784274
360,0.6334454566240311,0.6478588283061981,0.8910729736089706,0.6167233511805534,0.621481623351574,0.06192287802696228,0.07152333855628967,0.814166247844696,0.052387535572052,0,0,0,-0.0001200520992279408,-9.036280964819458e-05,0.09203330149463969,picking,0.814166247844696,0,0.2354295927286148
361,0.6334884464740753,0.6478769183158875,0.8913198411464691,0.6169606894254684,0.6216057840734721,0.06181492656469345,0.07138087600469589,0.814406156539917,0.052397970110177994,0,0,0,0.00012416072189813665,5.980366243423727e-05,0.09167856173270265,picking,0.814406156539917,0,0.23555375345051294
362,0.6334543824195862,0.6480571180582047,0.8910956978797913,0.616819478571415,0.6214648739993572,0.06190471351146698,0.0716378390789032,0.8140395879745483,0.05241786316037178,0,0,0,-0.000140910074114875,-8.06959531501413e-05,0.09143760604136886,picking,0.8140395879745483,0,0.23541284337639806
363,0.6329586654901505,0.6473844647407532,0.8904349654912949,0.6163903698325157,0.6214498052746057,0.061993591487407684,0.07161388546228409,0.8138644099235535,0.05252806842327118,0,0,0,-1.5068724751543527e-05,-3.475689327112286e-05,0.09127391321024991,picking,0.8138644099235535,0,0.23539777465164652
364,0.6329874396324158,0.6475471556186676,0.8902990967035294,0.6164123117923737,0.621355378255248,0.062070995569229126,0.07179934531450272,0.8135396242141724,0.05259004607796669,0,0,0,-9.442701935769016e-05,-7.652598153171996e-05,0.09116270051063827,picking,0.8135396242141724,0,0.23530334763228883
365,0.6328091025352478,0.6474994719028473,0.8901319205760956,0.6161589846014977,0.6213175678998232,0.06206193193793297,0.0718827173113823,0.81351238489151,0.052542973309755325,0,0,0,-3.781035542482769e-05,-4.9425043256895375e-05,0.09108714172345908,picking,0.81351238489151,0,0.235265537276864
366,0.6329955756664276,0.6477066725492477,0.8903811424970627,0.6163672730326653,0.6213423746079207,0.06202864274382591,0.07185909897089005,0.8135859966278076,0.05252625420689583,0,0,0,2.4806708097568908e-05,2.5371826912296197e-06,0.09103580835632598,picking,0.8135859966278076,0,0.23529034398496157
367,0.6327953636646271,0.6473569273948669,0.8901757299900055,0.6164348423480988,0.6214249162375928,0.0620291605591774,0.07175235450267792,0.8135508894920349,0.05266754329204559,0,0,0,8.254162967202827e-05,5.854029557778867e-05,0.0910009361052832,picking,0.8135508894920349,0,0.2353728856146336
368,0.6329021453857422,0.6475378423929214,0.8902064263820648,0.6165693253278732,0.6213848756998778,0.062063366174697876,0.07184510678052902,0.8133803009986877,0.05271118879318237,0,0,0,-4.00405377150026e-05,-1.0466287727165215e-05,0.0909772491920133,picking,0.8133803009986877,0,0.2353328450769186
369,0.6329030990600586,0.6475532501935959,0.8902462124824524,0.6165509670972824,0.621393330320716,0.06204376369714737,0.07183282822370529,0.8134390115737915,0.05268435925245285,0,0,0,8.454620838205251e-06,2.778348268594111e-06,0.09096116244090562,picking,0.8134390115737915,0,0.2353412996977568
370,0.6330128610134125,0.6476624011993408,0.8903107196092606,0.6165891736745834,0.6213613085448743,0.06206899508833885,0.07186159491539001,0.8134013414382935,0.05266808345913887,0,0,0,-3.202177584171739e-05,-2.158173860862394e-05,0.09095023943781945,picking,0.8134013414382935,0,0.23530927792191508
371,0.6330034732818604,0.6476893275976181,0.8903028666973114,0.6164995580911636,0.6213382709771395,0.06206919997930527,0.07188794761896133,0.8134167790412903,0.05262600630521774,0,0,0,-2.303756773480714e-05,-2.260081899695218e-05,0.09094282444869402,picking,0.8134167790412903,0,0.23528624035418028
372,0.632909744977951,0.647660106420517,0.8902872651815414,0.6163711249828339,0.6213488356769085,0.062028005719184875,0.0718865692615509,0.8135125637054443,0.05257285013794899,0,0,0,1.0564699769011199e-05,6.150441392221837e-07,0.09093779231387981,picking,0.8135125637054443,0,0.2352968050539493
373,0.6329039186239243,0.6476427018642426,0.8902888298034668,0.6163620054721832,0.6213534597307444,0.06202489882707596,0.07187467068433762,0.8135318756103516,0.0525684617459774,0,0,0,4.624053835944331e-06,3.4213509269276866e-06,0.09093437847784211,picking,0.8135318756103516,0,0.23530142910778523
374,0.6329071223735809,0.6476390957832336,0.8902831524610519,0.6163534671068192,0.6213490039110183,0.062030114233493805,0.07187578082084656,0.8135272860527039,0.05256671458482742,0,0,0,-4.455819726079113e-06,-2.0926685301770725e-06,0.090932063467254,picking,0.8135272860527039,0,0.23529697328805915
375,0.6342319250106812,0.6490297168493271,0.8923548758029938,0.6177330762147903,0.6216411440819503,0.06164936348795891,0.07148168236017227,0.8145962357521057,0.05227271094918251,0,0,0,0.00029214017093193156,0.00020387031909329897,0.09180396712105726,picking,0.8145962357521057,0,0.23558911345899108
376,0.6354663372039795,0.6493855267763138,0.8923940658569336,0.6197701245546341,0.6215136151015759,0.06226469948887825,0.07156357169151306,0.8129518628120422,0.05321988835930824,0,0,0,-0.00012752898037438065,-2.8109190534076755e-05,0.09329518620434195,picking,0.8129518628120422,0,0.2354615844786167
377,0.6357885599136353,0.6487390249967575,0.8921659290790558,0.6219754964113235,0.6218828419595956,0.06252357363700867,0.07116840034723282,0.8118510246276855,0.054457083344459534,0,0,0,0.0003692268580197666,0.00025002604345361357,0.09524341362644882,picking,0.8118510246276855,0,0.23583081133663647
378,0.6362466216087341,0.6488146334886551,0.892960250377655,0.6235035285353661,0.6223138834536076,0.06233351677656174,0.07068116962909698,0.8121097683906555,0.05487555265426636,0,0,0,0.00043104149401196334,0.0003767368588444584,0.09660285694239781,picking,0.8121097683906555,0,0.23626185283064843
379,0.6359129846096039,0.6492626368999481,0.8914358615875244,0.6227411180734634,0.6215980435162782,0.06291824579238892,0.07190407067537308,0.8100244402885437,0.05515332520008087,0,0,0,-0.0007158399373293767,-0.00038806689847722606,0.09587548182207133,picking,0.8100244402885437,0,0.23554601289331906
380,0.6359704881906509,0.6491784453392029,0.8921555280685425,0.6210576146841049,0.6215282749384642,0.06264705210924149,0.07149279862642288,0.8118922710418701,0.053967829793691635,0,0,0,-6.976857781404444e-05,-0.00016525807401299893,0.09372211758393206,picking,0.8118922710418701,0,0.235476244315505
381,0.6357994675636292,0.6487601548433304,0.8924336433410645,0.62091164290905,0.6217612262815237,0.06242910772562027,0.07106808573007584,0.8127092719078064,0.05379354581236839,0,0,0,0.000232951343059562,0.0001134885179377937,0.09226854076979846,picking,0.8127092719078064,0,0.23570919565856457
382,0.6353158354759216,0.6490442752838135,0.8919328153133392,0.6199603080749512,0.6214997899532319,0.06241929158568382,0.07160454988479614,0.8124420642852783,0.05353410542011261,0,0,0,-0.00026143632829189745,-0.00014895887442299008,0.09128605873227505,picking,0.8124420642852783,0,0.23544775933027268
383,0.6354699581861496,0.6492919921875,0.8916634619235992,0.6194335073232651,0.6211750540882349,0.06265297532081604,0.07193993777036667,0.8120372891426086,0.05336989089846611,0,0,0,-0.00032473586499692786,-0.0002720027678247465,0.09062104682385075,picking,0.8120372891426086,0,0.23512302346527575
384,0.6360330879688263,0.649818554520607,0.8922895193099976,0.6199915483593941,0.6212066294997931,0.06262275576591492,0.07187893241643906,0.8121569156646729,0.053341448307037354,0,0,0,3.157541155818233e-05,-5.949804225669633e-05,0.09088634012190595,picking,0.8121569156646729,0,0.23515459887683393
385,0.6344340741634369,0.648376926779747,0.8909829556941986,0.6191750541329384,0.6214476402848959,0.062440987676382065,0.07178320735692978,0.8121712803840637,0.05360442399978638,0,0,0,0.00024101078510274654,0.00015085813689491367,0.0917846749706926,picking,0.8121712803840637,0,0.23539560966193668
386,0.6356546431779861,0.6498601287603378,0.8928553760051727,0.6200662925839424,0.6215831065922975,0.062110356986522675,0.07159089297056198,0.8131535053253174,0.053145263344049454,0,0,0,0.0001354663074016882,0.00014008385624965583,0.09311596948306156,picking,0.8131535053253174,0,0.23553107596933837
387,0.6362403035163879,0.6500531882047653,0.8934730589389801,0.6205577924847603,0.6216585881263017,0.06211470067501068,0.07131537050008774,0.8134709596633911,0.053098972886800766,0,0,0,7.548153400416258e-05,9.486223067781057e-05,0.09402439323981102,picking,0.8134709596633911,0,0.23560655750334253
388,0.6355482041835785,0.6487704515457153,0.8930526375770569,0.6208914592862129,0.6220941220968962,0.06196969375014305,0.07072984427213669,0.8137792348861694,0.053521186113357544,0,0,0,0.0004355339705944816,0.00033333244861948025,0.09464337045172617,picking,0.8137792348861694,0,0.236042091473937
389,0.6357321888208389,0.6492322087287903,0.8925034552812576,0.620595782995224,0.6216524802893401,0.062343958765268326,0.07135497778654099,0.8127142190933228,0.05358681082725525,0,0,0,-0.0004416418075561257,-0.0002091495307034439,0.0950648935257566,picking,0.8127142190933228,0,0.23560044966638088
390,0.6369791179895401,0.6500799208879471,0.8945160508155823,0.6230013146996498,0.6222695980221034,0.06193602830171585,0.07060565799474716,0.8136017322540283,0.05385657027363777,0,0,0,0.0006171177327632948,0.0003692375537232732,0.09607426410109127,picking,0.8136017322540283,0,0.23621756739914418
391,0.6356591880321503,0.6488012820482254,0.8935838937759399,0.6234192624688148,0.6227665079385043,0.061681024730205536,0.07034396380186081,0.8133999109268188,0.054575059562921524,0,0,0,0.000496909916400945,0.00045860820759764345,0.09748585581718479,picking,0.8133999109268188,0,0.23671447731554512
392,0.6358150392770767,0.6481004953384399,0.8931897580623627,0.6235717311501503,0.6227306138724089,0.06199483945965767,0.07009880989789963,0.8130553960800171,0.05485089123249054,0,0,0,-3.58940660953877e-05,0.00011245661601252165,0.09917315471876906,picking,0.8130553960800171,0,0.23667858324944974
393,0.6362346410751343,0.6490181237459183,0.8932914584875107,0.6236464381217957,0.6224342385679484,0.06214522942900658,0.07061967998743057,0.8124404549598694,0.054794639348983765,0,0,0,-0.0002963753044604722,-0.00017372572831857405,0.10104975918977105,picking,0.8124404549598694,0,0.23638220794498926
394,0.6376602053642273,0.6510141342878342,0.8950047641992569,0.6231688261032104,0.6220380889624357,0.06203904747962952,0.07090232521295547,0.8133888840675354,0.0536697693169117,0,0,0,-0.00039614960551270784,-0.00032942244235446773,0.10141430994663864,picking,0.8133888840675354,0,0.23598605833947656
395,0.6376289874315262,0.6507392823696136,0.8944892585277557,0.6227171868085861,0.6218139846622944,0.062308646738529205,0.0710371732711792,0.8129773736000061,0.05367687717080116,0,0,0,-0.00022410430014130345,-0.0002556997428052527,0.1007687945916908,picking,0.8129773736000061,0,0.23576195403933525
396,0.636899545788765,0.6515588313341141,0.8944712281227112,0.6204941719770432,0.6214711675047875,0.06192982569336891,0.07170747220516205,0.8138030767440796,0.052559640258550644,0,0,0,-0.0003428171575069472,-0.00031668193309643885,0.0994714755295804,picking,0.8138030767440796,0,0.2354191368818283
397,0.6351349502801895,0.6498920023441315,0.8918487131595612,0.6186284571886063,0.6210905680060387,0.06236230581998825,0.07227882742881775,0.8124856352806091,0.05287317931652069,0,0,0,-0.0003805994987488015,-0.00036142422905309274,0.0977739973598918,picking,0.8124856352806091,0,0.2350385373830795
398,0.6340126395225525,0.6483900994062424,0.8911201804876328,0.6161001697182655,0.6210474634170532,0.06222580745816231,0.07184739410877228,0.8139058947563171,0.05202087387442589,0,0,0,-4.3104588985487524e-05,-0.0001386004810057691,0.0958526267431255,picking,0.8139058947563171,0,0.23499543279409402
399,0.6331524848937988,0.6475509256124496,0.8919004201889038,0.6155465543270111,0.6217530228197575,0.06138867139816284,0.07089568674564362,0.8162370920181274,0.05147859454154968,0,0,0,0.0007055594027043366,0.0004523114375913048,0.09383137798978362,picking,0.8162370920181274,0,0.23570099219679835
400,0.6302409470081329,0.6448874026536942,0.8883683532476425,0.6133474782109261,0.6215965507924557,0.061666496098041534,0.07139341533184052,0.8148587942123413,0.052081331610679626,0,0,0,-0.00015647202730184606,2.6163012166099237e-05,0.09179844534792185,picking,0.8148587942123413,0,0.2355445201694965
401,0.6321653872728348,0.6463235318660736,0.8909943401813507,0.6165279746055603,0.6222208960354328,0.06129586324095726,0.0706186294555664,0.8156628608703613,0.05242263153195381,0,0,0,0.0006243452429771645,0.0004448905737338449,0.08981762165867192,picking,0.8156628608703613,0,0.23616886541247367
402,0.6325437426567078,0.646839439868927,0.891029104590416,0.6152029633522034,0.6217225812375545,0.06151644140481949,0.07097028195858002,0.815790593624115,0.0517226904630661,0,0,0,-0.0004983147978783187,-0.00021535318639466955,0.09079058626664983,picking,0.815790593624115,0,0.23567055061459535
403,0.6357364505529404,0.6494818925857544,0.8942247033119202,0.6172012239694595,0.6216049018502235,0.061576806008815765,0.07065008580684662,0.8166144490242004,0.05115869268774986,0,0,0,-0.00011767938733098227,-0.00014698152705008846,0.08871883031740213,picking,0.8166144490242004,0,0.23555287122726437
404,0.6361377090215683,0.6510554850101471,0.895636260509491,0.6180313229560852,0.6218442080169916,0.061006657779216766,0.07082132250070572,0.8172691464424133,0.0509028434753418,0,0,0,0.0002393061667680385,0.0001234198586226004,0.09377748294856814,picking,0.8172691464424133,0,0.2357921773940324
405,0.6364577412605286,0.650741308927536,0.895974189043045,0.6176257207989693,0.6218426860868931,0.06104752793908119,0.07042080163955688,0.8179628849029541,0.05056868866086006,0,0,0,-1.5219300985025441e-06,3.5960606517828346e-05,0.09224199620110989,picking,0.8179628849029541,0,0.2357906554639339
