timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
410,0.6342926919460297,0.6485913395881653,0.8914692848920822,0.6173857152462006,0.6212904635071755,0.062161680310964584,0.0717168003320694,0.8136290907859802,0.052492428570985794,0,0,0,-5.324594676492378e-05,-6.331708492799678e-05,0.08529753259700178,picking,0.8136290907859802,0,0.23576328597962865
411,0.6345010846853256,0.6488161981105804,0.8916189223527908,0.6173602193593979,0.6212171939760447,0.06219828873872757,0.07177086919546127,0.8136301040649414,0.05240063741803169,0,0,0,-7.326953113084844e-05,-7.028379726999295e-05,0.0852805363368859,picking,0.8136301040649414,0,0.2356900164484978
412,0.63456791639328,0.6488590240478516,0.8916652053594589,0.6174063980579376,0.6212100020796061,0.06221046298742294,0.07176768034696579,0.8136218190193176,0.052400048822164536,0,0,0,-7.191896438607515e-06,-2.611946668802315e-05,0.08526980775321813,picking,0.8136218190193176,0,0.2356828245520592
413,0.6345781981945038,0.6489246338605881,0.8916137218475342,0.6173776760697365,0.6211661235243082,0.06224054843187332,0.07184209674596786,0.8135123252868652,0.0524049736559391,0,0,0,-4.3878555297860444e-05,-3.855082871490925e-05,0.08526279218894767,picking,0.8135123252868652,0,0.23563894599676133
414,0.6346084624528885,0.6489462703466415,0.891632616519928,0.617350161075592,0.6211519601196052,0.062248554080724716,0.07184519618749619,0.8135247826576233,0.05238144099712372,0,0,0,-1.4163404703060323e-05,-2.1479631906615e-05,0.08526073912595802,picking,0.8135247826576233,0,0.23562478259205827
415,0.6345634907484055,0.6488963812589645,0.891562893986702,0.6173091530799866,0.621143940538168,0.0622611865401268,0.07185623049736023,0.8134884238243103,0.052394140511751175,0,0,0,-8.019581437146428e-06,-1.2057596577987e-05,0.08525957579805254,picking,0.8134884238243103,0,0.23561676301062112
416,0.634551391005516,0.6488895863294601,0.8915548324584961,0.6172937825322151,0.6211438734084368,0.06225897744297981,0.07185748964548111,0.813493013381958,0.052390582859516144,0,0,0,-6.712973121825172e-08,-3.6642697852488767e-06,0.08525876321077057,picking,0.813493013381958,0,0.2356166958808899
417,0.6345292925834656,0.6488645672798157,0.8915392011404037,0.6172811537981033,0.6211489129066468,0.06225555017590523,0.07185140252113342,0.8135004639625549,0.052392639219760895,0,0,0,5.039498209957749e-06,2.4283678113957606e-06,0.08525780231052112,picking,0.8135004639625549,0,0.23562173537909986
418,0.6344868093729019,0.6487720906734467,0.8914986103773117,0.6173099875450134,0.6211742608994245,0.06225448474287987,0.07181430608034134,0.8135020732879639,0.05242915078997612,0,0,0,2.534799277775779e-05,1.847210528784918e-05,0.08525728114989224,picking,0.8135020732879639,0,0.23564708337187762
419,0.6343793720006943,0.6484962850809097,0.8916073143482208,0.6172903627157211,0.6213126133382321,0.062149759382009506,0.07157282531261444,0.8138905763626099,0.052386894822120667,0,0,0,0.0001383524388075541,0.00010238833875164262,0.0852917873230719,picking,0.8138905763626099,0,0.23578543581068517
420,0.6348490118980408,0.6483308672904968,0.8915583342313766,0.6180296763777733,0.621293070614338,0.062432024627923965,0.07144278287887573,0.8133582472801208,0.05276692658662796,0,0,0,-1.9542723894039327e-05,1.703659489966526e-05,0.08551884869227967,picking,0.8133582472801208,0,0.23576589308679113
421,0.6347122490406036,0.648216724395752,0.8913736641407013,0.6178431361913681,0.6212594629824162,0.06245698779821396,0.07148754596710205,0.8132936954498291,0.05276179686188698,0,0,0,-3.360763192183924e-05,-1.8414363875387893e-05,0.08549564989535623,picking,0.8132936954498291,0,0.2357322854548693
422,0.6349353492259979,0.6483620554208755,0.8915424346923828,0.6180107444524765,0.6212430023401976,0.062489911913871765,0.07146955281496048,0.8132802248001099,0.052760299295186996,0,0,0,-1.6460642218607546e-05,-1.704675871564165e-05,0.08547956328809704,picking,0.8132802248001099,0,0.2357158248126507
423,0.6349041163921356,0.6484017670154572,0.8914540708065033,0.6181085556745529,0.6212313833832741,0.06251149624586105,0.07154498994350433,0.813096821308136,0.05284666642546654,0,0,0,-1.161895692347592e-05,-1.3247297461125639e-05,0.08546812849034954,picking,0.813096821308136,0,0.2357042058557272
424,0.6350201070308685,0.6485830098390579,0.8916623294353485,0.6181244105100632,0.6212343575060368,0.06246501952409744,0.07153847813606262,0.8132419586181641,0.05275454744696617,0,0,0,2.9741227627333444e-06,-1.892303304424351e-06,0.08546025514180913,picking,0.8132419586181641,0,0.23570717997848994
425,0.6350186914205551,0.6486463248729706,0.8916885852813721,0.6182015165686607,0.6212474987655878,0.06244548782706261,0.07156246155500412,0.8132125735282898,0.052779462188482285,0,0,0,1.3141259550986106e-05,8.631190694362967e-06,0.08545485656534785,picking,0.8132125735282898,0,0.23572032123804093
426,0.6350425332784653,0.6487010270357132,0.8916990756988525,0.6181770265102386,0.6212261009961366,0.06245248764753342,0.0715925320982933,0.8131950497627258,0.05275988206267357,0,0,0,-2.139776945120353e-05,-1.238908140753358e-05,0.08545120681641048,picking,0.8131950497627258,0,0.23569892346858973
427,0.6351415365934372,0.6488622575998306,0.8916733115911484,0.6181110218167305,0.62113070897758,0.06251854449510574,0.07171284407377243,0.8130401372909546,0.05272857844829559,0,0,0,-9.539201855657264e-05,-7.049113741186092e-05,0.08542581264133225,picking,0.8130401372909546,0,0.23560353145003315
428,0.6349234282970428,0.6485183238983154,0.8913243114948273,0.6179545745253563,0.6211171714961529,0.06258873641490936,0.07170310616493225,0.8128877878189087,0.05282032862305641,0,0,0,-1.3537481427183806e-05,-3.062357822258694e-05,0.08540872748507293,picking,0.8128877878189087,0,0.23558999396860597
429,0.6347931772470474,0.6483838856220245,0.8911552280187607,0.6177970096468925,0.6210972215235233,0.06260949373245239,0.07172390818595886,0.8128430843353271,0.05282346531748772,0,0,0,-1.994997262955156e-05,-2.3152054307462174e-05,0.08539693689754999,picking,0.8128430843353271,0,0.23557004399597642
430,0.6349194645881653,0.6484825760126114,0.891401618719101,0.6178867220878601,0.621143420264125,0.06255083531141281,0.07163693755865097,0.813057541847229,0.05275467783212662,0,0,0,4.619874060163287e-05,2.5393502128904353e-05,0.08538880734439296,picking,0.813057541847229,0,0.23561624273657805
431,0.6347869336605072,0.6483393013477325,0.8913300037384033,0.6178626120090485,0.6211914370954037,0.06251683831214905,0.07159027457237244,0.8131096959114075,0.05278315022587776,0,0,0,4.8016831278752115e-05,4.122983253379779e-05,0.085383186577894,picking,0.8131096959114075,0,0.2356642595678568
432,0.6348398327827454,0.6484440267086029,0.8914072513580322,0.6178606003522873,0.6211793254315853,0.06250394135713577,0.0716126412153244,0.8131400346755981,0.0527433305978775,0,0,0,-1.2111663818425988e-05,3.8907850872411485e-06,0.08537940744842575,picking,0.8131400346755981,0,0.23565214790403838
433,0.6348437368869781,0.6484667807817459,0.891417384147644,0.6178745031356812,0.6211799502372742,0.06249954551458359,0.0716211348772049,0.8131344318389893,0.05274490639567375,0,0,0,6.248056889646136e-07,1.604599508447574e-06,0.08537688600721809,picking,0.8131344318389893,0,0.23565277270972734
434,0.6348437517881393,0.6484554260969162,0.8914036154747009,0.6178569346666336,0.6211732412129641,0.06250770390033722,0.07162228971719742,0.8131274580955505,0.05274248868227005,0,0,0,-6.709024310103118e-06,-4.21493716453791e-06,0.08537511852727742,picking,0.8131274580955505,0,0.23564606368541724
435,0.6348509639501572,0.6484416872262955,0.8914087414741516,0.617882028222084,0.6211804223805666,0.06250909715890884,0.07160886377096176,0.8131289482116699,0.05275310203433037,0,0,0,7.1811676024546856e-06,3.762336172356906e-06,0.08537363769792544,picking,0.8131289482116699,0,0.2356532448530197
436,0.634852409362793,0.6484428644180298,0.8914101868867874,0.617885060608387,0.6211807712912559,0.06250905990600586,0.07160864770412445,0.8131283521652222,0.05275392159819603,0,0,0,3.489106893406202e-07,1.372938334245506e-06,0.0853724018790193,picking,0.8131283521652222,0,0.23565359376370903
437,0.6350849121809006,0.6486331820487976,0.8917320966720581,0.6179926469922066,0.6212001387029886,0.06246960535645485,0.07153328508138657,0.8133423328399658,0.05265479162335396,0,0,0,1.936741173269585e-05,1.3969069713160745e-05,0.08537133198611387,picking,0.8133423328399658,0,0.23567296117544173
438,0.6350883692502975,0.6486369967460632,0.8917359262704849,0.6179946884512901,0.621199914366007,0.06246946379542351,0.07153336703777313,0.8133432865142822,0.052653901278972626,0,0,0,-2.2433698165791327e-07,4.0336850267876844e-06,0.08537039413367327,picking,0.8133432865142822,0,0.23567273683846007
439,0.6350815445184708,0.6486301124095917,0.8917293548583984,0.6179904937744141,0.6212005360424518,0.06246922165155411,0.07153309881687164,0.8133425116539001,0.05265513062477112,0,0,0,6.216764448785383e-07,1.6452790194512822e-06,0.08536953017087888,picking,0.8133425116539001,0,0.23567335851490495
440,0.6350756883621216,0.6486233323812485,0.8917233049869537,0.6179861277341843,0.6212009760737419,0.062469348311424255,0.07153254747390747,0.8133420944213867,0.052656032145023346,0,0,0,4.4003129007208486e-07,8.016056088858441e-07,0.08536878588662691,picking,0.8133420944213867,0,0.23567379854619502
441,0.635117843747139,0.6486757397651672,0.89176344871521,0.6180108040571213,0.6211945259571076,0.06247047707438469,0.07154117524623871,0.8133405447006226,0.052647773176431656,0,0,0,-6.450116634360015e-06,-4.274599961386256e-06,0.08536814243374465,picking,0.8133405447006226,0,0.23566734842956066
442,0.6351109147071838,0.6486650556325912,0.8917538374662399,0.6180130392313004,0.6211961046606302,0.06247168406844139,0.07153985649347305,0.8133348822593689,0.05265358090400696,0,0,0,1.5787035226866308e-06,-1.772875225352357e-07,0.08536759494023387,picking,0.8133348822593689,0,0.23566892713308335
443,0.6351133584976196,0.6486666947603226,0.8917529433965683,0.6180146709084511,0.621194777712226,0.06247345730662346,0.07154131680727005,0.8133305311203003,0.0526546873152256,0,0,0,-1.3269484042677249e-06,-9.820501397479781e-07,0.08536709331089216,picking,0.8133305311203003,0,0.23566760018467908
444,0.6351057291030884,0.6486574411392212,0.8917330205440521,0.6180038005113602,0.621189565807581,0.062479838728904724,0.07154746353626251,0.8133142590522766,0.05265834927558899,0,0,0,-5.211904644975007e-06,-3.942948293406898e-06,0.08536669165504485,picking,0.8133142590522766,0,0.2356623882800341
445,0.6351047605276108,0.6486544609069824,0.8917309194803238,0.6179991364479065,0.6211888018995524,0.062480680644512177,0.0715469941496849,0.813315212726593,0.052657101303339005,0,0,0,-7.639080286114819e-07,-1.717620108050107e-06,0.08536634963911541,picking,0.813315212726593,0,0.2356616243720055
446,0.635102704167366,0.6486538499593735,0.8917322754859924,0.6179978549480438,0.6211899994313718,0.062478870153427124,0.07154594361782074,0.8133191466331482,0.052656009793281555,0,0,0,1.1975318193746531e-06,3.22986241147225e-07,0.08536606055408105,picking,0.8133191466331482,0,0.23566282190382487
447,0.6349465250968933,0.6485803872346878,0.8917317688465118,0.6180951446294785,0.6212851300090552,0.06238778680562973,0.0715007409453392,0.8133988380432129,0.052712664008140564,0,0,0,9.513057768339994e-05,6.668830025072413e-05,0.08536961629392717,picking,0.8133988380432129,0,0.23575795248150827
448,0.6359499543905258,0.6495890468358994,0.8932643234729767,0.6180025190114975,0.6212766526639462,0.06215503439307213,0.07123775780200958,0.8146636486053467,0.051943548023700714,0,0,0,-8.477345109003664e-06,1.4072348498914676e-05,0.08537291474751775,picking,0.8146636486053467,0,0.23574947513639927
449,0.6350242793560028,0.6486311554908752,0.8923570960760117,0.6174888610839844,0.6213718275725842,0.062133822590112686,0.07119046151638031,0.8145354986190796,0.052140191197395325,0,0,0,9.517490863808487e-05,7.084414059633381e-05,0.08537616141368268,picking,0.8145354986190796,0,0.23584465004503735
450,0.6345439702272415,0.6482460796833038,0.8921700417995453,0.6164036244153976,0.6213494465500117,0.06200074031949043,0.07110569626092911,0.8151788115501404,0.051714763045310974,0,0,0,-2.2381022572570686e-05,5.58652637810067e-06,0.08537898524478196,picking,0.8151788115501404,0,0.23582226902246478
451,0.6348718702793121,0.6489745527505875,0.8925800919532776,0.6168303340673447,0.6213182678818704,0.06193842738866806,0.07131935656070709,0.8150283694267273,0.05171387270092964,0,0,0,-3.1178668141285115e-05,-2.0149109785469378e-05,0.08538100344586264,picking,0.8150283694267273,0,0.2357910903543235
452,0.6347719132900238,0.6494392305612564,0.8920519948005676,0.6165574714541435,0.620996263474226,0.062135249376297,0.07195106148719788,0.8141251802444458,0.05178854241967201,0,0,0,-0.0003220044076444051,-0.00023144781828672435,0.08538241297240289,picking,0.8141251802444458,0,0.2354690859466791
453,0.6348278224468231,0.6492853611707687,0.8921130001544952,0.6165905445814133,0.6210376413911581,0.06214281916618347,0.07180904597043991,0.8142651319503784,0.05178301781415939,0,0,0,4.137791693215043e-05,-4.046980363351202e-05,0.08538346585141063,picking,0.8142651319503784,0,0.23551046386361124
454,0.6355247348546982,0.6502551138401031,0.8929842263460159,0.6166762188076973,0.6209306945651769,0.06206202879548073,0.07191159576177597,0.8146258592605591,0.05140054225921631,0,0,0,-0.00010694682598122451,-8.700371927691077e-05,0.08538428631426201,picking,0.8146258592605591,0,0.23540351703763002
455,0.6367800086736679,0.6515111178159714,0.8946851193904877,0.6177584528923035,0.621074891909957,0.061842456459999084,0.07165775448083878,0.8153696656227112,0.051130156964063644,0,0,0,0.00014419734478010593,7.483702556300091e-05,0.08538657959274511,picking,0.8153696656227112,0,0.23554771438241012
456,0.6371859461069107,0.6520243287086487,0.8949806839227676,0.6179184690117836,0.6209608034789563,0.06190117448568344,0.0718027800321579,0.8152430653572083,0.05105303227901459,0,0,0,-0.00011408843100069177,-5.7410794031583954e-05,0.08538848062602926,picking,0.8152430653572083,0,0.23543362595140943
457,0.6364764720201492,0.6504634916782379,0.8941861093044281,0.6179697141051292,0.6212519386410713,0.06195768713951111,0.0712590217590332,0.8152934908866882,0.05148982256650925,0,0,0,0.000291135162114986,0.00018657137527101501,0.08539006515607203,picking,0.8152934908866882,0,0.23572476111352442
458,0.635179877281189,0.6493269801139832,0.8932915925979614,0.6163970828056335,0.6213247929513455,0.06175655126571655,0.07114154100418091,0.8159207105636597,0.051181208342313766,0,0,0,7.285431027415079e-05,0.00010696942977321006,0.08539139728485835,picking,0.8159207105636597,0,0.23579761542379857
459,0.6354404091835022,0.649503692984581,0.8941303789615631,0.6174513399600983,0.6217248564958573,0.06144443154335022,0.07072268426418304,0.8165045976638794,0.05132829025387764,0,0,0,0.00040006354451183057,0.0003121353100902444,0.08539252804947262,picking,0.8165045976638794,0,0.2361976789683104
460,0.6357497572898865,0.649197906255722,0.8941740691661835,0.6177888512611389,0.6217524039000273,0.06160368025302887,0.0704711303114891,0.8164494037628174,0.051475830376148224,0,0,0,2.7547404169991907e-05,0.00011292377594606767,0.08539349811527816,picking,0.8164494037628174,0,0.2362252263724804
461,0.6367794275283813,0.6493478715419769,0.8960459232330322,0.6202570870518684,0.6225421985238792,0.06117342785000801,0.06936606019735336,0.817603588104248,0.05185699462890625,0,0,0,0.0007897946238518694,0.0005867333694801288,0.08539440024789942,picking,0.817603588104248,0,0.23701502099633226
462,0.6357740759849548,0.6491994559764862,0.8950049430131912,0.6191182136535645,0.6223276308923961,0.06115895137190819,0.06994647532701492,0.8171190619468689,0.05177552253007889,0,0,0,-0.00021456763148308688,2.5822668805877837e-05,0.08539564436044016,picking,0.8171190619468689,0,0.23680045336484917
463,0.6358605027198792,0.6495521366596222,0.8944622576236725,0.6184314265847206,0.621875835582614,0.061487115919589996,0.07050924748182297,0.8163512945175171,0.051652416586875916,0,0,0,-0.00045179530978212146,-0.0003085099162057217,0.0853972579221142,picking,0.8163512945175171,0,0.23634865805506705
464,0.6353503167629242,0.6495293080806732,0.8937009125947952,0.6174408867955208,0.6215825336426497,0.06160729005932808,0.07099220901727676,0.815895140171051,0.05150536075234413,0,0,0,-0.00029330193996424114,-0.0002978643328366853,0.0853991678332684,picking,0.815895140171051,0,0.2360553561151028
465,0.6365780830383301,0.6516633778810501,0.8959627896547318,0.6190163642168045,0.6218699586391448,0.061039239168167114,0.07097797095775604,0.8167746663093567,0.05120820179581642,0,0,0,0.00028742499649514475,0.00011183819769559572,0.08540128629643949,picking,0.8167746663093567,0,0.23634278111159795
466,0.6379922777414322,0.6531258821487427,0.8971005380153656,0.6204275414347649,0.6217505521327258,0.06117510423064232,0.0711703673005104,0.8163338303565979,0.05132066458463669,0,0,0,-0.00011940650641906192,-5.0033095184664614e-05,0.08540213519883116,picking,0.8163338303565979,0,0.2362233746051789
467,0.6373682469129562,0.6529299467802048,0.8970524221658707,0.6203871071338654,0.6220012238621713,0.060851383954286575,0.0710974633693695,0.8167033195495605,0.05134783685207367,0,0,0,0.0002506717294454841,0.00016046028205643948,0.08540278624347737,picking,0.8167033195495605,0,0.23647404633462438
468,0.6383803933858871,0.6541458070278168,0.8982651829719543,0.6209486499428749,0.6219504498690367,0.06075693666934967,0.0711318776011467,0.8170735239982605,0.05103766918182373,0,0,0,-5.077399313457853e-05,1.259628942272688e-05,0.08540422101403415,picking,0.8170735239982605,0,0.2364232723414898
469,0.6392110288143158,0.6545502543449402,0.899118185043335,0.6228576600551605,0.6222565717995168,0.060730624943971634,0.07079868018627167,0.8169019818305969,0.05156867951154709,0,0,0,0.0003061219304800744,0.0002180642381628701,0.08540520827596185,picking,0.8169019818305969,0,0.23672939427196987
470,0.6402752846479416,0.6552367061376572,0.8995029032230377,0.6229404211044312,0.6218778302520513,0.061115846037864685,0.07097909599542618,0.8165161609649658,0.051388900727033615,0,0,0,-0.0003787415474654221,-0.00019969981177693442,0.08540576267698442,picking,0.8165161609649658,0,0.23635065272450445
471,0.6408214569091797,0.655011773109436,0.8995632529258728,0.6237600445747375,0.6218998520821333,0.06138356775045395,0.0707424059510231,0.8161186575889587,0.051755357533693314,0,0,0,2.2021830081930815e-05,-4.449466247572877e-05,0.08540624719179898,picking,0.8161186575889587,0,0.23637267455458638
472,0.6411050111055374,0.6547402441501617,0.8994704782962799,0.6247156858444214,0.6219990496337414,0.06157494708895683,0.07057014107704163,0.8155881762504578,0.05226682499051094,0,0,0,9.919755160814336e-05,5.608988738298171e-05,0.08540659622222421,picking,0.8155881762504578,0,0.23647187210619453
473,0.6412008553743362,0.6548720747232437,0.8999170511960983,0.6256700903177261,0.6222984833270312,0.06136985123157501,0.07036041468381882,0.8157278299331665,0.05254190042614937,0,0,0,0.00029943369328977454,0.00022643055151773666,0.08540695478645376,picking,0.8157278299331665,0,0.2367713057994843
474,0.6412910968065262,0.6550074219703674,0.8998617827892303,0.6256212890148163,0.6222049482911826,0.06144525110721588,0.070478655397892,0.8155426979064941,0.052533384412527084,0,0,0,-9.353503584863532e-05,2.454640361276294e-06,0.08540725384296777,picking,0.8155426979064941,0,0.23667777076363566
475,0.6413144618272781,0.6554669737815857,0.9001041650772095,0.6249729990959167,0.6220677503943444,0.06133827567100525,0.07066351175308228,0.81590735912323,0.05209086090326309,0,0,0,-0.0001371978968381926,-9.530213567835194e-05,0.0854075700660358,picking,0.81590735912323,0,0.23654057286679747
476,0.641905277967453,0.6561678349971771,0.9012681096792221,0.626189649105072,0.6223917666822671,0.06102738901972771,0.0703827366232872,0.8164377212524414,0.05215219035744667,0,0,0,0.00032401628792277926,0.00019822076084243987,0.08540788950489309,picking,0.8164377212524414,0,0.23686458915472025
477,0.6418196856975555,0.6562654376029968,0.9010791033506393,0.626845583319664,0.6224604495614767,0.06104733422398567,0.070534847676754,0.8158603310585022,0.052557528018951416,0,0,0,6.86828792095806e-05,0.0001075442436994384,0.08540822744123791,picking,0.8158603310585022,0,0.23693327203392983
478,0.6403646618127823,0.6548187583684921,0.8998371958732605,0.6261612325906754,0.622694493830204,0.06091613322496414,0.07038916647434235,0.8158444166183472,0.05285030975937843,0,0,0,0.000234044268727307,0.0001960942612189464,0.08540903684807412,picking,0.8158444166183472,0,0.23716731630265714
479,0.6399462670087814,0.6553846448659897,0.898783341050148,0.6240117326378822,0.6218997421860695,0.06124559044837952,0.07146984338760376,0.8150603771209717,0.05222424119710922,0,0,0,-0.0007947516441345615,-0.000497497872528509,0.08541010664577371,picking,0.8150603771209717,0,0.23637256465852258
480,0.6396224051713943,0.6550577133893967,0.898580938577652,0.6237312108278275,0.6219565223157406,0.06118371710181236,0.07139545679092407,0.8152267932891846,0.05219407007098198,0,0,0,5.678012967114121e-05,-0.00010950327098875388,0.08541168317081936,picking,0.8152267932891846,0,0.23642934478819372
481,0.6376032829284668,0.6531098932027817,0.8967074751853943,0.6231577396392822,0.6222854007780553,0.06106165051460266,0.0713038295507431,0.8147860765457153,0.052848465740680695,0,0,0,0.00032887846231466344,0.00019736394232363824,0.0854132861033809,picking,0.8147860765457153,0,0.23675822325050838
482,0.636104553937912,0.6518016755580902,0.8956992030143738,0.6215270459651947,0.622409970983863,0.06081399694085121,0.071150042116642,0.8154712915420532,0.05256469175219536,0,0,0,0.00012457020580769473,0.00014640832676247778,0.08541399354035913,picking,0.8154712915420532,0,0.23688279345631608
483,0.6360082775354385,0.6506092250347137,0.8957699537277222,0.6224708333611488,0.6229085818678141,0.060744889080524445,0.07029444724321365,0.8159067034721375,0.053053922951221466,0,0,0,0.0004986108839510894,0.00039295011679450596,0.08541510410673246,picking,0.8159067034721375,0,0.23738140434026717
484,0.6392520815134048,0.652258962392807,0.8975953012704849,0.6236260384321213,0.6222707705199718,0.06158863753080368,0.07014374434947968,0.8155885338783264,0.052679017186164856,0,0,0,-0.0006378113478422431,-0.00032858290845121834,0.08541670921543006,picking,0.8155885338783264,0,0.23674359299242492
485,0.6389915496110916,0.6523858904838562,0.8961431086063385,0.6225535497069359,0.6215621791779995,0.0621991828083992,0.07111407816410065,0.8139157295227051,0.05277099460363388,0,0,0,-0.00070859134197232,-0.0005945888119159895,0.08541833528590799,picking,0.8139157295227051,0,0.2360350016504526
486,0.6386288553476334,0.651797741651535,0.8950764238834381,0.6220105513930321,0.6212947589159012,0.0625724047422409,0.07137972116470337,0.8130558729171753,0.052992016077041626,0,0,0,-0.0002674202620982502,-0.000365570827043572,0.08541903994380722,picking,0.8130558729171753,0,0.23576758138835435
487,0.6388480365276337,0.65294149518013,0.8954012989997864,0.6221390217542648,0.6211255524307491,0.06248027831315994,0.07193657010793686,0.8127171397209167,0.052866000682115555,0,0,0,-0.00016920648515217351,-0.00022811578771959304,0.08541940008486767,picking,0.8127171397209167,0,0.23559837490320218
488,0.6389698088169098,0.6528008878231049,0.897098496556282,0.6227148249745369,0.6218923898786307,0.06168103218078613,0.07083036750555038,0.8150613307952881,0.052427276968955994,0,0,0,0.0007668374478816409,0.0004683514772012706,0.0854196421515277,picking,0.8150613307952881,0,0.23636521235108382
489,0.6383136510848999,0.6527141034603119,0.8961244225502014,0.6230806261301041,0.6218533490598201,0.06178262457251549,0.07135210931301117,0.8138121366500854,0.05305302143096924,0,0,0,-3.904081881056509e-05,0.00011317686999298565,0.08541985376199467,picking,0.8138121366500854,0,0.23632617153227325
490,0.6379641592502594,0.6529829204082489,0.8951758146286011,0.6229934543371201,0.6215416077524424,0.062048085033893585,0.07210316509008408,0.8124277591705322,0.05342096462845802,0,0,0,-0.0003117413073777664,-0.00018426585416654075,0.08542004259978755,picking,0.8124277591705322,0,0.2360144302248955
491,0.6379925459623337,0.6528843641281128,0.8949800431728363,0.6239755898714066,0.6216740261018276,0.06213504821062088,0.07211253046989441,0.811743974685669,0.05400842800736427,0,0,0,0.00013241834938526598,3.741308831972394e-05,0.08542024763985874,picking,0.811743974685669,0,0.23614684857428075
492,0.6381002068519592,0.6532990783452988,0.8955910503864288,0.6240882575511932,0.6218077597767115,0.06186775490641594,0.0720231905579567,0.8123302459716797,0.053778842091560364,0,0,0,0.00013373367488389576,0.00010483749891464422,0.08542041808844794,picking,0.8123302459716797,0,0.23628058224916465
493,0.6386309713125229,0.6540354639291763,0.8960834294557571,0.624405026435852,0.6217059084028005,0.06188499182462692,0.0721914991736412,0.8122446537017822,0.05367879569530487,0,0,0,-0.00010185137391105492,-3.984471206334517e-05,0.08542065925753718,picking,0.8122446537017822,0,0.2361787308752536
494,0.6388975530862808,0.654392808675766,0.8962225317955017,0.624996080994606,0.6217028453201056,0.06193417310714722,0.0723145380616188,0.8118551969528198,0.053896065801382065,0,0,0,-3.063082694931829e-06,-1.4097571505455833e-05,0.08542101634338822,picking,0.8118551969528198,0,0.23617566779255866
495,0.6389815956354141,0.6541537195444107,0.8971986025571823,0.6253601312637329,0.6221759726852178,0.06149192154407501,0.07156648486852646,0.8132802844047546,0.05366124212741852,0,0,0,0.00047312736511229136,0.0003269598841269672,0.08542175112296056,picking,0.8132802844047546,0,0.23664879515767095
496,0.6413093209266663,0.6552640199661255,0.8993360996246338,0.6264607459306717,0.6221075890213252,0.061681054532527924,0.07091795653104782,0.8142310976982117,0.05316982790827751,0,0,0,-6.838366389261274e-05,5.0219400513261257e-05,0.08542287289237684,picking,0.8142310976982117,0,0.23658041149377834
497,0.6451559066772461,0.6580239534378052,0.901544064283371,0.6289827823638916,0.6214233217388392,0.062601238489151,0.07119803875684738,0.8129477500915527,0.05325297638773918,0,0,0,-0.0006842672824860507,-0.0004639212775862571,0.08542430619924744,picking,0.8129477500915527,0,0.2358961442112923
498,0.6457644402980804,0.6578120142221451,0.9036613702774048,0.6307546496391296,0.6224167528003455,0.06183451786637306,0.06975137442350388,0.8151978254318237,0.05321625620126724,0,0,0,0.0009934310615062891,0.0005562253597785251,0.08542751211865089,picking,0.8151978254318237,0,0.23688957527279858
499,0.6452341228723526,0.6556775122880936,0.901709794998169,0.6300447136163712,0.6221545820683241,0.0626305416226387,0.06952504068613052,0.8140398859977722,0.05380459502339363,0,0,0,-0.00026217073202139396,-1.665190448141819e-05,0.08542998448503168,picking,0.8140398859977722,0,0.2366274045407772
500,0.6441439390182495,0.6530898809432983,0.900826558470726,0.6307662278413773,0.6229075504094362,0.06252816319465637,0.06837973743677139,0.8143933415412903,0.054698698222637177,0,0,0,0.000752968341112159,0.0005220822674340858,0.08543091692226412,picking,0.8143933415412903,0,0.23738037288188935
501,0.6450180858373642,0.6538450866937637,0.9006046652793884,0.6316700130701065,0.6225159522145988,0.06309240311384201,0.0689147487282753,0.8127842545509338,0.055208634585142136,0,0,0,-0.0003915981948374725,-0.00011749405615600492,0.08543124414920021,picking,0.8127842545509338,0,0.23698877468705187
502,0.6451189666986465,0.6535370796918869,0.9008796811103821,0.6318013668060303,0.6226716684550047,0.063019759953022,0.06855454295873642,0.8132638335227966,0.05516190081834793,0,0,0,0.00015571624040588983,7.375315143732139e-05,0.08543135902010669,picking,0.8132638335227966,0,0.23714449092745776
503,0.6460513174533844,0.6544968783855438,0.9016849398612976,0.6324004232883453,0.6225479026883841,0.06309530138969421,0.0686556026339531,0.8132049441337585,0.05504424124956131,0,0,0,-0.00012376576662054273,-6.451009120318348e-05,0.08543142212796988,picking,0.8132049441337585,0,0.23702072516083722
504,0.6452983319759369,0.6544700115919113,0.899940550327301,0.6307939738035202,0.6218385522067547,0.06360354274511337,0.06971293687820435,0.8116674423217773,0.05501609668135643,0,0,0,-0.000709350481629456,-0.0005158983645015742,0.08543149280774398,picking,0.8116674423217773,0,0.23631137467920776
505,0.6450740098953247,0.6536743938922882,0.9005851298570633,0.631247952580452,0.6224330151081086,0.0631575882434845,0.06882980465888977,0.8130104541778564,0.05500217527151108,0,0,0,0.0005944629013538982,0.0002613545215972565,0.08543158232150336,picking,0.8130104541778564,0,0.23690583758056166
506,0.6462046205997467,0.6556220501661301,0.9012265205383301,0.6313001960515976,0.6218541291356087,0.06341075152158737,0.06967267394065857,0.8122862577438354,0.054630354046821594,0,0,0,-0.0005788859724998874,-0.0003268138242707442,0.08543169713875841,picking,0.8122862577438354,0,0.23632695160806177
