timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
510,0.6419222056865692,0.654777929186821,0.9001239538192749,0.6238482519984245,0.621764262020588,0.0617450587451458,0.07021564245223999,0.816503643989563,0.05153565853834152,0,0,0,-8.952096104630769e-06,-5.91775293620146e-06,0.10456051089280613,picking,0.816503643989563,0,0.23584891654551032
511,0.6418983042240143,0.6547527313232422,0.9000218659639359,0.6237905994057655,0.6217271420359611,0.061785586178302765,0.07026086747646332,0.8164013624191284,0.051552142947912216,0,0,0,-3.7119984626854396e-05,-2.7759315119658516e-05,0.10455540259388733,picking,0.8164013624191284,0,0.23581179656088347
512,0.6419384479522705,0.6546667814254761,0.9001196324825287,0.6236377730965614,0.6217381453514099,0.06176813691854477,0.07015244662761688,0.8166412711143494,0.051438186317682266,0,0,0,1.1003315448787632e-05,-6.254737217462141e-07,0.10435484924021989,picking,0.8166412711143494,0,0.23582279987633226
513,0.64189313352108,0.6546202898025513,0.9000795781612396,0.6235329210758209,0.6217288114130497,0.06176742538809776,0.07015080749988556,0.8166747689247131,0.05140694975852966,0,0,0,-9.333938360223115e-06,-6.721398968680044e-06,0.1043485866162023,picking,0.8166747689247131,0,0.23581346593797203
514,0.6419147700071335,0.6546368896961212,0.9001074135303497,0.6235598772764206,0.6217333465069532,0.061764393001794815,0.07014382630586624,0.8166846036911011,0.05140719935297966,0,0,0,4.535093903523801e-06,1.1581460418626472e-06,0.10434287618136824,picking,0.8166846036911011,0,0.23581800103187556
515,0.6419203579425812,0.6546142101287842,0.9001064747571945,0.6235529705882072,0.6217341044545174,0.061769288033246994,0.07012960314750671,0.8166962265968323,0.051404863595962524,0,0,0,7.579475641561473e-07,8.780071074680972e-07,0.10433805971372043,picking,0.8166962265968323,0,0.2358187589794397
516,0.6419245153665543,0.6546071767807007,0.900097131729126,0.623560793697834,0.6217317750304938,0.06177646294236183,0.07012989372015,0.816680908203125,0.05141270160675049,0,0,0,-2.3294240235616215e-06,-1.3671946842527057e-06,0.1043340049592936,picking,0.816680908203125,0,0.23581642955541615
517,0.6419349014759064,0.6546226292848587,0.900042787194252,0.6235153377056122,0.6216943719238043,0.0618106946349144,0.07017230242490768,0.816604495048523,0.05141250044107437,0,0,0,-3.74031066895375e-05,-2.6592333087952062e-05,0.10433071510611493,picking,0.816604495048523,0,0.23577902644872661
518,0.6419124007225037,0.6546019911766052,0.9000256061553955,0.623511865735054,0.6216998145729304,0.061807334423065186,0.07016979902982712,0.8166034817695618,0.051419448107481,0,0,0,5.442649126163879e-06,-4.167845538070905e-06,0.10432831199963596,picking,0.8166034817695618,0,0.23578446909785278
519,0.6419440060853958,0.6546302139759064,0.9000527560710907,0.6235307231545448,0.6216962327808142,0.061810098588466644,0.070170558989048,0.8166040778160095,0.05141521617770195,0,0,0,-3.5817921162362154e-06,-3.7576081427866225e-06,0.10432647064138803,picking,0.8166040778160095,0,0.23578088730573654
520,0.6419468224048615,0.654632031917572,0.9000520408153534,0.6235300824046135,0.6216944353282452,0.061812009662389755,0.07017205655574799,0.8166009187698364,0.05141504108905792,0,0,0,-1.7974525690078735e-06,-2.385499241141498e-06,0.10432521534469053,picking,0.8166009187698364,0,0.23577908985316753
521,0.6419422924518585,0.6546319872140884,0.9001016467809677,0.6235479861497879,0.6217192272096872,0.061783790588378906,0.07014314085245132,0.8166700005531311,0.05140309035778046,0,0,0,2.4791881441998953e-05,1.6638667237056814e-05,0.10432438298453753,picking,0.8166700005531311,0,0.23580388173460953
522,0.641957014799118,0.6546403765678406,0.9001171886920929,0.6235527545213699,0.6217188234627247,0.0617840476334095,0.07013897597789764,0.8166788220405579,0.051398150622844696,0,0,0,-4.037469625295387e-07,4.708977297346368e-06,0.10432384123539179,picking,0.8166788220405579,0,0.235803477987647
523,0.6419583857059479,0.6546427011489868,0.900126576423645,0.6235602274537086,0.6217230200767517,0.0617796927690506,0.0701347291469574,0.816687822341919,0.051397718489170074,0,0,0,4.1966140270632835e-06,4.350323008148209e-06,0.10432349980369687,picking,0.816687822341919,0,0.23580767460167407
524,0.6420097053050995,0.6545320302248001,0.900169849395752,0.6236266940832138,0.6217559032887221,0.06179032102227211,0.07003320008516312,0.8167621493339539,0.051414307206869125,0,0,0,3.288321197036925e-05,2.4323345281702936e-05,0.10418867314367751,picking,0.8167621493339539,0,0.23584055781364444
525,0.6420447528362274,0.6544945985078812,0.9002119898796082,0.6237215995788574,0.6217851126939058,0.06178796663880348,0.06997979432344437,0.8167890310287476,0.051443129777908325,0,0,0,2.9209405183694415e-05,2.774358721309697e-05,0.10408987782721643,picking,0.8167890310287476,0,0.23586976721882813
526,0.6418993026018143,0.6543498933315277,0.900131493806839,0.6234296411275864,0.6217821334302426,0.061759840697050095,0.06994850933551788,0.8169472813606262,0.05134444683790207,0,0,0,-2.979263663216436e-06,6.237591599677588e-06,0.10401975757603929,picking,0.8169472813606262,0,0.2358667879551649
527,0.6418522745370865,0.6543372869491577,0.9000820815563202,0.6233710423111916,0.621771961376071,0.06175984442234039,0.06997259706258774,0.816929042339325,0.051338545978069305,0,0,0,-1.0172054171531109e-05,-5.249160440168499e-06,0.10397017933604354,picking,0.816929042339325,0,0.23585661590099338
528,0.6417739689350128,0.6543265730142593,0.8999786972999573,0.623253621160984,0.6217406761646271,0.06177087500691414,0.07003240287303925,0.8168691992759705,0.05132761970162392,0,0,0,-3.1285211443909944e-05,-2.347439614278751e-05,0.10388391689211689,picking,0.8168691992759705,0,0.23582533068954947
529,0.6418022811412811,0.6543261259794235,0.900122731924057,0.6234765723347664,0.6218298859894276,0.06170758232474327,0.06994052231311798,0.8169770836830139,0.05137486755847931,0,0,0,8.920982480042916e-05,5.540455851746416e-05,0.10284383774894905,picking,0.8169770836830139,0,0.2359145405143499
530,0.641289621591568,0.6541624516248703,0.8994225263595581,0.6230924725532532,0.6217097066342832,0.06178290396928787,0.07027076184749603,0.816442608833313,0.05150380730628967,0,0,0,-0.00012017935514441191,-6.750418104584907e-05,0.10272648842651812,picking,0.816442608833313,0,0.2357943611592055
531,0.6406786441802979,0.6540306210517883,0.8989600837230682,0.6225308924913406,0.6216793999820948,0.06168568506836891,0.07049708813428879,0.8163689970970154,0.05144813284277916,0,0,0,-3.0306652188394345e-05,-4.146591084563077e-05,0.10271436922592408,picking,0.8163689970970154,0,0.2357640545070171
532,0.6404894143342972,0.6538740992546082,0.8988802134990692,0.6229883879423141,0.6218419840931892,0.06160866841673851,0.0704321563243866,0.8162418603897095,0.051717326045036316,0,0,0,0.00016258411109448812,0.00010136910451245244,0.10271351344810442,picking,0.8162418603897095,0,0.23592663861811158
533,0.6405821740627289,0.6540453881025314,0.8988578617572784,0.6231225803494453,0.6217886266857386,0.061661891639232635,0.07054834812879562,0.8160063624382019,0.05178340896964073,0,0,0,-5.335740745060491e-05,-6.9394538616877e-06,0.10271302146784544,picking,0.8160063624382019,0,0.23587328121066098
534,0.6403784453868866,0.6537333577871323,0.8983571827411652,0.6224059164524078,0.6215935042500497,0.061832621693611145,0.0706670731306076,0.8158392310142517,0.051661085337400436,0,0,0,-0.00019512243568897691,-0.00013866754114079014,0.1027127305658679,picking,0.8158392310142517,0,0.235678158774972
535,0.6403251588344574,0.6539294868707657,0.8982516974210739,0.622161254286766,0.6214840561896563,0.061854079365730286,0.07086814194917679,0.8156974911689758,0.05158025026321411,0,0,0,-0.00010944806039336896,-0.00011821390461759531,0.10271258443035451,picking,0.8156974911689758,0,0.23556871071457863
536,0.6405016630887985,0.65411376953125,0.8983909487724304,0.6224976181983948,0.621498984694481,0.06186744570732117,0.07088898122310638,0.8155696988105774,0.051673922687768936,0,0,0,1.492850482465169e-05,-2.5014218008022416e-05,0.10271253993862815,picking,0.8155696988105774,0,0.23558363921940328
537,0.6405795514583588,0.654118001461029,0.8983826488256454,0.6225876957178116,0.6214825078845024,0.06191377341747284,0.07088986039161682,0.8154774904251099,0.05171893537044525,0,0,0,-1.6476809978516194e-05,-1.903803238736806e-05,0.10271256563249974,picking,0.8154774904251099,0,0.23556716240942477
538,0.640618234872818,0.6540516912937164,0.8983490765094757,0.6227783039212227,0.6215053275972605,0.061950016766786575,0.07085690647363663,0.8153651356697083,0.05182790756225586,0,0,0,2.2819712758082034e-05,1.0262389214447006e-05,0.1027126392201512,picking,0.8153651356697083,0,0.23558998212218285
539,0.6405521482229233,0.6539582312107086,0.8981711864471436,0.6225515976548195,0.6214352397620678,0.06201288104057312,0.07090936601161957,0.8152804374694824,0.051797255873680115,0,0,0,-7.008783519268924e-05,-4.598276787054836e-05,0.10271274519306402,picking,0.8152804374694824,0,0.23551989428699016
540,0.6406648755073547,0.6538906842470169,0.8980435729026794,0.6225206628441811,0.6213490792363882,0.06214706599712372,0.07093482464551926,0.8150832653045654,0.051834799349308014,0,0,0,-8.616052567966825e-05,-7.410719833693229e-05,0.10271287289581356,picking,0.8150832653045654,0,0.2354337337613105
541,0.640920951962471,0.6540637761354446,0.8985311090946198,0.6228756457567215,0.6214772643893957,0.0620303638279438,0.07074291259050369,0.8154379725456238,0.05178866162896156,0,0,0,0.00012818515300749844,6.749744760416922e-05,0.10271304692123963,picking,0.8154379725456238,0,0.235561918914318
542,0.6401381492614746,0.6534023135900497,0.8965160250663757,0.6212573498487473,0.6207976295053959,0.06267793476581573,0.07156823575496674,0.8138599991798401,0.05189391225576401,0,0,0,-0.0006796348839998023,-0.00045549518451861083,0.10271321694985239,picking,0.8138599991798401,0,0.2348822840303182
543,0.6402080804109573,0.652984544634819,0.8967897146940231,0.6213219687342644,0.6209792668372393,0.06259597092866898,0.07112693041563034,0.8144538402557373,0.05182330682873726,0,0,0,0.00018163733184339836,-9.502423065204442e-06,0.10271335283121152,picking,0.8144538402557373,0,0.2350639213621616
544,0.6402755081653595,0.6535386592149734,0.8966613411903381,0.6220450699329376,0.620929239243269,0.06265272200107574,0.07153871655464172,0.8135969638824463,0.052211496978998184,0,0,0,-5.002759397021439e-05,-3.78700426987114e-05,0.10271350106135334,picking,0.8135969638824463,0,0.23501389376819137
545,0.6407009959220886,0.6535546183586121,0.8969382792711258,0.6223298609256744,0.6209271981567145,0.06275147944688797,0.07135862857103348,0.8136695623397827,0.05222024396061897,0,0,0,-2.041086554549487e-06,-1.2789773397798063e-05,0.10271365732248888,picking,0.8136695623397827,0,0.23501185268163682
546,0.6407800018787384,0.6537101119756699,0.8964655548334122,0.6224858313798904,0.6207060026377439,0.06302765756845474,0.07172756642103195,0.8127543330192566,0.05249050259590149,0,0,0,-0.00022119551897059608,-0.00015867379529875666,0.10271385050099491,picking,0.8127543330192566,0,0.23479065716266623
547,0.6409453600645065,0.6524417549371719,0.8965290933847427,0.6237959861755371,0.6211918719857932,0.06310614943504333,0.07079453021287918,0.812938392162323,0.053160954266786575,0,0,0,0.0004858693480492837,0.00029250640504487155,0.10271403333589656,picking,0.812938392162323,0,0.2352765265107155
548,0.6420576125383377,0.6529905050992966,0.8983140587806702,0.6255315244197845,0.6216986864805223,0.06276586651802063,0.07001717388629913,0.8140121102333069,0.05320490524172783,0,0,0,0.0005068144947291131,0.0004425220678238406,0.10271420954419075,picking,0.8140121102333069,0,0.23578334100544462
549,0.6421712636947632,0.6536815464496613,0.8977040201425552,0.6254100501537323,0.6212470871210098,0.0631185844540596,0.07081834971904755,0.8126847147941589,0.05337827280163765,0,0,0,-0.00045159935951244456,-0.00018336293131155897,0.10271438160322442,picking,0.8126847147941589,0,0.23533174164593218
550,0.642622247338295,0.6543960869312286,0.8987996131181717,0.6243281066417694,0.6211418136954309,0.0628276839852333,0.0706779807806015,0.8141703009605408,0.05232397839426994,0,0,0,-0.00010527342557897779,-0.00012870027729875214,0.1027145511248311,picking,0.8141703009605408,0,0.2352264682203532
551,0.6420954316854477,0.6542585343122482,0.8986829519271851,0.625475138425827,0.6215578090399504,0.06254590302705765,0.07063543051481247,0.8138501048088074,0.052968546748161316,0,0,0,0.00041599534451952636,0.0002525866579740428,0.10271471914699,picking,0.8138501048088074,0,0.23564246356487273
552,0.6409725248813629,0.6535785645246506,0.898247167468071,0.62564916908741,0.6219969690591097,0.062134794890880585,0.07048267871141434,0.814075231552124,0.05330727994441986,0,0,0,0.0004391600191593348,0.0003831880108037472,0.10271488632899685,picking,0.814075231552124,0,0.23608162358403206
553,0.6396744549274445,0.6531124413013458,0.8975450396537781,0.6240590065717697,0.6219998998939991,0.06180725246667862,0.07069683074951172,0.8146243691444397,0.052871618419885635,0,0,0,2.930834889336431e-06,0.00011700798766365967,0.10271505308175008,picking,0.8146243691444397,0,0.2360845544189214
554,0.639010950922966,0.6532088369131088,0.8978080600500107,0.6235993281006813,0.6222450747340917,0.06130274757742882,0.07065462321043015,0.8154955506324768,0.05254703015089035,0,0,0,0.00024517484009267676,0.00020672478436397162,0.10271521965451036,picking,0.8154955506324768,0,0.23632972925901408
555,0.6400422602891922,0.6532497853040695,0.898938000202179,0.6239102408289909,0.6223445209115743,0.06131924316287041,0.06997717171907425,0.8165196776390076,0.05218387022614479,0,0,0,9.944617748258722e-05,0.00013162975954700255,0.10271538619248843,picking,0.8165196776390076,0,0.23642917543649666
556,0.6390310823917389,0.6528232395648956,0.8981080055236816,0.6237733587622643,0.6224679174274206,0.06117549166083336,0.07022247463464737,0.8160832524299622,0.05251872166991234,0,0,0,0.00012339651584625244,0.00012586648895647747,0.10271555277487765,picking,0.8160832524299622,0,0.23655257195234292
557,0.639562115073204,0.6530995815992355,0.898513600230217,0.6233236640691757,0.6222777106612921,0.06128057464957237,0.07016415148973465,0.8164597749710083,0.05209549143910408,0,0,0,-0.00019020676612846454,-9.538478960298191e-05,0.10271571943981926,picking,0.8164597749710083,0,0.23636236518621445
558,0.6408673971891403,0.6545774340629578,0.8992922902107239,0.6235896050930023,0.6218320754915476,0.061570312827825546,0.07061763852834702,0.8160114288330078,0.051800597459077835,0,0,0,-0.000445635169744496,-0.0003405600557020418,0.1027165695736326,picking,0.8160114288330078,0,0.23591673001646996
559,0.6403579562902451,0.6553077697753906,0.899992823600769,0.6236094087362289,0.6221538806706667,0.060895007103681564,0.07071439176797867,0.816886305809021,0.05150430649518967,0,0,0,0.00032180517911906126,0.00012309560867273031,0.10271863555720598,picking,0.816886305809021,0,0.23623853519558902
560,0.6417566388845444,0.6554334312677383,0.9016293287277222,0.6252018213272095,0.6225455339998007,0.06082501634955406,0.06973964720964432,0.8178904056549072,0.051544878631830215,0,0,0,0.00039165332913404516,0.0003110860129956507,0.10272184577528953,picking,0.8178904056549072,0,0.23663018852472306
561,0.6435671001672745,0.6556200534105301,0.9020825624465942,0.6278796792030334,0.622520111054182,0.06154510751366615,0.06942868232727051,0.8164166808128357,0.05260946974158287,0,0,0,-2.5422945618691628e-05,7.552974196561108e-05,0.10272594272065927,picking,0.8164166808128357,0,0.23660476557910437
562,0.6439108550548553,0.6568315327167511,0.9023030400276184,0.6270719915628433,0.6220676213502885,0.06160692870616913,0.07010404765605927,0.8162297010421753,0.05205938592553139,0,0,0,-0.0004524897038935549,-0.0002940838701358051,0.10273066330535065,picking,0.8162297010421753,0,0.23615227587521082
563,0.6428833156824112,0.6568947583436966,0.9014911502599716,0.6270471662282944,0.6221255628764629,0.06141921132802963,0.07065698504447937,0.8154999017715454,0.05242382362484932,0,0,0,5.794152617444315e-05,-4.766609271863134e-05,0.102735794715188,picking,0.8154999017715454,0,0.23621021740138526
564,0.6432653963565826,0.6566402614116669,0.9016499221324921,0.6282847672700882,0.6223400481790304,0.06153097748756409,0.07033645361661911,0.8151620030403137,0.05297047644853592,0,0,0,0.00021448530256751308,0.00013583988398166972,0.10274118180699571,picking,0.8151620030403137,0,0.23642470270395277
565,0.6424695700407028,0.6565315425395966,0.9012155830860138,0.6277069598436356,0.6223824604600668,0.06131323054432869,0.07057072967290878,0.8152177929878235,0.05289819836616516,0,0,0,4.241228103640804e-05,7.044056191998654e-05,0.10274671828328619,picking,0.8152177929878235,0,0.23646711498498918
566,0.6431201547384262,0.6577984392642975,0.9019604325294495,0.628072127699852,0.6222347795963288,0.06124866008758545,0.07093219459056854,0.8151272535324097,0.05269189551472664,0,0,0,-0.00014768086373806444,-8.224443604064914e-05,0.10275233458517982,picking,0.8151272535324097,0,0.23631943412125112
567,0.6421000957489014,0.65680330991745,0.902345597743988,0.6281040906906128,0.6229820222407579,0.06051579490303993,0.07010097056627274,0.8167712092399597,0.05261199176311493,0,0,0,0.000747242644429158,0.0004983965202882158,0.10275798708676001,picking,0.8167712092399597,0,0.23706667676568027
568,0.644881010055542,0.6573669612407684,0.9050861448049545,0.6335038542747498,0.6239436925947667,0.06054428219795227,0.06859605014324188,0.8168261647224426,0.054033465683460236,0,0,0,0.0009616703540087368,0.0008226882038925806,0.10276364968518478,picking,0.8168261647224426,0,0.238028347119689
569,0.6451810598373413,0.6555136442184448,0.9062018990516663,0.6343948543071747,0.6247971267253161,0.06021019071340561,0.0667642280459404,0.8189718127250671,0.05405381694436073,0,0,0,0.0008534341305493909,0.0008442103525523477,0.10276930772346837,picking,0.8189718127250671,0,0.2388817812502384
570,0.6442650556564331,0.6568836122751236,0.9061667621135712,0.6339334398508072,0.6247622240334749,0.059670981019735336,0.06769628077745438,0.8188189268112183,0.05381377041339874,0,0,0,-3.490269184114325e-05,0.00022883122147690407,0.10277495378674761,picking,0.8188189268112183,0,0.23884687855839726
571,0.6462906152009964,0.6585070341825485,0.9052280187606812,0.6330106258392334,0.6231318268179894,0.061248183250427246,0.06920677423477173,0.815913736820221,0.053631387650966644,0,0,0,-0.001630397215485524,-0.0010726286843967955,0.10278058488343308,picking,0.815913736820221,0,0.23721648134291173
572,0.6473936289548874,0.6587035655975342,0.9064847230911255,0.6347686052322388,0.6235061276704073,0.061188098043203354,0.06851493567228317,0.8163662552833557,0.05393080785870552,0,0,0,0.0003743008524178526,-5.977800862654189e-05,0.10278620060279309,picking,0.8163662552833557,0,0.2375907821953296
573,0.6481804847717285,0.6576717793941498,0.9054275006055832,0.6344738900661469,0.6229472537338734,0.06222927197813988,0.0684250146150589,0.8150873184204102,0.054258495569229126,0,0,0,-0.0005588739365338657,-0.0004091451581616686,0.10279180193994215,picking,0.8150873184204102,0,0.23703190825879572
574,0.6463790386915207,0.6562956869602203,0.9032807350158691,0.6331218481063843,0.6228214064985514,0.06237106770277023,0.06887321919202805,0.8141286373138428,0.054627057164907455,0,0,0,-0.00012584723532194086,-0.00021083661217385918,0.10279739056656308,picking,0.8141286373138428,0,0.23690606102347378
575,0.6445007026195526,0.6543648838996887,0.9003540724515915,0.6332816779613495,0.6228560114651919,0.06283614784479141,0.06935039907693863,0.8116459250450134,0.0561676099896431,0,0,0,3.4604966640428e-05,-3.9027507003858165e-05,0.10279935736713092,picking,0.8116459250450134,0,0.2369406659901142
576,0.642610490322113,0.6538183242082596,0.898369163274765,0.6319652646780014,0.6226670035719872,0.06280515342950821,0.07025386393070221,0.8104780316352844,0.05646294727921486,0,0,0,-0.00018900789320464018,-0.00014401377734440555,0.10279981366536187,picking,0.8104780316352844,0,0.23675165809690957
577,0.6412809789180756,0.6530801355838776,0.8965834677219391,0.6304972916841507,0.6223398306965828,0.06301630288362503,0.0709080845117569,0.8095011711120605,0.05657437816262245,0,0,0,-0.0003271728754044023,-0.00027222514598640327,0.10279969603809117,picking,0.8095011711120605,0,0.23642448522150517
578,0.6410141289234161,0.6553266495466232,0.8959171175956726,0.6297977864742279,0.6215649638324976,0.063121497631073,0.07283429056406021,0.8076200485229492,0.05642421543598175,0,0,0,-0.000774866864085233,-0.000624074348655584,0.10280098955641477,picking,0.8076200485229492,0,0.23564961835741993
579,0.6395189762115479,0.6542501151561737,0.8913817554712296,0.6260081082582474,0.6197750502824784,0.064750537276268,0.07502742111682892,0.8036546111106873,0.05656741186976433,0,0,0,-0.0017899135500192287,-0.0014401617896101352,0.10280358399546048,picking,0.8036546111106873,0,0.2338597048074007
580,0.6393634229898453,0.6541571170091629,0.8919587880373001,0.6257413923740387,0.6200328203290701,0.06437119841575623,0.07463454455137253,0.804820716381073,0.05617354065179825,0,0,0,0.0002577700465917765,-0.00025160950426879704,0.1028071985704489,picking,0.804820716381073,0,0.23411747485399248
581,0.6408474296331406,0.6546575427055359,0.893438920378685,0.6291637718677521,0.6206606681644917,0.0643494501709938,0.07387906312942505,0.8045178055763245,0.057253647595644,0,0,0,0.00062784783542158,0.0003640106335144668,0.10281154589156409,picking,0.8045178055763245,0,0.23474532268941406
582,0.6400618255138397,0.6551990509033203,0.8933700323104858,0.6265558898448944,0.6202694366127253,0.06398218870162964,0.07443875819444656,0.8056801557540894,0.055898942053318024,0,0,0,-0.00039123155176645774,-0.00016465889618218037,0.10281319316375918,picking,0.8056801557540894,0,0.2343540911376476
583,0.6423246562480927,0.6571504771709442,0.8974183797836304,0.628702700138092,0.621023084744811,0.06308521330356598,0.07316700369119644,0.808696448802948,0.055051352828741074,0,0,0,0.0007536481320857824,0.00047815602360539355,0.10281367715782536,picking,0.808696448802948,0,0.23510773926973338
584,0.6410871148109436,0.6560885459184647,0.8963636755943298,0.6250782907009125,0.6205662240087987,0.06306566298007965,0.07327289879322052,0.8099251985549927,0.053736284375190735,0,0,0,-0.00045686073601236554,-0.00017635570812703775,0.10281372455407346,picking,0.8099251985549927,0,0.23465087853372102
585,0.6418067812919617,0.657217413187027,0.8963843435049057,0.6248903200030327,0.620012584477663,0.06343528628349304,0.07400450110435486,0.808997392654419,0.053562846034765244,0,0,0,-0.0005536395311356301,-0.00044045438423305245,0.10281363100315433,picking,0.808997392654419,0,0.2340972390025854
586,0.6423121690750122,0.6570689380168915,0.8970973193645477,0.6240680813789368,0.61996807128191,0.06340404599905014,0.0734860748052597,0.8102794885635376,0.05283040925860405,0,0,0,-4.4513195753048684e-05,-0.00016329555229704982,0.10281351824458537,picking,0.8102794885635376,0,0.23405272580683234
587,0.6424522995948792,0.657272219657898,0.8965028524398804,0.624584749341011,0.6197323365509511,0.06376653164625168,0.07395283877849579,0.8089478015899658,0.053332872688770294,0,0,0,-0.00023573473095894748,-0.0002140029773603782,0.10281343173048063,picking,0.8089478015899658,0,0.2338169910758734
588,0.6428067833185196,0.6574525535106659,0.8972024321556091,0.6248108893632889,0.6198837097734213,0.06360123306512833,0.07363282889127731,0.8096395134925842,0.05312640219926834,0,0,0,0.00015137322247027463,4.1760362521078755e-05,0.10281338442285332,picking,0.8096395134925842,0,0.23396836429834367
589,0.642146497964859,0.6570594161748886,0.8960591852664948,0.6242793947458267,0.6196563176065684,0.06383328139781952,0.07409917563199997,0.8086785674095154,0.05338894948363304,0,0,0,-0.0002273921668529688,-0.00014664640804075454,0.1028133762398736,picking,0.8086785674095154,0,0.2337409721314907
590,0.6420817524194717,0.6566603034734726,0.8959255516529083,0.6245435401797295,0.6197669495642186,0.06387342512607574,0.07389825582504272,0.8086298704147339,0.05359851196408272,0,0,0,0.00011063195765026457,3.3448447942958824e-05,0.1028134025132953,picking,0.8086298704147339,0,0.23385160408914096
591,0.6423448920249939,0.6566686183214188,0.8955650925636292,0.6242270767688751,0.6194493129849434,0.06422829627990723,0.0741196721792221,0.8080672025680542,0.05358479544520378,0,0,0,-0.0003176365792751934,-0.00021231107110974772,0.10281345752724395,picking,0.8080672025680542,0,0.23353396750986577
592,0.6426595896482468,0.6567676067352295,0.895906388759613,0.6239315569400787,0.6193823580443859,0.06424569338560104,0.07397998869419098,0.808501124382019,0.05327320843935013,0,0,0,-6.695494055752871e-05,-0.00011056177972319442,0.10281353588831646,picking,0.808501124382019,0,0.23346701256930824
593,0.6421369314193726,0.6561582535505295,0.8952008038759232,0.6238744109869003,0.6194207850843668,0.0643288642168045,0.07401160150766373,0.8080683946609497,0.053591132164001465,0,0,0,3.842703998091501e-05,-6.2696059303178264e-06,0.10281363296485363,picking,0.8080683946609497,0,0.23350543960928916
594,0.6422358900308609,0.6562195420265198,0.8952474594116211,0.6239421367645264,0.6194010899215937,0.06435887515544891,0.07401824742555618,0.8080233931541443,0.05359939485788345,0,0,0,-1.969516277311456e-05,-1.566749572027554e-05,0.10281374494626248,picking,0.8080233931541443,0,0.23348574444651604
595,0.6424210369586945,0.656206414103508,0.8952967673540115,0.6241556778550148,0.6193939129263164,0.06443804502487183,0.07396250218153,0.8079189658164978,0.053680580109357834,0,0,0,-7.176995277302645e-06,-9.724145410194513e-06,0.10281386876279296,picking,0.8079189658164978,0,0.23347856745123874
596,0.6423556506633759,0.656078889966011,0.8952018022537231,0.6238938122987747,0.6193548613786698,0.06446323543787003,0.07394540309906006,0.8079952001571655,0.053596094250679016,0,0,0,-3.90515476466069e-05,-3.0253326975683183e-05,0.10281400196706154,picking,0.8079952001571655,0,0.23343951590359213
597,0.6423592418432236,0.6561513692140579,0.8953274190425873,0.6238705217838287,0.6193846396356821,0.06439730525016785,0.07392068952322006,0.8081551194190979,0.05352688208222389,0,0,0,2.9778257012336162e-05,1.1768781815930356e-05,0.1028141426172633,picking,0.8081551194190979,0,0.23346929416060447
598,0.6423795819282532,0.6562098860740662,0.8953519016504288,0.6238787919282913,0.6193756636977196,0.06439376622438431,0.07394489645957947,0.8081437945365906,0.053517505526542664,0,0,0,-8.97593796256313e-06,-2.7525220290150828e-06,0.10281428917557724,picking,0.8081437945365906,0,0.2334603182226419
599,0.6424703449010849,0.6562599241733551,0.8954180032014847,0.624068059027195,0.6193943498283625,0.064405158162117,0.07392779737710953,0.8080872297286987,0.05357973277568817,0,0,0,1.8686130642930898e-05,1.2254534841347104e-05,0.10281444042446931,picking,0.8080872297286987,0,0.23347900435328484
600,0.642497107386589,0.6562447845935822,0.8953360021114349,0.6241480186581612,0.6193697719275952,0.06446190178394318,0.07396195828914642,0.8079206943511963,0.053655460476875305,0,0,0,-2.4577900767264182e-05,-1.3528170084680796e-05,0.10281459539948895,picking,0.8079206943511963,0,0.23345442645251757
601,0.6424703001976013,0.6562558561563492,0.895336925983429,0.62408247590065,0.6193650110065938,0.06444703042507172,0.07397289574146271,0.8079577088356018,0.0536222904920578,0,0,0,-4.760921001434326e-06,-7.3910957264082676e-06,0.10281475333599704,picking,0.8079577088356018,0,0.23344966553151614
602,0.6424805670976639,0.656266912817955,0.895335391163826,0.6241283044219017,0.6193672840297223,0.06445189565420151,0.07397910952568054,0.8079234957695007,0.053645435720682144,0,0,0,2.273023128496199e-06,-6.262125279751414e-07,0.10281491362715826,picking,0.8079234957695007,0,0.23345193855464463
603,0.6424890905618668,0.6562782675027847,0.8953421413898468,0.6241339221596718,0.6193653853237628,0.06445280462503433,0.07398223876953125,0.8079202771186829,0.053644660860300064,0,0,0,-1.898705959457736e-06,-1.5169579300129576e-06,0.10281507579089127,picking,0.8079202771186829,0,0.23345003984868518
604,0.6425677984952927,0.6563010215759277,0.8954383879899979,0.6242358610033989,0.6193892911821604,0.06444554030895233,0.07393249124288559,0.8079709410667419,0.05365103855729103,0,0,0,2.390585839751047e-05,1.627901349925344e-05,0.10281523944386216,picking,0.8079709410667419,0,0.2334739457070827
605,0.6425642818212509,0.6562957465648651,0.895449697971344,0.6242331564426422,0.6193958480656148,0.06443788856267929,0.07392245531082153,0.807994544506073,0.053645092993974686,0,0,0,6.556883454411633e-06,9.473522467864175e-06,0.10281540428099394,picking,0.807994544506073,0,0.2334805025905371
606,0.6425711661577225,0.656300500035286,0.8954531252384186,0.6242372840642929,0.6193943297863007,0.06443987786769867,0.07392314076423645,0.807991623878479,0.0536453053355217,0,0,0,-1.5182793140500195e-06,1.7792612205242395e-06,0.1028155700593099,picking,0.807991623878479,0,0.23347898431122305
