timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
165,0.5616624965958605,0.9796312465958605,0.6961500034041395,0.5655687465958605,0.353468740284443,0.014040415175259113,0.9174769520759583,0.05388301983475685,0.014599722810089588,-2.943724393134062e-07,-1.8716117820254948e-05,1.0,-0.0002943724393134062,0.09162659432290185,1.2417482924353962e-05,0.8167468113541962,0.0015064137056470805
166,0.5616589945874183,0.9796277445874183,0.6961535054125817,0.5655652445874183,0.35346991159021857,0.014040363021194935,0.9174734354019165,0.05388658493757248,0.014599665999412537,1.1713057755935452e-06,-1.573300428087767e-05,1.0,0.0011713057755935452,0.09161731893634364,9.275386558205145e-06,0.8167653621273128,0.001507585011422674
167,0.5616581095111656,0.9796268595111656,0.6961543904888344,0.5655643595111656,0.3534701972454786,0.014040347188711166,0.9174725413322449,0.05388747528195381,0.014599650166928768,2.8565526005719377e-07,-1.3330205349737441e-05,1.0,0.00028565526005719377,0.09161034593186462,6.973004479021716e-06,0.8167793081362708,0.0015078706666827313
168,0.5616584158837147,0.9796271658837147,0.6961540841162853,0.5655646658837147,0.3534701005369425,0.014040358364582062,0.9174728393554688,0.05388716608285904,0.014599662274122238,-9.670853612364638e-08,-1.1345180827695371e-05,1.0,-9.670853612364638e-05,0.09160505732907584,5.288602788783292e-06,0.8167898853418483,0.0015077739581466076
169,0.5616569308278867,0.9796256808278867,0.6961555691721133,0.5655631808278867,0.35347059048712254,0.014040330424904823,0.9174714088439941,0.05388864502310753,0.014599633403122425,4.899501800381678e-07,-9.569911176535339e-06,1.0,0.0004899501800381678,0.09160102461340046,4.0327156753811044e-06,0.816797950773199,0.0015082639083266458
170,0.5616532841435186,0.9796220341435186,0.6961592158564814,0.5655595341435186,0.35347186315804724,0.014040274545550346,0.9174677729606628,0.05389241874217987,0.014599577523767948,1.2726709247012913e-06,-7.943523861349844e-06,1.0,0.0012726709247012913,0.09159791870430635,3.105909094108794e-06,0.8168041625913873,0.001509536579251347
171,0.5616518969566994,0.9796206469566994,0.6961606030433006,0.5655581469566994,0.3534723322093487,0.01404025312513113,0.9174664616584778,0.0538938008248806,0.014599553309381008,4.690513014660169e-07,-6.681637586927465e-06,1.0,0.0004690513014660169,0.09159551797609229,2.400728214058123e-06,0.8168089640478154,0.0015100056305528131
172,0.5616502204180283,0.9796189704180283,0.6961622795819717,0.5655564704180283,0.3534729028493166,0.014040234498679638,0.9174647331237793,0.053895533084869385,0.014599533751606941,5.706399678895302e-07,-5.593795953704915e-06,1.0,0.0005706399678895302,0.09159363973680541,1.8782392868788023e-06,0.8168127205263892,0.0015105762705207026
173,0.561649880004085,0.979618630004085,0.696162619995915,0.565556130004085,0.35347298827022317,0.014040226116776466,0.9174642562866211,0.05389590933918953,0.014599524438381195,8.542090657037704e-08,-4.7419134246636205e-06,1.0,8.542090657037704e-05,0.09159216905243332,1.4706843720901919e-06,0.8168156618951333,0.001510661691427273
174,0.5616523692810457,0.9796211192810457,0.6961601307189543,0.5655586192810457,0.35347213570028546,0.014040259644389153,0.9174668192863464,0.0538933202624321,0.014599560759961605,-8.525699377037732e-07,-4.1585119016196435e-06,1.0,-0.0008525699377037732,0.09159099912770499,1.1699247283308845e-06,0.8168180017445901,0.0015098091214895693
175,0.5616564372276689,0.9796251872276689,0.6961560627723311,0.5655626872276689,0.35347074914723636,0.014040326699614525,0.9174707531929016,0.053889207541942596,0.014599631540477276,-1.3865530490986266e-06,-3.742718073741491e-06,1.0,-0.0013865530490986266,0.09159007156734027,9.275603647246333e-07,0.8168198568653194,0.0015084225684404706
176,0.5616541692197712,0.9796229192197712,0.6961583307802288,0.5655604192197712,0.3534715696796775,0.014040293172001839,0.9174686074256897,0.05389154329895973,0.014599595218896866,8.205324411592052e-07,-3.0582304965063862e-06,1.0,0.0008205324411592052,0.0915893198636,7.51703740267673e-07,0.8168213602728001,0.0015092431008816298
177,0.5616539564610566,0.9796227064610566,0.6961585435389434,0.5655602064610566,0.35347159780561926,0.01404027920216322,0.9174684882164001,0.05389166623353958,0.014599580317735672,2.812594174228522e-08,-2.5952770307690854e-06,1.0,2.812594174228522e-05,0.09158871648382876,6.033797712440281e-07,0.8168225670323425,0.0015092712268233721
178,0.5616544372957516,0.9796231872957516,0.6961580627042484,0.5655606872957516,0.35347141161561013,0.014040284790098667,0.9174689054489136,0.053891174495220184,0.01459958590567112,-1.861900091326696e-07,-2.2339139775236227e-06,1.0,-0.0001861900091326696,0.09158821679661203,4.996872167289945e-07,0.816823566406776,0.0015090850368142394
179,0.5616558074618736,0.9796245574618736,0.6961566925381264,0.5655620574618736,0.35347098030149937,0.014040312729775906,0.9174702763557434,0.05388981103897095,0.014599615707993507,-4.313141107603613e-07,-1.9635239975091333e-06,1.0,-0.0004313141107603613,0.0915878106562764,4.0614033562647034e-07,0.8168243786874472,0.001508653722703479
180,0.5616512246391612,0.9796199746391612,0.6961612753608388,0.5655574746391612,0.3534725195914507,0.014040241949260235,0.9174656867980957,0.05389447882771492,0.014599542133510113,1.5392899513355651e-06,-1.4381019051824285e-06,1.0,0.0015392899513355651,0.09158746554538624,3.451108901569855e-07,0.8168250689092276,0.0015101930126548146
181,0.5616456503608388,0.9796144003608388,0.6961668496391612,0.5655519003608388,0.3534744365513325,0.014040157198905945,0.9174601435661316,0.05390020087361336,0.014599454589188099,1.9169598817758704e-06,-9.348426371386838e-07,1.0,0.0019169598817758704,0.09158718144229386,2.8410309238502407e-07,0.8168256371154123,0.0015121099725365905
182,0.5616459312023421,0.9796146812023421,0.6961665687976579,0.5655521812023421,0.35347435232251884,0.014040169306099415,0.9174604415893555,0.05389991030097008,0.014599466696381569,-8.422881364600343e-08,-8.072505636147817e-07,1.0,-8.422881364600343e-05,0.09158693262967293,2.488126209232444e-07,0.8168261347406541,0.0015120257437229445
183,0.5616438546772876,0.9796126046772876,0.6961686453227124,0.5655501046772876,0.3534750827029347,0.014040139503777027,0.9174584150314331,0.053902048617601395,0.014599433168768883,7.303804158698135e-07,-5.766059166920924e-07,1.0,0.0007303804158698135,0.09158672518734569,2.0744232724634326e-07,0.8168265496253087,0.0015127561241388143
184,0.5616430376838236,0.9796117876838236,0.6961694623161764,0.5655492876838236,0.3534753356128931,0.014040125533938408,0.917457640171051,0.05390282720327377,0.014599420130252838,2.5290995842031094e-07,-4.521785354252319e-07,1.0,0.00025290995842031094,0.09158653722979887,1.879575468183292e-07,0.8168269255404023,0.0015130090340972346
185,0.5616450205950436,0.9796137705950436,0.6961674794049564,0.5655512705950436,0.35347462803125385,0.014040147885680199,0.9174595475196838,0.05390079692006111,0.014599443413317204,-7.075816392809742e-07,-4.904890010035932e-07,0.9705988474900036,-0.0007075816392809742,0.09158637865011696,1.585796819136842e-07,0.816827242699766,0.0015123014524579537
186,0.5616425696146514,0.9796113196146514,0.6961699303853486,0.5655488196146514,0.3534755186736584,0.014040120877325535,0.9174572229385376,0.05390331149101257,0.01459941640496254,8.906424045496131e-07,-2.833192901706123e-07,1.0,0.0008906424045496131,0.09158622969603566,1.489540812915635e-07,0.8168275406079286,0.0015131920948625033
187,0.5616443099809368,0.9796130599809368,0.6961681900190632,0.5655505599809368,0.35347489930689335,0.014040145091712475,0.9174588322639465,0.053901556879282,0.014599441550672054,-6.193667650422618e-07,-3.3372641140135975e-07,0.9483161503949844,-0.0006193667650422618,0.09158610273914274,1.2695689292907542e-07,0.8168277945217145,0.001512572728097461
188,0.5616417100694444,0.9796104600694444,0.6961707899305556,0.5655479600694444,0.3534757797047496,0.014040099456906319,0.9174562692642212,0.053904205560684204,0.014599393121898174,8.803978562288428e-07,-1.5160777125682934e-07,1.0,0.0008803978562288428,0.09158597916782643,1.235713163044716e-07,0.8168280416643472,0.0015134531259536899
189,0.5616437823393247,0.9796125323393247,0.6961687176606753,0.5655500323393247,0.3534750945866108,0.014040132984519005,0.9174584150314331,0.053902074694633484,0.014599427580833435,-6.851181387768079e-07,-2.316343263848261e-07,0.8755897084679207,-0.0006851181387768079,0.0915858730356259,1.0613220052801964e-07,0.8168282539287481,0.001512768007814913
190,0.5616485651552288,0.9796173151552288,0.6961639348447712,0.5655548151552288,0.35347346764057874,0.014040203765034676,0.9174631237983704,0.05389721319079399,0.014599503949284554,-1.6269460320628149e-06,-4.409310822365244e-07,0.26120931643168843,-0.0016269460320628149,0.09158576628146634,1.0675415956784562e-07,0.8168284674370674,0.0015111410617828502
191,0.5616507012527233,0.9796194512527233,0.6961617987472767,0.5655569512527233,0.3534727169573307,0.014040241949260235,0.9174651503562927,0.05389503762125969,0.014599542133510113,-7.506832480630443e-07,-4.873939071105024e-07,-0.024295972647095043,-0.0007506832480630443,0.09158567415548283,9.212598350849532e-08,0.8168286516890344,0.0015103903785347872
192,0.5616535777505447,0.9796223277505447,0.6961589222494553,0.5655598277505447,0.3534717761352658,0.014040284790098667,0.9174680709838867,0.05389212816953659,0.014599586836993694,-9.408220648654542e-07,-5.554081307737452e-07,-0.9002452780275667,-0.0009408220648654542,0.09158557740894298,9.674653984881321e-08,0.8168288451821141,0.0015094495564699217
193,0.561651003370098,0.979619753370098,0.696161496629902,0.565557253370098,0.35347264464944605,0.014040245674550533,0.9174655079841614,0.05389475077390671,0.014599543996155262,8.685141802411422e-07,-3.418197841215121e-07,0.0578908196503749,0.0008685141802411422,0.09158549386058581,8.354835716317677e-08,0.8168290122788284,0.0015103180706501629
194,0.5616481353826253,0.9796168853826253,0.6961643646173747,0.5655543853826253,0.35347360949963336,0.014040201902389526,0.9174626469612122,0.053897663950920105,0.01459950115531683,9.648501873016357e-07,-1.4581928840803991e-07,1.0,0.0009648501873016357,0.09158540556845564,8.829213017647053e-08,0.8168291888630888,0.0015112829208374645
195,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,-5.769357085405602e-07,-2.1048675142791797e-07,0.6842323016107013,-0.0005769357085405602,0.09158532933584083,7.623261480405041e-08,0.8168293413283183,0.001510705985128924
196,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,0.0,-1.7891373871373028e-07,0.8384016023749903,0.0,0.09158532933584083,0.0,0.8168293413283183,0.001510705985128924
197,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,0.0,-1.5207667790667072e-07,0.969445508024636,0.0,0.09158532933584083,0.0,0.8168293413283183,0.001510705985128924
198,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,0.0,-1.292651762206701e-07,1.0,0.0,0.09158532933584083,0.0,0.8168293413283183,0.001510705985128924
199,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,0.0,-1.0987539978756958e-07,1.0,0.0,0.09158532933584083,0.0,0.8168293413283183,0.001510705985128924
200,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,0.0,-9.339408981943414e-08,1.0,0.0,0.09158532933584083,0.0,0.8168293413283183,0.001510705985128924
201,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,0.0,-7.938497634651902e-08,1.0,0.0,0.09158532933584083,0.0,0.8168293413283183,0.001510705985128924
202,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,0.0,-6.747722989454116e-08,1.0,0.0,0.09158532933584083,0.0,0.8168293413283183,0.001510705985128924
203,0.561649765114379,0.979618515114379,0.696162734885621,0.565556015114379,0.3534730325639248,0.014040227048099041,0.9174641966819763,0.05389600619673729,0.01459952350705862,0.0,-5.7355645410359984e-08,1.0,0.0,0.09158532933584083,0.0,0.8168293413283183,0.001510705985128924
