timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
86,0.558794704861111,0.976763454861111,0.699017795138889,0.562700954861111,0.354472379386425,0.013995896093547344,0.9145678281784058,0.056882936507463455,0.014553428627550602,-3.869831562419712e-07,-4.4925877168399135e-05,1.0,-0.0003869831562419712,0.28219975620212273,0.0014001890555104812,0.43560048759575454,0.002510052807629115
87,0.5587894539760349,0.9767582039760349,0.6990230460239651,0.5626957039760349,0.35447424862533805,0.01399581041187048,0.9145623445510864,0.056888557970523834,0.014553341083228588,1.8692389130436915e-06,-3.790660975618271e-05,1.0,0.0018692389130436915,0.2807752721512453,0.001424484050877417,0.43844945569750937,0.0025119220465421588
88,0.558772037547658,0.976740787547658,0.699040462452342,0.562678287547658,0.3544804806262255,0.013995541259646416,0.9145441055297852,0.05690726265311241,0.014553059823811054,6.232000887451683e-06,-3.1285818159637556e-05,1.0,0.006232000887451683,0.27932669579957914,0.0014485763516661754,0.4413466084008417,0.0025181540474296105
89,0.5587364642905773,0.9767052142905773,0.6990760357094227,0.5626427142905773,0.3544932794570923,0.013994964770972729,0.9145071506500244,0.05694545805454254,0.014552462846040726,1.2798830866800337e-05,-2.4673120805671872e-05,1.0,0.012798830866800337,0.2778542339177871,0.0014724618817920643,0.44429153216442585,0.002530952878296411
90,0.5587186861723856,0.9766874361723856,0.6990938138276144,0.5626249361723856,0.3544996240735054,0.013994683511555195,0.9144885540008545,0.05696452781558037,0.014552167616784573,6.3446164130787075e-06,-2.0020460222859284e-05,1.0,0.0063446164130787075,0.2763580986560302,0.001496135261756848,0.44728380268793955,0.0025372974947094895
91,0.5586800406794662,0.9766487906794662,0.6991324593205338,0.5625862906794662,0.3545135236904025,0.013994067907333374,0.9144483208656311,0.057006046175956726,0.014551526866853237,1.3899616897128375e-05,-1.4932448654861134e-05,1.0,0.013899616897128375,0.27483850698292367,0.0015195916731065573,0.45032298603415266,0.002551197111606618
92,0.5586371357570805,0.9766058857570805,0.6991753642429195,0.5625433857570805,0.3545289881899953,0.013993381522595882,0.9144036173820496,0.05705220624804497,0.014550816267728806,1.5464499592776626e-05,-1.0372906417715469e-05,1.0,0.015464499592776626,0.2732956801459433,0.001542826836980371,0.4534086397081134,0.0025666616111993945
93,0.5585958690767975,0.9765646190767975,0.6992166309232025,0.5625021190767975,0.3545438439026475,0.013992728665471077,0.914360523223877,0.05709661915898323,0.014550136402249336,1.4855712652195319e-05,-6.5886135572288495e-06,1.0,0.014855712652195319,0.27172984501540737,0.0015658351305359308,0.45654030996918527,0.00258151732385159
94,0.5585565895629084,0.9765253395629084,0.6992559104370916,0.5624628395629084,0.3545579892396927,0.013992100022733212,0.9143194556236267,0.05713893473148346,0.014549482613801956,1.4145337045190498e-05,-3.478520966865947e-06,1.0,0.014145337045190498,0.27014123352264513,0.0015886114927622375,0.45971753295470974,0.0025956626608967803
95,0.5584978298611112,0.9764665798611112,0.6993146701388888,0.5624040798611112,0.35457921087741856,0.013991162180900574,0.9142581224441528,0.05720227584242821,0.014548505656421185,2.122163772588781e-05,2.2650283704711652e-07,1.0,0.02122163772588781,0.2685300821220716,0.0016111514005735517,0.46293983575585684,0.002616884298622668
96,0.5584646437568084,0.9764333937568084,0.6993478562431916,0.5623708937568084,0.35459118012338875,0.013990625739097595,0.9142233729362488,0.05723808705806732,0.014547948725521564,1.1969245970189224e-05,1.9879143070184327e-06,1.0,0.011969245970189224,0.26689663317918044,0.0016334489428911358,0.4662067336416391,0.0026288535445928574
97,0.5584287726375273,0.9763975226375273,0.6993837273624727,0.5623350226375273,0.35460412327200175,0.013990048319101334,0.9141857624053955,0.05727682635188103,0.014547348022460938,1.2943148612998279e-05,3.631199452915409e-06,1.0,0.012943148612998279,0.26524113440935526,0.001655498769825181,0.4695177311812895,0.0026417966932058556
98,0.5583893995098039,0.9763581495098039,0.6994231004901961,0.5622956495098039,0.35461834747344256,0.013989424332976341,0.9141445159912109,0.057319339364767075,0.014546699821949005,1.4224201440815598e-05,5.220149751100437e-06,1.0,0.014224201440815598,0.263563838346919,0.0016772960624362732,0.472872323306162,0.0026560208946466712
99,0.5583022280092593,0.9762709780092593,0.6995102719907407,0.5622084780092593,0.3546499432623387,0.01398802176117897,0.914053201675415,0.057413652539253235,0.014545239508152008,3.159578889611048e-05,9.176495622851941e-06,1.0,0.03159578889611048,0.2618650037773196,0.0016988345695994056,0.47626999244536083,0.0026876166835427817
100,0.5582622846881807,0.9762310346881807,0.6995502153118193,0.5621685346881807,0.35466437857598065,0.013987382873892784,0.9140111804008484,0.057456884533166885,0.014544576406478882,1.4435313641980585e-05,9.965318325721238e-06,1.0,0.014435313641980585,0.26014489518242057,0.001720108594899017,0.47971020963515887,0.0027020519971847623
101,0.5581558542687909,0.9761246042687909,0.6996566457312091,0.5620621042687909,0.3547029944509268,0.013985664583742619,0.913899302482605,0.05757229030132294,0.01454279012978077,3.8615874946135165e-05,1.4262901818783326e-05,1.0,0.038615874946135165,0.2584037822186934,0.0017411129637271427,0.48319243556261315,0.0027406678721308975
102,0.5580786739174837,0.9760474239174837,0.6997338260825163,0.5619849239174837,0.3547309998050332,0.013984414748847485,0.9138180017471313,0.057656072080135345,0.01454149093478918,2.8005354106408475e-05,1.6324269661927098e-05,1.0,0.028005354106408475,0.25664194119817146,0.0017618410205219592,0.4867161176036571,0.002768673226237306
103,0.557988864208878,0.975957614208878,0.699823635791122,0.561895114208878,0.3547636675834656,0.013982978649437428,0.9137232303619385,0.05775373801589012,0.014539997093379498,3.266777843241586e-05,1.8775795977500413e-05,1.0,0.03266777843241586,0.2548596545430125,0.001782286655158949,0.49028069091397497,0.002801341004669722
104,0.5578534900939542,0.9758222400939542,0.6999590099060458,0.5617597400939542,0.354813070781529,0.013980789110064507,0.9135802388191223,0.057901304215192795,0.014537718147039413,4.940319806340243e-05,2.3369906290385714e-05,1.0,0.04940319806340243,0.25305721027964445,0.0018024442633680637,0.4938855794407111,0.0028507442027331242
105,0.5577432044866558,0.9757119544866558,0.7000692955133442,0.5616494544866558,0.35485332071781156,0.013978996314108372,0.9134634137153625,0.05802169814705849,0.014535856433212757,4.02499362825437e-05,2.590191078920941e-05,1.0,0.0402499362825437,0.2512349035699297,0.0018223067097147272,0.49753019286014055,0.002890994139015668
106,0.557675504663671,0.975644254663671,0.700136995336329,0.561581754663671,0.3548780962079764,0.01397789642214775,0.9133915901184082,0.05809576064348221,0.014534711837768555,2.477549016483005e-05,2.5732947695552507e-05,0.9848264304533867,0.02477549016483005,0.2493930361826476,0.00184186738728212,0.5012139276347047,0.002915769629180498
107,0.5575647467320262,0.9755334967320262,0.7002477532679738,0.5614709967320262,0.35491870261728764,0.01397609617561102,0.9132739901542664,0.05821708217263222,0.014532840810716152,4.060640931125015e-05,2.796396693790715e-05,1.0,0.04060640931125015,0.24753191600741634,0.0018611201752312678,0.5049361679851674,0.002956376038491748
108,0.5574711711941721,0.9754399211941721,0.7003413288058279,0.5613774211941721,0.3549530289322138,0.013974565081298351,0.9131743907928467,0.05831974744796753,0.014531249180436134,3.4326314926169665e-05,2.8918319136146525e-05,1.0,0.034326314926169665,0.24565185864247158,0.0018800573649447594,0.5086962827150568,0.002990702353417918
109,0.5573922760076252,0.9753610260076252,0.7004202239923748,0.5612985260076252,0.35498207431286577,0.013973286375403404,0.9130904078483582,0.05840644985437393,0.014529918320477009,2.9045380651959718e-05,2.8937378363518502e-05,1.0,0.029045380651959718,0.24375318688779948,0.0018986717546720933,0.5124936262244011,0.0030197477340698775
110,0.557288641237745,0.975257391237745,0.700523858762255,0.561194891237745,0.3550202195346356,0.013971591368317604,0.9129796624183655,0.05852055922150612,0.014528156258165836,3.8145221769814164e-05,3.031855487446285e-05,1.0,0.038145221769814164,0.2418362302879292,0.0019169565998702898,0.5163275394241416,0.0030578929558396917
111,0.5572317623229847,0.9752005123229847,0.7005807376770153,0.5611380123229847,0.3550411957502365,0.013970657251775265,0.9129189252853394,0.05858323350548744,0.014527183957397938,2.097621560093188e-05,2.8917203983433207e-05,0.799725263599123,0.02097621560093188,0.23990132677978285,0.0019349035081463462,0.5201973464404344,0.0030788691714406236
112,0.5571717898965141,0.9751405398965141,0.7006407101034859,0.5610780398965141,0.3550633843615651,0.01396968588232994,0.9128546714782715,0.05864950641989708,0.01452617347240448,2.2188611328577412e-05,2.790791508520484e-05,0.5823113328837892,0.022188611328577412,0.23794882221774932,0.0019525045620335246,0.5241023555645014,0.003101057782769201
113,0.5571404760688997,0.9751092260688997,0.7006720239311003,0.5610467260688997,0.3550749373063445,0.01396916713565588,0.9128211736679077,0.058684054762125015,0.014525633305311203,1.1552944779391616e-05,2.5454669539332854e-05,-0.39995145135864674,0.011552944779391616,0.2359790699517425,0.001969752266006819,0.528041860096515,0.0031126107275485926
114,0.5571330678104576,0.9751018178104576,0.7006794321895424,0.5610393178104576,0.3550776392221451,0.013969036750495434,0.9128132462501526,0.058692190796136856,0.014525500126183033,2.7019158005958666e-06,2.2041756478522308e-05,-1.0,0.0027019158005958666,0.23399243254420699,0.0019866374075355187,0.532015134911586,0.0031153126433491884
115,0.5571893424904684,0.9751580924904684,0.7006231575095316,0.5610955924904684,0.35505683422088624,0.013969959691166878,0.9128734469413757,0.05863005295395851,0.014526461251080036,-2.0805001258838995e-05,1.5614742817918114e-05,-1.0,-0.020805001258838995,0.23198928133493416,0.00200315120927283,0.5360214373301317,0.0030945076420903495
116,0.5572647994961873,0.9752335494961873,0.7005477005038127,0.5611710494961873,0.3550290056690574,0.01397120300680399,0.9129541516304016,0.05854684114456177,0.014527752064168453,-2.7828551828867898e-05,9.09824862090021e-06,-1.0,-0.027828551828867898,0.22996999606677182,0.0020192852681623352,0.5400600078664564,0.0030666790902614816
117,0.557378497753268,0.975347247753268,0.700434002246732,0.561284747753268,0.35498712785542014,0.013973059132695198,0.9130755662918091,0.058421652764081955,0.014529683627188206,-4.187781363723664e-05,1.451839282179683e-06,-1.0,-0.04187781363723664,0.22793496667848728,0.002035029388284537,0.5441300666430254,0.003024801276624245
118,0.5574933704384532,0.9754621204384532,0.7003191295615468,0.5613996204384532,0.35494486708194023,0.013974932953715324,0.9131980538368225,0.05829533934593201,0.014531631954014301,-4.226077347990742e-05,-5.105052632133382e-06,-1.0,-0.04226077347990742,0.2258845929234101,0.0020503737550771894,0.5482308141531798,0.0029825405031443375
119,0.5576234596269063,0.9755922096269063,0.7001890403730937,0.5615297096269063,0.35489713728427885,0.013977054506540298,0.9133362174034119,0.058152761310338974,0.014533835463225842,-4.772979766137775e-05,-1.1498764386520037e-05,-1.0,-0.04772979766137775,0.22381928405314253,0.002065308870267568,0.5523614318937149,0.0029348107054829597
120,0.5577175925925926,0.9756863425925926,0.7000949074074074,0.5616238425925926,0.3548627031594515,0.013978580944240093,0.9134363532066345,0.058049675077199936,0.014535424299538136,-3.443412482734276e-05,-1.4939068452643445e-05,-1.0,-0.03443412482734276,0.22173946069945957,0.0020798233536829525,0.5565210786010808,0.002900376580655617
121,0.5578315461601308,0.9758002961601308,0.6999809538398692,0.5617377961601308,0.3548210956901312,0.013980434276163578,0.9135570526123047,0.05792524665594101,0.014537353068590164,-4.16074693203039e-05,-1.8939328582792512e-05,-1.0,-0.0416074693203039,0.21964555455910642,0.0020939061403531523,0.5607088908817872,0.002858769111335313
122,0.5579085946010348,0.9758773446010348,0.6999039053989652,0.5618148446010348,0.35479294188320637,0.013981680385768414,0.9136384725570679,0.05784119293093681,0.014538646675646305,-2.815380692483549e-05,-2.0321500334098958e-05,-1.0,-0.02815380692483549,0.21753800815280935,0.0021075464062970672,0.5649239836943813,0.0028306153044104776
123,0.5580388412309368,0.9760075912309368,0.6997736587690632,0.5619450912309368,0.3547454834729433,0.013983778655529022,0.9137759804725647,0.05769937485456467,0.01454082876443863,-4.745841026304598e-05,-2.439203682344101e-05,-1.0,-0.04745841026304598,0.21541727680778064,0.0021207313450287146,0.5691654463844387,0.0027831568941474316
124,0.558209303513072,0.976178053513072,0.699603196486928,0.562115553513072,0.3546835716441274,0.013986519537866116,0.913955569267273,0.057514261454343796,0.014543678611516953,-6.191182881593038e-05,-3.0020005622314416e-05,-1.0,-0.06191182881593038,0.21328382842838636,0.002133448379394276,0.5734323431432273,0.0027212450653315012
125,0.5583756340209695,0.9763443840209695,0.6994368659790305,0.5622818840209695,0.3546233624592423,0.013989198952913284,0.9141302108764648,0.05733422189950943,0.014546464197337627,-6.0209184885084976e-05,-3.454838251173e-05,-1.0,-0.060209184885084976,0.21113814334655162,0.0021456850818347417,0.5777237133068968,0.0026610358804464163
126,0.5585466579861111,0.9765154079861111,0.6992658420138889,0.5624529079861111,0.354561535641551,0.01399193424731493,0.914309024810791,0.05714962258934975,0.014549310319125652,-6.182681769129061e-05,-3.8640147788664095e-05,-1.0,-0.061826817691290614,0.2089807164241837,0.002157426922367922,0.5820385671516326,0.0025992090627551256
127,0.5587069333809913,0.9766756833809913,0.6991055666190087,0.5626131833809913,0.35450386561453345,0.013994494453072548,0.9144763946533203,0.05697713792324066,0.014551972970366478,-5.767002701756452e-05,-4.149462967299916e-05,-1.0,-0.05767002701756452,0.20681205692852422,0.002168659495659475,0.5863758861429516,0.002541539035737561
128,0.5589067818967864,0.9768755318967864,0.6989057181032136,0.5628130318967864,0.35443215120583776,0.013997684232890606,0.9146842360496521,0.05676278471946716,0.014555287547409534,-7.17144086956889e-05,-4.602759652640262e-05,-1.0,-0.0717144086956889,0.20463268849832444,0.0021793684301997795,0.5907346230033511,0.0024698246270418722
129,0.5591048687704249,0.9770736187704249,0.6987076312295751,0.5630111187704249,0.35436134684830906,0.014000826515257359,0.9148896336555481,0.05655106157064438,0.014558556489646435,-7.080435752870873e-05,-4.974411067674854e-05,-1.0,-0.07080435752870873,0.20244315138481683,0.0021895371135076114,0.5951136972303663,0.0023990202695131635
130,0.5592926964188454,0.9772614464188454,0.6985198035811546,0.5631989464188454,0.3542943870648742,0.014003781601786613,0.9150837063789368,0.0563509464263916,0.014561629854142666,-6.69597834348501e-05,-5.232646159046377e-05,-1.0,-0.0669597834348501,0.20024400245928273,0.0021991489255341057,0.5995119950814345,0.0023320604860783134
131,0.5595370157611657,0.9775057657611657,0.6982754842388343,0.5634432657611657,0.35420760788023475,0.01400764100253582,0.9153348803520203,0.05609172582626343,0.014565641060471535,-8.677918463945167e-05,-5.749437004781195e-05,-1.0,-0.08677918463945167,0.19803581531925069,0.002208187140032042,0.6039283693614986,0.0022452813014388617
132,0.5597159203090958,0.9776846703090958,0.6980965796909042,0.5636221703090958,0.3541443295031786,0.014010445214807987,0.9155184626579285,0.05590250715613365,0.014568557031452656,-6.327837705616401e-05,-5.8361971099064754e-05,-1.0,-0.06327837705616401,0.19581918269557008,0.0022166326236806033,0.6083616346088598,0.0021820029243826977
133,0.5599391722834968,0.9779079222834968,0.6978733277165032,0.5638454222834968,0.3540656748041511,0.014013940468430519,0.9157464504241943,0.055667392909526825,0.014572192914783955,-7.865469902751387e-05,-6.140588028833212e-05,-1.0,-0.07865469902751387,0.19359471661991592,0.002224466075654158,0.6128105667601682,0.002103348225355184
134,0.5601491779003267,0.9781179279003267,0.6976633220996733,0.5640554279003267,0.35399192065000534,0.014017204754054546,0.9159602522850037,0.055446941405534744,0.014575586654245853,-7.375415414573316e-05,-6.325812136694228e-05,-1.0,-0.07375415414573316,0.19136304870461268,0.0022316679153032426,0.6172739025907746,0.0020295940712094507
135,0.5603365034381809,0.9783052534381809,0.6974759965618191,0.5642427534381809,0.35392639435827733,0.014020117931067944,0.9161502122879028,0.05525105819106102,0.014578615315258503,-6.552629172801305e-05,-6.359834692110288e-05,-1.0,-0.06552629172801305,0.18912483274361874,0.002238215960993939,0.6217503345127625,0.0019640677794814376
136,0.5605797845179739,0.9785485345179739,0.6972327154820261,0.5644860345179739,0.3538416158780455,0.014023872092366219,0.9163959622383118,0.054997656494379044,0.014582518488168716,-8.477848023180634e-05,-6.67753669177084e-05,-1.0,-0.08477848023180634,0.1868807450772784,0.0022440876663403497,0.6262385098454433,0.0018792892992496313
137,0.560790679466231,0.978759429466231,0.697021820533769,0.564696929466231,0.35376840583980085,0.014027119614183903,0.9166080951690674,0.05477886274456978,0.014585896395146847,-7.321003824467542e-05,-6.774056761675346e-05,-1.0,-0.07321003824467542,0.18463148507976257,0.0022492599975158234,0.6307370298404749,0.0018060792610049559
138,0.5610209567333878,0.9789897067333878,0.6967915432666122,0.5649272067333878,0.35368881035596134,0.014030653052031994,0.9168390035629272,0.05454085022211075,0.01458956953138113,-7.959548383951187e-05,-6.951880505016722e-05,-1.0,-0.07959548383951187,0.1823777779911845,0.002253707088578083,0.635244444017631,0.001726483777165444
139,0.5612393195125273,0.9792080695125273,0.6965731804874727,0.5651455695125273,0.3536136275157332,0.014033992774784565,0.9170568585395813,0.05431615188717842,0.014593042433261871,-7.518284022811628e-05,-7.036841032685958e-05,-1.0,-0.07518284022811628,0.18012037551691695,0.0022574024742675336,0.6397592489661661,0.0016513009369373277
140,0.5614532058483116,0.9794219558483116,0.6963592941516884,0.5653594558483116,0.35354021891951565,0.014037235639989376,0.9172696471214294,0.05409674718976021,0.014596414752304554,-7.340859621757234e-05,-7.082443821046649e-05,-1.0,-0.07340859621757234,0.17786005656592754,0.0022603189509894095,0.644279886868145,0.0015778923407197554
141,0.5616916190087146,0.9796603690087146,0.6961208809912854,0.5655978690087146,0.35345875289291145,0.014040849171578884,0.9175057411193848,0.05385326221585274,0.014600172638893127,-8.146602660419333e-05,-7.242067646952551e-05,-1.0,-0.08146602660419333,0.17559763035017112,0.0022624262157564246,0.6488047392996578,0.001496426314115562
142,0.5619296704793029,0.9798984204793029,0.6958828295206971,0.5658359204793029,0.3533777891844511,0.014044452458620071,0.9177403450012207,0.05361127480864525,0.014603921212255955,-8.09637084603354e-05,-7.3702131268147e-05,-1.0,-0.0809637084603354,0.17333393726407992,0.002263693086091201,0.6533321254718402,0.0014154626056552266
143,0.5621628540305011,0.9801316040305011,0.6956496459694989,0.5660691040305011,0.35329876221716405,0.014047949574887753,0.9179694056510925,0.05337507650256157,0.014607557095587254,-7.902696728706582e-05,-7.450085667098481e-05,-1.0,-0.07902696728706582,0.17106984991470356,0.002264087349376359,0.6578603001705929,0.0013364356383681608
144,0.5624052500340414,0.9803740000340414,0.6954072499659586,0.5663115000340414,0.3532170136645436,0.01405157707631588,0.9182063937187195,0.05313070863485336,0.014611328952014446,-8.1748552620442e-05,-7.558801106340339e-05,-1.0,-0.081748552620442,0.16880627653067143,0.0022635733840321304,0.6623874469386571,0.0012546870857477188
145,0.5626686410675381,0.9806373910675381,0.6951438589324619,0.5665748910675381,0.35312854059040544,0.014055500738322735,0.9184626936912537,0.05286633223295212,0.014615409076213837,-8.84730741381734e-05,-7.75207705246189e-05,-1.0,-0.0884730741381734,0.16654416216244652,0.0022621143682249045,0.666911675675107,0.0011662140116095454
146,0.5627536466843682,0.9807223966843682,0.6950588533156318,0.5666598966843682,0.3531001373380423,0.014056770130991936,0.9185453057289124,0.052781280130147934,0.014616728760302067,-2.8403252363140563e-05,-7.015314280039715e-05,0.5066410776194739,-0.028403252363140563,0.16381126816238809,0.002732894000058439,0.6723774636752238,0.0011378107592464048
147,0.5627236732366558,0.9806924232366558,0.6950888267633442,0.5666299232366558,0.3531101415678859,0.014056326821446419,0.918516218662262,0.05281122773885727,0.014616266824305058,1.0004229843596502e-05,-5.8129536903798105e-05,1.0,0.010004229843596502,0.16080545577872551,0.0030058123836625705,0.678389088442549,0.0011478149890900013
148,0.5626254042415577,0.9805941542415577,0.6951870957584423,0.5665316542415577,0.35314301650971175,0.014054857194423676,0.9184207320213318,0.05290960520505905,0.014614739455282688,3.28749418258556e-05,-4.447886509435005e-05,1.0,0.0328749418258556,0.15769834796380935,0.00310710781491616,0.6846033040723813,0.001180689930915857
149,0.5624563972290305,0.9804251472290305,0.6953561027709695,0.5663626472290305,0.35319983989000325,0.014052348211407661,0.9182562828063965,0.053079307079315186,0.01461213082075119,5.682338029150413e-05,-2.928352828647192e-05,1.0,0.05682338029150413,0.1546250984286642,0.0030732495351451505,0.6907498031426715,0.001237513311207361
150,0.5623126616966231,0.9802814116966231,0.6954998383033769,0.5662189116966231,0.35324820391833783,0.014050200581550598,0.9181159138679504,0.05322396382689476,0.014609896577894688,4.836402833457987e-05,-1.763639479331415e-05,1.0,0.04836402833457987,0.1516881760572828,0.0029369223713814063,0.6966236478854344,0.001285877339541941
151,0.5622189542483661,0.9801877042483661,0.6955935457516339,0.5661252042483661,0.35327983211725955,0.01404879242181778,0.9180243611335754,0.05331844836473465,0.014608432538807392,3.16281989217182e-05,-1.02467057360593e-05,1.0,0.0316281989217182,0.1489643510277472,0.0027238250295356092,0.7020712979445056,0.0013175055384636591
152,0.5621624965958606,0.9801312465958606,0.6956500034041394,0.5660687465958606,0.35329891473054886,0.014047946780920029,0.9179691076278687,0.05337545648217201,0.014607553370296955,1.9082613289311823e-05,-5.8473078822536325e-06,1.0,0.019082613289311823,0.14651124268541407,0.0024531083423331157,0.7069775146291719,0.001336588151752971
153,0.5623524560866013,0.9803212060866013,0.6954600439133987,0.5662587060866013,0.3532347902283073,0.01405079010874033,0.9181548953056335,0.05318382754921913,0.01461051031947136,-6.41245022415804e-05,-1.4588887036152647e-05,0.756072084935604,-0.0641245022415804,0.14429780496459757,0.0022134377208165024,0.7114043900708049,0.0012724636495113906
154,0.5626278211805557,0.9805965711805557,0.6951846788194443,0.5665340711805557,0.3531422493606806,0.01405489444732666,0.9184231162071228,0.052907224744558334,0.014614780433475971,-9.254086762666702e-05,-2.6281684124729802e-05,0.42979240881833225,-0.09254086762666702,0.14216184421802824,0.0021359607465693264,0.7156763115639435,0.0011799227818847235
155,0.5627942155160676,0.9807629655160676,0.6950182844839324,0.5667004655160676,0.35308652371168137,0.01405736431479454,0.9185845851898193,0.05274069309234619,0.014617346227169037,-5.57256489992497e-05,-3.069827885590779e-05,0.2271005887634434,-0.0557256489992497,0.14004053111357972,0.002121313104448519,0.7199189377728406,0.0011241971328854738
156,0.5630005701933551,0.9809693201933551,0.6948119298066449,0.5669068201933551,0.35301766283810143,0.014060413464903831,0.9187842011451721,0.05253486707806587,0.014620515517890453,-6.886087357993453e-05,-3.64226680645118e-05,-0.16962726167083153,-0.06886087357993453,0.1379140556625448,0.0021264754510349204,0.7241718886749104,0.0010553362593055393
157,0.5633216528799019,0.9812904028799019,0.6944908471200981,0.5672279028799019,0.3529110779240727,0.014065156690776348,0.9190932512283325,0.05221620202064514,0.014625449664890766,-0.00010658491402870673,-4.6947004959141045e-05,-1.0,-0.10658491402870673,0.1357801429918508,0.002133912670694016,0.7284397140162984,0.0009487513452768326
158,0.563727307155501,0.981696057155501,0.694085192844499,0.567633557155501,0.3527771640941501,0.014071090146899223,0.919481098651886,0.05181609094142914,0.014631620608270168,-0.00013391382992261613,-5.999202870366231e-05,-1.0,-0.13391382992261613,0.1336429138623299,0.0021372291295208845,0.7327141722753402,0.0008148375153542164
159,0.5642050866353486,0.9821738366353486,0.6936074133646514,0.5681113366353486,0.3526208196952939,0.014078031294047832,0.9199345707893372,0.051348619163036346,0.014638836495578289,-0.00015634439885620077,-7.444488422654308e-05,-1.0,-0.15634439885620077,0.13150823474423526,0.0021346791180946456,0.7369835305115295,0.0006584931164980157
160,0.5647414428444989,0.9827101928444989,0.6930710571555011,0.5686476928444989,0.3524468418583274,0.014085739850997925,0.920438826084137,0.05082862079143524,0.014646853320300579,-0.00017397783696648794,-8.937482713753482e-05,-1.0,-0.17397783696648794,0.12938194154025284,0.0021262932039824156,0.7412361169194943,0.00048451527953152773
161,0.5653389799496187,0.9833077299496187,0.6924735200503813,0.5692452299496187,0.35225496709346776,0.014094245620071888,0.9209949970245361,0.05025510862469673,0.014655695296823978,-0.00019187476485965638,-0.00010474981779585305,-1.0,-0.19187476485965638,0.12726928230193973,0.002112659238313108,0.7454614353961205,0.00029264051467187135
162,0.566004782815904,0.983973532815904,0.691807717184096,0.569911032815904,0.3520436085760594,0.014103627763688564,0.9216075539588928,0.04962337762117386,0.014665452763438225,-0.00021135851740838874,-0.00012074112273773339,-1.0,-0.21135851740838874,0.12517484854281002,0.00209443375912971,0.74965030291438,8.128199726348262e-05
163,0.5666534671160132,0.9846222171160132,0.6911590328839868,0.5705597171160132,0.3518400907143951,0.01411266066133976,0.9221974611282349,0.04901505261659622,0.014674843288958073,-0.00020351786166428187,-0.00013315763357671565,-1.0,-0.20351786166428187,0.12310267918146059,0.002072169361349435,0.7537946416370789,-0.00012223586440079925
164,0.5671857596337145,0.9851545096337145,0.6906267403662855,0.5710920096337145,0.3516748469695449,0.014119976200163364,0.9226763844490051,0.04852117598056793,0.014682452194392681,-0.00016524374485021864,-0.0001379705502677411,-1.0,-0.16524374485021864,0.12105640132095544,0.0020462778605051524,0.7578871973580892,-0.0002874796092510179
165,0.5676146131195534,0.9855833631195534,0.6901978868804466,0.5715208631195534,0.35154292494058614,0.014125843532383442,0.9230588674545288,0.048126786947250366,0.014688551425933838,-0.00013192202895873084,-0.00013706327207138955,-0.9821310267301132,-0.13192202895873084,0.11903936139840597,0.0020170399225494656,0.761921277203188,-0.00041940163820974874
166,0.5678995991625817,0.9858683491625817,0.6899129008374183,0.5718058491625817,0.3514557720348239,0.014129694551229477,0.9233114719390869,0.04786631092429161,0.014692557975649834,-8.715290576222223e-05,-0.00012957671712501444,-0.8155678706148219,-0.08715290576222223,0.1170547339974,0.0019846274010059672,0.7658905320052,-0.000506554543971971
167,0.5682474554057735,0.9862162054057735,0.6895650445942265,0.5721537054057735,0.35135002352297307,0.014134391210973263,0.9236178994178772,0.0475502610206604,0.014697441831231117,-0.0001057485118508561,-0.00012600248633389067,-0.6930420404542887,-0.1057485118508561,0.1148522520992349,0.002202481898165104,0.7702954958015302,-0.0006123030558228271
168,0.5686228894335512,0.9865916394335512,0.6891896105664488,0.5725291394335512,0.35123663559556006,0.014139421284198761,0.9239465594291687,0.04721134155988693,0.014702672138810158,-0.00011338792741300008,-0.00012411030249575707,-0.5636331380454851,-0.11338792741300008,0.11260271630169924,0.0022495357975356595,0.7747945673966015,-0.0007256909832358271
169,0.568975877416939,0.986944627416939,0.688836622583061,0.572882127416939,0.3511307455226779,0.01414412446320057,0.924253523349762,0.046894803643226624,0.014707564376294613,-0.00010589007288214214,-0.00012137726805371483,-0.3170887829134015,-0.10589007288214214,0.11047658434351915,0.002126131958180094,0.7790468313129617,-0.0008315810561179693
170,0.5691031837214052,0.9870719337214052,0.6887093162785948,0.5730094337214052,0.3510927000641823,0.014145812019705772,0.9243637323379517,0.04678112268447876,0.014709316194057465,-3.804545849561691e-05,-0.00010887749662000014,0.7514998305567162,-0.03804545849561691,0.10859666236835223,0.0018799219751669122,0.7828066752632955,-0.0008696265146135862
171,0.5689461082175926,0.9869148582175926,0.6888663917824074,0.5728523582175926,0.35113961648195985,0.014143727719783783,0.9242276549339294,0.04692140221595764,0.014707150869071484,4.691641777754274e-05,-8.55084094603687e-05,1.0,0.04691641777754274,0.10683816795762961,0.001758494410722622,0.7863236640847407,-0.0008227100968360435
172,0.5685995242715142,0.9865682742715142,0.6892129757284858,0.5725057742715142,0.35124367661774164,0.01413911022245884,0.9239261746406555,0.04723237454891205,0.014702348038554192,0.00010406013578179163,-5.707312767404464e-05,1.0,0.10406013578179163,0.10515054315569898,0.0016876248019306317,0.789698913688602,-0.0007186499610542518
