timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
85,0.5647208903526688,0.9826896403526688,0.6930916096473312,0.5686271403526688,0.3524534699320793,0.014085452072322369,0.9204195141792297,0.050848472863435745,0.014646553434431553,-1.9888132810563786e-05,-2.118263454585296e-06,-1.0,-0.019888132810563786,0.29230202707426983,0.0002199778055086976,0.41539594585146034,0.0006655669212340953
86,0.5646986400462962,0.9826673900462962,0.6931138599537038,0.5686048900462962,0.3524606734514237,0.01408513356000185,0.9203987717628479,0.050869934260845184,0.014646222814917564,7.203519344356479e-06,-7.199960347440296e-07,-0.46326542374722324,0.007203519344356479,0.2921610527322421,0.00014097434202775538,0.41567789453551585,0.0006727704405784518
87,0.5646440461601308,0.9826127961601308,0.6931684538398692,0.5685502961601308,0.35247825697064405,0.01408434472978115,0.9203475117683411,0.05092265456914902,0.014645399525761604,1.7583519220376598e-05,2.0255312535240645e-06,0.5906241289581518,0.017583519220376598,0.292116604160734,4.444857150809334e-05,0.41576679167853203,0.0006903539597988284
88,0.564656803172658,0.982625553172658,0.693155696827342,0.568563053172658,0.35247418571263556,0.014084533788263798,0.9203594923019409,0.050910379737615585,0.014645598828792572,-4.071258008497836e-06,1.1110128642207795e-06,0.23957994871558164,-0.004071258008497836,0.29217961898030226,-6.301481956827448e-05,0.4156407620393955,0.0006862827017903306
89,0.5646185704316449,0.9825873204316449,0.6931939295683551,0.5685248204316449,0.3524865485727787,0.014083979651331902,0.9203237891197205,0.05094727873802185,0.01464502140879631,1.2362860143166898e-05,2.798789956062697e-06,0.8874448058555369,0.012362860143166898,0.29235684107672555,-0.00017722209642329068,0.4152863178465489,0.0006986455619334975
90,0.5646403526688453,0.9826091026688453,0.6931721473311547,0.5685466026688453,0.3524794913083315,0.014084291644394398,0.9203441143035889,0.05092624947428703,0.014645346440374851,-7.0572644472188806e-06,1.3203817955704604e-06,0.3199476545305573,-0.007057264447218881,0.29265203416913343,-0.00029519309240788605,0.41469593166173313,0.0006915882974862786
91,0.5646527011846405,0.9826214511846405,0.6931597988153595,0.5685589511846405,0.3524754920601845,0.014084475114941597,0.9203556180000305,0.05091433227062225,0.014645535498857498,-3.999248146979717e-06,5.224373041879339e-07,0.013651167622453997,-0.003999248146979717,0.2930671514964256,-0.0004151173272921582,0.4138656970071488,0.0006875890493392989
92,0.564641863255719,0.982610613255719,0.693170636744281,0.568548113255719,0.35247896920889615,0.014084318652749062,0.9203454852104187,0.05092475190758705,0.014645375311374664,3.4771487116280753e-06,9.65644015303955e-07,0.25437216655445627,0.0034771487116280753,0.2936028300268247,-0.0005356785303990974,0.4127943399463506,0.000691066198050927
93,0.5645930095996732,0.9825617595996732,0.6932194904003268,0.5684992595996732,0.3524948014318943,0.014083614572882652,0.920299768447876,0.050971996039152145,0.014644640497863293,1.5832222998168888e-05,3.1956308627336947e-06,1.0,0.015832222998168888,0.29425892549945787,-0.000656095472633178,0.41148214900108426,0.0007068984210490958
94,0.5644368915100763,0.9824056415100763,0.6933756084899237,0.5683431415100763,0.3525453814864159,0.01408136822283268,0.920153021812439,0.051123250275850296,0.014642306603491306,5.058005452157621e-05,1.0303294411560072e-05,1.0,0.05058005452157621,0.29503468774317637,-0.000775762243718503,0.40993062451364726,0.000757478475570672
95,0.5642399194921024,0.9822086694921024,0.6935725805078976,0.5681461694921024,0.3526094438880682,0.014078534208238125,0.9199673533439636,0.051314715296030045,0.014639358036220074,6.406240165229837e-05,1.8367160497670816e-05,1.0,0.06406240165229837,0.29592899928531186,-0.0008943115421354841,0.4081420014293763,0.0008215408772229704
96,0.5639801538671024,0.9819489038671024,0.6938323461328976,0.5678864038671024,0.35269427668303255,0.014074773527681828,0.9197215437889099,0.05156823992729187,0.014635446481406689,8.483279496435125e-05,2.8337005667672884e-05,1.0,0.08483279496435125,0.29694042926663644,-0.0010114299813245853,0.4061191414667271,0.0009063736721873217
97,0.5637297113289761,0.9816984613289761,0.6940827886710239,0.5676359613289761,0.3527764231711626,0.014071127399802208,0.919483482837677,0.051813755184412,0.014631657861173153,8.214648813004155e-05,3.6408428037028186e-05,1.0,0.08214648813004155,0.2980673388426473,-0.0011269095760108594,0.4038653223147054,0.0009885201603173632
98,0.5635610787717865,0.9815298287717865,0.6942514212282135,0.5674673287717865,0.3528319455310702,0.014068661257624626,0.9193226099014282,0.05197968706488609,0.014629093930125237,5.552235990763377e-05,3.927551781761902e-05,1.0,0.05552235990763377,0.2989199451247229,-0.0008526062820756186,0.40216010975055416,0.001044042520224997
99,0.5634696733728214,0.9814384233728214,0.6943428266271786,0.5673759233728214,0.35286210510879756,0.014067327603697777,0.9192350506782532,0.05206989869475365,0.01462770625948906,3.0159577727340015e-05,3.7908126804077164e-05,0.9294305900111377,0.030159577727340015,0.29954166235225976,-0.0006217172275368443,0.4009166752954805,0.001074202097952337
100,0.5634187942538126,0.9813875442538126,0.6943937057461874,0.5673250442538126,0.35287890590727333,0.014066582545638084,0.9191864132881165,0.052120089530944824,0.01462692953646183,1.6800798475768985e-05,3.4742027554830935e-05,0.7660320055734997,0.016800798475768985,0.29998570077590064,-0.0004440384236408801,0.4000285984481987,0.001091002896428106
101,0.5633827188861656,0.9813514688861656,0.6944297811138344,0.5672889688861656,0.35289081435650593,0.014066045172512531,0.9191518425941467,0.05215572193264961,0.01462637260556221,1.1908449232600482e-05,3.131699080649637e-05,0.5845182340098591,0.011908449232600482,0.30029905192316453,-0.000313351147263885,0.39940189615367094,0.0011029113456607065
102,0.563355775122549,0.981324525122549,0.694456724877451,0.567262025122549,0.3528997187316418,0.014065643772482872,0.919126033782959,0.05218234658241272,0.014625955373048782,8.904375135843079e-06,2.7955098455898374e-05,0.37248033089040344,0.008904375135843079,0.30051868460461734,-0.00021963268145280823,0.3989626307907653,0.0011118157207965496
103,0.563369068287037,0.981337818287037,0.694443431712963,0.567275318287037,0.352895333096385,0.014065847732126713,0.9191387295722961,0.052169233560562134,0.014626165851950645,-4.385635256787257e-06,2.310398839899553e-05,-0.11634714339815189,-0.004385635256787257,0.3006720954781361,-0.0001534108735187778,0.39865580904372777,0.0011074300855397623
104,0.5633209337554467,0.9812896837554467,0.6944915662445533,0.5672271837554467,0.35291127815842627,0.014065139926970005,0.9190925359725952,0.05221688374876976,0.014625429175794125,1.5945062041278213e-05,2.203014944533793e-05,-0.6496148509790065,0.015945062041278213,0.3007791219078859,-0.00010702642974980137,0.39844175618422817,0.0011233751475810405
105,0.5632969856345316,0.9812657356345316,0.6945155143654684,0.5672032356345316,0.3529192154482007,0.014064786955714226,0.9190695881843567,0.05224057659506798,0.01462506502866745,7.937289774440082e-06,1.9916220494703253e-05,-1.0,0.007937289774440082,0.3008538128507548,-7.469094286888245e-05,0.3982923742984904,0.0011313124373554806
106,0.5632993557666122,0.9812681057666122,0.6945131442333878,0.5672056057666122,0.35291842177510263,0.014064821414649487,0.9190718531608582,0.05223822221159935,0.01462510135024786,-7.936730980762086e-07,1.6809736455786333e-05,-1.0,-0.0007936730980762086,0.3009060202508625,-5.2207400107695534e-05,0.398187959498275,0.0011305187642574044
107,0.5633155594703159,0.9812843094703159,0.6944969405296841,0.5672218094703159,0.35291308507323266,0.014065059833228588,0.9190875291824341,0.05222216621041298,0.014625349082052708,-5.336701869973481e-06,1.348777070692236e-05,-1.0,-0.005336701869973481,0.3009425992265311,-3.657897566861079e-05,0.3981148015469378,0.001125182062387431
108,0.5633247591571351,0.9812935091571351,0.6944877408428649,0.5672310091571351,0.3529100238904357,0.014065193943679333,0.9190962314605713,0.05221310257911682,0.0146254887804389,-3.0611827969706518e-06,1.1005427681338409e-05,-1.0,-0.0030611827969706518,0.3009683137692831,-2.571454275202001e-05,0.39806337246143375,0.0011221208795904603
109,0.5633171126089325,0.9812858626089325,0.6944953873910675,0.5672233626089325,0.3529125548899174,0.014065083116292953,0.9190889000892639,0.0522206649184227,0.014625372365117073,2.5309994817201975e-06,9.734263451395677e-06,-1.0,0.0025309994817201975,0.3009864577712111,-1.814400192795551e-05,0.39802708445757784,0.0011246518790721804
110,0.5633075044253812,0.9812762544253812,0.6945049955746188,0.5672137544253812,0.3529157856851816,0.014064949937164783,0.9190797805786133,0.05223018303513527,0.014625235460698605,3.2307952642085525e-06,8.758743223317608e-06,-1.0,0.0032307952642085525,0.30099932029440685,-1.2862523195766862e-05,0.3980013594111863,0.001127882674336389
111,0.5632981175108933,0.9812668675108933,0.6945143824891067,0.5672043675108933,0.3529188465699553,0.014064798131585121,0.9190707206726074,0.05223945155739784,0.014625076204538345,3.060884773697925e-06,7.904064455874656e-06,-1.0,0.003060884773697925,0.30100848062098123,-9.160326574386701e-06,0.39798303875803753,0.001130943559110087
112,0.5632974920002722,0.9812662420002722,0.6945150079997278,0.5672037420002722,0.35291905388236045,0.014064800925552845,0.9190700650215149,0.05224008113145828,0.014625078067183495,2.0731240513160998e-07,6.749551648263199e-06,-1.0,0.00020731240513160998,0.30147089688874934,-0.0004624162677681065,0.3970582062225013,0.0011311508715152185
113,0.5632216350081699,0.9811903850081699,0.6945908649918301,0.5671278850081699,0.3529441586881876,0.014063676819205284,0.9189971089363098,0.052315227687358856,0.014623910188674927,2.5104805827180776e-05,9.502839775100836e-06,-0.6396360713892074,0.025104805827180776,0.3022629748604422,-0.0007920779716928394,0.39547405027911564,0.0011562556773423993
114,0.5630332626974401,0.9810020126974401,0.6947792373025599,0.5669395126974401,0.35300674322992565,0.014060902409255505,0.9188156723976135,0.052502308040857315,0.014621024951338768,6.258454173801997e-05,1.7465095069538704e-05,0.6276772122468512,0.06258454173801997,0.3033135160513981,-0.0010505411909559337,0.3933729678972038,0.0012188402190804193
115,0.5626762748502179,0.9806450248502179,0.6951362251497821,0.5665825248502179,0.3531259990110993,0.014055615290999413,0.9184701442718506,0.05285869538784027,0.014615525491535664,0.00011925578117366609,3.273369798515781e-05,1.0,0.11925578117366609,0.30457766928816987,-0.001264153236771759,0.39084466142366026,0.0013380960002540854
116,0.5622122991557734,0.9801810491557734,0.6956002008442266,0.5661185491557734,0.3532820709049702,0.014048689976334572,0.9180178046226501,0.05332517623901367,0.01460832729935646,0.0001560718938709016,5.1234427368019375e-05,1.0,0.1560718938709016,0.30559378206827853,-0.0010161127801086578,0.38881243586344294,0.001494167894124987
117,0.5617535317946624,0.9797222817946624,0.6960589682053376,0.5656597817946624,0.3534376490488649,0.014041796326637268,0.9175666570663452,0.05379028990864754,0.01460115797817707,0.0001555781438946635,6.688598484701599e-05,1.0,0.1555781438946635,0.3064193969947096,-0.000825614926431073,0.3871612060105808,0.0016497460380196505
118,0.5612929942810457,0.9792617442810457,0.6965195057189543,0.5651992442810457,0.35359512280672795,0.014034799300134182,0.9171103239059448,0.054260946810245514,0.0145938815549016,0.00015747375786306916,8.047415079942396e-05,1.0,0.15747375786306916,0.3070975204279611,-0.0006781234332515207,0.38580495914407775,0.0018072197958827196
119,0.5607490000340414,0.9787177500340414,0.6970634999659586,0.5646552500340414,0.3537828836217523,0.014026486314833164,0.9165663123130798,0.054822035133838654,0.014585237018764019,0.0001877608150243626,9.656715043316474e-05,1.0,0.1877608150243626,0.3076599488785628,-0.0005624284506016708,0.3846801022428744,0.0019949806109070822
120,0.5602703695193355,0.9782391195193355,0.6975421304806645,0.5641766195193355,0.35394951108843087,0.014019090682268143,0.9160831570625305,0.05532018095254898,0.014577548019587994,0.00016662746667855943,0.00010707619786997395,1.0,0.16662746667855943,0.3081300965634105,-0.0004701476848477104,0.383739806873179,0.0021616080775856417
121,0.5597530424496188,0.9777217924496188,0.6980594575503812,0.5636592924496188,0.35413122449070217,0.014011025428771973,0.9155564308166504,0.05586334317922592,0.014569162391126156,0.00018171340227129962,0.00011827177853017279,1.0,0.18171340227129962,0.308525131213436,-0.0003950346500254942,0.382949737573128,0.0023433214798569413
122,0.5592718035130719,0.9772405535130719,0.6985406964869281,0.5631780535130719,0.3543017975613475,0.014003460295498371,0.9150620698928833,0.05637316405773163,0.014561294578015804,0.00017057307064533012,0.00012611697234744638,1.0,0.17057307064533012,0.3088576218809703,-0.0003324906675343242,0.38228475623805935,0.0025138945505022714
123,0.5587694248706426,0.9767381748706426,0.6990430751293574,0.5626756748706426,0.35448140874505046,0.013995490036904812,0.9145414233207703,0.05691004544496536,0.01455300860106945,0.0001796111837029657,0.0001341411040507743,1.0,0.1796111837029657,0.3091367364457796,-0.00027911456480927965,0.3817265271084408,0.002693505734205237
124,0.5582742757693355,0.9762430257693355,0.6995382242306645,0.5621805257693355,0.3546600441634655,0.013987571932375431,0.9140238165855408,0.05744389817118645,0.014544772915542126,0.00017863541841506292,0.00014081525120541758,1.0,0.17863541841506292,0.3093691662858992,-0.00023242984011961898,0.38126166742820156,0.0028721411526203
125,0.5577840669253813,0.9757528169253813,0.7000284330746187,0.5616903169253813,0.35483836457133294,0.013979656621813774,0.9135067462921143,0.05797700956463814,0.014536541886627674,0.0001783204078674161,0.00014644102470471736,1.0,0.1783204078674161,0.3095597738715536,-0.00019060758565436764,0.3808804522568928,0.003050461560487716
126,0.55729879833878,0.97526754833878,0.70051370166122,0.56120504833878,0.3550164981931448,0.01397175993770361,0.9129905104637146,0.058509401977062225,0.01452833041548729,0.000178133621811849,0.0001511949142707871,1.0,0.178133621811849,0.30971210583039765,-0.00015233195884406525,0.3805757883392047,0.003228595182299565
127,0.556912415747549,0.974881165747549,0.700900084252451,0.560818665747549,0.3551593365520239,0.013965417630970478,0.9125761985778809,0.05893649905920029,0.014521736651659012,0.0001428383588791271,0.0001499414309620381,0.9645511940985598,0.1428383588791271,0.3098287322477837,-0.0001166264173860232,0.38034253550443264,0.003371433541178692
128,0.5565964818218954,0.9745652318218954,0.7012160181781046,0.5605027318218954,0.3552769647911191,0.013960202224552631,0.9122354984283447,0.059287965297698975,0.014516313560307026,0.00011762823909516884,0.0001450944521820077,0.7766534208900575,0.11762823909516884,0.309911532775707,-8.280052792331016e-05,0.380176934448586,0.003489061780273861
129,0.5563128148828975,0.9742815648828975,0.7014996851171025,0.5602190648828975,0.3553831148892641,0.013955502770841122,0.9119278788566589,0.05960520729422569,0.014511425979435444,0.00010615009814501919,0.00013925279907645943,0.45863723296774994,0.10615009814501919,0.309961866282013,-5.0333506306010634e-05,0.380076267435974,0.0035952118784188802
130,0.5560536194512528,0.9740223694512528,0.7017588805487472,0.5599598694512528,0.355480505079031,0.013951174914836884,0.9116454720497131,0.059896379709243774,0.014506924897432327,9.739018976689939e-05,0.00013297340768002541,-0.106911974261519,0.0973901897668994,0.309980734477938,-1.886819592500366e-05,0.380038531044124,0.0036926020681857796
131,0.55577827563317,0.97374702563317,0.70203422436683,0.55968452563317,0.3555845199152827,0.013946565799415112,0.9113439917564392,0.060207266360521317,0.014502134174108505,0.00010401483625172014,0.0001286296219657796,-0.7996127731682291,0.10401483625172014,0.3099688598095133,1.1874668424727286e-05,0.38006228038097345,0.0037966169044374998
132,0.5555096975422114,0.9734784475422114,0.7023028024577886,0.5594159475422114,0.3556864341720939,0.01394203957170248,0.9110485911369324,0.06051189824938774,0.014497427269816399,0.00010191425681116417,0.0001246223171925873,-1.0,0.10191425681116417,0.3099267843966616,4.2075412851672045e-05,0.3801464312066768,0.003898531161248664
133,0.5552588252314815,0.9732275752314815,0.7025536747685185,0.5591650752314815,0.3557821131870151,0.013937803916633129,0.910771369934082,0.06079781800508499,0.014493023045361042,9.567901492119057e-05,0.00012028082185187778,-1.0,0.09567901492119057,0.30985489761596663,7.188678069497412e-05,0.38029020476806674,0.0039942101761698545
134,0.5550141314338236,0.9729828814338236,0.7027983685661764,0.5589203814338236,0.35587578766047956,0.013933641836047173,0.9104998707771301,0.06107781082391739,0.014488697052001953,9.367447346447788e-05,0.00011628986959376779,-1.0,0.09367447346447788,0.30975350215178943,0.0001013954641772008,0.38049299569642114,0.004087884649634332
135,0.5547815606277233,0.9727503106277233,0.7030309393722767,0.5586878106277233,0.3559651987627149,0.01392967440187931,0.910240650177002,0.06134509667754173,0.014484569430351257,8.941110223531501e-05,0.00011225805448999987,-1.0,0.08941110223531501,0.30962281434165856,0.0001306878101308695,0.3807543713166829,0.004177295751869647
136,0.5545637595315904,0.9725325095315904,0.7032487404684096,0.5584700095315904,0.35604929242283107,0.013925950974225998,0.9099969267845154,0.06159643083810806,0.01448069792240858,8.409366011619124e-05,0.00010803339533392857,-1.0,0.08409366011619124,0.3094630133331446,0.00015980100851398227,0.38107397333371085,0.004261389411985839
137,0.5542937431917211,0.9722624931917211,0.7035187568082789,0.5581999931917211,0.3561539528518915,0.013921302743256092,0.9096935391426086,0.06190928444266319,0.014475864358246326,0.00010466042906043249,0.00010752745039290415,-1.0,0.10466042906043249,0.3092742261362768,0.0001887871968677679,0.3814515477274464,0.004366049841046271
138,0.5541400973583878,0.9721088473583878,0.7036724026416122,0.5580463473583878,0.35621374506503345,0.013918652199208736,0.9095202088356018,0.0620880126953125,0.014473107643425465,5.979221314195149e-05,0.00010036716480526124,-1.0,0.05979221314195149,0.3090565693998678,0.00021765673640899985,0.3818868612002644,0.004425842054188223
139,0.5539462060866013,0.9719149560866013,0.7038662939133987,0.5578524560866013,0.35628939624875783,0.013915292918682098,0.9093008041381836,0.06231420114636421,0.014469616115093231,7.565118372437896e-05,9.66597676431289e-05,-1.0,0.07565118372437896,0.3088101253625454,0.00024644403732243525,0.38237974927490925,0.004501493237912602
140,0.5538779488357842,0.9718466988357842,0.7039345511642158,0.5577841988357842,0.3563161351904273,0.013914110139012337,0.9092234969139099,0.062394022941589355,0.014468385837972164,2.6738941669490757e-05,8.617164374708317e-05,-1.0,0.026738941669490757,0.3085349804667231,0.00027514489582225465,0.38293003906655376,0.004528232179582092
141,0.5537806287445534,0.9717493787445534,0.7040318712554466,0.5576868787445534,0.35635429631918675,0.013912425376474857,0.9091129302978516,0.06250805407762527,0.014466633088886738,3.8161128759428564e-05,7.897006649893499e-05,-1.0,0.038161128759428564,0.3082311953140487,0.0003037851526744295,0.3835376093719026,0.004566393308341521
142,0.5536606498502179,0.9716293998502179,0.7041518501497821,0.5575668998502179,0.3564013802260161,0.013910333625972271,0.9089764356613159,0.06264880299568176,0.01446445845067501,4.708390682933716e-05,7.418714254849532e-05,-1.0,0.04708390682933716,0.3078988433518154,0.00033235196223330155,0.3842023132963692,0.004613477215170858
143,0.5536055368327886,0.9715742868327886,0.7042069631672114,0.5575117868327886,0.3564229969680309,0.01390936877578497,0.9089136719703674,0.06271348148584366,0.014463452622294426,2.161674201484054e-05,6.63015824684471e-05,-1.0,0.02161674201484054,0.30753797638426666,0.00036086696754872305,0.38492404723146667,0.004635093957185699
144,0.5535118761914487,0.9714806261914487,0.7043006238085513,0.5574181261914487,0.3564599222317338,0.013907740823924541,0.9088068008422852,0.06282375752925873,0.01446176040917635,3.692526370285831e-05,6.189513465360878e-05,-1.0,0.03692526370285831,0.30714866414886893,0.00038931223539773185,0.38570267170226213,0.004672019220888557
145,0.553399662990196,0.971368412990196,0.704412837009804,0.557305912990196,0.35650409962981944,0.013905770145356655,0.9086784720420837,0.06295595318078995,0.014459715224802494,4.417739808565413e-05,5.923747416841559e-05,-1.0,0.04417739808565413,0.3067309560444608,0.0004177081044081099,0.38653808791107835,0.004716196618974211
146,0.5533151041666667,0.9712838541666667,0.7044973958333333,0.5572213541666667,0.35653756149113175,0.013904295861721039,0.9085817337036133,0.06305583566427231,0.014458179473876953,3.346186131231166e-05,5.537113223999999e-05,-1.0,0.03346186131231166,0.3062849231781078,0.00044603286635302997,0.3874301536437844,0.004749658480286523
147,0.5532373663875272,0.9712061163875272,0.7045751336124728,0.5571436163875272,0.35656828150153164,0.013902930542826653,0.9084925651550293,0.06314772367477417,0.01445676013827324,3.0720010399887254e-05,5.167346396398308e-05,-1.0,0.030720010399887254,0.3058106166760669,0.00047430650204088876,0.3883787666478662,0.00478037849068641
148,0.5531490374795752,0.9711177874795752,0.7046634625204248,0.5570552874795752,0.35660326458513736,0.01390137244015932,0.9083911180496216,0.06325232237577438,0.014455139636993408,3.498308360572189e-05,4.91699069102439e-05,-1.0,0.03498308360572189,0.30530811155983645,0.0005025051162304561,0.3893837768803271,0.004815361574292132
149,0.5530799079180283,0.9710486579180283,0.7047325920819717,0.5569861579180283,0.35663071110844613,0.013900156132876873,0.908311665058136,0.06333430856466293,0.01445387490093708,2.744652330877173e-05,4.591139937002307e-05,-1.0,0.02744652330877173,0.3047774624290289,0.0005306491308075256,0.39044507514194216,0.004842808097600904
150,0.5530734740944989,0.9710422240944989,0.7047390259055011,0.5569797240944989,0.3566332773119211,0.013900048099458218,0.9083042144775391,0.06334197521209717,0.014453763142228127,2.5662034749962537e-06,3.9409619985769044e-05,-1.0,0.0025662034749962537,0.30421875034401985,0.0005587120850090721,0.3915624993119603,0.0048453743010759
151,0.5530865247140523,0.9710552747140523,0.7047259752859477,0.5569927747140523,0.35662811491638424,0.013900279067456722,0.9083192944526672,0.06332648545503616,0.014454002492129803,-5.1623955368840235e-06,3.272381765737108e-05,-1.0,-0.0051623955368840235,0.3036320344931428,0.0005867158508770509,0.3927359310137144,0.004840211905539016
152,0.5531507097630719,0.9711194597630719,0.7046617902369281,0.5570569597630719,0.3566026333719492,0.013901407830417156,0.9083930253982544,0.06325038522481918,0.014455176889896393,-2.5481544435046466e-05,2.399301334350845e-05,-1.0,-0.025481544435046466,0.3030174025347399,0.0006146319584028892,0.3939651949305202,0.004814730361103969
153,0.5532182138480392,0.9711869638480392,0.7045942861519608,0.5571244638480392,0.35657586049288514,0.01390258688479662,0.9084705114364624,0.0631704330444336,0.014456401579082012,-2.6772879064052013e-05,1.637812948237438e-05,-1.0,-0.026772879064052013,0.30237491887770546,0.0006424836570344539,0.3952501622445891,0.004787957482039917
154,0.5532796628199891,0.9712484128199891,0.7045328371800109,0.5571859128199891,0.35655157614499333,0.013903673738241196,0.9085410237312317,0.0630977675318718,0.014457534067332745,-2.4284347891811997e-05,1.0278757876246422e-05,-1.0,-0.024284347891811997,0.3017046788181412,0.000670240059564231,0.39659064236371755,0.004763673134148105
155,0.5533503412649782,0.9713190912649782,0.7044621587350218,0.5572565912649782,0.3565235976874828,0.01390489935874939,0.9086220860481262,0.06301417946815491,0.014458809047937393,-2.7978457510513532e-05,4.540175568232428e-06,-1.0,-0.027978457510513532,0.3010067523296567,0.000697926488484546,0.39798649534068664,0.004735694676637592
156,0.5534644692946623,0.9714332192946623,0.7043480307053377,0.5573707192946623,0.356478584446013,0.01390690915286541,0.9087526202201843,0.06287958472967148,0.014460898004472256,-4.501324146982677e-05,-2.892836987476452e-06,-1.0,-0.04501324146982677,0.30028124230505954,0.0007255100245971424,0.3994375153898809,0.004690681435167765
157,0.5535769463167212,0.9715456963167212,0.7042355536832788,0.5574831963167212,0.3564342367649079,0.013908866792917252,0.9088810086250305,0.06274712085723877,0.01446293294429779,-4.434768110511689e-05,-9.111063605122516e-06,-1.0,-0.04434768110511689,0.29952822447968325,0.0007530178253762898,0.4009435510406335,0.004646333754062648
158,0.5536446801811002,0.9716134301811002,0.7041678198188998,0.5575509301811002,0.3564076157286763,0.013910049572587013,0.9089581966400146,0.06266753375530243,0.014464163221418858,-2.6621036231577744e-05,-1.17375594990908e-05,-1.0,-0.026621036231577744,0.29874781010297263,0.0007804143767106142,0.40250437979405473,0.00461971271783107
159,0.5537531701048475,0.9717219201048475,0.7040593298951525,0.5576594201048475,0.3563650181517005,0.013911942020058632,0.909081757068634,0.06254015862941742,0.014466132037341595,-4.259757697577804e-05,-1.6366562120593886e-05,-1.0,-0.04259757697577804,0.2979400807699125,0.0008077293330601143,0.40411983846017496,0.004577115140855292
160,0.5538438776552288,0.9718126276552288,0.7039686223447712,0.5577501276552288,0.35632945571094754,0.013913510367274284,0.9091848134994507,0.062433887273073196,0.014467762783169746,-3.556244075297865e-05,-1.92459439154516e-05,-1.0,-0.03556244075297865,0.2971051558372762,0.0008349249326363162,0.4057896883254476,0.004541552700102314
161,0.5539378702001634,0.9719066202001634,0.7038746297998366,0.5578441202001634,0.35629272591322664,0.013915156945586205,0.9092914462089539,0.06232399120926857,0.01446947455406189,-3.672979772090246e-05,-2.1868521986269226e-05,-1.0,-0.03672979772090246,0.29624312281597015,0.0008620330213060523,0.4075137543680597,0.004504822902381411
162,0.5540624531930828,0.9720312031930828,0.7037500468069172,0.5579687031930828,0.35624403063207866,0.013917313888669014,0.9094323515892029,0.062178563326597214,0.014471717178821564,-4.869528114798127e-05,-2.5892535860526032e-05,-1.0,-0.04869528114798127,0.29535410987083166,0.0008890129451384898,0.4092917802583367,0.00445612762123343
163,0.5541762578295206,0.9721450078295206,0.7036362421704794,0.5580825078295206,0.35619967829436067,0.013919283635914326,0.9095610976219177,0.06204589828848839,0.014473764225840569,-4.4352337717989965e-05,-2.866150613914562e-05,-1.0,-0.044352337717989965,0.2944382104467318,0.0009158994240998641,0.4111235791065364,0.00441177528351544
164,0.5542915730528323,0.9722603230528323,0.7035209269471677,0.5581978230528323,0.3561548207327724,0.013921265490353107,0.9096910357475281,0.061911869794130325,0.014475826174020767,-4.485756158828513e-05,-3.109091445651655e-05,-1.0,-0.04485756158828513,0.29349556118652653,0.0009426492602052639,0.41300887762694694,0.004366917721927155
165,0.5544255727464596,0.9723943227464596,0.7033869272535404,0.5583318227464596,0.3561027809232474,0.013923567719757557,0.9098419547080994,0.06175629422068596,0.014478218741714954,-5.203980952500631e-05,-3.423324871679001e-05,-1.0,-0.05203980952500631,0.2925262614826057,0.0009692997039208451,0.4149474770347886,0.004314877912402149
166,0.5545912990196079,0.9725600490196079,0.7032212009803921,0.5584975490196079,0.3560386279970408,0.01392641942948103,0.910027801990509,0.06156457960605621,0.014481185004115105,-6.41529262065954e-05,-3.872120034026082e-05,-1.0,-0.0641529262065954,0.29153045717207715,0.0009958043105285364,0.4169390856558457,0.004250724986195553
167,0.5547966792619826,0.9727654292619826,0.7030158207380174,0.5587029292619826,0.3559593814611435,0.013929933309555054,0.9102575778961182,0.061327673494815826,0.014484839513897896,-7.92465358973038e-05,-4.480000067381726e-05,-1.0,-0.0792465358973038,0.29050825359094157,0.0010222035811355834,0.41898349281811686,0.004171478450298249
168,0.5550270926947168,0.9729958426947168,0.7027854073052832,0.5589333426947168,0.35587082572281364,0.013933868147432804,0.9105141758918762,0.0610630102455616,0.014488930813968182,-8.855573832983188e-05,-5.1363361322219455e-05,-1.0,-0.08855573832983188,0.28945980540625876,0.0010484481846828042,0.4210803891874825,0.0040829227119684175
169,0.5553160573257081,0.9732848073257081,0.7024964426742919,0.5592223073257081,0.35576021857559686,0.01393877249211073,0.9108346104621887,0.06073249131441116,0.014494027942419052,-0.00011060714721677911,-6.02499292064034e-05,-1.0,-0.11060714721677911,0.28838522390550997,0.0010745815007487947,0.42322955218898006,0.003972315564751638
170,0.5555856226171024,0.9735543726171024,0.7022268773828976,0.5594918726171024,0.35565757866948844,0.013943326659500599,0.9111322164535522,0.060425642877817154,0.014498766511678696,-0.000102639906108426,-6.660842574170679e-05,-1.0,-0.102639906108426,0.2872846733460793,0.0011005505594306464,0.42543065330784136,0.0038696756586432124
171,0.5558430095996731,0.9738117595996731,0.7019694904003269,0.5597492595996731,0.3555599992349744,0.013947646133601665,0.9114149808883667,0.060134027153253555,0.014503257349133492,-9.757943451405016e-05,-7.12540770575583e-05,-1.0,-0.09757943451405016,0.28615827096459057,0.0011264023814887558,0.42768345807081887,0.0037720962241291622
