timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
356,0.6424016207456589,0.6683037430047989,0.658221647143364,0.6385177820920944,0.49092994034290316,0.2257862687110901,0.29254239797592163,0.2644861936569214,0.21718519926071167,0,0,0,-0.0011242824792861983,-0.0008513926575948682,0.09898464249290109,approaching,0.29254239797592163,0,-0.0017553898692130865
357,0.6423386931419373,0.6676135957241058,0.6566406786441803,0.637050986289978,0.48895183801651,0.2278003841638565,0.2933066487312317,0.2628251314163208,0.21606780588626862,0,0,0,-0.001978102326393172,-0.0016400894257536807,0.09899765966796423,approaching,0.2933066487312317,0,-0.0037334921956062583
358,0.6416580229997635,0.6650802195072174,0.6548449099063873,0.6361880749464035,0.4890801250934601,0.22979776561260223,0.2904469966888428,0.2621896266937256,0.21756556630134583,0,0,0,0.00012828707695011765,-0.0004022258738610219,0.09901259223587035,approaching,0.2904469966888428,0,-0.0036052051186561407
359,0.6430103480815887,0.6662899553775787,0.6553041934967041,0.6383734047412872,0.4896545735001564,0.23001058399677277,0.290301650762558,0.26009929180145264,0.219588503241539,0,0,0,0.0005744484066962929,0.00028144612252909844,0.09902928294881475,approaching,0.290301650762558,0,-0.0030307567119598477
360,0.6448322236537933,0.6685224771499634,0.6554809957742691,0.6413196921348572,0.48996589690446857,0.2301408350467682,0.29166144132614136,0.2560003101825714,0.22219741344451904,0,0,0,0.0003113234043121693,0.00030236021977724805,0.09904738949179968,approaching,0.29166144132614136,0,-0.0027194333076476784
361,0.6431654393672943,0.666831374168396,0.6572219133377075,0.6412684619426727,0.49337825745344166,0.22731707990169525,0.2880127727985382,0.2616245150566101,0.22304561734199524,0,0,0,0.0034123605489730924,0.002479360450214339,0.0990665663565332,approaching,0.2880127727985382,0,0.0006929272413254139
362,0.6428801417350769,0.6654968559741974,0.6568596363067627,0.64186991751194,0.4948420229554177,0.22759494185447693,0.2853550612926483,0.2617427706718445,0.22530719637870789,0,0,0,0.001463765501976022,0.0017684439864475172,0.09908652588185216,approaching,0.2853550612926483,0,0.002156692743301436
363,0.6417389810085297,0.6644202768802643,0.6553458273410797,0.6400798410177231,0.4939028596878052,0.22810742259025574,0.28618231415748596,0.26135626435279846,0.22435399889945984,0,0,0,-0.0009391632676125083,-0.0001268810913945005,0.09910181664687186,approaching,0.28618231415748596,0,0.0012175294756889277
364,0.6404617875814438,0.6651877164840698,0.6537156701087952,0.6399245262145996,0.4940516600012779,0.2264043539762497,0.28991323709487915,0.2584911286830902,0.22519123554229736,0,0,0,0.00014880031347275224,6.60958920125764e-05,0.0991067368247775,approaching,0.28991323709487915,0,0.00136632978916168
365,0.6408277153968811,0.6650471389293671,0.6545097380876541,0.6404531002044678,0.49467256337404253,0.22640185058116913,0.28844550251960754,0.2595973610877991,0.22555531561374664,0,0,0,0.0006209033727646029,0.00045446112853899496,0.09910381498259892,approaching,0.28844550251960754,0,0.001987233161926283
366,0.6381092071533203,0.66374571621418,0.6537868082523346,0.6385985165834427,0.4958872759342194,0.22387082874774933,0.28929126262664795,0.26186907291412354,0.22496888041496277,0,0,0,0.001214712560176856,0.0009866371306854976,0.09910085846424661,approaching,0.28929126262664795,0,0.003201945722103139
367,0.6381762772798538,0.664166122674942,0.6544197201728821,0.6397942751646042,0.4972566047310829,0.22274285554885864,0.2888525426387787,0.2620283365249634,0.22637628018856049,0,0,0,0.0013693287968635226,0.001254521297010115,0.09909811035382082,approaching,0.2888525426387787,0,0.0045712745189666615
368,0.6387410312891006,0.6641331017017365,0.6549089848995209,0.640170618891716,0.4972961756587029,0.22326652705669403,0.28780603408813477,0.2624461352825165,0.22648127377033234,0,0,0,3.957092761996961e-05,0.0004040560384370133,0.09909568736470135,approaching,0.28780603408813477,0,0.004610845446586631
369,0.6367807686328888,0.6613920778036118,0.654325008392334,0.6387207806110382,0.4988773089647293,0.222696915268898,0.2848392724990845,0.2654043436050415,0.22705943882465363,0,0,0,0.0015811333060264388,0.0012280101257496111,0.0990936114646649,approaching,0.2848392724990845,0,0.00619197875261307
370,0.6378373801708221,0.6615698635578156,0.6537082642316818,0.6396278142929077,0.49837079644203186,0.224320188164711,0.28440484404563904,0.26290246844291687,0.22837254405021667,0,0,0,-0.0005065125226974554,1.3844271836664613e-05,0.09909186310926438,approaching,0.28440484404563904,0,0.0056854662299156145
371,0.6383056342601776,0.6625325381755829,0.6534455418586731,0.6381372511386871,0.4955687436461449,0.22543269395828247,0.28723210096359253,0.26228198409080505,0.22505322098731995,0,0,0,-0.0028020527958869668,-0.001957283675569877,0.09909040673012795,approaching,0.28723210096359253,0,0.0028834134340286477
372,0.638612300157547,0.662071481347084,0.6531595438718796,0.6374630481004715,0.49454809725284576,0.22678035497665405,0.28673943877220154,0.2622911036014557,0.22418904304504395,0,0,0,-0.0010206463932991294,-0.0013016375779803537,0.09908920273408844,approaching,0.28673943877220154,0,0.0018627670407295183
373,0.6388486623764038,0.6610448360443115,0.6527355462312698,0.6374989748001099,0.49461080849170685,0.22809743881225586,0.28478512167930603,0.2620778977870941,0.2250395268201828,0,0,0,6.271123886109065e-05,-0.0003465934061913427,0.09908821294541989,approaching,0.28478512167930603,0,0.001925478279590609
374,0.6375717371702194,0.6601148992776871,0.6523175984621048,0.636691614985466,0.49537639915943144,0.22711867094039917,0.28454849123954773,0.2632043659687042,0.22512847185134888,0,0,0,0.0007655906677245805,0.0004319354455498035,0.09908740285823901,approaching,0.28454849123954773,0,0.0026910689473151894
375,0.6386203020811081,0.6615397036075592,0.6526156812906265,0.6372675001621246,0.49431753486394886,0.2275640368461609,0.28618115186691284,0.26174870133399963,0.22450612485408783,0,0,0,-0.0010588642954825755,-0.0006116243731728618,0.099086742347063,approaching,0.28618115186691284,0,0.0016322046518326139
376,0.6401937007904053,0.6624106466770172,0.652143120765686,0.6378737390041351,0.4926066243648529,0.22973842918872833,0.2868933081626892,0.2588983178138733,0.22446995973587036,0,0,0,-0.0017109104990959412,-0.0013811246613190174,0.09908620564927355,approaching,0.2868933081626892,0,-7.87058472633273e-05
377,0.6399619281291962,0.6613215804100037,0.6532649099826813,0.6382233649492264,0.4942907151579857,0.2291911393404007,0.2837667763233185,0.26180118322372437,0.22524088621139526,0,0,0,0.0016840907931328086,0.0007645261567972606,0.09908577102420817,approaching,0.2837667763233185,0,0.0016053849458694813
378,0.6407995223999023,0.6613829731941223,0.6533266603946686,0.6386833190917969,0.49386422991752627,0.23035819828510284,0.283006489276886,0.26110076904296875,0.2255345731973648,0,0,0,-0.0004264852404594621,-6.918182128244526e-05,0.09908584576344985,approaching,0.283006489276886,0,0.0011788997054100192
379,0.6398561894893646,0.6600797772407532,0.6528655886650085,0.6377853453159332,0.4943047180771828,0.23027805984020233,0.281891793012619,0.2622718811035156,0.22555826604366302,0,0,0,0.0004404881596565269,0.0002875871653748352,0.09908758691092728,approaching,0.281891793012619,0,0.001619387865066546
380,0.640047162771225,0.6608639359474182,0.6532682329416275,0.6380194127559662,0.49417634814977646,0.22974275052547455,0.28290972113609314,0.2622165083885193,0.2251310795545578,0,0,0,-0.00012836992740633546,-3.5827995719842456e-06,0.09909101343869811,approaching,0.28290972113609314,0,0.0014910179376602106
381,0.6404971927404404,0.6610785126686096,0.6539288312196732,0.6387867480516434,0.4947443026304245,0.22960437834262848,0.28207430243492126,0.26261094212532043,0.2257104516029358,0,0,0,0.0005679544806480585,0.0003964932965820457,0.0990958153238995,approaching,0.28207430243492126,0,0.002058972418308269
382,0.6390630304813385,0.6593901365995407,0.6535476744174957,0.6379366368055344,0.49601323187351226,0.22882942855358124,0.2804088592529297,0.26449525356292725,0.22626648843288422,0,0,0,0.0012689292430877464,0.0010071984591360362,0.09910163871072504,approaching,0.2804088592529297,0,0.0033279016613960155
383,0.6401349604129791,0.6599599272012711,0.6534641534090042,0.6388924419879913,0.49558333307504654,0.22991132736206055,0.2803232669830322,0.26269295811653137,0.22707237303256989,0,0,0,-0.0004298987984657221,1.2303788148054383e-06,0.09910818165880947,approaching,0.2803232669830322,0,0.0028980028629302934
384,0.6394932270050049,0.659826010465622,0.6532105356454849,0.6396231800317764,0.4970995405316353,0.2286340892314911,0.2801852524280548,0.26224929094314575,0.22893138229846954,0,0,0,0.0015162074565887584,0.0010617143332565724,0.09911521415363779,approaching,0.2801852524280548,0,0.004414210319519052
385,0.6388586312532425,0.6596846729516983,0.6520918160676956,0.6402078419923782,0.4980585926771164,0.22796675562858582,0.28074881434440613,0.26022109389305115,0.2310633510351181,0,0,0,0.0009590521454810874,0.000989850801813733,0.09912257113697942,approaching,0.28074881434440613,0,0.005373262465000139
386,0.6383034586906433,0.6578244268894196,0.6517159640789032,0.6388703733682632,0.497845821082592,0.22910632193088531,0.27849364280700684,0.26199135184288025,0.23040871322155,0,0,0,-0.00021277159452437466,0.00014801512437705768,0.0991255157075635,approaching,0.27849364280700684,0,0.005160490870475765
387,0.6367510557174683,0.6577129662036896,0.6522806584835052,0.6379808336496353,0.4988902541995049,0.2265731543302536,0.27941185235977173,0.26463833451271057,0.2293766587972641,0,0,0,0.0010444331169128795,0.000775507719152133,0.09912659853351063,approaching,0.27941185235977173,0,0.006204923987388644
388,0.6395005583763123,0.6603614836931229,0.655484214425087,0.6410816311836243,0.4995472800731659,0.2261819839477539,0.27864792943000793,0.2653835713863373,0.2297864705324173,0,0,0,0.0006570258736610102,0.000692570427308347,0.09912695840233308,approaching,0.27864792943000793,0,0.006861949861049654
389,0.6361722350120544,0.6578009575605392,0.654514417052269,0.6390108466148376,0.5016935324668884,0.2236349731683731,0.2776336073875427,0.2686573266983032,0.23007403314113617,0,0,0,0.002146252393722514,0.001710147803798264,0.09912706782409646,approaching,0.2776336073875427,0,0.009008202254772169
390,0.6347641944885254,0.6570790261030197,0.6526993811130524,0.6362404376268387,0.49962565571069717,0.2241489589214325,0.28018754720687866,0.2681809961795807,0.22748249769210815,0,0,0,-0.0020678767561912448,-0.0009344693881943918,0.09912711122199623,approaching,0.28018754720687866,0,0.006940325498580924
391,0.634643942117691,0.6573192328214645,0.651951253414154,0.6347107142210007,0.4975671422481537,0.22501523792743683,0.28228631615638733,0.26753273606300354,0.2251657247543335,0,0,0,-0.0020585134625434875,-0.0017213002402387588,0.0991271524299386,approaching,0.28228631615638733,0,0.004881812036037436
392,0.6352686583995819,0.6568955630064011,0.6524637639522552,0.6351844221353531,0.4978387859463692,0.2258247286081314,0.28034698963165283,0.2681938111782074,0.22563442587852478,0,0,0,0.00027164369821552903,-0.00032623948332075747,0.0991272075780813,approaching,0.28034698963165283,0,0.005153455734252965
393,0.6369357705116272,0.6589209139347076,0.6531843841075897,0.6356002688407898,0.49581749707460404,0.22680585086345673,0.2825753688812256,0.2668217718601227,0.2237970381975174,0,0,0,-0.00202128887176517,-0.0015127740552318462,0.0991272759065878,approaching,0.2825753688812256,0,0.003132166862487795
394,0.6361834555864334,0.6600425243377686,0.6513051241636276,0.6344277858734131,0.4939398467540741,0.22648495435714722,0.2875133454799652,0.26345840096473694,0.22254331409931183,0,0,0,-0.0018776503205299444,-0.0017681874409405148,0.09912735215541493,approaching,0.2875133454799652,0,0.0012545165419578508
395,0.6325746029615402,0.6571764796972275,0.6452978551387787,0.6299996227025986,0.4915561068058014,0.22783280909061432,0.29138076305389404,0.25874537229537964,0.222041055560112,0,0,0,-0.0023837399482726784,-0.0021990741960730294,0.09912743108833863,approaching,0.29138076305389404,0,-0.0011292234063148276
396,0.6342405825853348,0.658939316868782,0.6471832096576691,0.6321606636047363,0.4921709641814232,0.22738879919052124,0.29109475016593933,0.2588082551956177,0.22270816564559937,0,0,0,0.0006148573756217801,-0.00022932209588666293,0.09912750880220662,approaching,0.29109475016593933,0,-0.0005143660306930475
397,0.6348150670528412,0.6590816676616669,0.6487802863121033,0.6331501752138138,0.4933152434229851,0.22685997188091278,0.2891654968261719,0.2608603537082672,0.22311419248580933,0,0,0,0.0011442792415619074,0.0007321988403273362,0.09912758282494745,approaching,0.2891654968261719,0,0.0006299132108688599
398,0.634828120470047,0.6577747166156769,0.6484820544719696,0.6345267593860626,0.49534648299217227,0.22720974683761597,0.28581351041793823,0.26045066118240356,0.22652608156204224,0,0,0,0.00203123956918716,0.0016415273505292127,0.09912765183401101,approaching,0.28581351041793823,0,0.0026611527800560197
399,0.6337164491415024,0.6569614112377167,0.6455527096986771,0.6328551471233368,0.49373936772346494,0.22837497293949127,0.288137823343277,0.25707074999809265,0.2264164835214615,0,0,0,-0.0016071152687073265,-0.0006325224829363646,0.09912771531738136,approaching,0.288137823343277,0,0.0010540375113486933
400,0.6336332559585571,0.6568863242864609,0.6449384987354279,0.6323564797639847,0.49301862329244617,0.2288961559534073,0.2888187766075134,0.25629284977912903,0.22599221765995026,0,0,0,-0.0007207444310187716,-0.0006942778465940495,0.099127773285372,approaching,0.2888187766075134,0,0.00033329308032992166
401,0.632501482963562,0.6555299460887909,0.6440939158201218,0.6309097558259964,0.4928943604230881,0.22903844714164734,0.28835001587867737,0.25718989968299866,0.22542162239551544,0,0,0,-0.00012426286935807163,-0.000295267362528865,0.09912782605615275,approaching,0.28835001587867737,0,0.00020903021097185004
402,0.6320616155862808,0.6557136625051498,0.6445622742176056,0.6313267797231674,0.49399320483207704,0.22765204310417175,0.28839731216430664,0.2579652667045593,0.2259853631258011,0,0,0,0.0010988444089889415,0.0006806108775335995,0.09912787410799619,approaching,0.28839731216430664,0,0.0013078746199607916
403,0.6325987130403519,0.6565530747175217,0.646759882569313,0.6327467411756516,0.495612633228302,0.22602546215057373,0.28720369935035706,0.26041051745414734,0.22636036574840546,0,0,0,0.0016194283962249756,0.0013377831406175627,0.09912791798300882,approaching,0.28720369935035706,0,0.002927303016185767
404,0.6361103504896164,0.6597235947847366,0.6485044360160828,0.633182629942894,0.4914695921540261,0.22886240482330322,0.2898179888725281,0.2590605914592743,0.222259059548378,0,0,0,-0.004143041074275933,-0.002498793809807884,0.09912795822792637,approaching,0.2898179888725281,0,-0.0012157380580901656
405,0.6380008161067963,0.661159947514534,0.6496267765760422,0.634522408246994,0.4907035541534424,0.22990061342716217,0.28981369733810425,0.25824445486068726,0.22204124927520752,0,0,0,-0.0007660380005836687,-0.0012858647433509332,0.09912799536016537,approaching,0.28981369733810425,0,-0.0019817760586738342
406,0.6394133120775223,0.6611756086349487,0.6500907689332962,0.6344853192567825,0.4892711979150772,0.23214159905910492,0.28857943415641785,0.2583000361919403,0.22097896039485931,0,0,0,-0.0014323562383651844,-0.001388408789860909,0.09912802985030865,approaching,0.28857943415641785,0,-0.0034141322970390187
407,0.6397817432880402,0.6620194017887115,0.6519123017787933,0.6350930780172348,0.49000179857015613,0.23082919418811798,0.28831520676612854,0.2605993151664734,0.2202562391757965,0,0,0,0.0007306006550789057,9.489782159696124e-05,0.09912806211505554,approaching,0.28831520676612854,0,-0.002683531641960113
408,0.6418365389108658,0.664197564125061,0.6554665267467499,0.6380887627601624,0.49170458287000657,0.2293669581413269,0.28684258460998535,0.26286056637763977,0.22092995047569275,0,0,0,0.001702784299850435,0.001220418356374393,0.09912906959104684,approaching,0.28684258460998535,0,-0.000980747342109678
409,0.6435858607292175,0.6648031175136566,0.6571037471294403,0.63978710770607,0.4921237403154373,0.2302117496728897,0.2846248745918274,0.26353299617767334,0.22163042426109314,0,0,0,0.0004191574454307512,0.0006595357187138437,0.09913248201646734,approaching,0.2846248745918274,0,-0.0005615898966789268
410,0.6449590474367142,0.6657364368438721,0.6581491231918335,0.6406914442777634,0.4916449341177941,0.23093873262405396,0.28427061438560486,0.2634999752044678,0.22129064798355103,0,0,0,-0.0004788061976432334,-0.00013730362273611023,0.099133956942388,approaching,0.28427061438560486,0,-0.0010403960943221602
411,0.6453579962253571,0.6662978827953339,0.6584347933530807,0.6411781907081604,0.4916158258914948,0.23085597157478333,0.28463101387023926,0.2631074786186218,0.22140558063983917,0,0,0,-2.9108226299312534e-05,-6.156684523035184e-05,0.09913458177871523,approaching,0.28463101387023926,0,-0.0010695043206214727
412,0.6451544910669327,0.6652693152427673,0.6576909422874451,0.6406984031200409,0.4914295184612274,0.2318686842918396,0.28353050351142883,0.2628374993801117,0.22176332771778107,0,0,0,-0.00018630743026737395,-0.00014888525475626732,0.09913486119855602,approaching,0.28353050351142883,0,-0.0012558117508888467
413,0.6442225873470306,0.6645141839981079,0.6551851779222488,0.639682337641716,0.4905172517895699,0.23275071382522583,0.2851124405860901,0.25971731543540955,0.22241954505443573,0,0,0,-0.0009122666716575023,-0.0006832522465871318,0.09913500840408092,approaching,0.2851124405860901,0,-0.002168078422546349
414,0.6435099393129349,0.6638223826885223,0.655703142285347,0.6396989673376083,0.491907519698143,0.23161493241786957,0.283780574798584,0.2616501450538635,0.22295433282852173,0,0,0,0.0013902679085731062,0.0007682118620250347,0.09913510925233199,approaching,0.283780574798584,0,-0.0007778105139732427
415,0.6434857100248337,0.6630972921848297,0.6560267806053162,0.6400012522935867,0.49276152402162554,0.2316940724849701,0.2818945050239563,0.26265159249305725,0.22375977039337158,0,0,0,0.0008540043234825379,0.000828266585045287,0.09913519555831672,approaching,0.2818945050239563,0,7.619380950929511e-05
416,0.6422725468873978,0.6629245430231094,0.6551908850669861,0.6402335464954376,0.4941005292534828,0.23003798723220825,0.28280696272850037,0.26176005601882935,0.22539499402046204,0,0,0,0.0013390052318572598,0.001185783637813668,0.09913658529384779,approaching,0.28280696272850037,0,0.001415199041366555
417,0.6416831016540527,0.6633459180593491,0.6550967395305634,0.6399382948875427,0.49419319540262224,0.22893068194389343,0.2843049168586731,0.26179346442222595,0.2249709516763687,0,0,0,9.266614913944204e-05,0.00042060139574170985,0.09914041233114698,approaching,0.2843049168586731,0,0.001507865190505997
418,0.6420519649982452,0.6623782366514206,0.6555669605731964,0.6405851393938065,0.4951792162656784,0.22959253191947937,0.281341552734375,0.26281648874282837,0.22624945640563965,0,0,0,0.0009860208630561584,0.0008163950228618238,0.09914654121885488,approaching,0.281341552734375,0,0.0024938860535621554
419,0.6430040299892426,0.6634205728769302,0.6565695852041245,0.6414563357830048,0.495068199634552,0.2295457422733307,0.2815379798412323,0.262895792722702,0.22602048516273499,0,0,0,-0.0001110166311263927,0.00016720686507007225,0.09915449165197887,approaching,0.2815379798412323,0,0.0023828694224357627
420,0.6460298746824265,0.666252851486206,0.657788023352623,0.6426558196544647,0.49224246203899386,0.2317107915878296,0.283643901348114,0.2606220841407776,0.22402317821979523,0,0,0,-0.002825737595558153,-0.0019278542573696856,0.09916376604031117,approaching,0.283643901348114,0,-0.00044286817312239046
421,0.6456349343061447,0.6661198139190674,0.6560200303792953,0.6408237814903259,0.4898526829481125,0.23311097919940948,0.28610631823539734,0.258621484041214,0.222161203622818,0,0,0,-0.0023897790908813388,-0.0022512016408278426,0.09917395376542051,approaching,0.28610631823539734,0,-0.0028326472640037292
422,0.6461662948131561,0.6678358912467957,0.6554607897996902,0.6406266391277313,0.487977731525898,0.23334623873233795,0.28980815410614014,0.2560743987560272,0.2207711935043335,0,0,0,-0.0018749514222144992,-0.0019878264877985024,0.09918474760967784,approaching,0.28980815410614014,0,-0.004707598686218228
423,0.6449880599975586,0.6679182946681976,0.6545914113521576,0.6409707367420197,0.48926498740911484,0.23152750730514526,0.2911973297595978,0.25486457347869873,0.22241060435771942,0,0,0,0.0012872558832168202,0.0003047311719122233,0.09919593002605322,approaching,0.2911973297595978,0,-0.0034203428030014082
424,0.6456119567155838,0.6682966947555542,0.6557145714759827,0.6395215392112732,0.48727066397666935,0.2324577271938324,0.29165032505989075,0.25716927647590637,0.2187226414680481,0,0,0,-0.0019943234324454884,-0.0013046070511381748,0.09920735251748375,approaching,0.29165032505989075,0,-0.005414666235446897
425,0.6465885937213898,0.668711245059967,0.6571436375379562,0.6393658369779587,0.48647585153579714,0.23314107954502106,0.29086825251579285,0.2590949237346649,0.21689572930335999,0,0,0,-0.0007948124408722057,-0.0009477508239519965,0.09921891657893367,approaching,0.29086825251579285,0,-0.006209478676319102
426,0.646659255027771,0.6682091057300568,0.6575604230165482,0.6396591067314148,0.4871490326523781,0.2332063466310501,0.289287805557251,0.2600659430027008,0.21743987500667572,0,0,0,0.0006731811165809343,0.00018690153442105494,0.09923055855213855,approaching,0.289287805557251,0,-0.005536297559738168
427,0.6476388573646545,0.6694399863481522,0.6595207750797272,0.6393460035324097,0.48607159286737445,0.23309025168418884,0.28987133502960205,0.26249828934669495,0.21454019844532013,0,0,0,-0.001077439785003631,-0.0006981373891762251,0.09924223842868692,approaching,0.28987133502960205,0,-0.006613737344741799
428,0.6471924632787704,0.6691865175962448,0.6615253388881683,0.6402352005243301,0.4886390534043312,0.2307920902967453,0.2875675857067108,0.26635926961898804,0.21528103947639465,0,0,0,0.0025674605369567782,0.0015877811591168771,0.09925393190985946,approaching,0.2875675857067108,0,-0.004046276807785021
429,0.647013708949089,0.6697243452072144,0.6616630107164383,0.6393539011478424,0.48769473612308506,0.23046831786632538,0.28922924399375916,0.2668285667896271,0.21347394585609436,0,0,0,-0.0009443172812461653,-0.00018468774913725245,0.09926562492698872,approaching,0.28922924399375916,0,-0.004990594089031186
430,0.6433513760566711,0.6680382043123245,0.6585967838764191,0.6384104192256927,0.4900581941008568,0.22745414078235626,0.29114365577697754,0.26491329073905945,0.21648888289928436,0,0,0,0.0023634579777717657,0.0015990142596990602,0.09927730993460299,approaching,0.29114365577697754,0,-0.0026271361112594205
431,0.64217609167099,0.6665704399347305,0.6566474735736847,0.6373036801815033,0.48990200608968737,0.228080153465271,0.29109227657318115,0.2635941207408905,0.21723349392414093,0,0,0,-0.0001561880111694558,0.0003703726700910991,0.09928898344348604,approaching,0.29109227657318115,0,-0.0027833241224288763
432,0.6431898176670074,0.6677594929933548,0.6588453948497772,0.6389461308717728,0.49107889950275424,0.22694054245948792,0.29014626145362854,0.2654017508029938,0.21751146018505096,0,0,0,0.0011768934130668707,0.0009349371901741392,0.09930064440394264,approaching,0.29014626145362854,0,-0.0016064307093620056
433,0.6437259912490845,0.6670327931642532,0.6600450724363327,0.6399303376674652,0.49247983992099764,0.22714447975158691,0.2867624759674072,0.267408549785614,0.21868449449539185,0,0,0,0.0014009404182434015,0.0012611394498226228,0.09931229316324737,approaching,0.2867624759674072,0,-0.00020549029111860406
434,0.6442664563655853,0.6669702380895615,0.6597614884376526,0.6402693688869476,0.4921455118060112,0.22813890874385834,0.2862863540649414,0.2663749158382416,0.21919982135295868,0,0,0,-0.00033432811498645965,0.0001443121544562652,0.09932393080590685,approaching,0.2862863540649414,0,-0.0005398184061050637
435,0.6418400406837463,0.665577232837677,0.6566150635480881,0.6380346715450287,0.4915379890799523,0.22780095040798187,0.2888316810131073,0.2640721797943115,0.2192951738834381,0,0,0,-0.0006075227260589067,-0.0003819722619043551,0.09933555874619726,approaching,0.2888316810131073,0,-0.0011473411321639704
436,0.6427452564239502,0.6657751798629761,0.6587406247854233,0.6386832147836685,0.4921591708064079,0.22765426337718964,0.28661131858825684,0.26714232563972473,0.2185920774936676,0,0,0,0.0006211817264556441,0.00032023552994764424,0.09934002606815051,approaching,0.28661131858825684,0,-0.0005261594057083263
437,0.6440393924713135,0.6671402156352997,0.6587883830070496,0.6387084871530533,0.4901261308789253,0.22899654507637024,0.2885058522224426,0.2653890550136566,0.21710853278636932,0,0,0,-0.002033039927482605,-0.0013270572902535302,0.09933918930919061,approaching,0.2885058522224426,0,-0.0025591993331909313
438,0.643470361828804,0.6669359505176544,0.6589561551809311,0.6394463032484055,0.49175699174404147,0.22765950858592987,0.2878694236278534,0.265790730714798,0.21868029236793518,0,0,0,0.0016308608651161571,0.0007434854185052509,0.0993395101505285,approaching,0.2878694236278534,0,-0.0009283384680747742
439,0.6424946635961533,0.666136160492897,0.6582331955432892,0.6391241699457169,0.4925216028094292,0.22706620395183563,0.2876245975494385,0.26576873660087585,0.21954043209552765,0,0,0,0.0007646110653877214,0.0007582733713229802,0.09934270095704835,approaching,0.2876245975494385,0,-0.00016372740268705277
440,0.6401121318340302,0.6644547283649445,0.6561518162488937,0.638285905122757,0.49405919909477236,0.22565770149230957,0.287851482629776,0.2649168074131012,0.22157394886016846,0,0,0,0.001537596285343168,0.0013037994111371116,0.09934869869469161,approaching,0.287851482629776,0,0.0013738688826561152
441,0.6404763758182526,0.6643132567405701,0.6562067866325378,0.6391269564628601,0.49469019502401357,0.22593115270137787,0.2867468297481537,0.2644190192222595,0.22290299832820892,0,0,0,0.0006309959292412071,0.0008328369738099784,0.09935691440521874,approaching,0.2867468297481537,0,0.0020048648118973222
442,0.6401554346084595,0.6644939333200455,0.6566236764192581,0.638271763920784,0.4941969007253647,0.22543250024318695,0.28755253553390503,0.26578909158706665,0.22122587263584137,0,0,0,-0.0004932942986488609,-9.545491691120904e-05,0.09936671147491531,approaching,0.28755253553390503,0,0.0015115705132484614
443,0.6402876526117325,0.6652390956878662,0.6568374186754227,0.6374385207891464,0.49286943465471267,0.22546419501304626,0.28936129808425903,0.2660433351993561,0.21913117170333862,0,0,0,-0.0013274660706520391,-0.00095786272452979,0.09937042627844277,approaching,0.28936129808425903,0,0.00018410444259642222
444,0.6413843780755997,0.665944904088974,0.6560737043619156,0.6380280554294586,0.491613430082798,0.22708596289157867,0.29030561447143555,0.26301780343055725,0.21959064900875092,0,0,0,-0.0012560045719146595,-0.0011665620176991986,0.09936887083640336,approaching,0.29030561447143555,0,-0.0010719001293182373
445,0.6410894095897675,0.666119784116745,0.6558216512203217,0.6385404467582703,0.49231527745723724,0.22634804248809814,0.2907249331474304,0.2622756361961365,0.22065137326717377,0,0,0,0.0007018473744392351,0.00014132455679770497,0.09936760082191597,approaching,0.2907249331474304,0,-0.00037005275487900224
446,0.6408999264240265,0.6663112938404083,0.6545285880565643,0.638182207942009,0.49143303424119955,0.22683358192443848,0.29246070981025696,0.2599537968635559,0.22075195610523224,0,0,0,-0.0008822432160376925,-0.0005751728841870733,0.09936654561778256,approaching,0.29246070981025696,0,-0.0012522959709166948
447,0.6412854194641113,0.6662985980510712,0.6545663177967072,0.6383716017007828,0.491238896548748,0.2274015098810196,0.29202786087989807,0.25969964265823364,0.2208709418773651,0,0,0,-0.00019413769245152368,-0.0003084482499721886,0.09936567707233764,approaching,0.29202786087989807,0,-0.0014464336633682184
448,0.6391991376876831,0.6657504141330719,0.6544714272022247,0.6379549652338028,0.49330701917409897,0.22437940537929535,0.2926129996776581,0.2614024877548218,0.2216050624847412,0,0,0,0.0020681226253509433,0.0013551513627540037,0.09936496708885209,approaching,0.2926129996776581,0,0.0006216889619827248
449,0.6388363987207413,0.6644747853279114,0.6537735462188721,0.6368156373500824,0.49271503239870074,0.2255631536245346,0.29148370027542114,0.2619023621082306,0.22105082869529724,0,0,0,-0.0005919867753982344,-7.8453339525629e-06,0.09936438997357307,approaching,0.29148370027542114,0,2.970218658449042e-05
450,0.637827455997467,0.6631713360548019,0.6511229574680328,0.63576839864254,0.49205208212137225,0.2267436534166336,0.29214754700660706,0.2589861750602722,0.2221226543188095,0,0,0,-0.000662950277328489,-0.00046641879431571115,0.0993639232374555,approaching,0.29214754700660706,0,-0.0006332480907439986
451,0.6361616551876068,0.6628268659114838,0.6487144231796265,0.6356218457221985,0.4928044757246971,0.22553260624408722,0.2944522500038147,0.25569674372673035,0.22431841492652893,0,0,0,0.0007523936033248524,0.00038674988403268325,0.09936354767031141,approaching,0.2944522500038147,0,0.00011914551258085382
