timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
435,0.5393091979847494,0.9572779479847494,0.7185033020152506,0.5432154479847494,0.3627998339384794,0.01362651214003563,0.8904302716255188,0.08177389949560165,0.014169331640005112,-3.3465027809431724e-06,-5.1338974926246e-06,0.5885018268851374,-0.0033465027809431724,0.11038806918613077,1.4422305465749963e-05,0.7792238616277385,0.01083750735968353
436,0.5393210529003268,0.9572898029003268,0.7184914470996732,0.5432273029003268,0.36279388722032313,0.013626777566969395,0.8904475569725037,0.0817561000585556,0.014169606380164623,-5.946718156291109e-06,-5.255820592174576e-06,0.8149340451636153,-0.005946718156291109,0.11037647190948602,1.1597276644750854e-05,0.779247056181028,0.010831560641527238
437,0.5393283973311547,0.9572971473311547,0.7184841026688453,0.5432346473311547,0.3627901948615909,0.013626940548419952,0.8904581665992737,0.08174511045217514,0.014169775880873203,-3.692358732210188e-06,-5.021301313179918e-06,1.0,-0.003692358732210188,0.11036718737574897,9.284533737052847e-06,0.7792656252485021,0.010827868282795028
438,0.5393282186138344,0.9572969686138344,0.7184842813861656,0.5432344686138344,0.3627903009206057,0.01362693589180708,0.8904579877853394,0.08174536377191544,0.01416977122426033,1.060590147927698e-07,-4.252197263984015e-06,1.0,0.0001060590147927698,0.11035985229170316,7.3350840458091815e-06,0.7792802954165937,0.01082797434180982
439,0.5393392395152505,0.9573079895152505,0.7184732604847495,0.5432454895152505,0.362784740254283,0.013627181760966778,0.8904740214347839,0.08172878623008728,0.014170026406645775,-5.560666322734775e-06,-4.448467622796629e-06,0.8215170749383989,-0.005560666322734775,0.11035410039610141,5.751895601743828e-06,0.7792917992077972,0.010822413675487086
440,0.5393400650190632,0.9573088150190632,0.7184724349809368,0.5432463150190632,0.3627843385562301,0.013627205044031143,0.8904751539230347,0.08172759413719177,0.01417004968971014,-4.0169805287648686e-07,-3.841452187308608e-06,1.0,-0.00040169805287648686,0.1103499495662938,4.150829807605949e-06,0.7793001008674124,0.01082201197743421
441,0.5393449712350218,0.9573137212350218,0.7184675287649782,0.5432512212350218,0.36278187058866024,0.0136273093521595,0.8904823660850525,0.08172019571065903,0.01417015865445137,-2.4679675698635606e-06,-3.635429494691851e-06,1.0,-0.0024679675698635606,0.11034593168741809,4.017878875717251e-06,0.7793081366251638,0.010819544009864346
442,0.5393470690359478,0.9573158190359478,0.7184654309640522,0.5432533190359478,0.3627808140590787,0.013627349399030209,0.890485405921936,0.08171705901622772,0.014170200563967228,-1.056529581544563e-06,-3.2485945077197576e-06,1.0,-0.001056529581544563,0.11034200718888885,3.924498529234155e-06,0.7793159856222223,0.010818487480282801
443,0.5393522816244553,0.9573210316244553,0.7184602183755447,0.5432585316244553,0.3627781764045358,0.013627464883029461,0.8904930353164673,0.08170918375253677,0.014170321635901928,-2.6376545428918874e-06,-3.156953512995577e-06,1.0,-0.0026376545428918874,0.1103379293254258,4.077863463056164e-06,0.7793241413491484,0.01081584982573991
444,0.5393497157543573,0.9573184657543573,0.7184627842456427,0.5432559657543573,0.3627794493362308,0.013627413660287857,0.8904892206192017,0.08171304315328598,0.0141702676191926,1.2729316949955383e-06,-2.49247073179691e-06,1.0,0.0012729316949955383,0.11033395996589629,3.9693595295098305e-06,0.7793320800682074,0.010817122757434905
445,0.5393506221064814,0.9573193721064814,0.7184618778935186,0.5432568721064814,0.36277899526059626,0.013627434149384499,0.8904904723167419,0.08171171694993973,0.014170289039611816,-4.540756345372543e-07,-2.1867114672079614e-06,1.0,-0.0004540756345372543,0.11032985010098759,4.109864908702354e-06,0.7793402997980248,0.010816668681800368
446,0.5393526433142701,0.9573213933142701,0.7184598566857299,0.5432588933142701,0.36277802601456643,0.013627485372126102,0.8904934525489807,0.08170872181653976,0.014170343056321144,-9.69246029824955e-07,-2.0040916516005103e-06,1.0,-0.000969246029824955,0.11032573646377644,4.113637211144994e-06,0.7793485270724472,0.010815699435770543
447,0.5393585665168845,0.9573273165168845,0.7184539334831155,0.5432648165168845,0.3627750400081277,0.013627617619931698,0.8905020356178284,0.08169983327388763,0.014170479960739613,-2.986006438721045e-06,-2.1513788696685904e-06,0.8794889003952961,-0.002986006438721045,0.11032160503964268,4.131424133760331e-06,0.7793567899207147,0.010812713429331822
448,0.5393552176947168,0.9573239676947168,0.7184572823052832,0.5432614676947168,0.3627767024934292,0.013627542182803154,0.8904971480369568,0.08170484006404877,0.01417040079832077,1.6624853014790553e-06,-1.5792992439964436e-06,1.0,0.0016624853014790553,0.110317584360812,4.0206788306795804e-06,0.779364831278376,0.0108143759146333
449,0.539359477124183,0.957328227124183,0.718453022875817,0.543265727124183,0.3627745988219977,0.01362762600183487,0.890503466129303,0.0816984549164772,0.014170490205287933,-2.103671431497034e-06,-1.6579550721215322e-06,0.9304593189796238,-0.002103671431497034,0.11031342970918834,4.1546516236640185e-06,0.7793731405816233,0.010812272243201804
450,0.5393603792211329,0.9573291292211329,0.7184521207788671,0.5432666292211329,0.3627740817517042,0.013627644628286362,0.890504777431488,0.0816970095038414,0.014170508831739426,-5.170702934709226e-07,-1.4868223553239405e-06,1.0,-0.0005170702934709226,0.11030939175876259,4.037950425750392e-06,0.7793812164824748,0.010811755172908333
451,0.5393629663671023,0.9573317163671023,0.7184495336328977,0.5432692163671023,0.3627728620544076,0.013627715408802032,0.8905084729194641,0.08169326186180115,0.014170580543577671,-1.2196972966060926e-06,-1.4467535965162633e-06,1.0,-0.0012196972966060926,0.11030523131405086,4.160444711728828e-06,0.7793895373718983,0.010810535475611727
452,0.5393692895561002,0.9573380395561002,0.7184432104438998,0.5432755395561002,0.3627696537226439,0.013627850450575352,0.8905177116394043,0.08168371021747589,0.014170723035931587,-3.2083317637043862e-06,-1.7109903215944815e-06,0.6909873254792498,-0.0032083317637043862,0.1103010632597078,4.168054343056671e-06,0.7793978734805844,0.010807327143848022
453,0.539375859545207,0.957344609545207,0.718436640454793,0.543282109545207,0.36276637453585864,0.013628002256155014,0.8905271291732788,0.08167394250631332,0.014170880429446697,-3.279186785276611e-06,-1.946219791146801e-06,0.04473938930628241,-0.003279186785276611,0.11029701189634583,4.051363361970428e-06,0.7794059762073083,0.010804047957062746
454,0.5393804721541394,0.9573492221541394,0.7184320278458606,0.5432867221541394,0.3627640521898866,0.013628105632960796,0.890533983707428,0.08166693896055222,0.014170988462865353,-2.3223459720278505e-06,-2.0026387182789586e-06,-0.5024777592893629,-0.0023223459720278505,0.11029283315950802,4.1787368378065626e-06,0.779414333680984,0.010801725611090718
455,0.5393834763071895,0.9573522263071895,0.7184290236928105,0.5432897263071895,0.36276256028562787,0.01362817082554102,0.8905382752418518,0.08166249841451645,0.014171055518090725,-1.4919042587435705e-06,-1.9260285493486506e-06,-0.36036832936242646,-0.0014919042587435705,0.11028877359464466,4.059564863365117e-06,0.7794224528107107,0.010800233706831974
456,0.5393796594158498,0.9573484094158498,0.7184328405841502,0.5432859094158498,0.36276447631418707,0.013628087006509304,0.8905327320098877,0.08166822046041489,0.014170967042446136,1.916028559201255e-06,-1.3497199830661649e-06,1.0,0.001916028559201255,0.11028458949126989,4.184103374771375e-06,0.7794308210174602,0.010802149735391176
457,0.5393859783496733,0.9573547283496733,0.7184265216503267,0.5432922283496733,0.3627612701803446,0.013628220185637474,0.8905419707298279,0.08165867626667023,0.014171106740832329,-3.206133842470482e-06,-1.6281820619768123e-06,0.1470237752638741,-0.003206133842470482,0.11028041296909745,4.176522172438801e-06,0.7794391740618051,0.010798943601548705
458,0.5393904803240741,0.9573592303240741,0.7184220196759259,0.5432967303240741,0.3627590170130134,0.01362832821905613,0.8905485272407532,0.08165191859006882,0.014171217568218708,-2.253167331212058e-06,-1.7219298523620992e-06,-0.1401414884338612,-0.002253167331212058,0.11027623120752672,4.181761570729026e-06,0.7794475375849466,0.010796690434217493
459,0.5393927525871459,0.9573615025871459,0.7184197474128541,0.5432990025871459,0.3627578887715936,0.013628371991217136,0.8905518651008606,0.08164852112531662,0.014171264134347439,-1.1282414197899548e-06,-1.6328765874762777e-06,0.13264365337034234,-0.0011282414197899548,0.11027216910885887,4.062098667850789e-06,0.7794556617822823,0.010795562192797703
460,0.5393927355664488,0.9573614855664488,0.7184197644335512,0.5432989855664488,0.3627579002454877,0.01362837664783001,0.8905516862869263,0.08164861798286438,0.014171269722282887,1.1473894112601357e-08,-1.3862240152379457e-06,0.8881820042738282,1.1473894112601357e-05,0.1102679814161629,4.1876926959727445e-06,0.7794640371676742,0.010795573666691816
461,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,-1.0574609041191785e-06,-1.3369095485701307e-06,1.0,-0.0010574609041191785,0.11026391591105013,4.065505112768597e-06,0.7794721681778998,0.010794516205787696
462,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,0.0,-1.136373116284611e-06,1.0,0.0,0.11026391591105013,0.0,0.7794721681778998,0.010794516205787696
463,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,0.0,-9.659171488419193e-07,1.0,0.0,0.11026391591105013,0.0,0.7794721681778998,0.010794516205787696
464,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,0.0,-8.210295765156314e-07,1.0,0.0,0.11026391591105013,0.0,0.7794721681778998,0.010794516205787696
465,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,0.0,-6.978751400382867e-07,1.0,0.0,0.11026391591105013,0.0,0.7794721681778998,0.010794516205787696
466,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,0.0,-5.931938690325436e-07,1.0,0.0,0.11026391591105013,0.0,0.7794721681778998,0.010794516205787696
467,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,0.0,-5.042147886776621e-07,1.0,0.0,0.11026391591105013,0.0,0.7794721681778998,0.010794516205787696
468,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,0.0,-4.2858257037601274e-07,1.0,0.0,0.11026391591105013,0.0,0.7794721681778998,0.010794516205787696
469,0.5393949184708605,0.9573636684708605,0.7184175815291395,0.5433011684708605,0.3627568427845836,0.013628426007926464,0.8905549645423889,0.08164534717798233,0.014171321876347065,0.0,-3.6429518481961084e-07,1.0,0.0,0.11026391591105013,0.0,0.7794721681778998,0.010794516205787696
470,0.5394696606072985,0.9574384106072985,0.7183428393927015,0.5433759106072985,0.3627193302661181,0.013630089350044727,0.8906635642051697,0.0815332904458046,0.014173049479722977,-3.751251846551007e-05,-5.93652867692318e-06,-1.0,-0.03751251846551007,0.10996350415055296,0.00030041176049716567,0.7800729916988941,0.010757003687322186
471,0.5395723337077887,0.9575410837077887,0.7182401662922113,0.5434785837077887,0.362667886056006,0.013632363639771938,0.8908125758171082,0.08137958496809006,0.014175414107739925,-5.144421011210598e-05,-1.27626808922006e-05,-1.0,-0.05144421011210598,0.10943226524644466,0.0005312389041083054,0.7811354695071107,0.01070555947721008
472,0.5396879595588235,0.9576567095588235,0.7181245404411765,0.5435942095588235,0.3626101483404637,0.013634923845529556,0.8909800052642822,0.08120696991682053,0.014178076758980751,-5.773771554229423e-05,-1.9508936089714644e-05,-1.0,-0.05773771554229423,0.10906736124340775,0.0003649040030369033,0.7818652775131845,0.010647821761667786
473,0.53974029394744,0.95770904394744,0.71807220605256,0.54364654394744,0.36258403938263656,0.013636084273457527,0.8910557627677917,0.08112888783216476,0.014179282821714878,-2.6108957827120083e-05,-2.049893935032546e-05,-1.0,-0.026108957827120083,0.10881876534417863,0.00024859589922912595,0.7823624693116428,0.010621712803840666
474,0.5398041428376906,0.9577728928376906,0.7180083571623094,0.5437103928376906,0.36255217485129837,0.013637497089803219,0.8911480903625488,0.08103366196155548,0.014180751517415047,-3.186453133818823e-05,-2.220377814850487e-05,-1.0,-0.03186453133818823,0.10864975056867829,0.0001690147755003396,0.7827004988626434,0.010589848272502478
475,0.5398281037241285,0.9577968537241285,0.7179843962758715,0.5437343537241285,0.3625402523949742,0.0136380260810256,0.8911826610565186,0.0809980183839798,0.014181301929056644,-1.1922456324142683e-05,-2.0661579874850544e-05,-0.8587697084020993,-0.011922456324142683,0.10853467541692936,0.00011507515174892513,0.7829306491661413,0.010577925816178335
476,0.5398421415441176,0.9578108915441176,0.7179703584558824,0.5437483915441176,0.3625332447141409,0.013638335280120373,0.8912028074264526,0.08097715675830841,0.014181623235344887,-7.007680833337471e-06,-1.861349501862358e-05,-0.6712117099245234,-0.007007680833337471,0.10845631814020307,7.835727672629578e-05,0.7830873637195939,0.010570918135344998
477,0.5398505752995643,0.9578193252995643,0.7179619247004357,0.5437568252995643,0.36252901539206506,0.013638515956699848,0.8912150859832764,0.08096451312303543,0.014181813225150108,-4.229322075832709e-06,-1.645586907720495e-05,-0.47362223905597434,-0.004229322075832709,0.10840068307177186,5.563506843120347e-05,0.7831986338564563,0.010566688813269165
478,0.5398556261914488,0.9578243761914488,0.7179568738085512,0.5437618761914488,0.3625265545397997,0.01363863330334425,0.8912222981452942,0.08095710724592209,0.014181934297084808,-2.46085226535131e-06,-1.4356616555426903e-05,-0.28137844598919803,-0.00246085226535131,0.1083608046392259,3.987843254596446e-05,0.7832783907215481,0.010564227961003814
479,0.539853209252451,0.957821959252451,0.717959290747549,0.543759459252451,0.36252774771302937,0.013638579286634922,0.891218900680542,0.08096064627170563,0.014181877486407757,1.1931732296632802e-06,-1.2024148087663375e-05,0.2515490192272456,0.0011931732296632802,0.10833216946540113,2.8635173824773097e-05,0.7833356610691977,0.010565421134233477
480,0.5398633706086601,0.9578321206086601,0.7179491293913399,0.5437696206086601,0.36252268813550476,0.013638808391988277,0.8912333846092224,0.08094560354948044,0.014182116836309433,-5.059577524613168e-06,-1.0979462503205845e-05,1.0,-0.005059577524613168,0.10831153142450071,2.0638040900411436e-05,0.7833769371509985,0.010560361556708864
481,0.5398623578771786,0.9578311078771786,0.7179501421228214,0.5437686078771786,0.362523211799562,0.013638783246278763,0.8912320733070374,0.08094707131385803,0.01418208982795477,5.236640572281459e-07,-9.253993519140746e-06,1.0,0.0005236640572281459,0.10829692309310733,1.4608331393384244e-05,0.7834061538137853,0.010560885220766092
482,0.5398636940019063,0.9578324440019063,0.7179488059980937,0.5437699440019063,0.3625225288420916,0.013638810254633427,0.8912340402603149,0.08094503730535507,0.014182120561599731,-6.829574704103614e-07,-7.968338111831187e-06,1.0,-0.0006829574704103614,0.10828627932172846,1.0643771378868183e-05,0.7834274413565431,0.010560202263295682
483,0.5398706171704793,0.9578393671704793,0.7179418828295207,0.5437768671704793,0.36251907136291267,0.01363895833492279,0.8912440538406372,0.08093471825122833,0.014182272367179394,-3.4574791789032666e-06,-7.291709271891999e-06,1.0,-0.0034574791789032666,0.10827868406086667,7.595260861789632e-06,0.7834426318782667,0.010556744784116778
484,0.5398772212009804,0.9578459712009804,0.7179352787990196,0.5437834712009804,0.3625158077850938,0.013639111071825027,0.8912535309791565,0.08092494308948517,0.014182430692017078,-3.2635778188794262e-06,-6.687489553940112e-06,1.0,-0.0032635778188794262,0.10827338160008548,5.302460781189677e-06,0.783453236799829,0.010553481206297899
485,0.53987992749183,0.95784867749183,0.71793257250817,0.54378617749183,0.3625144521519542,0.013639169745147228,0.8912574052810669,0.08092091977596283,0.014182492159307003,-1.3556331395769838e-06,-5.8877110917856435e-06,1.0,-0.0013556331395769838,0.10826975228583384,3.6293142516435895e-06,0.7834604954283323,0.010552125573158322
486,0.5399894897194989,0.9579582397194989,0.7178230102805011,0.5438957397194989,0.3624599926173687,0.013641586527228355,0.8914152979850769,0.08075811713933945,0.01418500579893589,-5.4459534585493685e-05,-1.317348461584185e-05,-0.37881616344272184,-0.054459534585493685,0.107944578913354,0.0003251733724798367,0.784110842173292,0.010497666038572828
487,0.5401752025462963,0.9581439525462963,0.7176372974537037,0.5440814525462963,0.36236788082867866,0.013645677827298641,0.8916822075843811,0.08048282563686371,0.014189259149134159,-9.211178869006353e-05,-2.50142302269751e-05,-1.0,-0.09211178869006353,0.10739444875038405,0.0005501301629699529,0.7852111024992319,0.010405554249882765
488,0.5404549632352942,0.9584237132352942,0.7173575367647058,0.5443612132352942,0.36222963854670526,0.013651802204549313,0.8920828700065613,0.0800696462392807,0.014195628464221954,-0.00013824228197339972,-4.199843798893879e-05,-1.0,-0.13824228197339972,0.10669364722136014,0.0007008015290239089,0.7866127055572797,0.010267311967909365
489,0.5408197848583879,0.9587885348583879,0.7169927151416121,0.5447260348583879,0.36205042935907844,0.01365975383669138,0.8926024436950684,0.07953391969203949,0.01420389674603939,-0.00017920918762681648,-6.258005043462044e-05,-1.0,-0.17920918762681648,0.10589537366869112,0.0007982735526690238,0.7882092526626178,0.010088102780282548
490,0.5412859817538126,0.9592547317538126,0.7165265182461874,0.5451922317538126,0.3618229509145021,0.013669844716787338,0.8932618498802185,0.07885395735502243,0.014214389026165009,-0.00022747844457632338,-8.731480955587588e-05,-1.0,-0.22747844457632338,0.10503834957500735,0.000857024093683767,0.7899233008499853,0.009860624335706225
491,0.5418719873366014,0.9598407373366014,0.7159405126633986,0.5457782373366014,0.3615395459160209,0.013682419434189796,0.8940832018852234,0.07800690084695816,0.014227465726435184,-0.00028340499848122924,-0.00011672833789467888,-1.0,-0.28340499848122924,0.10415295943698812,0.0008853901380192347,0.7916940811260238,0.009577219337224996
492,0.5424968384055011,0.9604655884055011,0.7153156615944989,0.5464030884055011,0.36124041240662336,0.013695684261620045,0.8949503898620605,0.07711272686719894,0.01424125675112009,-0.00029913350939753114,-0.00014408911362010673,-1.0,-0.29913350939753114,0.10326456515528394,0.0008883942817041746,0.7934708696894321,0.009278085827827465
493,0.543182193797658,0.961150943797658,0.714630306202342,0.547088443797658,0.3609159241989255,0.013710075989365578,0.8958907127380371,0.07614293694496155,0.014256221242249012,-0.00032448820769787057,-0.0001711489777317713,-1.0,-0.32448820769787057,0.10239545697508128,0.0008691081802026657,0.7952090860498374,0.008953597620129594
494,0.5436866489651416,0.9616553989651416,0.7141258510348584,0.5475928989651416,0.3606795460730791,0.013720568269491196,0.8965760469436646,0.0754362940788269,0.014267133548855782,-0.0002363781258463704,-0.00018093334994896115,-1.0,-0.2363781258463704,0.1018248770986059,0.00057057987647538,0.7963502458027882,0.008717219494283224
495,0.5440077486723857,0.9619764986723857,0.7138047513276143,0.5479139986723857,0.36053006522357467,0.01372719369828701,0.8970093131065369,0.07498950511217117,0.014274023473262787,-0.0001494808495044464,-0.00017621547488228393,-0.9437544247271661,-0.1494808495044464,0.10145175955255731,0.0003731175460485875,0.7970964808948854,0.008567738644778777
496,0.5445195823120915,0.9624883323120915,0.7132929176879085,0.5484258323120915,0.3602935027703643,0.013737683184444904,0.8976948261260986,0.07428250461816788,0.014284932054579258,-0.00023656245321035385,-0.0001852675216314944,-1.0,-0.23656245321035385,0.10096366163718591,0.0004880979153713966,0.7980726767256282,0.008331176191568423
497,0.5449951703771786,0.9629639203771786,0.7128173296228214,0.5489014203771786,0.3600755783170462,0.013747344724833965,0.8983266353607178,0.07363106310367584,0.014294976368546486,-0.00021792445331814125,-0.00019016606138449142,-1.0,-0.21792445331814125,0.10061974318348013,0.0003439184537057799,0.7987605136330398,0.008113251738250282
498,0.5453192827478213,0.9632880327478213,0.7124932172521787,0.5492255327478213,0.35992806237190966,0.013753893785178661,0.8987540602684021,0.07319020479917526,0.0143017852678895,-0.00014751594513651156,-0.00018376854394729444,-0.8997144375066229,-0.14751594513651156,0.10079023714114113,-0.00017049395766099984,0.7984195257177178,0.00796573579311377
499,0.5455864396105664,0.9635551896105664,0.7122260603894336,0.5494926896105664,0.3598070727661252,0.013759255409240723,0.89910489320755,0.0728285014629364,0.014307362027466297,-0.0001209896057844384,-0.00017435170322286603,-0.6924809784915913,-0.1209896057844384,0.10130550128098215,-0.0005152641398410152,0.7973889974380357,0.007844746187329332
500,0.5458111511097494,0.9637799011097494,0.7120013488902506,0.5497174011097494,0.35970572356134656,0.01376375462859869,0.8993985056877136,0.07252563536167145,0.014312040992081165,-0.00010134920477866682,-0.00016340132845623614,-0.27109034277272637,-0.10134920477866682,0.10205702503650114,-0.0007515237555189985,0.7958859499269977,0.0077433969825506654
501,0.5459252365876907,0.9638939865876907,0.7118872634123093,0.5498314865876907,0.3596544827148318,0.0137660326436162,0.8995473384857178,0.07237231731414795,0.014314408414065838,-5.1240846514755134e-05,-0.00014657725616501398,0.8920005484030575,-0.051240846514755134,0.10297592043784272,-0.000918895401341574,0.7940481591243146,0.00769215613603591
502,0.5460037147671568,0.9639724647671568,0.7118087852328432,0.5499099647671568,0.3596192392706871,0.013767587952315807,0.8996493816375732,0.07226704061031342,0.014316026121377945,-3.524344414468361e-05,-0.00012987718436196442,1.0,-0.03524344414468361,0.104017593244412,-0.001041672806569277,0.791964813511176,0.007656912691891227
503,0.5460807419321896,0.9640494919321896,0.7117317580678104,0.5499869919321896,0.3595846759155393,0.013769124634563923,0.8997494578361511,0.07216377556324005,0.01431762520223856,-3.4563355147843033e-05,-0.00011558010997984621,1.0,-0.03456335514784303,0.10515272707730287,-0.0011351338328908778,0.7896945458453942,0.007622349336743384
504,0.5461191278594771,0.9640878778594771,0.7116933721405229,0.5500253778594771,0.3595675214752555,0.013769893907010555,0.8997992873191833,0.07211243361234665,0.014318426139652729,-1.715444028377311e-05,-0.00010081625952543525,1.0,-0.01715444028377311,0.10636179721129754,-0.0012090701339946691,0.7872764055774049,0.0076051948964596106
505,0.5461717771309912,0.9641405271309912,0.7116407228690088,0.5500780271309912,0.35954391263425356,0.013770931400358677,0.8998674750328064,0.07204200327396393,0.01431950367987156,-2.360884100194305e-05,-8.923514674691141e-05,1.0,-0.02360884100194305,0.10763165602111094,-0.0012698588098133956,0.7847366879577782,0.0075815860554576675
506,0.5462603868804466,0.9642291368804466,0.7115521131195534,0.5501666368804466,0.3595043699815869,0.013772697187960148,0.8999823927879333,0.0719236433506012,0.014321339316666126,-3.954265266664647e-05,-8.178127263487168e-05,1.0,-0.03954265266664647,0.10895332532734489,-0.0013216693062339524,0.7820933493453102,0.007542043402791021
507,0.5462964835239652,0.9642652335239652,0.7115160164760348,0.5502027335239652,0.35948821760714056,0.013773398473858833,0.9000291228294373,0.0718754306435585,0.01432206854224205,-1.6152374446354312e-05,-7.193693790659406e-05,1.0,-0.016152374446354312,0.11032072475728345,-0.0013673994299385622,0.7793585504854331,0.007525891028344667
508,0.5463739489719499,0.9643426989719499,0.7114385510280501,0.5502801989719499,0.35945362366735933,0.013774935156106949,0.9001291394233704,0.07177215069532394,0.01432366669178009,-3.459393978122449e-05,-6.633548818778862e-05,1.0,-0.03459393978122449,0.111727052122734,-0.0014063273654505437,0.776545895754532,0.007491297088563442
509,0.5464430912990196,0.9644118412990196,0.7113694087009804,0.5503493412990196,0.35942286625504494,0.013776304200291634,0.9002185463905334,0.07168008387088776,0.014325089752674103,-3.0757412314397214e-05,-6.099877680677991e-05,1.0,-0.030757412314397214,0.11317081601644717,-0.0014437638937131736,0.7736583679671056,0.007460539676249045
510,0.5465411943423203,0.9645099443423203,0.7112713056576797,0.5504474443423203,0.35937921646982435,0.01377824041992426,0.9003450274467468,0.07154963165521622,0.014327104203402996,-4.364978522058971e-05,-5.8396428068851384e-05,1.0,-0.04364978522058971,0.1146497245550853,-0.001478908538638135,0.7707005508898294,0.007416889891028455
511,0.5466292041122005,0.9645979541122005,0.7111832958877995,0.5505354541122005,0.35934015154838567,0.013779978267848492,0.9004582762718201,0.07143285125494003,0.014328910037875175,-3.906492143868068e-05,-5.549670207432577e-05,1.0,-0.03906492143868068,0.11616211474867055,-0.0015123901935852474,0.7676757705026589,0.007377824969589775
512,0.5467366685389434,0.9647054185389434,0.7110758314610566,0.5506429185389434,0.35929250352084635,0.013782091438770294,0.9005964398384094,0.07129040360450745,0.014331107959151268,-4.764802753931541e-05,-5.431940089407422e-05,1.0,-0.04764802753931541,0.11770673852100716,-0.0015446237723366063,0.7645865229579857,0.007330176942050459
513,0.5468344694648692,0.9648032194648692,0.7109780305351308,0.5507407194648692,0.3592491840198636,0.013784008100628853,0.9007219076156616,0.07116097956895828,0.014333098195493221,-4.33195009827414e-05,-5.2669415907374296e-05,1.0,-0.0433195009827414,0.11877889795569646,-0.0010721594346893015,0.7624422040886071,0.007286857441067718
514,0.5468924121732026,0.9648611621732026,0.7109200878267974,0.5507986621732026,0.35922356959432367,0.013785148039460182,0.9007960557937622,0.07108445465564728,0.01433428656309843,-2.5614425539943753e-05,-4.861116735225971e-05,1.0,-0.025614425539943753,0.11951819319204637,-0.0007392952363499128,0.7609636136159073,0.007261243015527774
515,0.5469470741421569,0.9649158241421569,0.7108654258578431,0.5508533241421569,0.3591994530707598,0.01378622092306614,0.9008660316467285,0.07101233303546906,0.014335399493575096,-2.411652356387739e-05,-4.493697078400236e-05,1.0,-0.02411652356387739,0.1200258533649441,-0.0005076601728977309,0.7599482932701118,0.007237126491963897
516,0.5469472443491286,0.9649159943491286,0.7108652556508714,0.5508534943491286,0.35919937260448936,0.013786224648356438,0.9008662700653076,0.07101208716630936,0.014335405081510544,-8.046627042457288e-08,-3.820849510696569e-05,1.0,-8.046627042457288e-05,0.12037347598353032,-0.0003476226185862158,0.7592530480329394,0.007237046025693472
517,0.5469704861111111,0.9649392361111111,0.7108420138888889,0.5508767361111111,0.3591891073808074,0.013786674477159977,0.9008960723876953,0.07098139077425003,0.014335871674120426,-1.0265223681971136e-05,-3.4017004393216507e-05,1.0,-0.010265223681971136,0.12061111139101127,-0.0002376354074809517,0.7587777772179775,0.007226780802011501
518,0.5469694478485839,0.9649381978485839,0.7108430521514161,0.5508756978485839,0.35918958324939015,0.013786657713353634,0.9008947610855103,0.07098276913166046,0.014335856772959232,4.7586858276105204e-07,-2.8843073446819872e-05,1.0,0.00047586858276105204,0.12077338552812296,-0.00016227413711168703,0.7584532289437541,0.007227256670594262
519,0.5469873876633987,0.9649561376633987,0.7108251123366013,0.5508936376633987,0.35918158609420064,0.013786998577415943,0.900917649269104,0.07095903158187866,0.014336210675537586,-7.99715518950972e-06,-2.571618570822335e-05,1.0,-0.00799715518950972,0.12088413032778948,-0.0001107447996665234,0.758231739344421,0.007219259515404752
520,0.5469828941993464,0.9649516441993464,0.7108296058006536,0.5508891441993464,0.35918365933001045,0.013786915689706802,0.9009119868278503,0.07096504420042038,0.014336124062538147,2.07323580980745e-06,-2.1547772480518732e-05,1.0,0.00207323580980745,0.12095968704535778,-7.555671756830085e-05,0.7580806259092845,0.00722133275121456
521,0.5470028764978214,0.9649716264978214,0.7108096235021786,0.5509091264978214,0.359174865335226,0.013787314295768738,0.9009374380111694,0.07093876600265503,0.014336537569761276,-8.793994784428438e-06,-1.9634705826105186e-05,1.0,-0.008793994784428438,0.12101123438477365,-5.154733941586942e-05,0.7579775312304526,0.007212538756430131
