timestep,stage_similarity_far,stage_similarity_approaching,stage_similarity_near,stage_similarity_touching,stage_progress,stage_prob_far,stage_prob_approaching,stage_prob_near,stage_prob_touching,bidirectional_raw,bidirectional_ema,bidirectional_norm,bidirectional_visual,distance,gt_raw,gt_norm,episode_progress
85,0.5899972639229303,0.9842214860770697,0.7345285139229303,0.7498464860770697,0.3382167553761974,0.00037047790829092264,0.9838978052139282,0.006670292001217604,0.00906138401478529,-2.3193443194069463e-05,-1.3202982985112746e-05,-1.0,-0.023193443194069463,0.26606256274560264,0.0013221014936257158,0.4678748745087947,0.000807419959455713
86,0.589792385791122,0.984426364208878,0.734323635791122,0.750051364208878,0.33819970316719267,0.0003674743929877877,0.9839543700218201,0.006616214755922556,0.009061897173523903,-1.705220900471982e-05,-1.3780366888053806e-05,-1.0,-0.01705220900471982,0.2639420536530138,0.002120509092588818,0.47211589269397236,0.0007903677504509932
87,0.5896480247480937,0.9845707252519063,0.7341792747480937,0.7501957252519063,0.3381878073746339,0.0003653738822322339,0.9839939475059509,0.006578396540135145,0.009062279015779495,-1.1895792558780371e-05,-1.349768073866279e-05,-0.9616355863810768,-0.011895792558780371,0.261271267737459,0.0026707859155548075,0.477457464525082,0.0007784719578922128
88,0.589522752416939,0.984695997583061,0.734054002416939,0.750320997583061,0.33817750522401185,0.0003635610919445753,0.9840280413627625,0.0065457564778625965,0.00906259473413229,-1.0302150622032435e-05,-1.3018351221168236e-05,-0.8844763848073108,-0.010302150622032435,0.25823152814625827,0.0030397395912007408,0.48353694370748346,0.0007681698072701804
89,0.589383935866013,0.984834814133987,0.733915185866013,0.750459814133987,0.33816619078163057,0.0003615612513385713,0.98406583070755,0.0065097506158053875,0.00906293373554945,-1.1314442381282763e-05,-1.2762764895185414e-05,-0.8217170989390525,-0.011314442381282763,0.25495133437764084,0.0032801937686174343,0.4900973312447183,0.0007568553648888976
90,0.5892899773624728,0.9849287726375272,0.7338212273624728,0.7505537726375272,0.3381585252052173,0.00036021348205395043,0.9840911626815796,0.006485485006123781,0.009063166566193104,-7.665576413296016e-06,-1.1998186622902005e-05,-0.613678286111522,-0.007665576413296016,0.2515202389509373,0.0034310954267035565,0.49695952209812544,0.0007491897884756016
91,0.5892019080201525,0.9850168419798475,0.7337331580201525,0.7506418419798475,0.3381513831485063,0.0003589560801628977,0.9841148257255554,0.006462845019996166,0.009063384495675564,-7.142056710984779e-06,-1.1269767136114422e-05,-0.2529480890787065,-0.007142056710984779,0.24800029763690076,0.0035199413140365177,0.5039994047261984,0.0007420477317646168
92,0.5891132174223856,0.9851055325776144,0.7336444674223856,0.7507305325776144,0.33814423988107595,0.0003576934977900237,0.9841386675834656,0.006440113764256239,0.009063603356480598,-7.143267430342881e-06,-1.065079218024869e-05,0.30577529611830845,-0.007143267430342881,0.24443438201018886,0.0035659156267119074,0.5111312359796223,0.0007349044643342739
93,0.5890381178513072,0.9851806321486928,0.7335693678513072,0.7508056321486928,0.33813817034009847,0.0003566281229723245,0.9841586351394653,0.0064209322445094585,0.009063796140253544,-6.069540977482468e-06,-9.963604499833758e-06,1.0,-0.006069540977482468,0.24085238353752048,0.0035819984726683796,0.518295232924959,0.0007288349233567915
94,0.58894432104439,0.98527442895561,0.73347557104439,0.75089942895561,0.3381306442106143,0.00035530104651115835,0.984183669090271,0.006397038232535124,0.009064017795026302,-7.526129484181077e-06,-9.597983247485855e-06,1.0,-0.007526129484181077,0.23727530402981062,0.003577079507709857,0.5254493919403788,0.0007213087938726104
95,0.5887946325231482,0.9854241174768518,0.7333258825231482,0.7510491174768518,0.33811867420095953,0.00035319506423547864,0.9842232465744019,0.006359120365232229,0.009064392186701298,-1.1970009654749258e-05,-9.953787208575365e-06,0.829855894787694,-0.011970009654749258,0.23371833632368277,0.003556967706127845,0.5325633273526345,0.0007093387842178611
96,0.588629050925926,0.985589699074074,0.733160300925926,0.751214699074074,0.33810551791917537,0.00035087831201963127,0.9842668771743774,0.006317409221082926,0.009064784273505211,-1.3156281784165724e-05,-1.0434161394913918e-05,0.5711574298673594,-0.013156281784165724,0.23019269548667498,0.003525640837007793,0.53961460902665,0.0006961825024336954
97,0.5883817231753813,0.9858370268246187,0.7329129731753813,0.7514620268246187,0.33808605387806895,0.0003474472323432565,0.984331488609314,0.006255634129047394,0.009065387770533562,-1.9464041106420638e-05,-1.1788643351639926e-05,-0.280949956852507,-0.019464041106420638,0.22670713933220704,0.003485556154467939,0.5465857213355859,0.0006767184613272748
98,0.5882089801198257,0.9860097698801743,0.7327402301198257,0.7516347698801743,0.3380725714704022,0.0003450698568485677,0.9843763113021851,0.006212831009179354,0.009065791964530945,-1.3482407666742802e-05,-1.2042707998905357e-05,-0.5449563499564287,-0.013482407666742802,0.22381171450628304,0.0028954248259240034,0.552376570987434,0.000663236053660532
99,0.5880137527233115,0.9862049972766885,0.7325450027233115,0.7518299972766885,0.33805744026321916,0.0003424033347982913,0.9844265580177307,0.006164820399135351,0.009066246449947357,-1.5131207183050055e-05,-1.250598287652706e-05,-1.0,-0.015131207183050055,0.22127501487140774,0.0025366996348752946,0.5574499702571845,0.0006481048464774819
100,0.5878705022807734,0.9863482477192266,0.7324017522807734,0.7519732477192266,0.33804639442823825,0.00034045937354676425,0.984463095664978,0.006129820831120014,0.009066592901945114,-1.1045834980905056e-05,-1.2286960692183759e-05,-0.8493657412084917,-0.011045834980905056,0.21895956635880176,0.002315448512605983,0.5620808672823965,0.0006370590114965768
101,0.5877107843137255,0.9865079656862745,0.7322420343137255,0.7521329656862745,0.33803419562056664,0.0003383061266504228,0.9845036864280701,0.006091052666306496,0.009066973812878132,-1.2198807671615075e-05,-1.2273737739098456e-05,-0.8402715494807833,-0.012198807671615075,0.2167814539660879,0.0021781123927138712,0.5664370920678242,0.0006248602038249618
102,0.5875275437431917,0.9866912062568083,0.7320587937431917,0.7523162062568083,0.33802027982193983,0.0003358509566169232,0.9845499992370605,0.006046847905963659,0.009067391976714134,-1.3915798626806808e-05,-1.2520046872254708e-05,-1.0,-0.013915798626806808,0.21468790504819638,0.0020935489178915134,0.5706241899036073,0.000610944405198155
103,0.5873676768450435,0.9868510731549565,0.7318989268450435,0.7524760731549565,0.3380081661557779,0.0003337228554300964,0.9845899939537048,0.006008532363921404,0.009067751467227936,-1.2113666161939207e-05,-1.2459089765707382e-05,-0.9582780429347096,-0.012113666161939207,0.21264513554720577,0.00204276950099061,0.5747097289055885,0.0005988307390362158
104,0.5871984017565359,0.9870203482434641,0.7317296517565359,0.7526453482434641,0.3379954653652385,0.00033148497459478676,0.984632134437561,0.0059682405553758144,0.00906813982874155,-1.2700790539388329e-05,-1.2495344881759524e-05,-0.980748642980447,-0.01270079053938833,0.21063101469421058,0.0020141208529951826,0.5787379706115788,0.0005861299484968274
105,0.5870788866761983,0.9871398633238017,0.7316101366761983,0.7527648633238017,0.33798653383739297,0.0003299142117612064,0.9846616387367249,0.0059399595484137535,0.00906842015683651,-8.931527845534859e-06,-1.1960772326325824e-05,-0.46375335366744985,-0.008931527845534859,0.20863104865063056,0.0019999660435800204,0.5827379026987389,0.0005771984206512926
106,0.5869604736860021,0.9872582763139979,0.7314917236860021,0.7528832763139979,0.33797774392180147,0.00032836582977324724,0.98469078540802,0.005912081338465214,0.009068690240383148,-8.789915591500552e-06,-1.1485143816102032e-05,1.0,-0.008789915591500552,0.20663553589427253,0.0019955127563580366,0.586728928211455,0.000568408505059792
107,0.5868986162173203,0.9873201337826797,0.7314298662173203,0.7529451337826797,0.337973184841685,0.0003275589260738343,0.9847060441970825,0.005897554103285074,0.009068829007446766,-4.559080116484093e-06,-1.0446234261159341e-05,1.0,-0.004559080116484093,0.20463815027806273,0.001997385616209796,0.5907236994438745,0.0005638494249433079
108,0.5867953261165577,0.9874234238834423,0.7313265761165577,0.7530484238834423,0.3379655482526869,0.0003262168320361525,0.9847312569618225,0.005873390473425388,0.00906906183809042,-7.636588998105598e-06,-1.002478747170128e-05,1.0,-0.007636588998105598,0.2026346218661588,0.002003528411903932,0.5947307562676825,0.0005562128359452023
109,0.5867730545343137,0.9874456954656863,0.7313043045343137,0.7530706954656863,0.3379639101168141,0.00032592759816907346,0.9847367405891418,0.005868182051926851,0.009069103747606277,-1.6381358727834971e-06,-8.766789731863613e-06,1.0,-0.0016381358727834971,0.20062228230481557,0.0020123395613432238,0.5987554353903688,0.0005545747000724188
110,0.5867995259735839,0.9874192240264161,0.7313307759735839,0.7530442240264161,0.3379658572468907,0.000326270965160802,0.9847302436828613,0.005874364636838436,0.009069052524864674,1.9471300766182864e-06,-7.159701760591327e-06,1.0,0.0019471300766182864,0.1985993313781023,0.002022950926713285,0.6028013372437955,0.0005565218301490371
111,0.5867625187227669,0.9874562312772331,0.7312937687227669,0.7530812312772331,0.33796316089108586,0.00032579171238467097,0.984739363193512,0.005865735933184624,0.009069127961993217,-2.696355804854278e-06,-6.49019986723077e-06,1.0,-0.002696355804854278,0.19656478768171864,0.002034543696383645,0.6068704246365627,0.0005538254743441828
112,0.5867604592184096,0.9874582907815904,0.7312917092184096,0.7530832907815904,0.33796300239395355,0.0003257654025219381,0.9847397804260254,0.005865263286978006,0.009069148451089859,-1.584971323076445e-07,-5.5404444569923015e-06,1.0,-0.0001584971323076445,0.19572681578773338,0.0008379718939852676,0.6085463684245332,0.0005536669772118752
113,0.586732770799292,0.987485979200708,0.731264020799292,0.753110979200708,0.3379609645344317,0.00032540623215027153,0.9847465753555298,0.005858795717358589,0.009069201536476612,-2.0378595218528694e-06,-5.015056716721386e-06,1.0,-0.0020378595218528694,0.19574023711163488,-1.3421323901502413e-05,0.6085195257767302,0.0005516291176900223
114,0.5867495957584423,0.9874691542415577,0.7312808457584423,0.7530941542415577,0.3379622148023918,0.0003256246855016798,0.9847424626350403,0.005862729158252478,0.009069173596799374,1.2502679601067435e-06,-4.075258015197167e-06,1.0,0.0012502679601067435,0.19637554459042136,-0.0006353074787864843,0.6072489108191572,0.0005528793856501291
115,0.5868467073461329,0.9873720426538671,0.7313779573461329,0.7529970426538671,0.33796936564613134,0.000326883775414899,0.9847187995910645,0.005885397549718618,0.009068945422768593,7.1508437395340074e-06,-2.3913427519874905e-06,1.0,0.007150843739534007,0.19747680938723342,-0.0011012647968120515,0.6050463812255331,0.0005600302293896631
116,0.586934423508987,0.987284326491013,0.731465673508987,0.752909326491013,0.3379758463613689,0.00032802586792968214,0.9846972823143005,0.0059059616178274155,0.009068748913705349,6.48071523756677e-06,-1.0605340535543515e-06,1.0,0.00648071523756677,0.1989355866431989,-0.0014587772559654932,0.6021288267136022,0.0005665109446272298
117,0.5871104047521786,0.9871083452478214,0.7316416547521786,0.7527333452478214,0.33798891913611445,0.0003303281555417925,0.9846539497375488,0.005947412457317114,0.009068349376320839,1.3072774745548355e-05,1.0594622663110545e-06,1.0,0.013072774745548355,0.20067537877085623,-0.0017397921276573192,0.5986492424582875,0.0005795837193727782
118,0.5872745821418844,0.9869441678581156,0.7318058321418844,0.7525691678581156,0.338001192715019,0.0003324913850519806,0.9846131801605225,0.0059863608330488205,0.009067981503903866,1.2273578904542504e-05,2.7415797620457718e-06,1.0,0.012273578904542504,0.20264119097673058,-0.0019658122058743566,0.5947176180465388,0.0005918572982773207
119,0.5876467098992375,0.9865720401007625,0.7321779598992375,0.7521970401007625,0.3380292729055509,0.00033744555548764765,0.9845197796821594,0.006075557786971331,0.009067121893167496,2.8080190531909466e-05,6.542371377525325e-06,1.0,0.028080190531909466,0.2047931922131682,-0.002152001236437606,0.5904136155736637,0.0006199374888092302
120,0.5879229643246187,0.9862957856753813,0.7324542143246187,0.7519207856753813,0.33805045808665457,0.0003411711077205837,0.9844497442245483,0.006142635829746723,0.009066476486623287,2.118518110366674e-05,8.738792836446536e-06,1.0,0.02118518110366674,0.20710188026025675,-0.0023086880470885585,0.5857962394794864,0.0006411226699128969
121,0.5882291241149237,0.9859896258850763,0.7327603741149237,0.7516146258850763,0.33807412259280684,0.0003453468671068549,0.9843710064888,0.006217818707227707,0.009065751917660236,2.3664506152265563e-05,1.097764983381939e-05,1.0,0.023664506152265563,0.20954530779462707,-0.002443427534370324,0.5809093844107458,0.0006647871760651625
122,0.5884528228826252,0.9857659271173748,0.7329840728826252,0.7513909271173748,0.3380916304374114,0.0003484298358671367,0.9843130111694336,0.006273325067013502,0.009065208956599236,1.7507844604580658e-05,1.195717904943358e-05,1.0,0.017507844604580658,0.21210659800597492,-0.0025612902113478497,0.5757868039880502,0.0006822950206697431
123,0.5885495344839325,0.9856692155160675,0.7330807844839325,0.7512942155160675,0.33809928008355206,0.00034977219183929265,0.9842877984046936,0.006297494284808636,0.009064985439181328,7.649646140639454e-06,1.1311049113114462e-05,0.9193971654197788,0.0076496461406394545,0.2147727555306301,-0.0026661575246551827,0.5704544889387397,0.0006899446668103826
124,0.5885369561887255,0.9856817938112745,0.7330682061887255,0.7513067938112745,0.338098282944411,0.00034959730692207813,0.9842910766601562,0.006294345483183861,0.00906501617282629,-9.971391410346087e-07,9.464820874992101e-06,0.6525972209632582,-0.0009971391410346087,0.21753328120674048,-0.002760525676110376,0.564933437586519,0.000688947527669348
125,0.5885411475354031,0.9856776024645969,0.7330723975354031,0.7513026024645969,0.3380985920177773,0.00034965461236424744,0.9842900037765503,0.006295376922935247,0.009064988233149052,3.090733662891587e-07,8.09145874868666e-06,0.406083039292112,0.0003090733662891587,0.21886516700928663,-0.0013318858025461455,0.5622696659814268,0.0006892566010356371
126,0.5884754944512527,0.9857432555487473,0.7330067444512527,0.7513682555487473,0.3380934260506183,0.00034874389530159533,0.9843071103096008,0.00627897959202528,0.00906516332179308,-5.165967158993201e-06,6.10284486253468e-06,-0.07441481613205514,-0.005165967158993201,0.2191964901612295,-0.00033132315194286943,0.561607019677541,0.0006840906338766439
127,0.5885187738289761,0.9856999761710239,0.7330500238289761,0.7513249761710239,0.33809682374820116,0.00034934471477754414,0.9842957854270935,0.006289796903729439,0.009065050631761551,3.3976975828409195e-06,5.697072770580616e-06,-0.35858908002225254,0.0033976975828409195,0.21882976672637452,0.00036672343485497083,0.5623404665472509,0.0006874883314594848
128,0.5885013318695534,0.9857174181304466,0.7330325818695534,0.7513424181304466,0.33809543529525404,0.00034910222166217864,0.9843003153800964,0.006285430863499641,0.009065092541277409,-1.388452947115315e-06,4.634243912926227e-06,-1.0,-0.001388452947115315,0.21797576951141373,0.0008539972149607944,0.5640484609771725,0.0006860998785123695
129,0.5884765795206971,0.9857421704793029,0.7330078295206971,0.7513671704793029,0.33809349555987867,0.00034875975688919425,0.9843067526817322,0.0062792650423944,0.009065159596502781,-1.93973537537806e-06,3.6481470196805836e-06,-1.0,-0.00193973537537806,0.21678075008244946,0.0011950194289642724,0.5664384998351011,0.0006841601431369915
130,0.5884570312499999,0.9857617187500001,0.7329882812499999,0.7513867187500001,0.33809196868911384,0.00034848888753913343,0.9843118786811829,0.006274389103055,0.009065208025276661,-1.5268707648230517e-06,2.8718943520050384e-06,-1.0,-0.0015268707648230517,0.21534567597042992,0.001435074112019541,0.5693086480591402,0.0006826332723721684
131,0.5884199899577887,0.9857987600422113,0.7329512399577887,0.7514237600422113,0.3380890499474481,0.00034797555417753756,0.9843215346336365,0.006265146192163229,0.009065295569598675,-2.9187416657472376e-06,2.003298949342197e-06,-1.0,-0.0029187416657472376,0.21374037618504454,0.0016052997853853723,0.5725192476299109,0.0006797145307064212
132,0.5884063478690087,0.9858124021309913,0.7329375978690087,0.7514374021309913,0.3380880095111206,0.0003477871068753302,0.9843251705169678,0.00626175245270133,0.009065329097211361,-1.0404363274818529e-06,1.5467386578185895e-06,-1.0,-0.0010404363274818529,0.2120129055577584,0.0017274706272861484,0.5759741888844832,0.0006786740943789393
133,0.5883384650735294,0.9858802849264706,0.7328697150735294,0.7515052849264706,0.3380826572328806,0.0003468502836767584,0.9843427538871765,0.006244886666536331,0.009065474383533001,-5.352278240000619e-06,5.118861231457083e-07,-1.0,-0.005352278240000619,0.21019658295391447,0.0018163226038439284,0.5796068340921711,0.0006733218161389387
134,0.5882464511846405,0.9859722988153595,0.7327777011846405,0.7515972988153595,0.33807545124087485,0.0003455842088442296,0.9843665361404419,0.006222091149538755,0.009065693244338036,-7.205992005765438e-06,-6.457955961909637e-07,-1.0,-0.007205992005765438,0.2083143074098463,0.0018822755440681682,0.5833713851803074,0.0006661158241331733
135,0.5881554372617103,0.9860633127382897,0.7326866872617103,0.7516883127382897,0.33806842362508177,0.0003443370515014976,0.984390139579773,0.0061996374279260635,0.009065920487046242,-7.027615793075981e-06,-1.6030686257237163e-06,-1.0,-0.007027615793075981,0.20638209868345994,0.0019322087263863585,0.5872358026330802,0.0006590882083400973
136,0.5880357264433551,0.9861830235566449,0.7325669764433551,0.7518080235566449,0.33805914113298063,0.0003427018818911165,0.9844209551811218,0.006170196458697319,0.009066194295883179,-9.282492101136963e-06,-2.7549821470357033e-06,-1.0,-0.009282492101136963,0.2044109551299428,0.0019711435535171296,0.5911780897401144,0.0006498057162389603
137,0.587913479541122,0.986305270458878,0.732444729541122,0.751930270458878,0.3380497081857175,0.0003410417994018644,0.9844521284103394,0.0061403075233101845,0.009066499769687653,-9.432947263132707e-06,-3.7566769144502538e-06,-1.0,-0.009432947263132707,0.2024087279366947,0.0020022271932481073,0.5951825441266105,0.0006403727689758276
138,0.5877757991217321,0.9864429508782679,0.7323070491217321,0.7520679508782679,0.33803916922304783,0.00033918078406713903,0.9844872951507568,0.006106800865381956,0.009066805243492126,-1.0538962669670582e-05,-4.774019777733303e-06,-1.0,-0.010538962669670582,0.20038079641597256,0.0020279315207221427,0.5992384071680549,0.000629833806306157
139,0.5875805972562637,0.9866381527437363,0.7321118472562637,0.7522631527437363,0.33802429666277023,0.0003365603624843061,0.9845365881919861,0.006059620995074511,0.009067276492714882,-1.4872560277601199e-05,-6.288800852713487e-06,-1.0,-0.014872560277601199,0.19833116292437308,0.0020496334915994785,0.6033376741512538,0.0006149612460285558
140,0.5874356830405774,0.9867830669594226,0.7319669330405774,0.7524080669594226,0.3380133266700432,0.0003346269077155739,0.9845730066299438,0.006024810019880533,0.009067611768841743,-1.0969992727039024e-05,-6.9909796338623174e-06,-1.0,-0.010969992727039024,0.19626255693866904,0.0020686059857040473,0.607474886122662,0.0006039912533015168
141,0.5871991974741285,0.9870195525258715,0.7317304474741285,0.7526445525258715,0.33799555077217525,0.0003314963250886649,0.9846319556236267,0.0059684449806809425,0.009068147279322147,-1.7775897867944312e-05,-8.608717368974617e-06,-1.0,-0.017775897867944312,0.19417717341446825,0.00208538352420079,0.6116456531710635,0.0005862153554335725
142,0.5870058551198257,0.9872128948801743,0.7315371051198257,0.7528378948801743,0.3379811200499535,0.0003289585583843291,0.984679639339447,0.0059227533638477325,0.009068594314157963,-1.443072222173658e-05,-9.482018096888912e-06,-1.0,-0.01443072222173658,0.19207649542003208,0.0021006779944361675,0.6158470091599358,0.0005717846332118359
143,0.5867687355324075,0.9874500144675925,0.7312999855324075,0.7530750144675925,0.3379636039398611,0.00032587198074907064,0.9847378134727478,0.005867181345820427,0.009069113992154598,-1.751611009243037e-05,-1.068713189622013e-05,-1.0,-0.01751611009243037,0.18996187628654196,0.00211461913349012,0.6200762474269161,0.0005542685231194056
144,0.5865398667279412,0.9876788832720588,0.7310711167279412,0.7533038832720588,0.3379468616377562,0.00032292038667947054,0.9847934246063232,0.005814039148390293,0.009069625288248062,-1.6742302104855167e-05,-1.1595407427515384e-05,-1.0,-0.016742302104855167,0.1878342173426273,0.0021276589439146454,0.6243315653147454,0.0005375262210145504
145,0.5863071257148693,0.9879116242851307,0.7308383757148693,0.7535366242851307,0.33792998890392484,0.00031994652817957103,0.9848493933677673,0.0057604955509305,0.009070157073438168,-1.6872733831385656e-05,-1.2387006388095926e-05,-1.0,-0.016872733831385656,0.18569448877415845,0.0021397285684688627,0.6286110224516831,0.0005206534871831647
146,0.5861006901892702,0.9881180598107298,0.7306319401892702,0.7537430598107298,0.3379151239898056,0.00031733119976706803,0.9848986268043518,0.0057134078815579414,0.009070593863725662,-1.4864914119228079e-05,-1.275869254776575e-05,-1.0,-0.014864914119228079,0.18354332645861618,0.002151162315542271,0.6329133470827677,0.0005057885730639367
147,0.5858250272331155,0.9883937227668845,0.7303562772331155,0.7540187227668845,0.3378954980662093,0.0003138724423479289,0.9849637150764465,0.005651135463267565,0.009071211330592632,-1.962592359633364e-05,-1.3788777205050933e-05,-1.0,-0.01962592359633364,0.18138153670928212,0.0021617897493340643,0.6372369265814357,0.000486162649467603
148,0.5855801036560457,0.9886386463439543,0.7301113536560457,0.7542636463439543,0.3378782756347209,0.00031083080102689564,0.9850211143493652,0.005596372298896313,0.009071738459169865,-1.7222431488383982e-05,-1.430382534755089e-05,-1.0,-0.017222431488383982,0.17920964194859587,0.0021718947606862438,0.6415807161028082,0.00046894021797921903
149,0.5853088660811547,0.9889098839188453,0.7298401160811547,0.7545348839188453,0.3378593448456377,0.00030749558936804533,0.9850839376449585,0.005536322481930256,0.009072309359908104,-1.893078908321577e-05,-1.4997869907900622e-05,-1.0,-0.01893078908321577,0.17702839110453694,0.0021812508440589295,0.6459432177909261,0.00045000942889600326
150,0.5850648190699892,0.9891539309300108,0.7295960690699892,0.7547789309300108,0.33784246244467797,0.00030452656210400164,0.9851397275924683,0.005482866428792477,0.009072831831872463,-1.6882400959705723e-05,-1.528054956567139e-05,-1.0,-0.016882400959705723,0.1748382676865498,0.002190123417987133,0.6503234646269004,0.00043312702793629754
151,0.5847900284245643,0.9894287215754357,0.7293212784245643,0.7550537215754357,0.3378237106790766,0.0003012163215316832,0.9852021932601929,0.005423266906291246,0.00907339807599783,-1.8751765601343617e-05,-1.580123197102222e-05,-1.0,-0.018751765601343617,0.17264001660956663,0.002198251076983182,0.6547199667808667,0.0004143752623349539
152,0.5845242119417211,0.9896945380582789,0.7290554619417211,0.7553195380582789,0.3378057067422196,0.00029804863152094185,0.9852617383003235,0.005366234574466944,0.009073955938220024,-1.800393685702506e-05,-1.6131637703922646e-05,-1.0,-0.01800393685702506,0.17043412058712093,0.002205896022445697,0.6591317588257581,0.00039637132547792886
153,0.5842562551062092,0.9899624948937908,0.7287875051062092,0.7555874948937908,0.3377877858420834,0.0002948886249214411,0.9853212833404541,0.005309340078383684,0.009074504487216473,-1.7920900136192408e-05,-1.640002706876311e-05,-1.0,-0.017920900136192408,0.16822134900988803,0.0022127715772329026,0.6635573019802239,0.00037845042534173645
154,0.58413182104439,0.99008692895561,0.72866307104439,0.75571192895561,0.33777950673829765,0.00029343273490667343,0.9853487014770508,0.005283127073198557,0.00907474011182785,-8.279103785757691e-06,-1.5181888576312298e-05,-0.39290694497577805,-0.008279103785757691,0.1677342125993374,0.0004871364105506204,0.6645315748013252,0.00037017132155597876
155,0.5841368464052287,0.9900819035947713,0.7286680964052287,0.7557069035947713,0.3377798590483144,0.0002934914082288742,0.9853476285934448,0.0052841841243207455,0.009074738249182701,3.523100167712734e-07,-1.2851758787349762e-05,0.9488834442167531,0.0003523100167712734,0.16843659240178335,-0.000702379802445946,0.6631268151964334,0.00037052363157275003
156,0.5841790960307733,0.9900396539692267,0.7287103460307733,0.7556646539692267,0.3377826421381906,0.0002939853584393859,0.9853382706642151,0.005293076392263174,0.009074651636183262,2.7830898761682654e-06,-1.0506531487822058e-05,1.0,0.0027830898761682654,0.16996667318149983,-0.001530080779716475,0.6600666536370003,0.0003733067214489183
157,0.5842715439474401,0.9899472060525599,0.7288027939474401,0.7555722060525599,0.33778877805452795,0.00029506796272471547,0.9853178858757019,0.005312568042427301,0.009074455127120018,6.13591633735755e-06,-8.010164314045117e-06,1.0,0.00613591633735755,0.17207856272908562,-0.002111889547585788,0.6558428745418288,0.00037944263778627585
158,0.5843915611383442,0.9898271888616558,0.7289228111383442,0.7554521888616558,0.33779683549422773,0.0002964802260976285,0.9852913618087769,0.005337995942682028,0.009074228815734386,8.057439699782343e-06,-5.600023711970998e-06,1.0,0.008057439699782343,0.17460312609453335,-0.002524563365447735,0.6507937478109334,0.0003875000774860582
159,0.5844976341230937,0.9897211158769063,0.7290288841230937,0.7553461158769063,0.3378039198787883,0.0002977336698677391,0.985267698764801,0.00536056375131011,0.00907400157302618,7.084384560540613e-06,-3.6973624710942564e-06,1.0,0.007084384560540613,0.17742355927016681,-0.0028204331756334633,0.6451528814596663,0.0003945844620465988
160,0.5846361698325163,0.9895825801674837,0.7291674198325163,0.7552075801674837,0.3378132616169751,0.00029937882209196687,0.9852367043495178,0.005390184000134468,0.009073725901544094,9.341738186841031e-06,-1.7414973724039635e-06,1.0,0.009341738186841031,0.18045822208254597,-0.0030346628123791575,0.6390835558349081,0.00040392620023343984
161,0.5847206903594772,0.9894980596405228,0.7292519403594772,0.7551230596405228,0.3378189675137401,0.0003003866004291922,0.9852176904678345,0.005408328026533127,0.009073549881577492,5.705896764962581e-06,-6.243882517989819e-07,1.0,0.005705896764962581,0.18254860720405144,-0.0020903851215054725,0.6349027855918972,0.0004096320969984024
162,0.584638293164488,0.989580456835512,0.729169543164488,0.755205456835512,0.3378133751265705,0.00029940405511297286,0.9852361679077148,0.00539063848555088,0.009073711931705475,-5.592387169572888e-06,-1.3695880894650678e-06,0.9055252409981971,-0.005592387169572888,0.18216513185596558,0.0003834753480858599,0.6356697362880688,0.00040403970982882953
163,0.5844775752314815,0.9897411747685185,0.7290088252314815,0.7553661747685185,0.33780257758684457,0.00029749659006483853,0.9852721691131592,0.005356295965611935,0.009074043482542038,-1.0797539725937444e-05,-2.783780834935924e-06,0.7033292069379864,-0.010797539725937444,0.1800851991753691,0.0020799326805964746,0.6398296016492617,0.0003932421701028921
164,0.5842487574891068,0.9899699925108932,0.7287800074891068,0.7555949925108932,0.3377872791560367,0.0002948014298453927,0.985322892665863,0.005307768937200308,0.009074519388377666,-1.5298430807886287e-05,-4.660978330878479e-06,0.33974519421927885,-0.015298430807886287,0.17685282297361596,0.003232376201753151,0.6462943540527681,0.0003779437392950058
165,0.5839407679738562,0.9902779820261438,0.7284720179738562,0.7559029820261438,0.3377668990846724,0.0002912112686317414,0.9853904843330383,0.005243130959570408,0.00907514151185751,-2.0380071364289876e-05,-7.018842285890188e-06,-0.29414315930611024,-0.020380071364289876,0.1728449340232477,0.004007888950368271,0.6543101319535046,0.0003575636679307159
166,0.5835423049428106,0.9906764450571894,0.7280735549428106,0.7563014450571894,0.3377408926002681,0.0002866318682208657,0.9854766726493835,0.005160680040717125,0.009075934998691082,-2.6006484404261787e-05,-9.866988603645927e-06,-1.0,-0.026006484404261787,0.16832155493423134,0.004523379089016344,0.6633568901315373,0.00033155718352645414
167,0.5831165875204248,0.9911021624795752,0.7276478375204248,0.7567271624795752,0.33771357596386226,0.00028181812376715243,0.9855673313140869,0.005074010696262121,0.009076769463717937,-2.7316636405871897e-05,-1.2484435773979823e-05,-1.0,-0.027316636405871897,0.16346269028192756,0.004858864652303785,0.6730746194361449,0.00030424054712058224
168,0.5828432351239107,0.9913755148760893,0.7273744851239107,0.7570005148760893,0.33769629955291747,0.00027877005049958825,0.9856247901916504,0.005019132047891617,0.009077300317585468,-1.727641094478871e-05,-1.3203232049601155e-05,-1.0,-0.01727641094478871,0.1601793084797917,0.0032833818021358596,0.6796413830404167,0.00028696413617579353
169,0.5826290211397058,0.9915897288602942,0.7271602711397058,0.7572147288602942,0.3376828663982451,0.0002764035016298294,0.9856693744659424,0.004976524040102959,0.009077701717615128,-1.3433154672393144e-05,-1.3237720443019954e-05,-1.0,-0.013433154672393144,0.15795831895059947,0.0022209895291922244,0.684083362098801,0.0002735309815034004
