timestep,sim_initial,sim_approaching,sim_picking,sim_done,state_progress,state_prob_initial,state_prob_approaching,state_prob_picking,state_prob_done,done_detected,red_on_blue,task_complete,bidirectional_raw,bidirectional_ema,distance,current_state,state_confidence,done_confidence,episode_progress
528,0.6345808655023575,0.6454125046730042,0.8880288302898407,0.6353777050971985,0.6244721469283104,0.06356362253427505,0.07083532214164734,0.8015288710594177,0.0640721470117569,0,0,0,0.00020342290401464957,0.00011014683498379742,0.1057206954289167,picking,0.8015288710594177,0,0.23459748886525633
529,0.6351951360702515,0.6457605212926865,0.8883920013904572,0.6357714831829071,0.6243828961253166,0.06371267884969711,0.07081267237663269,0.8013936281204224,0.06408098340034485,0,0,0,-8.925080299382326e-05,-2.943151160053705e-05,0.10571975913482967,picking,0.8013936281204224,0,0.2345082380622625
530,0.6350404024124146,0.6445479393005371,0.8879396915435791,0.6362653076648712,0.6246509633958339,0.06388578563928604,0.07025788724422455,0.8011831641197205,0.06467314064502716,0,0,0,0.0002680672705173137,0.00017881763588195848,0.10572106405589904,picking,0.8011831641197205,0,0.23477630533277982
531,0.6358616203069687,0.6448023319244385,0.8894023299217224,0.6364271640777588,0.6248414316773415,0.06361016631126404,0.06955933570861816,0.8028596043586731,0.06397091597318649,0,0,0,0.0001904682815075942,0.00018697308781990348,0.10572676452511172,picking,0.8028596043586731,0,0.23496677361428742
532,0.6353007107973099,0.6446235626935959,0.8891070187091827,0.6365648061037064,0.6250269785523415,0.06342938542366028,0.06962725520133972,0.8027070164680481,0.06423628330230713,0,0,0,0.00018554687499994227,0.0001859747388459306,0.10573654976382128,picking,0.8027070164680481,0,0.23515232048928736
533,0.6335563361644745,0.641600489616394,0.8864400684833527,0.6366598904132843,0.6254063476622105,0.06388065218925476,0.06923161447048187,0.8009935021400452,0.06589426845312119,0,0,0,0.00037936910986902106,0.0003213507985620939,0.10574948108603763,picking,0.8009935021400452,0,0.23553168959915638
534,0.6327727735042572,0.6399234682321548,0.8843787610530853,0.6368317753076553,0.6253714165091515,0.06453578919172287,0.06931951642036438,0.7989355325698853,0.0672091692686081,0,0,0,-3.493115305897021e-05,7.195343242734905e-05,0.10576460528384546,picking,0.7989355325698853,0,0.2354967584460974
535,0.6312470883131027,0.6397640705108643,0.8836264312267303,0.6353186964988708,0.6253697290271522,0.06407670676708221,0.06977324932813644,0.7994105219841003,0.0667395070195198,0,0,0,-1.6874819993573098e-06,2.04047923286546e-05,0.10578114252159145,picking,0.7994105219841003,0,0.23549507096409805
536,0.6277847439050674,0.6375513076782227,0.8805904388427734,0.6312222927808762,0.6251060660928488,0.06382962316274643,0.07037817686796188,0.7997303009033203,0.06606196612119675,0,0,0,-0.00026366293430335475,-0.00017844261631375194,0.10579851945889826,picking,0.7997303009033203,0,0.2352314080297947
537,0.6257707178592682,0.6346571296453476,0.8795070648193359,0.630029708147049,0.6258226694911718,0.06336037814617157,0.06924863904714584,0.801273763179779,0.06611719727516174,0,0,0,0.0007166033983230236,0.00044808959393199087,0.10581633900102275,picking,0.801273763179779,0,0.23594801142811772
538,0.6249120384454727,0.6331426650285721,0.8783711791038513,0.6293880641460419,0.6259126118570566,0.06352093815803528,0.06897030025720596,0.801080048084259,0.0664287805557251,0,0,0,8.994236588477644e-05,0.00019738653429894078,0.10583433479551092,picking,0.801080048084259,0,0.2360379537940025
539,0.6219834387302399,0.6304869651794434,0.8738119453191757,0.6252774745225906,0.6249809231609106,0.06439337134361267,0.07010867446660995,0.7989480495452881,0.0665498673915863,0,0,0,-0.0009316886961460158,-0.0005929661270125288,0.10585233355783867,picking,0.7989480495452881,0,0.23510626509785648
540,0.6199823170900345,0.6300719976425171,0.8713407665491104,0.6245141923427582,0.624792150631547,0.06450929492712021,0.07135776430368423,0.7966328859329224,0.0675000548362732,0,0,0,-0.0001887725293635567,-0.00031003060865824835,0.10587022579143876,picking,0.7966328859329224,0,0.23491749256849292
541,0.6206361204385757,0.6300952732563019,0.8712296858429909,0.6256576180458069,0.6247741359472275,0.06491092592477798,0.07135072350502014,0.7954846620559692,0.06825367361307144,0,0,0,-1.8014684319500596e-05,-0.00010561946162112494,0.10588794458450368,picking,0.7954846620559692,0,0.23489947788417342
542,0.6228474900126457,0.6305354982614517,0.8719011694192886,0.6272975206375122,0.6244430786371231,0.06581908464431763,0.07107880711555481,0.794287919998169,0.06881416589021683,0,0,0,-0.0003310573101044101,-0.0002634259555594245,0.1059054508814556,picking,0.794287919998169,0,0.23456842057406901
543,0.6262490600347519,0.6316385716199875,0.8762477040290833,0.6277716606855392,0.6245163151621819,0.06556069850921631,0.06919103860855103,0.7986816763877869,0.06656654924154282,0,0,0,7.323652505875078e-05,-2.7762219126701826e-05,0.10592272353147571,picking,0.7986816763877869,0,0.23464165709912777
544,0.6275649964809418,0.6339020431041718,0.878028392791748,0.6273223459720612,0.6240556808561087,0.06535060703754425,0.06962596625089645,0.799831211566925,0.06519220024347305,0,0,0,-0.0004606343060731266,-0.0003307726799891992,0.10593975270194095,picking,0.799831211566925,0,0.23418102279305464
545,0.6298161298036575,0.6351066678762436,0.880112498998642,0.6300311088562012,0.6243204613775015,0.06546583026647568,0.06902258843183517,0.7999048829078674,0.0656067356467247,0,0,0,0.0002647805213927823,8.611456097818782e-05,0.10595653559356503,picking,0.7999048829078674,0,0.23444580331444742
546,0.6308316886425018,0.6371849030256271,0.881483718752861,0.6305671036243439,0.6241162887960673,0.06525226682424545,0.06953240185976028,0.8001354932785034,0.06507981568574905,0,0,0,-0.00020417258143423656,-0.00011708643871050922,0.10596367379851375,picking,0.8001354932785034,0,0.23424163073301318
547,0.6279625445604324,0.6347706764936447,0.877614215016365,0.6278366595506668,0.6236884197592735,0.0657491385936737,0.07038131356239319,0.7982032299041748,0.06566642224788666,0,0,0,-0.0004278690367938154,-0.0003346342573688235,0.10596653928705478,picking,0.7982032299041748,0,0.23381376169621937
548,0.628615990281105,0.6343995034694672,0.8793675750494003,0.6282481849193573,0.624243773072958,0.06523041427135468,0.06911428272724152,0.8006643056869507,0.06499097496271133,0,0,0,0.0005553533136845035,0.00028835704236850534,0.10596761092123506,picking,0.8006643056869507,0,0.23436911500990387
549,0.6288283616304398,0.6344034671783447,0.87935471534729,0.6278952211141586,0.624065645262599,0.06538157165050507,0.06913020461797714,0.8007139563560486,0.06477432698011398,0,0,0,-0.00017812781035897451,-3.818235454073055e-05,0.10596796477358562,picking,0.8007139563560486,0,0.2341909871995449
550,0.6305019855499268,0.6360234618186951,0.8810299038887024,0.6284254193305969,0.6238000480085611,0.06543135643005371,0.06914574652910233,0.8013362884521484,0.06408663839101791,0,0,0,-0.0002655972540378526,-0.000197372784188716,0.10596806658342041,picking,0.8013362884521484,0,0.23392538994550705
551,0.631115585565567,0.6362224668264389,0.8832758963108063,0.6281610429286957,0.6242767599225044,0.06463360786437988,0.06802013516426086,0.8045942783355713,0.06275194883346558,0,0,0,0.00047671191394327295,0.00027448650450367625,0.10597051302850315,picking,0.8045942783355713,0,0.23440210185945032
552,0.6305827349424362,0.6348227858543396,0.8814428299665451,0.6287789195775986,0.6242468734830617,0.06530331075191498,0.06813173741102219,0.8024290800094604,0.06413591653108597,0,0,0,-2.9886439442683432e-05,6.142544374122449e-05,0.10597595175638105,picking,0.8024290800094604,0,0.23437221542000763
553,0.6329962015151978,0.6373689621686935,0.8832170069217682,0.6307929456233978,0.6238883198052645,0.0656498596072197,0.06858427077531815,0.8015466332435608,0.06421926617622375,0,0,0,-0.00035855367779724645,-0.00023255994133570515,0.10598396670930525,picking,0.8015466332435608,0,0.2340136617422104
554,0.6350171715021133,0.6391907036304474,0.8846798241138458,0.6320479363203049,0.6235366115719081,0.06598557531833649,0.0687977746129036,0.801161527633667,0.06405512243509293,0,0,0,-0.0003517082333563959,-0.00031596374575018865,0.10598749739754673,picking,0.801161527633667,0,0.233661953508854
555,0.6348955482244492,0.6383684575557709,0.8839232921600342,0.6316086649894714,0.6233645331114531,0.0663674846291542,0.06871285289525986,0.8006981611251831,0.06422152370214462,0,0,0,-0.00017207846045497188,-0.00021524404604353692,0.10598899441479631,picking,0.8006981611251831,0,0.23348987504839902
556,0.6352390646934509,0.6389172077178955,0.8843948841094971,0.6314651668071747,0.623253504857421,0.06631075590848923,0.06879516690969467,0.8010390996932983,0.06385490298271179,0,0,0,-0.00011102825403208616,-0.0001422929916355214,0.10598962347029528,picking,0.8010390996932983,0,0.23337884679436693
557,0.6357551068067551,0.6393097341060638,0.8841234147548676,0.6325657963752747,0.6231249995529652,0.06671059876680374,0.06912456452846527,0.7995482683181763,0.06461655348539352,0,0,0,-0.0001285053044558504,-0.0001326416106097517,0.11511338148217896,picking,0.7995482683181763,0,0.23325034148991108
558,0.6387026906013489,0.6424104124307632,0.8860611915588379,0.6342347413301468,0.6224017038196326,0.06729935109615326,0.06984143704175949,0.7985005974769592,0.06435862928628922,0,0,0,-0.0007232957333326295,-0.0005460994965157662,0.13063116386581855,picking,0.7985005974769592,0,0.23252704575657845
559,0.6366496682167053,0.8406767964363098,0.6331863701343536,0.6351810097694397,0.3918802671134472,0.09394898265600204,0.7227208614349365,0.09075091779232025,0.09257926791906357,0,0,0,-0.23052143670618536,-0.16152883554328445,0.1558589349371518,approaching,0.7227208614349365,0,0.002005609050393098
560,0.6365612000226974,0.6405315548181534,0.8836160004138947,0.6336961984634399,0.6226256982982159,0.06738008558750153,0.07010911405086517,0.7970338463783264,0.06547701358795166,0,0,0,0.2307454311847687,0.11306315116635274,0.14633452279264628,picking,0.7970338463783264,0,0.2327510402351618
561,0.6363927721977234,0.6401649862527847,0.8841971158981323,0.6335032731294632,0.6229424809664488,0.06698872894048691,0.06956391781568527,0.7983666062355042,0.06508076190948486,0,0,0,0.0003167826682328734,0.034140693217668834,0.147236492000842,picking,0.7983666062355042,0,0.23306782290339467
562,0.6375868022441864,0.6418603509664536,0.886026456952095,0.6354841887950897,0.6232713479548693,0.06659243255853653,0.06949994713068008,0.798700749874115,0.0652068629860878,0,0,0,0.00032886698842049533,0.010472414857194998,0.14948709928712434,picking,0.798700749874115,0,0.23339668989181517
563,0.6368201375007629,0.8412378251552581,0.6348452717065811,0.6338238269090652,0.39123202249407774,0.0936879962682724,0.7235336303710938,0.09185592830181122,0.09092245250940323,0,0,0,-0.23203932546079153,-0.15928580336539558,0.1544645438685193,approaching,0.7235336303710938,0,0.0013573644310236332
564,0.6387370228767395,0.8432554721832275,0.6360454708337784,0.6350498348474503,0.3906230740249157,0.0937398225069046,0.7246633768081665,0.09125040471553802,0.09034638851881027,0,0,0,-0.0006089484691620406,-0.048212004938032106,0.15442080988920392,approaching,0.7246633768081665,0,0.0007484159618615926
565,0.6372832506895065,0.8417734026908874,0.6346900165081024,0.6347641795873642,0.39130680881440644,0.0936511904001236,0.7237734794616699,0.09125382453203201,0.09132149815559387,0,0,0,0.000683734789490742,-0.013984987128766115,0.15210240640919723,approaching,0.7237734794616699,0,0.0014321507513523346
566,0.6368196904659271,0.8414289474487304,0.6340895742177963,0.6344722658395767,0.39131459869444374,0.09356747567653656,0.72398841381073,0.09104751795530319,0.09139658510684967,0,0,0,7.789880037301078e-06,-0.004190043222603725,0.15151149474140774,approaching,0.72398841381073,0,0.0014399406313896357
567,0.6365059614181519,0.8411942541599273,0.6340127438306808,0.6345292329788208,0.39154601424932484,0.09346204251050949,0.7237445116043091,0.09116065502166748,0.09163268655538559,0,0,0,0.0002314155548810981,-0.0010950220783643488,0.1510457271640541,approaching,0.7237445116043091,0,0.0016713561862707338
568,0.636552557349205,0.841300693154335,0.6342613995075226,0.6346376687288284,0.3916051848232746,0.09339910745620728,0.72368985414505,0.09128348529338837,0.09162759780883789,0,0,0,5.9170573949773875e-05,-0.00028708722174446296,0.15067562036238205,approaching,0.72368985414505,0,0.0017305267602205077
569,0.6365614831447601,0.8413772106170654,0.6344838738441467,0.634877622127533,0.39175819218158725,0.09331546723842621,0.7235304713249207,0.09139671921730042,0.09175733476877213,0,0,0,0.00015300735831264012,2.097898429550918e-05,0.1503811788178354,approaching,0.7235304713249207,0,0.0018835341185331478
570,0.6364913135766983,0.8413338035345077,0.6345191895961761,0.6348795592784882,0.3918133233487606,0.09328220784664154,0.7234663963317871,0.09146060049533844,0.0917908102273941,0,0,0,5.51311671733723e-05,4.4885512310013356e-05,0.15014670819881548,approaching,0.7234663963317871,0,0.00193866528570652
571,0.6364773958921432,0.641453355550766,0.8845491409301758,0.6348288208246231,0.6231020692735911,0.06673564016819,0.07014036923646927,0.7974795699119568,0.06564443558454514,0,0,0,0.2312887459248305,0.16191558780107435,0.14995984484466598,picking,0.7974795699119568,0,0.23322741121053703
572,0.6365461051464081,0.6416220366954803,0.8847631514072418,0.6347660571336746,0.6231033243983984,0.06665941327810287,0.07013034075498581,0.7977268695831299,0.06548330932855606,0,0,0,1.2551248073089383e-06,0.04857555492768743,0.14981082614600655,picking,0.7977268695831299,0,0.23322866633534434
573,0.6367250084877014,0.6419729590415955,0.8850187659263611,0.6349147111177444,0.623089241012931,0.06661190092563629,0.07020103186368942,0.7977702021598816,0.0654168650507927,0,0,0,-1.4083385467489329e-05,0.014562808108478986,0.14969192375343088,picking,0.7977702021598816,0,0.23321458294987685
574,0.6370557248592377,0.6422136425971985,0.8853504657745361,0.6349233686923981,0.6230288389325142,0.06662962585687637,0.07015648484230042,0.797990083694458,0.06522384285926819,0,0,0,-6.0402080416799286e-05,0.004326560976251937,0.14959700955206853,picking,0.797990083694458,0,0.23315418086946005
575,0.6375490725040436,0.6426370292901993,0.8860940933227539,0.6352720260620117,0.623101516366005,0.06650610268115997,0.06997749209403992,0.798507571220398,0.06500887125730515,0,0,0,7.267743349081979e-05,0.001348842496319155,0.14952121703433463,picking,0.798507571220398,0,0.23322685830295087
576,0.6373335421085358,0.6423323154449463,0.8857739716768265,0.635139212012291,0.6231009195744991,0.06656225025653839,0.0699741393327713,0.7983460426330566,0.06511760503053665,0,0,0,-5.96791505880212e-07,0.00040423499484163047,0.14946067284067688,picking,0.7983460426330566,0,0.233226261511445
577,0.6375355571508408,0.6425299197435379,0.8860208988189697,0.6353516578674316,0.6231211531162263,0.06653819233179092,0.06994572281837463,0.7984153032302856,0.06510081142187119,0,0,0,2.0233541727199267e-05,0.00013543397766152865,0.14941228621347366,picking,0.7984153032302856,0,0.2332464950531722
578,0.6375022828578949,0.642544612288475,0.8861220479011536,0.6354767382144928,0.6232004934549332,0.06645771116018295,0.06989464163780212,0.7985226511955261,0.06512508541345596,0,0,0,7.934033870693469e-05,9.616843039331289e-05,0.14937361094950152,picking,0.7985226511955261,0,0.23332583539187912
579,0.6375790387392044,0.6426447033882141,0.8861867785453796,0.6354808360338211,0.6231733768433332,0.06646612286567688,0.06991981714963913,0.7985280156135559,0.06508606672286987,0,0,0,-2.7116611600042084e-05,9.86890099796441e-06,0.14934269431724517,picking,0.7985280156135559,0,0.23329871878027908
580,0.6376168578863144,0.6427395343780518,0.8862844705581665,0.6355394124984741,0.6231891006976366,0.06643084436655045,0.0699225440621376,0.798581600189209,0.06506498903036118,0,0,0,1.5723854303373308e-05,1.3967368311750637e-05,0.14931797725562887,picking,0.798581600189209,0,0.23331444263458245
581,0.6375942528247833,0.642690047621727,0.8862188905477524,0.6355285495519638,0.6231815444678068,0.06645432859659195,0.06992848962545395,0.7985215783119202,0.0650956854224205,0,0,0,-7.556229829730476e-06,-1.0991503872861414e-06,0.14929821476551766,picking,0.7985215783119202,0,0.23330688640475272
582,0.6376028805971146,0.6427492201328278,0.8862319588661194,0.6355091333389282,0.6231658846139909,0.06645088642835617,0.06996017694473267,0.7985149025917053,0.06507404148578644,0,0,0,-1.5659853815908065e-05,-1.1291642787321487e-05,0.14928241243314674,picking,0.7985149025917053,0,0.23329122655093681
583,0.6376379877328873,0.6427890360355377,0.8862883150577545,0.6355519145727158,0.623174788877368,0.06643904745578766,0.06995102018117905,0.7985424995422363,0.06506747752428055,0,0,0,8.904263377074173e-06,2.845491527755474e-06,0.14926977582917225,picking,0.7985424995422363,0,0.2333001308143139
584,0.6377007365226746,0.6428183019161224,0.8863577842712402,0.6356123983860016,0.6231835391372443,0.06643714010715485,0.06992559880018234,0.7985731959342957,0.06506405025720596,0,0,0,8.75025987634448e-06,6.978829371767778e-06,0.14925967016848699,picking,0.7985731959342957,0,0.23330888107419023
585,0.6376388370990753,0.642779141664505,0.8863263428211212,0.6356219202280045,0.6232078362256289,0.06641683727502823,0.0699201300740242,0.7985724210739136,0.06509067118167877,0,0,0,2.4297088384583887e-05,1.9101610680739056e-05,0.1492515881419824,picking,0.7985724210739136,0,0.23333317816257482
586,0.6375285983085632,0.6427071988582611,0.8861737251281738,0.6354680508375168,0.6231733877211809,0.0664394274353981,0.06997070461511612,0.798505425453186,0.06508442014455795,0,0,0,-3.4448504448003625e-05,-1.838346990938082e-05,0.14924512425631253,picking,0.798505425453186,0,0.2332987296581268
587,0.6375513076782227,0.6427290737628937,0.8862003087997437,0.6354860365390778,0.623173839226365,0.06643759459257126,0.06996817141771317,0.7985146641731262,0.06507951766252518,0,0,0,4.5150518412917506e-07,-5.198987343923824e-06,0.14923995435780982,picking,0.7985146641731262,0,0.23329918116331094
588,0.6375296711921692,0.6427085995674133,0.8861883729696274,0.635471761226654,0.6231790786236525,0.06643205881118774,0.06996317952871323,0.7985258102416992,0.06507893651723862,0,0,0,5.239397287470915e-06,2.107881898052493e-06,0.14923581928758797,picking,0.7985258102416992,0,0.2333044205605984
589,0.6375183165073395,0.6426837891340256,0.8861541599035263,0.6354659646749496,0.623174674808979,0.06644456088542938,0.06996697187423706,0.7984936833381653,0.06509480625391006,0,0,0,-4.403814673481499e-06,-2.450305702021301e-06,0.14923251183048564,picking,0.7984936833381653,0,0.23330001674592493
590,0.6375182121992111,0.6426837891340256,0.8861542046070099,0.6354659795761108,0.623174674808979,0.066444531083107,0.06996697187423706,0.7984936833381653,0.06509480625391006,0,0,0,0.0,-7.350917106063904e-07,0.14922986629071108,picking,0.7984936833381653,0,0.23330001674592493
591,0.6371957212686539,0.6424542367458344,0.8856335133314133,0.6351373642683029,0.6230799923837185,0.06654565781354904,0.07013864815235138,0.7981258034706116,0.06518995016813278,0,0,0,-9.468242526056159e-05,-6.649822519557502e-05,0.14922774868290756,picking,0.7981258034706116,0,0.23320533432066437
592,0.6372900158166885,0.6425977647304535,0.8857391625642776,0.6352555155754089,0.6230799546092749,0.0665362998843193,0.0701633021235466,0.7981041073799133,0.06519631296396255,0,0,0,-3.7774443573113103e-08,-1.9975909669173688e-05,0.14922605522323945,picking,0.7981041073799133,0,0.2332052965462208
593,0.6365920603275299,0.6418157815933228,0.8848317563533783,0.6345916539430618,0.6230272410809994,0.06664998084306717,0.07022415101528168,0.7977959513664246,0.06532998383045197,0,0,0,-5.271352827551645e-05,-4.289224269361362e-05,0.1499584405445665,picking,0.7977959513664246,0,0.23315258301794528
594,0.6359183490276337,0.8409527510404586,0.6337560415267944,0.6341366767883301,0.39158449798822403,0.09318342059850693,0.7240886688232422,0.09119009971618652,0.09153787046670914,0,0,0,-0.23144274309277535,-0.16202278783775081,0.15031241759101266,approaching,0.7240886688232422,0,0.0017098399251699314
595,0.6363786309957504,0.8416962146759033,0.6346262246370316,0.634244978427887,0.39136708319187163,0.09298756718635559,0.7246155738830566,0.09137222170829773,0.09102455526590347,0,0,0,-0.0002174147963523998,-0.048759026708771934,0.15040086007686848,approaching,0.7246155738830566,0,0.0014924251288175316
596,0.6358849555253983,0.8402617990970611,0.6331979334354401,0.6338905990123749,0.39162576481699946,0.09369093924760818,0.7232611775398254,0.09120692312717438,0.09184093773365021,0,0,0,0.0002586816251278212,-0.014446630875042108,0.1503027308683405,approaching,0.7232611775398254,0,0.0017511067539453529
597,0.6355748474597931,0.8399136632680893,0.6325322389602661,0.6336940377950668,0.39161609917879103,0.09373729676008224,0.7233437299728394,0.09092819690704346,0.09199077636003494,0,0,0,-9.665638208422589e-06,-0.004340755209258529,0.15007265107139306,approaching,0.7233437299728394,0,0.0017414411157369303
598,0.633207693696022,0.6377099752426147,0.87870654463768,0.6320793330669403,0.6223632867634297,0.06811460852622986,0.07125140726566315,0.7932834625244141,0.06735040247440338,0,0,0,0.23074718758463864,0.16022080474646946,0.14974828215026653,picking,0.7932834625244141,0,0.23248862870037557
599,0.6313920766115189,0.6367828547954559,0.8765360116958618,0.6310796290636063,0.6222517468035221,0.06822536140680313,0.07200421392917633,0.7917579412460327,0.068012535572052,0,0,0,-0.00011153995990753618,0.047988163452005565,0.14935555612291831,picking,0.7917579412460327,0,0.23237708874046803
600,0.6311722099781036,0.6368799060583115,0.8765364289283752,0.6311557590961456,0.6223442320525646,0.0680772140622139,0.07207591831684113,0.7917808294296265,0.06806602329015732,0,0,0,9.248524904248434e-05,0.01446118870993141,0.14891232606685278,picking,0.7917808294296265,0,0.23246957398951051
601,0.6311575472354889,0.6370194852352142,0.8768238872289658,0.6311842203140259,0.6224368176609278,0.06790494173765182,0.07200450450181961,0.7921675443649292,0.06792307645082474,0,0,0,9.258560836322705e-05,0.0044031665388336826,0.14843089344508337,picking,0.7921675443649292,0,0.23256215959787374
602,0.6301151514053345,0.6363319307565689,0.8749164491891861,0.6299934983253479,0.6219964165240527,0.06836077570915222,0.07274547964334488,0.7906160354614258,0.06827766448259354,0,0,0,-0.00044040113687515703,0.001012669165837495,0.14791974965247928,picking,0.7906160354614258,0,0.23212175846099858
603,0.6298393905162811,0.6362065672874451,0.8745171874761581,0.6294402927160263,0.6218458988517523,0.06843306124210358,0.07293199747800827,0.7904744148254395,0.06816048175096512,0,0,0,-0.00015051767230034319,0.00019843837914100836,0.14738477275194664,picking,0.7904744148254395,0,0.23197124078869824
604,0.6285090148448944,0.6352661848068237,0.8729568421840668,0.6284312158823013,0.6217581549286842,0.06852290779352188,0.07331308722496033,0.7896944284439087,0.0684695690870285,0,0,0,-8.774392306809542e-05,-1.8892324053642828e-06,0.14683004848593523,picking,0.7896944284439087,0,0.23188349686563015
605,0.6286652535200119,0.6356265097856522,0.8734428882598877,0.6284890174865723,0.6218147540837526,0.06833900511264801,0.07326573878526688,0.7901766896247864,0.06821867823600769,0,0,0,5.659915506839308e-05,3.9052638826265864e-05,0.14643528760625985,picking,0.7901766896247864,0,0.23194009602069854
606,0.6285796165466309,0.6354175806045532,0.8729297816753387,0.6283053457736969,0.6216527564823627,0.06858091801404953,0.0734344869852066,0.7895915508270264,0.0683930367231369,0,0,0,-0.00016199760138990715,-0.00010168252932505524,0.1461575416821809,picking,0.7895915508270264,0,0.23177809841930863
607,0.6292223483324051,0.6361781060695648,0.8736670911312103,0.6280909925699234,0.6214428718388081,0.06856372952461243,0.07350264489650726,0.790141224861145,0.0677923783659935,0,0,0,-0.00020988464355464753,-0.00017742400928576983,0.14577868427106114,picking,0.790141224861145,0,0.23156821377575398
608,0.6289545595645905,0.6359405666589737,0.8737883493304253,0.6277761459350586,0.6215734536200762,0.06835385411977768,0.0732998326420784,0.7907931208610535,0.06755311787128448,0,0,0,0.00013058178126812425,3.818004410195602e-05,0.14532758340023363,picking,0.7907931208610535,0,0.2316987955570221
609,0.62933748960495,0.6357860714197159,0.8744138181209564,0.6283243149518967,0.6218229062110187,0.06824201345443726,0.07278762012720108,0.7914162874221802,0.06755407899618149,0,0,0,0.000249452590942445,0.0001860708268902983,0.14501052305916723,picking,0.7914162874221802,0,0.23194824814796455
610,0.6293331235647202,0.6353904157876968,0.8745808750391006,0.6286003291606903,0.6220427259057761,0.068155936896801,0.0724119171500206,0.791773796081543,0.06765834987163544,0,0,0,0.00021981969475748375,0.00020969503439732812,0.1447893619190447,picking,0.791773796081543,0,0.23216806784272204
611,0.6293298751115799,0.6351845264434814,0.8744991719722748,0.6287955343723297,0.622106561884284,0.06819908320903778,0.07231109589338303,0.7916541695594788,0.06783560663461685,0,0,0,6.38359785078979e-05,0.00010759369527472696,0.14463572697251798,picking,0.7916541695594788,0,0.23223190382122993
612,0.6289907693862915,0.6349597275257111,0.8739795312285423,0.6286914646625519,0.622074297964573,0.06828007847070694,0.07247978448867798,0.7911641001701355,0.06807602196931839,0,0,0,-3.2263919711006395e-05,9.693364784713619e-06,0.14452921447873227,picking,0.7911641001701355,0,0.23219963990151893
613,0.6290716230869293,0.6349692195653915,0.874077245593071,0.6286960691213608,0.6220762046426535,0.068278007209301,0.07242592424154282,0.7912739515304565,0.06802210211753845,0,0,0,1.9066780804211092e-06,4.2426840917088624e-06,0.14445541023292469,picking,0.7912739515304565,0,0.23220154657959935
614,0.6289457380771637,0.6348504573106766,0.8742331936955452,0.6285137236118317,0.6221669673919679,0.06812813878059387,0.07227209210395813,0.7917652726173401,0.06783444434404373,0,0,0,9.076274931441031e-05,6.480672974759988e-05,0.14440424155506792,picking,0.7917652726173401,0,0.23229230932891376
615,0.6287395358085632,0.6344252079725266,0.8738749176263809,0.6286145746707916,0.6222345521301031,0.06820681691169739,0.07219719141721725,0.791474461555481,0.06812158972024918,0,0,0,6.758473813528454e-05,6.675133561897914e-05,0.14436871641423002,picking,0.791474461555481,0,0.23235989406704904
616,0.628982350230217,0.6347821056842804,0.8744003474712372,0.6288896203041077,0.6223255491256714,0.06804726272821426,0.07211050391197205,0.7918580770492554,0.06798417121171951,0,0,0,9.09969955682488e-05,8.37232975834679e-05,0.14434400801964062,picking,0.7918580770492554,0,0.2324508910626173
617,0.629063218832016,0.6348606497049332,0.8744746893644333,0.628976583480835,0.6223251681029798,0.0680505782365799,0.07211233675479889,0.791845440864563,0.06799165159463882,0,0,0,-3.8102269162010316e-07,2.4850273390906303e-05,0.14432677191641993,picking,0.791845440864563,0,0.23245051003992567
618,0.6290859133005142,0.634862944483757,0.874444842338562,0.628899335861206,0.6222839315235615,0.06808450073003769,0.0721336156129837,0.791824221611023,0.06795760989189148,0,0,0,-4.1236579418235664e-05,-2.141052357549307e-05,0.14431470932484622,picking,0.791824221611023,0,0.23240927346050744
619,0.6289738416671753,0.6348070204257965,0.8744272962212563,0.6289281845092773,0.6223439823836089,0.06802429258823395,0.07211025804281235,0.7918721437454224,0.06799326092004776,0,0,0,6.0050860047344834e-05,3.561244496049346e-05,0.14430623567108544,picking,0.7918721437454224,0,0.23246932432055478
620,0.62899349629879,0.6348057985305786,0.8743790984153748,0.6289166361093521,0.6223147262632848,0.06806338578462601,0.07213662564754486,0.7917889356613159,0.06801105290651321,0,0,0,-2.9256120324117063e-05,-9.795550738733903e-06,0.1443002578949866,picking,0.7917889356613159,0,0.23244006820023067
621,0.6289957761764526,0.6348012685775757,0.8743088841438293,0.6288978904485703,0.6222834093868733,0.06810372322797775,0.07217450439929962,0.791684627532959,0.06803712248802185,0,0,0,-3.131687641144687e-05,-2.486047870963298e-05,0.14429602100453795,picking,0.791684627532959,0,0.23240875132381922
622,0.6290454268455505,0.6347831338644028,0.8743630945682526,0.6289546638727188,0.6223012577742338,0.06810431182384491,0.07212620228528976,0.7917270064353943,0.06804251670837402,0,0,0,1.7848387360519524e-05,5.035727539473772e-06,0.14429300257420058,picking,0.7917270064353943,0,0.23242659971117974
623,0.6285097599029541,0.6336240619421005,0.8739868924021721,0.6284257471561432,0.622494144886732,0.06804848462343216,0.07161922752857208,0.7923410534858704,0.06799129396677017,0,0,0,0.0001928871124982079,0.00013653169701058763,0.1442662776738604,picking,0.7923410534858704,0,0.23261948682367795
624,0.6279712617397308,0.6321733593940735,0.8742702305316925,0.6287414878606796,0.6232105395197869,0.06761099398136139,0.07051259279251099,0.7937427163124084,0.06813376396894455,0,0,0,0.0007163946330548399,0.0005424357522415641,0.1442351620742248,picking,0.7937427163124084,0,0.23333588145673279
